Id,Screen_name,Created_at,Retweet,Text,Hashtags,Sentiment,Compound,Ents
1602744449532329985,fedealex10,2022-12-13 19:17:08+00:00,3,Ricordo  a tutti coloro che vogliono unirsi per ritrovarci tutti insieme l'Hashtag di Dani fa usare è ✨✨  Denzzzers ✨✨ Occhio...Lui vi vede 👑                                    😎 Danieledalmoro  Gfvip  gfvip7 nikiters incorvassi  miele  oriana  gintonic  gioiellers ,#Denzzzers#Danieledalmoro#Gfvip#gfvip7#nikiters#incorvassi#miele#oriana#gintonic#gioiellers#,5,0.8807,Daniele
1602744443446202376,LuisaRaspa,2022-12-13 19:17:07+00:00,1,"Charlie è proprio un porco, mi spiace per le sue figlie adolescenti.... Menomale che George è un ragazzo retto che non si fa condizionare dalle battute di questo vecchio  gfvip  incorvassi",#gfvip#incorvassi,3,0.0,Charlie;George
1602744435149746176,Gio55981465,2022-12-13 19:17:05+00:00,44,"Ginevra si confida con Nikita riguardo la sorella, ma arriva quella cozza di onestini e cambiano discorso.Lui fa la cozza non lasciandola respirare,ma l'ossessionata poi sarebbe lei 🤦‍♀️  gfvip  nikiters  nikevra  gintonic ",#gfvip#nikiters#nikevra#gintonic,3,0.0,Nikita
1602744411519320065,_mary_esse_,2022-12-13 19:16:59+00:00,1,"Onesto sottile stratega che non lascia parlare Gin e Nik da sole perché ha paura che Gine metta Niki in guardia contro di lui, e così gli si rompe il giochino. Pezzo di sterco ti detesto.  Gfvip  Nikiters",#Gfvip#Nikiters,4,0.34,
1602744410462191623,Gio55981465,2022-12-13 19:16:59+00:00,20,GINEVRAAAAAAAAAAAAA URLOOOO 👀 NIKITA PORCOMONDO ASCOLTA GINEVRA E LASCIA PERDERE ONESTO gfvip  nikiters ,#gfvip#nikiters,3,0.0,
1602744389608083460,angebolat,2022-12-13 19:16:54+00:00,5,"Io pensavo che fosse un ice-queen, invece Micol è una sottona tremenda 💘😶‍🌫️🤯 gfvip  incorvassi ",#gfvip#incorvassi,5,0.6369,Micol
1602744371253633026,Gio55981465,2022-12-13 19:16:50+00:00,80,"“Viene qua tutte le settimane, c'ha l'abbonamento” GIAELE PER PIACERE 😭 gfvip  gioiellers  incorvassi ",#gfvip#gioiellers#incorvassi,2,-0.4767,
1602744366405242881,Teta92057388,2022-12-13 19:16:49+00:00,0,Dura la vita da incorvassina che il giorno prima non sopporta una persona ed il gg dopo la adora  gfvip   incorvassi,#gfvip#incorvassi,4,0.296,
1602744354040414210,ArmandaGelsomin,2022-12-13 19:16:46+00:00,9,*Riccardo Fogli squalificato*Edoardo T: -“Il record rimane sempre quello dei cugini di campagna”TAVASSI STO MORENDO  gfvip  incorvassi,#gfvip#incorvassi,3,0.0,
1602744331273916416,CosmoAk,2022-12-13 19:16:40+00:00,2,Oriana: “Ad Antonino piace Ginevra…”  GFvip  orianamarzoli  orialbese  antonino ,#GFvip#orianamarzoli#orialbese#antonino,3,0.0,Antonino
1602744326286708736,IMMERSUSEMERG0,2022-12-13 19:16:39+00:00,3,Ricordo  a tutti coloro che vogliono unirsi per ritrovarci tutti insieme l'Hashtag di Dani fa usare è ✨✨  Denzzzers ✨✨ Occhio...Lui vi vede 👑                                    😎 Danieledalmoro  Gfvip  gfvip7 nikiters incorvassi  miele  oriana  gintonic  gioiellers ,#Denzzzers#Danieledalmoro#Gfvip#gfvip7#nikiters#incorvassi#miele#oriana#gintonic#gioiellers#,5,0.8807,Daniele
1602744290278612994,polemica__,2022-12-13 19:16:31+00:00,42,"Antonella: “Non abbiamo risolto... E io posso stare con una persona così? Questa è la domanda”Nikita: “Ma se non avete risolto entrambi siete nella stessa situazione, potrebbe chiederlo anche lui 'io posso stare con una persona cosí?”NIKITAAAAA 🏹 gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,3,0.0,Nikita
1602744266878377985,OriQueenMarzoli,2022-12-13 19:16:25+00:00,7,"Antonino nel post puntata del 12 Dic. ha riconfermato le sue arti:manipolazione, uscirne pulito, far passar male Oriana e rigirare le frittate. ""Se questo e' un uomo""TESTO IN ITALIANO E SPAGNOLO gfvip  Oriana  Oriana13D  Orialbese  Orianistas  OrianaMarzoli ",#gfvip#Oriana#Oriana13D#Orialbese#Orianistas#OrianaMarzoli,4,0.34,Antonino;Oriana
1602744262281646090,glycxy,2022-12-13 19:16:24+00:00,131,Giuro che questa volta è stato difficile anche per me non piangere durante il montaggio 🥹Buona visione ❤️ incorvassi  gfvip ,#incorvassi#gfvip,3,0.0,
1602744251149852674,Prelemi14096385,2022-12-13 19:16:21+00:00,77,Antonella: -“Sonia mi ha detto che sono maturata”Oriana: -“Ah sei maturata in due giorni?” ORIANAAAAAAAA 🔥 gfvip  incorvassi  gioiellers ,#gfvip#incorvassi#gioiellers,3,0.0,Oriana
1602744241788276737,and_denmyheart,2022-12-13 19:16:19+00:00,9,"George che va a disturbare Nikita e Onestini mentre si allenano, lo amo.😂⚰️ gfvip  nikiters ",#gfvip#nikiters,4,0.4404,George;Nikita
1602744226877362177,alessia08435159,2022-12-13 19:16:15+00:00,2,Tutti!  gfvip  lukita  nikiters ,#gfvip#lukita#nikiters,3,0.0,
1602744225401131011,Mariana56072829,2022-12-13 19:16:15+00:00,19,"Oriana su Antonella “ la più falsa di tutta la casa , fino a tre minuti prima parlava male poi sapendo che a me può creare disagio questa situazione diventa migliore amica di Ginevra “ LA LUCIDITÀ DI ORIANA SU ANTONELLA 🔥  gfvip  orianistas  incorvassi ",#gfvip#orianistas#incorvassi,2,-0.34,Antonella;Oriana
1602744209852829699,Gio55981465,2022-12-13 19:16:11+00:00,37,Nikita: -“Finché eravate culo e camicia con Oriana a te non davano fastidio i suoi atteggiamenti.Oriana è una ragazza simpatica che ha molto rispetto dei ragazzi fidanzati e sposati e non ha mai fatto fraintendere qualcosa nei confronti di Edoardo” gfvip  nikiters  incorvassi ,#gfvip#nikiters#incorvassi,5,0.5859,Oriana
1602744193142915075,tuttalamiatesta,2022-12-13 19:16:07+00:00,1,cioè edobau sta contemplando il ritratto DI ORIANA FATTO DA MICOL LUI È COSÌ SURREALE PER PIACERE  gfvip  incorvassi,#gfvip#incorvassi,3,0.0,Oriana
1602744172053757952,nnooeemmii00,2022-12-13 19:16:02+00:00,72,"Ginevra cerca di far capire a Nikita che Daniele ieri aveva ragione su onestinilui che rompe ogni 5 minuti, di cosa ha paura? gfvip  nikiters  nikevra  gintonic ",#gfvip#nikiters#nikevra#gintonic,4,0.34,Nikita;Daniele
1602744171575808001,Martina03444061,2022-12-13 19:16:02+00:00,72,"Ginevra cerca di far capire a Nikita che Daniele ieri aveva ragione su onestinilui che rompe ogni 5 minuti, di cosa ha paura? gfvip  nikiters  nikevra  gintonic ",#gfvip#nikiters#nikevra#gintonic,4,0.34,Nikita;Daniele
1602744166727159808,alan_hibic,2022-12-13 19:16:01+00:00,9,"Mentre le persone mentono su twitter, Nikita e Luca si allenano insieme 💞  lukita  onestini  nikiters  gfvip ",#lukita#onestini#nikiters#gfvip,5,0.6486,Nikita
1602744147106041864,CalcagnaClaudio,2022-12-13 19:15:56+00:00,107,CON LA MUSICA È TANTA ROBAAAAA 🤭  gfvip  incorvassi  Denzzzers ,#gfvip#incorvassi#Denzzzers,4,0.4939,
1602744146740977665,mitam13novembre,2022-12-13 19:15:56+00:00,118,"Ginevra: “La devi ballare avendo una faccia serissima”Daniele: “Ah ok, quello mi riesce bene”Ginevra: “Bravo, incazzato nero”Daniele: “Sono sempre incazzato, cioé devo essere me stesso... Perfetto ho trovato il mio tiktok”DARLING MI FA CREPARE 💀 gfvip  incorvassi ",#gfvip#incorvassi,3,0.0,
1602744144597843968,francym97_,2022-12-13 19:15:56+00:00,85,Sto crepando tra Tavassi che disturba Nikita e Ginevra che parlano dentro il van + la risata di Edoardo.D 💀 gfvip  incorvassi  nikiters ,#gfvip#incorvassi#nikiters,3,0.0,Nikita
1602744133625544705,EvaEspo31491090,2022-12-13 19:15:53+00:00,0,Ginevra si deve solo vergognare che ha usato la malattia della madre di Giaele x infamarla. La sensibilità inesiste  gfvip  orialbese  incorvassi  gioiellers  orianistas  nikiters ,#gfvip#orialbese#incorvassi#gioiellers#orianistas#nikiters,4,0.34,Giaele
1602744131809431556,Stegor6,2022-12-13 19:15:53+00:00,0,"😂 Antonino ora è felice e cerca sempre Ginevra,convinto di aver vinto la battaglia per suo rientro 😆Lunedì Ginevra esce e Antonino riceverà il suo primo palo PROPRIO DA GINEVRA ✈️  GFvip  orianistas  Oriana  gioiellers  ginevrafuori ",#GFvip#orianistas#Oriana#gioiellers#ginevrafuori,5,0.6597,Antonino;Oriana
1602744115728375814,Gio55981465,2022-12-13 19:15:49+00:00,77,Antonella: -“Sonia mi ha detto che sono maturata”Oriana: -“Ah sei maturata in due giorni?” ORIANAAAAAAAA 🔥 gfvip  incorvassi  gioiellers ,#gfvip#incorvassi#gioiellers,3,0.0,Oriana
1602744094442373123,Mimma22851036,2022-12-13 19:15:44+00:00,90,Sonia: “Nikita è tanta roba per Onestini”QUESTA GRANDISSIMA VERITÀ 👏🏻 gfvip  nikiters  incorvassi ,#gfvip#nikiters#incorvassi,3,0.0,
1602744088662798336,and_denmyheart,2022-12-13 19:15:42+00:00,9,"George che va a disturbare Nikita e Onestini mentre si allenano, lo amo.😂⚰️ gfvip  nikiters ",#gfvip#nikiters,4,0.4404,George;Nikita
1602744086653542400,ButtahDay,2022-12-13 19:15:42+00:00,6,MA QUESTO RAPPORTO 😍😍😍 nikiters  gfvip   nikevra   ,#nikiters#gfvip#nikevra,5,0.8402,
1602744075328770049,sofia301LP,2022-12-13 19:15:39+00:00,147,"Antonella: “Lui pretende da me che io eviti determinate cose con Antonino, dovrebbe fare lo stesso anche lui”Oriana: “Si ma sai cosa c'è? Che tu prima con Antonino ci hai provato per dargli fastidio, Edoardo con me non lo ha mai fatto”LA VENEZUELANAAAA 👏🏻🔥 gfvip  incorvassi ",#gfvip#incorvassi,4,0.2023,Antonino;Oriana
1602744066730598407,Martina03444061,2022-12-13 19:15:37+00:00,2,L’abbiamo persa addio 🥹 gfvip  nikiters  nikevra ,#gfvip#nikiters#nikevra,3,0.0,
1602744056450547712,ricckardsummer,2022-12-13 19:15:35+00:00,1," gfvip  nikiters Comunque,  il rientro di Ginevra è stato un toccasana per Nikita. Non rideva così da tempo.",#gfvip#nikiters,3,0.0,
1602744055816802306,Savy0312,2022-12-13 19:15:35+00:00,44,"Ginevra si confida con Nikita riguardo la sorella, ma arriva quella cozza di onestini e cambiano discorso.Lui fa la cozza non lasciandola respirare,ma l'ossessionata poi sarebbe lei 🤦‍♀️  gfvip  nikiters  nikevra  gintonic ",#gfvip#nikiters#nikevra#gintonic,3,0.0,Nikita
1602744030701703169,OriQueenMarzoli,2022-12-13 19:15:29+00:00,19,"Oriana su Antonella “ la più falsa di tutta la casa , fino a tre minuti prima parlava male poi sapendo che a me può creare disagio questa situazione diventa migliore amica di Ginevra “ LA LUCIDITÀ DI ORIANA SU ANTONELLA 🔥  gfvip  orianistas  incorvassi ",#gfvip#orianistas#incorvassi,2,-0.34,Antonella;Oriana
1602744015627366401,AndruscaMonica,2022-12-13 19:15:25+00:00,0,Fa fai 🤮 saranno cazzi suoi come parla guarda meglio la bulla che per farsi pubblicità e capace di tutto.scucugniu sarà felice che da 3 mesi che Gin non dice si e fidanzata o no perché magari si vergogna..scucugniu mi fai pena  gfvip  orialbese  oriana  orianamarzoli  gioiellers ,#gfvip#orialbese#oriana#orianamarzoli#gioiellers,2,-0.296,
1602744000657571840,OriQueenMarzoli,2022-12-13 19:15:21+00:00,12,Un  all'insegna della completa ipocrisia che squalifica i non protetti per comportamenti scorretti avuti anche da altri ma magicamente bypassati e esalta e da' il biglietto di ritorno a un maiale come Charlie perche' protetto🤮 gfvip  oriana  orianistas  orialbese ,#gfvip#oriana#orianistas#orialbese,3,0.0,Charlie
1602743999994990593,Paolett66632255,2022-12-13 19:15:21+00:00,53,La faccia di Luca Salatino appena vede Nikita💀MI STO SENTENDO MALEE HHAHAHAAHHA gfvip  nikiters ,#gfvip#nikiters,3,0.0,Luca Salatino
1602743974548148225,IFrangioni,2022-12-13 19:15:15+00:00,10,"""sai quanti avrebbero voluto violentare Oriana"". Lo ha detto  attilio! Ah no scusate! Lo ha detto  edoardodonnamaria il paladino della giustizia e delle donne. !!!  gfvip",#attilio!#edoardodonnamaria#gfvip,5,0.5815,
1602743970756444161,mitam13novembre,2022-12-13 19:15:14+00:00,72,"“Te stavi molto insieme a lei.. Oriana è molto simpatica, ha rispetto se sa che uno è fidanzato te con Antonino hai detto chiaro e tondo ‘hai perso il treno’, Oriana non ha mai fatto intendere nulla di tutto ciò”NIKITAAAA 🔥 gfvip  nikiters  incorvassi",#gfvip#nikiters#incorvassi,4,0.34,Oriana;Antonino
1602743965706485766,cuoricino1610,2022-12-13 19:15:13+00:00,22," gfvip  incorvassi Adoro che EdoBau non capisca come mai ""far ridere una donna"" è una strategia vincente per la conquista.Avendo di fronte a lui EdoT che ha conquistato Micol così. ",#gfvip#incorvassi,4,0.34,Micol
1602743932693118979,mitam13novembre,2022-12-13 19:15:05+00:00,144,"Antonella: “Mi ha detto anche Sonia che sto maturando...”Oriana: “Vabbè hai maturato in due giorni? Brava, brava”ORIANA TU SEI LA MIA VITA 😭 gfvip  incorvassi ",#gfvip#incorvassi,1,-0.5622,
1602743922350067714,liekemart,2022-12-13 19:15:03+00:00,2,Tutti!  gfvip  lukita  nikiters ,#gfvip#lukita#nikiters,3,0.0,
1602743915572088838,Crazy_Lucy93,2022-12-13 19:15:01+00:00,147,"Antonella: “Lui pretende da me che io eviti determinate cose con Antonino, dovrebbe fare lo stesso anche lui”Oriana: “Si ma sai cosa c'è? Che tu prima con Antonino ci hai provato per dargli fastidio, Edoardo con me non lo ha mai fatto”LA VENEZUELANAAAA 👏🏻🔥 gfvip  incorvassi ",#gfvip#incorvassi,4,0.2023,Antonino;Oriana
1602743890800480256,Gio55981465,2022-12-13 19:14:55+00:00,16,Mi mancavano🥹 gfvip  nikiters  nikevra ,#gfvip#nikiters#nikevra,3,0.0,
1602743845346844675,cuoricino1610,2022-12-13 19:14:44+00:00,20,"EdoT ha sempre detto che al GF è se stesso come nella vita reale, e gli darebbe fastidio essere dipinto in un modo differente da quello che è. Per questo ieri quando Fogli gli ha detto che è ""un po' pesante"" si è imparanoiato,e oggi chiedeva feedback a Ginevra. gfvip  incorvassi ",#gfvip#incorvassi,5,0.5859,
1602743833917362176,angelacaput0,2022-12-13 19:14:42+00:00,44,"Ginevra si confida con Nikita riguardo la sorella, ma arriva quella cozza di onestini e cambiano discorso.Lui fa la cozza non lasciandola respirare,ma l'ossessionata poi sarebbe lei 🤦‍♀️  gfvip  nikiters  nikevra  gintonic ",#gfvip#nikiters#nikevra#gintonic,3,0.0,Nikita
1602743779169124353,serenachiara,2022-12-13 19:14:29+00:00,10,"Credevo che avessero toccato il fondo ma la squalifica di Fogli mentre in casa una squalificata fa l’ospite d’onore è il colmo, il paradosso, la barzelletta 🤡 🤡 🤡  gfvip  gfvipparty  incorvassi  nikiters ",#gfvip#gfvipparty#incorvassi#nikiters,3,0.0,
1602743767106289665,mitam13novembre,2022-12-13 19:14:26+00:00,185,"“È entrata la Lamborghini quella tarocca, non quella famosa”TAVASSI PER PIACEREEEE 💀 gfvip  incorvassi ",#gfvip#incorvassi,3,0.0,
1602743756360384512,liekemart,2022-12-13 19:14:23+00:00,8,Aereo  lukitaMandiamo tutto il nostro affetto a queste 2 persone meravigliose 💞  onestini  nikiters  lucaonegfvip  gfvip  nikita ,#lukitaMandiamo#onestini#nikiters#lucaonegfvip#gfvip#nikita,5,0.6486,
1602743725033230336,angelacaput0,2022-12-13 19:14:16+00:00,31,VI PREGO GLI HA DATO UN CALCIO NELLE P  Gintonic  GFVIP  incorvassi ,#Gintonic#GFVIP#incorvassi,4,0.4824,
1602743716325732353,Savy0312,2022-12-13 19:14:14+00:00,72,"Ginevra cerca di far capire a Nikita che Daniele ieri aveva ragione su onestinilui che rompe ogni 5 minuti, di cosa ha paura? gfvip  nikiters  nikevra  gintonic ",#gfvip#nikiters#nikevra#gintonic,4,0.34,Nikita;Daniele
1602743706670333952,Clastweet,2022-12-13 19:14:11+00:00,2,L’abbiamo persa addio 🥹 gfvip  nikiters  nikevra ,#gfvip#nikiters#nikevra,3,0.0,
1602743677683572737,Crazy_Lucy93,2022-12-13 19:14:04+00:00,34,"""George è amico mio.""Oriana.❤️❤️❤️ gfvip  ciupilan  oriana ",#gfvip#ciupilan#oriana,3,0.0,George
1602743668792004608,solphielove,2022-12-13 19:14:02+00:00,44,"Ginevra si confida con Nikita riguardo la sorella, ma arriva quella cozza di onestini e cambiano discorso.Lui fa la cozza non lasciandola respirare,ma l'ossessionata poi sarebbe lei 🤦‍♀️  gfvip  nikiters  nikevra  gintonic ",#gfvip#nikiters#nikevra#gintonic,3,0.0,Nikita
1602743660491116544,Fangirlnside,2022-12-13 19:14:00+00:00,11, gfvip  incorvassi Ormai super sposati (Pt.6)Eh vabbè abbraccioni + Van ,#gfvip#incorvassi,5,0.5994,
1602743651293364225,Prelemi14096385,2022-12-13 19:13:58+00:00,11, gfvip  incorvassi Ormai super sposati (Pt.6)Eh vabbè abbraccioni + Van ,#gfvip#incorvassi,5,0.5994,
1602743592325468162,giorgiaa_leuzzi,2022-12-13 19:13:44+00:00,3,Questa eccessiva iperattività di Edoardo fa capire quanto NON stia bene x nulla mentalmente. gfvip donnalisi,#gfvip#donnalisi,3,0.0,
1602743590517559297,justdonnalisi,2022-12-13 19:13:44+00:00,7,andate a votare il womanmary almeno per la sua risata 💀  donnalisi  gfvip  drojette ,#donnalisi#gfvip#drojette,3,0.0,
1602743580216684544,IFrangioni,2022-12-13 19:13:41+00:00,6,ATTENDIAMO PROVVEDIMENTI  edoardodonnamaria  Oriana  GFVIPParty  GFvip  gfvip7 CHE SCHIFO!!      ,#edoardodonnamaria#Oriana#GFVIPParty#GFvip#gfvip7,3,0.0,Oriana
1602743571232493568,Fangirlnside,2022-12-13 19:13:39+00:00,6, gfvip  incorvassi Ormai super sposati (Pt.5)EdoBau: comunque Micol sta avvelenata (con Onestini) ,#gfvip#incorvassi,5,0.5994,Micol
1602743545957605378,Mimma22851036,2022-12-13 19:13:33+00:00,180,"“È PRESA LEI È PRESA, PER CULO SICURO… DA ME IN PRIMIS”UNA STATUA A GUENDALINA QUANDO? 🍿🍿  gfvip  incorvassi ",#gfvip#incorvassi,3,0.0,
1602743545516986370,justdonnalisi,2022-12-13 19:13:33+00:00,2,"EdoD che gioca con GinevraEdoT: Antonella passerà fra 3, 2, 1.....🤣🍿  Gfvip  donnalisi  incorvassi  gintonic",#Gfvip#donnalisi#incorvassi#gintonic,4,0.4939,Antonella
1602743510754811904,polemica__,2022-12-13 19:13:25+00:00,72,"“Te stavi molto insieme a lei.. Oriana è molto simpatica, ha rispetto se sa che uno è fidanzato te con Antonino hai detto chiaro e tondo ‘hai perso il treno’, Oriana non ha mai fatto intendere nulla di tutto ciò”NIKITAAAA 🔥 gfvip  nikiters  incorvassi",#gfvip#nikiters#incorvassi,4,0.34,Oriana;Antonino
1602743468107141120,42karatip,2022-12-13 19:13:14+00:00,0,verissimo che vergogna  gfvip  donnalisi  incorvassi  gintonic ,#gfvip#donnalisi#incorvassi#gintonic,3,0.0,
1602743458640207872,Origranfratello,2022-12-13 19:13:12+00:00,34,"""George è amico mio.""Oriana.❤️❤️❤️ gfvip  ciupilan  oriana ",#gfvip#ciupilan#oriana,3,0.0,George
1602743441565384707,polemica__,2022-12-13 19:13:08+00:00,144,"Antonella: “Mi ha detto anche Sonia che sto maturando...”Oriana: “Vabbè hai maturato in due giorni? Brava, brava”ORIANA TU SEI LA MIA VITA 😭 gfvip  incorvassi ",#gfvip#incorvassi,1,-0.5622,
1602743381729415171,BAliceB90,2022-12-13 19:12:54+00:00,16,"Gf: “Onestini dovresti sistemare il...”Edoardo.T: “Il pene, si vede che esce dalla gamba”TAVASSI PER PIACERE 💀 gfvip  incorvassi ",#gfvip#incorvassi,3,0.0,
1602743374628655104,AnnalisaFrassi2,2022-12-13 19:12:52+00:00,147,"Antonella: “Lui pretende da me che io eviti determinate cose con Antonino, dovrebbe fare lo stesso anche lui”Oriana: “Si ma sai cosa c'è? Che tu prima con Antonino ci hai provato per dargli fastidio, Edoardo con me non lo ha mai fatto”LA VENEZUELANAAAA 👏🏻🔥 gfvip  incorvassi ",#gfvip#incorvassi,4,0.2023,Antonino;Oriana
1602743374586445826,womencanbetough,2022-12-13 19:12:52+00:00,185,"“È entrata la Lamborghini quella tarocca, non quella famosa”TAVASSI PER PIACEREEEE 💀 gfvip  incorvassi ",#gfvip#incorvassi,3,0.0,
1602743347554181124,Alice924447421,2022-12-13 19:12:46+00:00,165,dovevo farlo.  gintonic  ginevralamborghini  gfvip  incorvassi  Darling ,#gintonic#ginevralamborghini#gfvip#incorvassi#Darling,5,0.5859,
1602743346321055746,polemica__,2022-12-13 19:12:45+00:00,6,SIETE NELLE STESSA SITUAZIONE POTREBBE CHIEDERSELO ANCHE LUI “IO POSSO STARE CON UNA PERSONA COSÌ?”NIKITA🔥🔥 gfvip  nikiters ,#gfvip#nikiters,1,-0.5859,
1602743333654249472,justdonnalisi,2022-12-13 19:12:42+00:00,3,Questa eccessiva iperattività di Edoardo fa capire quanto NON stia bene x nulla mentalmente. gfvip donnalisi,#gfvip#donnalisi,3,0.0,
1602743320131813381,Crazy_Lucy93,2022-12-13 19:12:39+00:00,91,"Daniele: -“Io ho sempre cercato negli ultimi anni di essere non ti dico un esempio per mia sorella perché ne ha di migliori, però ho sempre cercato di essere un fratello di cui non si dovesse vergognare” Daniele sei da proteggere...❤️‍🩹 GFvip  incorvassi  nikiters ",#GFvip#incorvassi#nikiters,3,0.0516,Daniele
1602743287261302784,Gio55981465,2022-12-13 19:12:31+00:00,10,Onestini: -“Mi sento leggermente in mezzo al cazzo”FINALMENTE L'HA CAPITO 👋🏻 gfvip  nikiters  nikevra  gintonic ,#gfvip#nikiters#nikevra#gintonic,4,0.4939,
1602743280302800898,mikelaa11,2022-12-13 19:12:30+00:00,1,Mi sono sentita sposata sinceramente  gfvip  nikiters  Denzzzers ,#gfvip#nikiters#Denzzzers,3,0.0,
1602743256361861120,belmotomami,2022-12-13 19:12:24+00:00,38,"Oriana su Antonella “È la più falsa di tutti. Fino a 1 settimana e mezza fa le stava sulle scatole questa ragazza, parlava male, però adesso le sta simpatica unicamente perchè sa che a me da fastidio questa situazione”LA REINA VENEZUELANAAAAA 🔥🏹 gfvip  incorvassi ",#gfvip#incorvassi,2,-0.34,Antonella;Oriana
1602743249298489345,bougiefemmenoir,2022-12-13 19:12:22+00:00,72,"Ginevra cerca di far capire a Nikita che Daniele ieri aveva ragione su onestinilui che rompe ogni 5 minuti, di cosa ha paura? gfvip  nikiters  nikevra  gintonic ",#gfvip#nikiters#nikevra#gintonic,4,0.34,Nikita;Daniele
1602743238632394759,womencanbetough,2022-12-13 19:12:20+00:00,104,"""Il record rimane sempre quello dei cugini di campagna.""TAVASSI MI SENTO MALE.⚰️⚰️⚰️ gfvip  incorvassi ",#gfvip#incorvassi,3,0.0,
1602743199356813313,Frances21821933,2022-12-13 19:12:10+00:00,85,Sto crepando tra Tavassi che disturba Nikita e Ginevra che parlano dentro il van + la risata di Edoardo.D 💀 gfvip  incorvassi  nikiters ,#gfvip#incorvassi#nikiters,3,0.0,Nikita
1602743188011339778,MissUrsula6,2022-12-13 19:12:08+00:00,9,Mia figlia 10 anni ha fatto il disegno è stata bravissima ti ama la coppia Il mio regalo più bello George e Nikita non vedo l'ora 🎁❤️  nikiters  ciupilan  gfvip ,#nikiters#ciupilan#gfvip,4,0.4767,George;Nikita
1602743171154579456,Origranfratello,2022-12-13 19:12:04+00:00,144,"Antonella: “Mi ha detto anche Sonia che sto maturando...”Oriana: “Vabbè hai maturato in due giorni? Brava, brava”ORIANA TU SEI LA MIA VITA 😭 gfvip  incorvassi ",#gfvip#incorvassi,1,-0.5622,
1602743170437156869,catrinadesnuda,2022-12-13 19:12:04+00:00,118,"Ginevra: “La devi ballare avendo una faccia serissima”Daniele: “Ah ok, quello mi riesce bene”Ginevra: “Bravo, incazzato nero”Daniele: “Sono sempre incazzato, cioé devo essere me stesso... Perfetto ho trovato il mio tiktok”DARLING MI FA CREPARE 💀 gfvip  incorvassi ",#gfvip#incorvassi,3,0.0,
1602743167681544193,Steefania13,2022-12-13 19:12:03+00:00,7, gfvip  incorvassi  ThePisis OOOOOH ALBERTO CHE FISSI EDOBAU E FAI LA BOCCUCCIANO EH ,#gfvip#incorvassi#ThePisis,3,0.0,
1602743162430267392,Realidadity11,2022-12-13 19:12:02+00:00,9,"Mentre le persone mentono su twitter, Nikita e Luca si allenano insieme 💞  lukita  onestini  nikiters  gfvip ",#lukita#onestini#nikiters#gfvip,5,0.6486,Nikita
1602743160534437888,womencanbetough,2022-12-13 19:12:01+00:00,147,"Antonella: “Lui pretende da me che io eviti determinate cose con Antonino, dovrebbe fare lo stesso anche lui”Oriana: “Si ma sai cosa c'è? Che tu prima con Antonino ci hai provato per dargli fastidio, Edoardo con me non lo ha mai fatto”LA VENEZUELANAAAA 👏🏻🔥 gfvip  incorvassi ",#gfvip#incorvassi,4,0.2023,Antonino;Oriana
1602743146697396224,Lara89__,2022-12-13 19:11:58+00:00,3,Questa eccessiva iperattività di Edoardo fa capire quanto NON stia bene x nulla mentalmente. gfvip donnalisi,#gfvip#donnalisi,3,0.0,
1602743104511119363,vivailtrashhh,2022-12-13 19:11:48+00:00,2,Oriana: “Ad Antonino piace Ginevra…”  GFvip  orianamarzoli  orialbese  antonino ,#GFvip#orianamarzoli#orialbese#antonino,3,0.0,Antonino
1602743099050319874,saggioilmatto,2022-12-13 19:11:46+00:00,0,Le lesbiche scelgono sempre quel letto..perché???Ginevra e NikitaAnche stasera assieme?O ci prendiamo l'Emili? ginevra  nikiters  Lamborghini  gfvip ,#ginevra#nikiters#Lamborghini#gfvip,3,0.0,Nikita
1602743091508584449,testwindyahooi1,2022-12-13 19:11:45+00:00,0,Comunque oggi i suoi amici in casa si sono stretti attorno a lui per farlo ridere ❤️❤️❤️ sta ricevendo molto affetto. Bello vederlo ridere  drojette  donnalisi  gfvip  tavassi  incorvassi  lucaonestini  thepisis,#drojette#donnalisi#gfvip#tavassi#incorvassi#lucaonestini#thepisis,3,0.0,
1602743081471979520,flavi1112,2022-12-13 19:11:42+00:00,57,"IN ITALIA ORMAI È PIÙ GRAVE UNA BESTEMMIA , CHE FRASI MASCHILISTE CHE INNEGGIANO ALLO STUPRO COME QUELLE RIVOLTE DA CHARLIE GNOCCHI AD ORIANA  Gfvip  incorvassi  ",#Gfvip#incorvassi,2,-0.516,Charlie;Oriana
1602743062547021824,AnnaDeRosa9,2022-12-13 19:11:38+00:00,5,"Stavo pensando ""ma come si sta bene oggi in casa"". Poi mi sono accorta che antonella dorme e poi ho capito!  incorvassi  gintonic  gfvip",#incorvassi#gintonic#gfvip,3,0.0,
1602743057719361536,ariannaambro,2022-12-13 19:11:37+00:00,26,"🖤 “Com'è che mi dicevi, per essere felici bastan poche cose. Bene, io non vorrei mai, mai fare a meno di te”  donnalisi  gfvip ",#donnalisi#gfvip,5,0.6369,
