Id,Screen_name,Created_at,Retweet,Text,Hashtags,Sentiment,Compound,Ents
1603492042931331077,_ItsNora,2022-12-15 20:47:49+00:00,6,Ecco un motivo valido per votare Daniele da oggi fino a sabato sera😇  gfvip  incorvassi ,#gfvip#incorvassi,4,0.4588,Daniele
1603492039978541077,gabriel42816101,2022-12-15 20:47:48+00:00,280,"Edoardo D: -“Se sabato non sono il preferito, esco”Antonella: -“Ma lo sarai” ECCOCI QUI 😚 gfvip  incorvassi  gioiellers  nikiters ",#gfvip#incorvassi#gioiellers#nikiters,5,0.7672,
1603492038124658705,cheridere0,2022-12-15 20:47:47+00:00,36,"In tutto questo se proprio vogliamo dirla tutta, Oriana quotidianamente e soprattutto nelle feste usa abiti più coprenti rispetto ad Antonella.Quindi l'imitazione di Antonella, era solamente una copia di se stessa in versione bionda  gfvip  incorvassi  gioiellers ",#gfvip#incorvassi#gioiellers,3,0.0,Oriana
1603492034567970816,BlairFreshh,2022-12-15 20:47:47+00:00,1,L'Aereo  edoberto è concluso ❤️Grazie a chi ha partecipato gfvip  edoberto  thepisis  drojette  nikiters  gioellers  incorvette  incorvassi  salottiners  Gintonic  donnalisi,#edoberto#gfvip#edoberto#thepisis#drojette#nikiters#gioellers#incorvette#incorvassi#salottiners#Gintonic#donnalisi,4,0.34,
1603492030994341892,blogtivvu,2022-12-15 20:47:46+00:00,1,"“Edoardo mai visto così preso”, Guendalina Tavassi commenta l’atteggiamento del fratello: cosa dovrebbe fare Micol gfvip  incorvassi ",#gfvip#incorvassi,3,0.0,Micol
1603492019665526806,claudia40134491,2022-12-15 20:47:43+00:00,1,Regia ci inquadrate LUCA &amp; NIKITA PER CAPIRE COME VA A FINIRE ???? GRAZIE … DELLA LAMBORGHINI CHE CANTA DU PALLE 😜  GFvip  GFVIPParty  onestini  LucaOneGFVip14D  nikita  lukita,#GFvip#GFVIPParty#onestini#LucaOneGFVip14D#nikita#lukita,3,0.0,Nikita
1603491989252628513,emmamartini22,2022-12-15 20:47:36+00:00,105,LA CAZZO DI VENEZUELANA CHE DICE A EDOARDO.D DEL CONFESSIONALE DI ANTONELLA E ANTONINO MIO DIO ORIANA TI AMO 🔥 gfvip  incorvassi,#gfvip#incorvassi,2,-0.34,Antonella
1603491977303056389,Elena110303,2022-12-15 20:47:33+00:00,6,"""se ne andasse a quel paese Edoardo""Antonella pensa seriamente di avere ragione 🙃🙃🙃 Capite che ormai è inutile, hanno due mentalità completamente diverse.Sono bellissimi insieme, ma Edoardo non può passare la vita a spiegare l'ovvio.  donnalisi  GFvip",#donnalisi#GFvip,3,0.0,
1603491956767744031,Veritas55543576,2022-12-15 20:47:28+00:00,7,“Hai visto prendo bene le palle” Per me questo è BULLISMO! Denigrare una ragazza davanti a tutta Italia insinuando che sia una poco di buono VERGOGNA  gfvip  fuoriantonella  incorvassi  orianistas  nikiters ,#gfvip#fuoriantonella#incorvassi#orianistas#nikiters,3,0.0,
1603491955547295744,cheridere0,2022-12-15 20:47:28+00:00,23,In ogni rapporto è necessaria una sana dose di sofferenza ❤️‍🩹Alberto da dei consigli a Nikita su come affrontare la situazione con LucaO.  Thepisis  Gfvip  Nikiters ,#Thepisis#Gfvip#Nikiters,3,0.0,Nikita
1603491936752525312,NadiaWlly,2022-12-15 20:47:23+00:00,0," incorvassi Daniele, l’unico che li ha fatti ragionare stanotte  INCORVASSI salviamo Daniele fino a Sabato! 💪🏻💪🏻 GFvip  GFVIPParty  donnacrisi ",#incorvassi#INCORVASSI#GFvip#GFVIPParty#donnacrisi,4,0.4003,Daniele
1603491915432878091,Clastweet,2022-12-15 20:47:18+00:00,0,Perché sul 55 sto assistendo ad una riunione di condominio senior piuttosto che avere i primi piani sulle saffiche CHIEDO GFvip  nikiters  nikevra,#GFvip#nikiters#nikevra,3,0.0,
1603491911507009557,Macarena837,2022-12-15 20:47:17+00:00,3,Lei ieri ha fatto di tutto per far litigare edoardo e micol e ci ha goduto anche tanto. Oggi ha raccolto quello che semina da mesi  Chiamasi “ karma”  GFvip  donnalisi,#GFvip#donnalisi,5,0.7351,
1603491907723829248,Emanuel72607325,2022-12-15 20:47:16+00:00,0,"Premetto che rispetto Soleil donna, ma Soleil concorrente era il peggior incubo possibile per uno che ama un reality. Mai più in un reality a fare teatrini da quattro soldi.  gfvip  incorvassi ",#gfvip#incorvassi,3,0.0,
1603491884101427206,dimmeloanchetu,2022-12-15 20:47:11+00:00,3,Non EdoD che dopo la lite con Antonella coglie la palla al balzo e dice che vuole dormire nel van con Micol e Tavassi. Amo non so come dirtelo ma col cazxo che dormi con loro scordatelo proprio dormi in piscina semmai GFvip  INCORVASSI,#GFvip#INCORVASSI,3,0.0,Antonella;Micol
1603491882213990419,theekeeys,2022-12-15 20:47:10+00:00,2,comunque raga gli altri sono due calci nelle pallestavano palesemente flirtando e gli altri devono rompere il cazzooo  incorvassi  gfvip ,#incorvassi#gfvip,3,0.0,
1603491874811043871,BimBumB72357488,2022-12-15 20:47:09+00:00,1,Io che mi rendo conto che noi millenials siamo questo: dei 30enni con problemi di ansia che discutono sui Pokémon seriamente.  gfvip  incorvassi  denzzzers  romiters ,#gfvip#incorvassi#denzzzers#romiters,3,0.0,
1603491871740813332,Mirellamayadado,2022-12-15 20:47:08+00:00,20,Nikita:“Devo riuscire a trovare il modo di mettermi l'anima in pace... E accettare perchè così non mi piace stare”Nikita 🥺💔 gfvip  nikiters,#gfvip#nikiters,4,0.2732,
1603491857455013894,SailorSerenity3,2022-12-15 20:47:04+00:00,80,"💘Passeranno questi temporali anche se sarà difficile…Sarà un giorno migliore domani💘Memorie di una notte in bianco, la nostra 😅 incorvassi  gfvip ",#incorvassi#gfvip,5,0.8979,
1603491844955987983,Alessio14386582,2022-12-15 20:47:01+00:00,0,Tra questa ragazza e la Murgia se Ginevra non prende posizione può dire addio ad antonino💀  GFvip  gintonic  incorvassi ,#GFvip#gintonic#incorvassi,2,-0.4588,Antonino
1603491844834353155,MacaioneDesy,2022-12-15 20:47:01+00:00,2,Salpiamo  gfvip   incorvassi ,#gfvip#incorvassi,3,0.0,
1603491835799822351,Mimma22851036,2022-12-15 20:46:59+00:00,105,LA CAZZO DI VENEZUELANA CHE DICE A EDOARDO.D DEL CONFESSIONALE DI ANTONELLA E ANTONINO MIO DIO ORIANA TI AMO 🔥 gfvip  incorvassi,#gfvip#incorvassi,2,-0.34,Antonella
1603491824848494593,cheridere0,2022-12-15 20:46:57+00:00,36,"Edoardo: -“Tu avresti fatto questa scena in perizoma, ma dove cazzo vivi? Da oggi in poi ti puoi vestire come cazzo te pare e puoi ricominciare a fare la scema con chi cazzo te pare”LUI CHE È IL SUO FIDANZATO, SI È IMBARAZZATO QUANTO NOI gfvip  incorvassi  gioiellers ",#gfvip#incorvassi#gioiellers,3,0.0,
1603491815038095361,elfodrogato,2022-12-15 20:46:54+00:00,3,Lei ieri ha fatto di tutto per far litigare edoardo e micol e ci ha goduto anche tanto. Oggi ha raccolto quello che semina da mesi  Chiamasi “ karma”  GFvip  donnalisi,#GFvip#donnalisi,5,0.7351,
1603491803088519169,Foggy9748,2022-12-15 20:46:51+00:00,6,"""se ne andasse a quel paese Edoardo""Antonella pensa seriamente di avere ragione 🙃🙃🙃 Capite che ormai è inutile, hanno due mentalità completamente diverse.Sono bellissimi insieme, ma Edoardo non può passare la vita a spiegare l'ovvio.  donnalisi  GFvip",#donnalisi#GFvip,3,0.0,
1603491781273964544,cheridere0,2022-12-15 20:46:46+00:00,16,"Nikita: “Devo riuscire a trovare il modo di mettermi l'anima in pace... E accettare perchè così non mi piace stare”Nikita si è veramente illusa vedendo il comportamento di Onestini quando era con lei, ora deve continuare a brillare da sola come faceva prima 🤍 gfvip  nikiters ",#gfvip#nikiters,3,0.0,
1603491757152428069,asiadefe,2022-12-15 20:46:40+00:00,6,"""se ne andasse a quel paese Edoardo""Antonella pensa seriamente di avere ragione 🙃🙃🙃 Capite che ormai è inutile, hanno due mentalità completamente diverse.Sono bellissimi insieme, ma Edoardo non può passare la vita a spiegare l'ovvio.  donnalisi  GFvip",#donnalisi#GFvip,3,0.0,
1603491754526793760,mely_meely,2022-12-15 20:46:40+00:00,119,ORIANA SCHIFATA È LETTERALMENTE TUTTI NOI NEL VEDERE ANTONELLA FARE LA SUA IMITAZIONE  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,Oriana;Antonella
1603491732955488271,Vale97B,2022-12-15 20:46:35+00:00,2,"Lui ha sempre detto ""siamo opposti"" lei ""gli opposti si attraggono"" lui ""si ma non so fino a che punto"" E purtroppo è così  gfvip  donnalisi ",#gfvip#donnalisi,4,0.34,
1603491687921246231,legodiary,2022-12-15 20:46:24+00:00,44,"Oriana: -“Sembra che sia impossibile da fare, ma ci riuscirai”Alberto: -“Ci vuole tempo Niki”Oriana, Alberto grazie...❤️‍🩹 gfvip  nikiters  incorvassi  thepisis ",#gfvip#nikiters#incorvassi#thepisis,3,0.0,
1603491672331018244,maistorosa958,2022-12-15 20:46:20+00:00,17,LA BASTARDA DI ORIANA HA APPENA DETTO A EDOARDO DEL CONFESSIONALE DI ANTONELLA E ANTONINOLEI È LA CONCORRENTE 🔥 gfvip  incorvassi  gioiellers,#gfvip#incorvassi#gioiellers,3,0.186,Oriana;Antonella;Antonino
1603491662826725379,Beluseries,2022-12-15 20:46:18+00:00,24,"Oriana: -“Lei è amica tua no? Ma si vede che non ti conosce abbastanza perchè non capire che la frase ‘amore dolce’ è tua.Lo sanno tutti che lo dici te e io ti imito quando lo dico”ORIANA FACENDO APRIRE GLI OCCHI AD ALBERTO, LA AMO 🏹 gfvip  incorvassi  gioiellers ",#gfvip#incorvassi#gioiellers,3,0.0,Oriana
1603491658678558746,Pitu301,2022-12-15 20:46:17+00:00,6,Nikita parla con Oriana e Alberto del suo stato d’animo:Nikita: “io devo riuscire a ricentrarmi invece…”Oriana: “ è difficilissimo…”❤️Pt.1  GFvip  nikita  orianamarzoli  albertodepisis  nikiters ,#GFvip#nikita#orianamarzoli#albertodepisis#nikiters,3,0.0,Oriana
1603491654928850945,PazzadiJuve71,2022-12-15 20:46:16+00:00,3," Luca non è bravo, si preoccupa di se stesso e denigra Niki con gli altri, è egoista, e il gf ci sguazza co ste cose, lei sta e starà male, e proprio ora va sostenuta di più..  gfvip  nikiters  lukita  ciupita  iostoconnikita  incorvassi",#gfvip#nikiters#lukita#ciupita#iostoconnikita#incorvassi,3,0.0,
1603491644782829600,MacaioneDesy,2022-12-15 20:46:14+00:00,121,"Antonino imitando Giaele con Tavassi: “Dimmi che mi vuoi bene, dimmi che senza di me non c’è la faresti”IO STO MORENDO COPIA PURE LA SUA CAMMINATA GFvip  incorvassi  gioiellers ",#GFvip#incorvassi#gioiellers,3,0.0,Antonino;Giaele
1603491635517612050,zannax_g,2022-12-15 20:46:11+00:00,80,"💘Passeranno questi temporali anche se sarà difficile…Sarà un giorno migliore domani💘Memorie di una notte in bianco, la nostra 😅 incorvassi  gfvip ",#incorvassi#gfvip,5,0.8979,
1603491635454697473,AnnerreKB,2022-12-15 20:46:11+00:00,0, Edoardo sclera perché fa la troja e lei é convinta che lui non le parla più perché si fa condizionare da Micol. Qui c'è qlke problema serio. gfvip  gfvip7  Tontonella  FUORIANTONELLA,#Edoardo#gfvip#gfvip7#Tontonella#FUORIANTONELLA,3,0.0,
1603491635224010760,Giudam3,2022-12-15 20:46:11+00:00,0,"Abbiamo capito che il televoto è conteso tra Edo D. e Daniele, quindi chi votate come preferito?  gfvip  incorvassi  gintonic  donnalisi  gioiellers  nikiters  Denzzzers  thepisis  orianistas",#gfvip#incorvassi#gintonic#donnalisi#gioiellers#nikiters#Denzzzers#thepisis#orianistas,3,0.0,Daniele
1603491631247810586,LeeinMart,2022-12-15 20:46:10+00:00,21,QUESTO ERA LO SPIRITO DEL GIOCO. Grazie Antonino ci hai fatto morire 😂  gfvip  gioiellers  gintonic  incorvassi  giacol  ,#gfvip#gioiellers#gintonic#incorvassi#giacol,4,0.4404,Antonino
1603491628655730701,papasideromich2,2022-12-15 20:46:10+00:00,9,Edo T che non cerca di far ragionare Antonella.CE L'ABBIAMO FATTA  gfvip  incorvassi,#gfvip#incorvassi,3,0.0,
1603491614944550916,denzelfanclub11,2022-12-15 20:46:07+00:00,23,"Netflix propone sempre film di un certo livello.Fight club con Daniele, darling Ps. VOTATE PER DARLING PREFERITOPps. si ringrazia Nico per essersi prestato(sebbene non lo sappia) nella copertina GFvip  danieledalmoro  denzzzers  nikiters  salottiners  incorvassi  gioiellers ",#GFvip#danieledalmoro#denzzzers#nikiters#salottiners#incorvassi#gioiellers,5,0.8531,Daniele
1603491599085965312,mortacciiii,2022-12-15 20:46:03+00:00,213,IN UN MONDO DI ANTONELLA FIORDALISI SIATE MICOL INCORVAIA  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1603491553980342275,catilvester,2022-12-15 20:45:52+00:00,0,Povera Ginevra non cagata.Dani quando parla con edod in buona purtroppo gli altri non esistono. Che peccato sta amicizia con Antonella sarà difficile recuperare. Per dani lui resterà il suo migliore amico lí dentro😥 gfvip  Denzzzers  donnalisi ,#gfvip#Denzzzers#donnalisi,4,0.3291,Antonella
1603491544597667841,Roberta92436957,2022-12-15 20:45:50+00:00,6,"""se ne andasse a quel paese Edoardo""Antonella pensa seriamente di avere ragione 🙃🙃🙃 Capite che ormai è inutile, hanno due mentalità completamente diverse.Sono bellissimi insieme, ma Edoardo non può passare la vita a spiegare l'ovvio.  donnalisi  GFvip",#donnalisi#GFvip,3,0.0,
1603491524569960449,Grazia_Deliso,2022-12-15 20:45:45+00:00,2,"Perdonatemi, ma questa persona mi fa davvero SCHIFO! si esprima! Dai.  pensaci tu 🙏    gfvip nikiters  donnalisi Dolce la vostra paladina, eh??... ","#gfvip#nikiters#donnalisi#Dolce la vostra paladina, eh??... ",3,0.0,
1603491512947466263,Alessio33643264,2022-12-15 20:45:42+00:00,0,Fossi stata in oriana l'avrei menata a sangue se lo sarebbe meritato.E si Stefano della minchia procedi legalmente contro me non me ne fotte un cazzo.  GFvip  incovassi  gintonic  gioiellers  donnalisi ,#GFvip#incovassi#gintonic#gioiellers#donnalisi,3,0.0,
1603491506786033675,Giulia7731,2022-12-15 20:45:41+00:00,138,Giaele: “Comunque io non ti parlerò mai più davanti a Sarah”Oriana: “Sì esattamente perchè le sta dicendo tutto”Giaele: “Che cazzo glielo va a dire.. Quello che intendeva Sonia probabilmente era questo”QUESTE 2 REGINE CHE SGAMANO IL DOPPIO GIOCO DI SARAH 🔥  gfvip  incorvassi ,#gfvip#incorvassi,1,-0.6597,Sarah
1603491502172389376,HelenaG07927152,2022-12-15 20:45:40+00:00,1,Nikita che passa vicino l’albero è saluta una pallina HAHAHAH  gfvip  nikiters,#gfvip#nikiters,3,0.0,
1603491500440051716,fedealex10,2022-12-15 20:45:39+00:00,2,"Edoardo ha ricominciato a salire dopo il daytime a suo favore dove hanno tagliato tutte le schifezze che ha detto e continuerà ancora a salire dopo il daytime di domani e sabato, quindi non smettete di votare Daniele!   Gfvip  Denzzzers  nikiters  incorvassi  ThePisis  gioiellers ",#Gfvip#Denzzzers#nikiters#incorvassi#ThePisis#gioiellers,5,0.6239,Daniele
1603491499051737108,INFERNOGASTI,2022-12-15 20:45:39+00:00,1,Regia ci inquadrate LUCA &amp; NIKITA PER CAPIRE COME VA A FINIRE ???? GRAZIE … DELLA LAMBORGHINI CHE CANTA DU PALLE 😜  GFvip  GFVIPParty  onestini  LucaOneGFVip14D  nikita  lukita,#GFvip#GFVIPParty#onestini#LucaOneGFVip14D#nikita#lukita,3,0.0,Nikita
1603491494278619140,papasideromich2,2022-12-15 20:45:38+00:00,8,"Antonella ha detto a Salatino che Edod si fa condizionare da Micol ed è per questo che lui non le parla. Ragazzi io non ho parole, questa estorce la realtà per passare da vittima in ogni situazione.  donnalisi  incorvassi  gfvip",#donnalisi#incorvassi#gfvip,4,0.34,Antonella;Micol
1603491481280471042,cindykia25644,2022-12-15 20:45:35+00:00,3,"Oriana: Stai peggio senza lui, vero?Nikita: SiMa tutti i nikiters ora sono felice di vederte triste e male, Niki.  gfvip  nikiters  lukita",#gfvip#nikiters#lukita,3,0.0,
1603491469297344533,HelenaG07927152,2022-12-15 20:45:32+00:00,6,"Tava va da Nikita prova a farla ridere 1pò Ora al biliardo arriva George x giocare con Nikita George:Come giochiamo NikiNikita:come vuoi tuGeorge: dai spacca te, vai Niki lukita  gfvip  nikiters",#lukita#gfvip#nikiters,3,0.0,Nikita;George
1603491446618742801,Pasqual91214548,2022-12-15 20:45:26+00:00,105,LA CAZZO DI VENEZUELANA CHE DICE A EDOARDO.D DEL CONFESSIONALE DI ANTONELLA E ANTONINO MIO DIO ORIANA TI AMO 🔥 gfvip  incorvassi,#gfvip#incorvassi,2,-0.34,Antonella
1603491445167497217,gabriel42816101,2022-12-15 20:45:26+00:00,134,"Qualcuno spieghi ad Antonella dall'alto dei suoi studi all'università di Oxford, la differenza fra la parola “imitazione” e “la presa per il culo”Con questo outfit cosa vorrebbe insinuare? Persino il fidanzato si è cringiato, vai a biasimarlo 🥶 gfvip  incorvassi  gioiellers ",#gfvip#incorvassi#gioiellers,3,0.0,Antonella
1603491443020029979,Roberta92436957,2022-12-15 20:45:26+00:00,3,Lei ieri ha fatto di tutto per far litigare edoardo e micol e ci ha goduto anche tanto. Oggi ha raccolto quello che semina da mesi  Chiamasi “ karma”  GFvip  donnalisi,#GFvip#donnalisi,5,0.7351,
1603491426532220946,zannax_g,2022-12-15 20:45:22+00:00,21,sono innamorataa😭 gfvip  incorvassi ,#gfvip#incorvassi,2,-0.4767,
1603491409704648704,Framatte3,2022-12-15 20:45:18+00:00,2,Pronti alla BRUGAN3LL1 che renderà immune TONTONELLA fino a fine percorso perché se per caso finisce in nomination per esce con percentuali bulgare  gfvip  delizon  denzzzers  gintonic  incorvassi  nikiters  miele,#gfvip#delizon#denzzzers#gintonic#incorvassi#nikiters#miele,4,0.4588,
1603491397218230286,fedealex10,2022-12-15 20:45:15+00:00,3,"Una cosa è certa, il fondoschiena di Oriana se lo sogna! 👎 GFvip  orianamarzoli  INCORVASSI  gintonic ",#GFvip#orianamarzoli#INCORVASSI#gintonic,3,0.0,Oriana
1603491395309821975,MtisappuWe,2022-12-15 20:45:14+00:00,80,"💘Passeranno questi temporali anche se sarà difficile…Sarà un giorno migliore domani💘Memorie di una notte in bianco, la nostra 😅 incorvassi  gfvip ",#incorvassi#gfvip,5,0.8979,
1603491385696477202,giulia20028,2022-12-15 20:45:12+00:00,2,Pronti alla BRUGAN3LL1 che renderà immune TONTONELLA fino a fine percorso perché se per caso finisce in nomination per esce con percentuali bulgare  gfvip  delizon  denzzzers  gintonic  incorvassi  nikiters  miele,#gfvip#delizon#denzzzers#gintonic#incorvassi#nikiters#miele,4,0.4588,
1603491374669651992,gabriel42816101,2022-12-15 20:45:09+00:00,65,"Giaele: “Oriana è nervosa”Oriana: “No, mi stanno innervosendo dai, non è che posso stare cosí tutto il giorno sennò andiamo a The Voice”ORIANA PIENA DI SENTIRE GLI ALTRI CANTARE NON CE LA POSSO FARE 💀  gfvip  incorvassi",#gfvip#incorvassi,3,0.0,Oriana
1603491336170180608,titti1234567788,2022-12-15 20:45:00+00:00,1,Come si chiama la ship tra daniele e Oriana. Ho bisogno di saperlo. Una era troppo poco mi devo infossare fino a ridurmi al manicomio  gfvip  incorvassi,#gfvip#incorvassi,3,0.0,Daniele;Oriana
1603491330616950785,Mimma22851036,2022-12-15 20:44:59+00:00,32,“Daniele ho scelto Antonino ma per il cazzo ci sono sempre”“Le prendo bene le palle”Le bestemmie inaccettabili però queste frasi MISOGINE vanno bene SENZA PAROLE!!!! gfvip  gioiellers  incorvassi  Denzzzers  gintonic ,#gfvip#gioiellers#incorvassi#Denzzzers#gintonic,3,0.0,Daniele;Antonino
1603491317463539719,Nes__03,2022-12-15 20:44:56+00:00,6,"Oriana spiega a Daniele le regole del gioco: ""Non si gioca con il trucco e con i capelli""😂😂😂😂😂😂😂😂Oriana sei un mito!!!!! gfvip  oriana  oriana15d  orianistas  orialbese",#gfvip#oriana#oriana15d#orianistas#orialbese,5,0.9616,Oriana;Daniele
1603491314095513617,maqualdietaa,2022-12-15 20:44:55+00:00,12,"Edo e Luca si sostengono sempre a vicenda e si divertono insieme, tra loro si sta davvero construendo una grande amicizia ❤️  GFVIP  Donnalisi  Onestini ",#GFVIP#Donnalisi#Onestini,3,0.0,
1603491288266973184,Framatte3,2022-12-15 20:44:49+00:00,1,"Potrebbero arrivare al cast del Gfvip 5, creano continuamente dinamiche   gfvip  incorvassi ",#gfvip#incorvassi,3,0.0,
1603491268247531520,cindykia25644,2022-12-15 20:44:44+00:00,2,"Nikita piange perché le manca Onestini.Congratulazioni a tutti, avete già quello che volete.  gfvip  nikiters  lukita",#gfvip#nikiters#lukita,3,0.0,
1603491228942753811,debby101718,2022-12-15 20:44:35+00:00,0,Ma io dico vuoi chiudere seriamente che lo faccia. La prenda gli fa un bel discorso e ciao. Nn ha senso stare così.  donnalisi  gfvip7  GFvip,#donnalisi#gfvip7#GFvip,4,0.34,
1603491202610913293,Mimma22851036,2022-12-15 20:44:28+00:00,16,Nikita passando saluta l'albero di Natale 🙈  gfvip  nikiters ,#gfvip#nikiters,3,0.0,
1603491202535415812,FrancesK0oo,2022-12-15 20:44:28+00:00,133,Trovate una persona che vi guardi come il Darling guarda la sua foto💀⚰️✈️ gfvip  incorvassi ,#gfvip#incorvassi,5,0.5859,
1603491193945481238,Didom5Di,2022-12-15 20:44:26+00:00,1,"Ahaha stanno passando in rassegna la nostra infanzia, ci manca che cantino canzoni dei GreenDay e di Avril e siamo a posto. gfvip  incorvassi  denzzzers  romiters",#gfvip#incorvassi#denzzzers#romiters,3,0.0,
1603491188325113867,meryrosy19,2022-12-15 20:44:25+00:00,21," gfvip  nikiters  incorvassiPerché, cara Antonella, Oriana ha mostrato il culo si,  ma non con la volgarità con cui lo mostri tu. ","#gfvip#nikiters#incorvassiPerché,",4,0.34,Oriana
1603491171615006725,bottolinik,2022-12-15 20:44:21+00:00,3,"Una cosa è certa, il fondoschiena di Oriana se lo sogna! 👎 GFvip  orianamarzoli  INCORVASSI  gintonic ",#GFvip#orianamarzoli#INCORVASSI#gintonic,3,0.0,Oriana
1603491165520658432,CINNY____,2022-12-15 20:44:19+00:00,45,TWEET D'APPREZZAMENTO PER IL GLOW UP CHE HA FATTO QUESTA FOTTUTA BASTARDA VENEZUELANA 🔥 gfvip  incorvassi ,#gfvip#incorvassi,3,0.186,
1603491141046919190,Valepri4,2022-12-15 20:44:14+00:00,0,ai donnalisi piace il masochismo  donnalisi  gfvip,#donnalisi#gfvip,3,0.0,
1603491139612467203,YunnanMai,2022-12-15 20:44:13+00:00,2,"Edoardo ha ricominciato a salire dopo il daytime a suo favore dove hanno tagliato tutte le schifezze che ha detto e continuerà ancora a salire dopo il daytime di domani e sabato, quindi non smettete di votare Daniele!   Gfvip  Denzzzers  nikiters  incorvassi  ThePisis  gioiellers ",#Gfvip#Denzzzers#nikiters#incorvassi#ThePisis#gioiellers,5,0.6239,Daniele
1603491132519899141,Chiccoespillo21,2022-12-15 20:44:12+00:00,164,Daniele darling che dice che fa ritardi agli appuntamenti di lavoro perché si mette a parlare per 2 ore con le signore sconosciute al supermercato💀MI STO SENTENDO MALEEE HAHAHAHAHAH gfvip  Denzzzers  gintonic  incorvassi ,#gfvip#Denzzzers#gintonic#incorvassi,5,0.5859,Daniele
1603491129198100480,AnnaGaetano8,2022-12-15 20:44:11+00:00,21," gfvip  nikiters  incorvassiPerché, cara Antonella, Oriana ha mostrato il culo si,  ma non con la volgarità con cui lo mostri tu. ","#gfvip#nikiters#incorvassiPerché,",4,0.34,Oriana
1603491123019800706,Gianni_gian13,2022-12-15 20:44:09+00:00,13,"Questa roba è di una oscenità, una bassezza, uno schifo totale. Voleva  umiliare Oriana e invece ha umiliato se stessa. Che imitazione squallida, capisco perché EdoD sia rimasto schifato da lei  gfvip  incorvassi  gioiellers  giacol ",#gfvip#incorvassi#gioiellers#giacol,4,0.34,Oriana
1603491121530814465,Mirellamayadado,2022-12-15 20:44:09+00:00,22,"Antonella: “Lei ha detto a lui di non parlarmi più, è una forma di bullismo”Ma cosa stra cazzo stai dicendo ?! tontonella  incorvassi  gfvip ",#tontonella#incorvassi#gfvip,4,0.4003,
1603491094989266949,cuorefuorisede,2022-12-15 20:44:03+00:00,1,"Potrebbero arrivare al cast del Gfvip 5, creano continuamente dinamiche   gfvip  incorvassi ",#gfvip#incorvassi,3,0.0,
1603491091432497175,solphielove,2022-12-15 20:44:02+00:00,21,QUESTO ERA LO SPIRITO DEL GIOCO. Grazie Antonino ci hai fatto morire 😂  gfvip  gioiellers  gintonic  incorvassi  giacol  ,#gfvip#gioiellers#gintonic#incorvassi#giacol,4,0.4404,Antonino
1603491089478033408,senzailbastone1,2022-12-15 20:44:01+00:00,3,Lei ieri ha fatto di tutto per far litigare edoardo e micol e ci ha goduto anche tanto. Oggi ha raccolto quello che semina da mesi  Chiamasi “ karma”  GFvip  donnalisi,#GFvip#donnalisi,5,0.7351,
1603491088781680641,fray46536377,2022-12-15 20:44:01+00:00,44,"Oriana: -“Sembra che sia impossibile da fare, ma ci riuscirai”Alberto: -“Ci vuole tempo Niki”Oriana, Alberto grazie...❤️‍🩹 gfvip  nikiters  incorvassi  thepisis ",#gfvip#nikiters#incorvassi#thepisis,3,0.0,
1603491083303936044,Lorena65902925,2022-12-15 20:44:00+00:00,19,IL GF L’HA:BULLIZZATAMESSA IN RIDICOLOROVINATO UN IMMAGINEROVINATO L’AMORE VERO  donnalisi  gfvip 😭💔,#donnalisi#gfvip,2,-0.25,
1603491073220911104,nonloso1234893,2022-12-15 20:43:57+00:00,2,"Lui ha sempre detto ""siamo opposti"" lei ""gli opposti si attraggono"" lui ""si ma non so fino a che punto"" E purtroppo è così  gfvip  donnalisi ",#gfvip#donnalisi,4,0.34,
1603491049460097032,annapellecchia4,2022-12-15 20:43:52+00:00,35,"oddio george mi sento male, è identico  gintonic  incorvassi  gfvip ",#gintonic#incorvassi#gfvip,3,0.0,George
1603491049258844160,SarahDL19,2022-12-15 20:43:52+00:00,13,"Soltanto 3 umanamente scarsi come Antonino, Ginevra e Antonella potevano fare una scenetta così horror. Fate pena. Oriana vi piscia in testa.  gfvip  incorvassi ",#gfvip#incorvassi,1,-0.5719,Antonino;Antonella;Oriana
1603491038437466119,MangelaVilo,2022-12-15 20:43:49+00:00,0," E' il solo caso in cui posso darti ragione: LucaO non è geloso di George, ha solo fatto un esempio a casaccio.  gfvip  nikiters",#gfvip#nikiters,4,0.34,George
1603491013955313683,Paola80725854,2022-12-15 20:43:43+00:00,7,Edoardo D: le mie ex da fuori mi guardano a stare con questa e mi dicono: ma chi cazzo è sto imbecille gfvip  incorvassi ,#gfvip#incorvassi,4,0.4466,
1603491008444088320,lillalalu,2022-12-15 20:43:42+00:00,8,"Antonella ha detto a Salatino che Edod si fa condizionare da Micol ed è per questo che lui non le parla. Ragazzi io non ho parole, questa estorce la realtà per passare da vittima in ogni situazione.  donnalisi  incorvassi  gfvip",#donnalisi#incorvassi#gfvip,4,0.34,Antonella;Micol
1603490987787026432,papasideromich2,2022-12-15 20:43:37+00:00,9,"Credo che nessun concorrente del  gfvip abbia mai raggiunto livelli così bassi , davvero non mi ricordo , forse solo Mauro Marin quanto zero dignità. gfvip  delizon  denzzzers  gintonic  incorvassi  nikiters  ",#gfvip#gfvip#delizon#denzzzers#gintonic#incorvassi#nikiters,3,0.0,
