Id,Screen_name,Created_at,Retweet,Text,Hashtags,Sentiment,Compound,Ents
1607843180485173248,dodo811520,2022-12-27 20:57:41+00:00,24,"L'ALTRA VOLTA OLTRE PATTY HO VOTATO ANCHE PER LEI PUR DI SALVARLA, MA DA OGGI NON LA VOTERÒ PIÙ!! gfvip  nikiters  iostoconnikita ",#gfvip#nikiters#iostoconnikita,3,0.0,
1607843158104080385,Elisabe82157594,2022-12-27 20:57:35+00:00,9,Ma quanto sto rivalutando Antonino??? Lucidissimo!!! E gli altri due con lui.  nikiters  iostoconnikita  GFvip,#nikiters#iostoconnikita#GFvip,3,0.0,Antonino
1607843153004072960,eelisaa__,2022-12-27 20:57:34+00:00,71,"🚨🚨DIFFERENZE TRA:🚨🚨•Una persona DAVVERO commossa dalla situazione,presa dalla paura di poter uscire.•Una persona GIÀ A CONOSCENZA  del risultato a suo favore del televoto. gfvip  TELEVOTOTRUCCATO  nikiters  orianistas  gioiellers  incorvassi  soleil  tontonella ",#gfvip#TELEVOTOTRUCCATO#nikiters#orianistas#gioiellers#incorvassi#soleil#tontonella,3,0.0,
1607843150155976704,alessan07670205,2022-12-27 20:57:33+00:00,0,Antoninooooooo🔥🔥🔥🔥🔥🔥🔥e bravo anche Davide che ha capito che vuole mettere contro le persone... gfvip  nikiters ,#gfvip#nikiters,1,-0.875,Antonino
1607843149245976576,Veronic02933579,2022-12-27 20:57:33+00:00,1,Ora più che maii UNITI!  fuorionestini SALVIAMO  nikita  iostoconnikita  gfvip ,#fuorionestini#nikita#iostoconnikita#gfvip,3,0.0,
1607843147903635459,CarmignanoT,2022-12-27 20:57:33+00:00,126," Gfvip  Gintonic  Incorvassi  NikitersAntonino ""Qui dentro scopri che c'è gente che sanno fare Reality, tipo Luca Onestini e Oriana che ti girano come un calzino,.. e fanno passare cose che non stanno ne in cielo ne in terra"" Come spilla Antospin 🍵 ",#Gfvip#Gintonic#Incorvassi#NikitersAntonino,3,0.0,Luca Onestini;Oriana
1607843146091696129,esmeraldatess11,2022-12-27 20:57:32+00:00,2,"La lucidità di Davide,Antonino e Andrea su Onefake 🔥🔥🔥 gfvip  gintonic  nikiters",#gfvip#gintonic#nikiters,1,-0.7351,Antonino
1607843145177350145,BarbaraColosimo,2022-12-27 20:57:32+00:00,3,il trio che amo💗 gfvip  incorvassi  giacol  edoardotavassi  micol  giaele  gioiellers ,#gfvip#incorvassi#giacol#edoardotavassi#micol#giaele#gioiellers,5,0.7096,
1607843134205042690,IndiaMarino4,2022-12-27 20:57:30+00:00,14,lui ha sempre avuto ragione spiace. gintonic  incorvassi  gfvip ,#gintonic#incorvassi#gfvip,4,0.34,
1607843100185223169,3Mastri,2022-12-27 20:57:22+00:00,6,Davide su fakeone: nel  GFvip di 5 anni fa lui era completamente diverso.. ha imparato il mestiere nei reality..🤭🤭🤭🤭 nikiters  GFvip,#GFvip#nikiters#GFvip,5,0.9349,
1607843093210095617,dodo811520,2022-12-27 20:57:20+00:00,25,"Nikita e Daniele cantavano assieme, ma han preferito inquadrare a caso  gfvip  denzzzers  nikiters ",#gfvip#denzzzers#nikiters,3,0.0,Nikita;Daniele
1607843072255365120,MammaBelva,2022-12-27 20:57:15+00:00,22," Gfvip  Gintonic  Incorvassi  Nikiters Queste 3 sono cadute talmente in basso da venerare Disonestini, che downgrade😭 ",#Gfvip#Gintonic#Incorvassi#Nikiters,2,-0.4767,
1607843058942361603,Alessan06474125,2022-12-27 20:57:12+00:00,126," Gfvip  Gintonic  Incorvassi  NikitersAntonino ""Qui dentro scopri che c'è gente che sanno fare Reality, tipo Luca Onestini e Oriana che ti girano come un calzino,.. e fanno passare cose che non stanno ne in cielo ne in terra"" Come spilla Antospin 🍵 ",#Gfvip#Gintonic#Incorvassi#NikitersAntonino,3,0.0,Luca Onestini;Oriana
1607843052390961161,dannydany8,2022-12-27 20:57:10+00:00,14,lui ha sempre avuto ragione spiace. gintonic  incorvassi  gfvip ,#gintonic#incorvassi#gfvip,4,0.34,
1607843048980873217,Nole_Djoko_fans,2022-12-27 20:57:09+00:00,126," Gfvip  Gintonic  Incorvassi  NikitersAntonino ""Qui dentro scopri che c'è gente che sanno fare Reality, tipo Luca Onestini e Oriana che ti girano come un calzino,.. e fanno passare cose che non stanno ne in cielo ne in terra"" Come spilla Antospin 🍵 ",#Gfvip#Gintonic#Incorvassi#NikitersAntonino,3,0.0,Luca Onestini;Oriana
1607843047685124099,frency15021990,2022-12-27 20:57:09+00:00,4, Il voto per Anto del  🔥♥️✈️  GFvip  gfvip7  donnalisi ,#GFvip#gfvip7#donnalisi,4,0.4215,
1607843046212894720,maioboh_x_,2022-12-27 20:57:09+00:00,57,OMG ANTONINO SPINALBANESE LUCIDISSIMO SUL RATTO ONESTINI 🔥🔥🔥🔥🔥  gfvip  nikiters  incorvassi  ,#gfvip#nikiters#incorvassi,1,-0.875,
1607843045671665664,Paolett66632255,2022-12-27 20:57:09+00:00,57,OMG ANTONINO SPINALBANESE LUCIDISSIMO SUL RATTO ONESTINI 🔥🔥🔥🔥🔥  gfvip  nikiters  incorvassi  ,#gfvip#nikiters#incorvassi,1,-0.875,
1607843042693902337,marghemickey,2022-12-27 20:57:08+00:00,60,raga ma antonino che fomenta gli altri contro fakestini raccontando passo passo la sua strategia(Avvicinato a George e Nikita etc) Cosa sta succedendo?Le parole di Soleil l'hanno ringalluzzito 🤦‍♀️  gfvip  nikiters ,#gfvip#nikiters,3,0.0,Antonino;George;Nikita
1607843031004205056,amati_89,2022-12-27 20:57:05+00:00,8,In camera…  donnalisi  gfvip 4 “Edoardo cuore di panna ❤️” ,#donnalisi#gfvip,3,0.0,
1607843029305393152,dannydany8,2022-12-27 20:57:05+00:00,51, Gfvip  Gintonic  Incorvassi  Nikiters Antospin ha iniziato la campagna di distruzione di Disonestini lacrimo ,#Gfvip#Gintonic#Incorvassi#Nikiters,4,0.34,
1607843018840674306,dannatoGFVIP,2022-12-27 20:57:02+00:00,0,Davide stava per dire una cosa sulla storia Disoneto/Nikita e Andrea che cacchio l’ha interrotto!!! Che odio!  nikiters  gfvip,#nikiters#gfvip,1,-0.6331,Nikita
1607843017045708802,Annalis55976880,2022-12-27 20:57:02+00:00,20,Nostro figlio lucidissimo riguarda Onestini 👏👏Cominciamo a far cadere qualche maschera 😉 gintonic  gfvip  Antonino  nikiters  ciupilan ,#gintonic#gfvip#Antonino#nikiters#ciupilan,3,0.0,Antonino
1607843014298288128,nikitersolearmy,2022-12-27 20:57:01+00:00,57,OMG ANTONINO SPINALBANESE LUCIDISSIMO SUL RATTO ONESTINI 🔥🔥🔥🔥🔥  gfvip  nikiters  incorvassi  ,#gfvip#nikiters#incorvassi,1,-0.875,
1607843008212533248,NikitaUragano,2022-12-27 20:57:00+00:00,60,raga ma antonino che fomenta gli altri contro fakestini raccontando passo passo la sua strategia(Avvicinato a George e Nikita etc) Cosa sta succedendo?Le parole di Soleil l'hanno ringalluzzito 🤦‍♀️  gfvip  nikiters ,#gfvip#nikiters,3,0.0,Antonino;George;Nikita
1607843007612461056,dghhybujijipj,2022-12-27 20:56:59+00:00,0,Il parrucchiere sempre sul pezzo  gfvip  nikiters  incorvassi  gintonic ,#gfvip#nikiters#incorvassi#gintonic,3,0.0,
1607843006840963072,annamariabianc2,2022-12-27 20:56:59+00:00,26,"Onestini che pensava di fare il botto in questa puntata,di avere gli applausi del pubblico e tutti dalla sua parte e invece se ne esce con una gran figura di merda. Scusate se godo...  gfvip  nikiters",#gfvip#nikiters,3,0.0,
1607843005490241536,OnestiniFUORI,2022-12-27 20:56:59+00:00,3,Meno male Ke qualcuno sta aprendo gli occhi su DISONESTINI ! Bravo Davide lo hai inquadrato perfettaente x la brutta persona che é ! CHAPEAU gfvip  nikiters  incorvassi  gintonic  gioiellers  drojette  donnalisi  prelemi  ciupita  solearmy  romiters  Denzzzers  delizon  thepisis,#gfvip#nikiters#incorvassi#gintonic#gioiellers#drojette#donnalisi#prelemi#ciupita#solearmy#romiters#Denzzzers#delizon#thepisis,3,0.0,
1607843004202602497,dannydany8,2022-12-27 20:56:59+00:00,126," Gfvip  Gintonic  Incorvassi  NikitersAntonino ""Qui dentro scopri che c'è gente che sanno fare Reality, tipo Luca Onestini e Oriana che ti girano come un calzino,.. e fanno passare cose che non stanno ne in cielo ne in terra"" Come spilla Antospin 🍵 ",#Gfvip#Gintonic#Incorvassi#NikitersAntonino,3,0.0,Luca Onestini;Oriana
1607842992836018177,carlott25434055,2022-12-27 20:56:56+00:00,0, GFVIP  iostoconnikita  nikiters  nikitapelizon  gintonic  delizon   denzzzers antonino vedi te se ti devo rivalutare!!  ,#GFVIP#iostoconnikita#nikiters#nikitapelizon#gintonic#delizon#denzzzers,3,0.0,Antonino
1607842992412413953,alessiah79,2022-12-27 20:56:56+00:00,68,"Antonino:”io non ho legato con lui anche perchè sparava stronzate dalla mattina alla sera, poi io quando vedo che va da Oriana e parla in spagnolo che tra l’altro io capisco…queste cose danno fastidio”✈️✈️✈️  Gfvip  nikiters",#Gfvip#nikiters,3,0.0,Antonino;Oriana
1607842981939404801,Francy11412804,2022-12-27 20:56:53+00:00,1,Lucidissimi👏👏👏  gfvip  iostoconnikita  nikiters  fuorionestini  gintonic  spinazon ,#gfvip#iostoconnikita#nikiters#fuorionestini#gintonic#spinazon,3,0.0,
1607842977979711488,RosyNina75,2022-12-27 20:56:52+00:00,68,"Antonino:”io non ho legato con lui anche perchè sparava stronzate dalla mattina alla sera, poi io quando vedo che va da Oriana e parla in spagnolo che tra l’altro io capisco…queste cose danno fastidio”✈️✈️✈️  Gfvip  nikiters",#Gfvip#nikiters,3,0.0,Antonino;Oriana
1607842975370952713,Sofiapecuni01,2022-12-27 20:56:52+00:00,17,Dirti che sei un mestierante dei reality caro disonestini è la pura verità … grande Antonino mai pensavo di doverti fare un applauso 👏  gfvip  nikiters  fuorionestini  iostoconnikita  gintonic ,#gfvip#nikiters#fuorionestini#iostoconnikita#gintonic,3,0.0,Antonino
1607842973781295104,erywaldorf,2022-12-27 20:56:51+00:00,57,OMG ANTONINO SPINALBANESE LUCIDISSIMO SUL RATTO ONESTINI 🔥🔥🔥🔥🔥  gfvip  nikiters  incorvassi  ,#gfvip#nikiters#incorvassi,1,-0.875,
1607842960691036160,IndiaMarino4,2022-12-27 20:56:48+00:00,17,Dirti che sei un mestierante dei reality caro disonestini è la pura verità … grande Antonino mai pensavo di doverti fare un applauso 👏  gfvip  nikiters  fuorionestini  iostoconnikita  gintonic ,#gfvip#nikiters#fuorionestini#iostoconnikita#gintonic,3,0.0,Antonino
1607842947545849861,ibimbidisoleil,2022-12-27 20:56:45+00:00,47,Antonino che dice di aver colto il fatto che Onestini appena entrato si sia avvicinato ai preferiti ovvero Nikita e George e supporta l’opinione di Soleil quando ha detto “sei il re dei reality” ed anche Davide che si è svegliato su lui🔥🔥🔥 Gfvip  nikiters,#Gfvip#nikiters,1,-0.5859,Antonino;Nikita;George
1607842944240738304,valentina25784,2022-12-27 20:56:44+00:00,60,raga ma antonino che fomenta gli altri contro fakestini raccontando passo passo la sua strategia(Avvicinato a George e Nikita etc) Cosa sta succedendo?Le parole di Soleil l'hanno ringalluzzito 🤦‍♀️  gfvip  nikiters ,#gfvip#nikiters,3,0.0,Antonino;George;Nikita
1607842941556461568,mioiva,2022-12-27 20:56:44+00:00,151,"Wilma: “È molto difesa fuori”Davide: “La amano fuori”Wilma: “Non è una bugia quella di Luca”Davide: “Se vedo che una persona non mi piace non l'abbraccio, non prendo una donna e la (sbatto al muro)” gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,3,0.0,Wilma
1607842935013351424,Erminia99016035,2022-12-27 20:56:42+00:00,13,"Gianluca Benincasa il fidanzato di TONTONELLA, ops sorry l'EX di TONTONELLA (o forse non è EX, boh) distrugge il paparino di VITTIMELLA TONTONELLA  !!!🤭🤭🤭😂😂😂 GFvip  Nikiters  Nikita  gfvip7  iostoconnikita  TELEVOTOTRUCCATO ",#GFvip#Nikiters#Nikita#gfvip7#iostoconnikita#TELEVOTOTRUCCATO,5,0.9576,
1607842934161899520,_comedincanto,2022-12-27 20:56:42+00:00,0,Ma sta gente la lingua in puntata la ha?! Che schifo Onestini! Oriana svegliati! Su Giaele ho quasi perso le speranze.  gfvip  nikiters ,#gfvip#nikiters,3,0.0,Oriana;Giaele
1607842925353762817,ignaechechu,2022-12-27 20:56:40+00:00,51, Gfvip  Gintonic  Incorvassi  Nikiters Antospin ha iniziato la campagna di distruzione di Disonestini lacrimo ,#Gfvip#Gintonic#Incorvassi#Nikiters,4,0.34,
1607842914687766534,NikitaUragano,2022-12-27 20:56:37+00:00,2,Davide a confermato che Luca Onestini sta mettendo tt contro  nikita dice delle cose a dal punto di metterci contro sono cose ripetute e ripetute ame nn piace come parla parole di Davide scioccante  Gfvip  Giuliasalemi  solearmy,#nikita#Gfvip#Giuliasalemi#solearmy,3,0.0,Luca Onestini
1607842909549912065,Mirellamayadado,2022-12-27 20:56:36+00:00,60,raga ma antonino che fomenta gli altri contro fakestini raccontando passo passo la sua strategia(Avvicinato a George e Nikita etc) Cosa sta succedendo?Le parole di Soleil l'hanno ringalluzzito 🤦‍♀️  gfvip  nikiters ,#gfvip#nikiters,3,0.0,Antonino;George;Nikita
1607842906521452545,bougiefemmenoir,2022-12-27 20:56:35+00:00,126," Gfvip  Gintonic  Incorvassi  NikitersAntonino ""Qui dentro scopri che c'è gente che sanno fare Reality, tipo Luca Onestini e Oriana che ti girano come un calzino,.. e fanno passare cose che non stanno ne in cielo ne in terra"" Come spilla Antospin 🍵 ",#Gfvip#Gintonic#Incorvassi#NikitersAntonino,3,0.0,Luca Onestini;Oriana
1607842905800183808,dodo811520,2022-12-27 20:56:35+00:00,1,"Daniele, Nikita, George e paradossalmente Antonino vi porterei in finale!  gfvip  nikiters  gintonic  darling  denzzzers  delizon",#gfvip#nikiters#gintonic#darling#denzzzers#delizon,5,0.6239,Daniele;Nikita;George;Antonino
1607842902897577984,aalbertinoo,2022-12-27 20:56:34+00:00,3,il trio che amo💗 gfvip  incorvassi  giacol  edoardotavassi  micol  giaele  gioiellers ,#gfvip#incorvassi#giacol#edoardotavassi#micol#giaele#gioiellers,5,0.7096,
1607842897646485505,PaolaPrudente3,2022-12-27 20:56:33+00:00,4,"Qui, Onestini stava parlando male di Nikita, vede le telecamere e dice 'lasciamo stare'… allora anche lui insinua cose possiamo dire… 😅  gfvip  nikiters ",#gfvip#nikiters,4,0.3612,Nikita
1607842888049917954,chrisrupa,2022-12-27 20:56:31+00:00,13," Gfvip  Gintonic  Incorvassi  nikitersAntospin su Disonestini: ""Io con lui non ho legato non per il gioco, ma perchè vedo che spara minchiate dalla mattina alla sera e fa solo quello, poi anche il parlare spagnolo con Oriana, io lo capisco lo spagnolo non so scemo"" 😭😭",#Gfvip#Gintonic#Incorvassi#nikitersAntospin,1,-0.7553,
1607842887966023681,alessia08435159,2022-12-27 20:56:31+00:00,9,Ma quanto sto rivalutando Antonino??? Lucidissimo!!! E gli altri due con lui.  nikiters  iostoconnikita  GFvip,#nikiters#iostoconnikita#GFvip,3,0.0,Antonino
1607842884891574272,TToitay,2022-12-27 20:56:30+00:00,34,"Oriana: -“Basta non parlo con una più bella di me, a chi tocca? Aspetta, aspetta aaaa te Sarah tocca a te, vai a litigare con Sarah extraterrestre”ORIANA MI STO PISCIANDO 😭 gfvip  incorvassi  gioiellers ",#gfvip#incorvassi#gioiellers,2,-0.4767,Sarah
1607842867489161216,HieloOjos,2022-12-27 20:56:26+00:00,20,Nostro figlio lucidissimo riguarda Onestini 👏👏Cominciamo a far cadere qualche maschera 😉 gintonic  gfvip  Antonino  nikiters  ciupilan ,#gintonic#gfvip#Antonino#nikiters#ciupilan,3,0.0,Antonino
1607842862808301569,elneveral,2022-12-27 20:56:25+00:00,6,Davide su fakeone: nel  GFvip di 5 anni fa lui era completamente diverso.. ha imparato il mestiere nei reality..🤭🤭🤭🤭 nikiters  GFvip,#GFvip#nikiters#GFvip,5,0.9349,
1607842859712974849,dodo811520,2022-12-27 20:56:24+00:00,12,"Daniele, Nikita SPEGNETE quelle cazzo di LUCI insieme! Volate soli e liberi che siete dei ragazzi d’oro e non hanno bisogno di circondarsi di merda. FINO ALLA FINE  daniele  nikita  delizon  nikiters  darling  denzzzers  gfvip",#daniele#nikita#delizon#nikiters#darling#denzzzers#gfvip,5,0.7667,Daniele;Nikita
1607842849738956800,_imnon1,2022-12-27 20:56:22+00:00,2,"La lucidità di Davide,Antonino e Andrea su Onefake 🔥🔥🔥 gfvip  gintonic  nikiters",#gfvip#gintonic#nikiters,1,-0.7351,Antonino
1607842849474904065,salvadordalibcn,2022-12-27 20:56:22+00:00,1,"Guenda asfaltami la vita ti amo il mio cuore è tuo, anche il mio respiro, la mia anima, il mio codice iban e il pin della mia carta di credito 💖💖💖💖💖💖  FuoriAntonella  TELEVOTOTRUCCATO  Bottelisi  gfvip  incorvassi ",#FuoriAntonella#TELEVOTOTRUCCATO#Bottelisi#gfvip#incorvassi,5,0.9872,Antonella
1607842811193483265,nikitersolearmy,2022-12-27 20:56:13+00:00,17,Dirti che sei un mestierante dei reality caro disonestini è la pura verità … grande Antonino mai pensavo di doverti fare un applauso 👏  gfvip  nikiters  fuorionestini  iostoconnikita  gintonic ,#gfvip#nikiters#fuorionestini#iostoconnikita#gintonic,3,0.0,Antonino
1607842804411109378,therealking990,2022-12-27 20:56:11+00:00,0,"Davide fa tanto quello puro , afferma di non parlare male di nessuno … poi parla sempre male dietro alle spalle !  GFVIPParty  gfvip  donnalisi  incorvassi  gintonic  orianistas  oriele",#GFVIPParty#gfvip#donnalisi#incorvassi#gintonic#orianistas#oriele,3,0.0,
1607842787550023680,gicarestik2,2022-12-27 20:56:07+00:00,57,OMG ANTONINO SPINALBANESE LUCIDISSIMO SUL RATTO ONESTINI 🔥🔥🔥🔥🔥  gfvip  nikiters  incorvassi  ,#gfvip#nikiters#incorvassi,1,-0.875,
1607842785004032001,Adri68873216,2022-12-27 20:56:06+00:00,1,Oggi è il compleanno di Mattia e lei starà pensando ai festeggiamenti con tutta la famiglia…in più è circondata da una tale falsità che amplifica il tutto  gfvip  incorvassi  TELEVOTOTRUCCATO  salottiners,#gfvip#incorvassi#TELEVOTOTRUCCATO#salottiners,3,0.0,
1607842782651076609,dodo811520,2022-12-27 20:56:06+00:00,1,I  nikiters e i  delizon sono incavolati neri con Oriana..e sinceramente hanno ragione..mi sa che ora rischia di non essere la preferita😔  oriele  GFVIP,#nikiters#delizon#oriele#GFVIP,3,0.0772,
1607842758986960898,Labinot49573606,2022-12-27 20:56:00+00:00,17,Dirti che sei un mestierante dei reality caro disonestini è la pura verità … grande Antonino mai pensavo di doverti fare un applauso 👏  gfvip  nikiters  fuorionestini  iostoconnikita  gintonic ,#gfvip#nikiters#fuorionestini#iostoconnikita#gintonic,3,0.0,Antonino
1607842756474605568,lauradeidda6,2022-12-27 20:56:00+00:00,69," Gfvip  gintonic  incorvassi*Antonino gli occhiali*""Si ce li ho sono qua, grazie""Lui deve prenderli per culo ogni giorno💀 ",#Gfvip#gintonic#incorvassi*Antonino,3,0.0,
1607842747800485888,Gennaro37144533,2022-12-27 20:55:58+00:00,17,Emmmm Buona la torta di mele 😂  donnalisi  gfvip 1 ,#donnalisi#gfvip,4,0.4404,
1607842745468522496,Erminia99016035,2022-12-27 20:55:57+00:00,26,E la gente che spende pure soldi per votare ed essere presa per il culo in questo modo.VERGOGNATEVI PAGLIACCI    GFvip  televototruccato  incorvassi  denzzzers  gioiellers  orianistas ,#GFvip#televototruccato#incorvassi#denzzzers#gioiellers#orianistas,3,0.0,
1607842743178649600,itteiorp,2022-12-27 20:55:56+00:00,4,"Adesso però questo hashtag di protesta deve rimanere in tendenza almeno fino a lunedì, altrimenti come al solito finirà tutto a tarallucci e vino, e in finale arriveranno i favoriti degli autori  gfvip  TELEVOTOTRUCCATO  incorvassi  FuoriAntonella",#gfvip#TELEVOTOTRUCCATO#incorvassi#FuoriAntonella,3,0.0,
1607842726401146880,RosyNina75,2022-12-27 20:55:52+00:00,126," Gfvip  Gintonic  Incorvassi  NikitersAntonino ""Qui dentro scopri che c'è gente che sanno fare Reality, tipo Luca Onestini e Oriana che ti girano come un calzino,.. e fanno passare cose che non stanno ne in cielo ne in terra"" Come spilla Antospin 🍵 ",#Gfvip#Gintonic#Incorvassi#NikitersAntonino,3,0.0,Luca Onestini;Oriana
1607842718436179972,Francy11412804,2022-12-27 20:55:51+00:00,51, Gfvip  Gintonic  Incorvassi  Nikiters Antospin ha iniziato la campagna di distruzione di Disonestini lacrimo ,#Gfvip#Gintonic#Incorvassi#Nikiters,4,0.34,
1607842712971280385,alessiaschiaff1,2022-12-27 20:55:49+00:00,1,non si baciano neanche a pagarli 👀👀👀  donnalisi  gfvip ,#donnalisi#gfvip,3,0.0,
1607842685972549632,Elisabe82157594,2022-12-27 20:55:43+00:00,1,Davide io lo sapevo ke tu nn mi deludevi... nikiters  gfvip,#nikiters#gfvip,3,0.0,
1607842662459265025,maioboh_x_,2022-12-27 20:55:37+00:00,6,Davide su fakeone: nel  GFvip di 5 anni fa lui era completamente diverso.. ha imparato il mestiere nei reality..🤭🤭🤭🤭 nikiters  GFvip,#GFvip#nikiters#GFvip,5,0.9349,
1607842645287792640,Erminia99016035,2022-12-27 20:55:33+00:00,8,DOVETE TREMARE!!!!  incorvassi  TELEVOTOTRUCCATO  gfvip ,#incorvassi#TELEVOTOTRUCCATO#gfvip,3,0.0,
1607842640849944576,RosyNina75,2022-12-27 20:55:32+00:00,47,Antonino che dice di aver colto il fatto che Onestini appena entrato si sia avvicinato ai preferiti ovvero Nikita e George e supporta l’opinione di Soleil quando ha detto “sei il re dei reality” ed anche Davide che si è svegliato su lui🔥🔥🔥 Gfvip  nikiters,#Gfvip#nikiters,1,-0.5859,Antonino;Nikita;George
1607842634244018176,Francy11412804,2022-12-27 20:55:30+00:00,17,Dirti che sei un mestierante dei reality caro disonestini è la pura verità … grande Antonino mai pensavo di doverti fare un applauso 👏  gfvip  nikiters  fuorionestini  iostoconnikita  gintonic ,#gfvip#nikiters#fuorionestini#iostoconnikita#gintonic,3,0.0,Antonino
1607842629202444288,MaryPayne9444,2022-12-27 20:55:29+00:00,51, Gfvip  Gintonic  Incorvassi  Nikiters Antospin ha iniziato la campagna di distruzione di Disonestini lacrimo ,#Gfvip#Gintonic#Incorvassi#Nikiters,4,0.34,
1607842625431683072,Erminia99016035,2022-12-27 20:55:28+00:00,4,LEI VOCE DELLA VERITÀ PUNTO 👑 GFVIP  orianistas  gfvip7  orianamarzoli  Antonellafiordelisi  INCORVASSI  guedalinatavassi  TELEVOTOTRUCCATO  donnalisi ,#GFVIP#orianistas#gfvip7#orianamarzoli#Antonellafiordelisi#INCORVASSI#guedalinatavassi#TELEVOTOTRUCCATO#donnalisi,3,0.0,Antonella
1607842621912764417,Chiccoespillo21,2022-12-27 20:55:27+00:00,126," Gfvip  Gintonic  Incorvassi  NikitersAntonino ""Qui dentro scopri che c'è gente che sanno fare Reality, tipo Luca Onestini e Oriana che ti girano come un calzino,.. e fanno passare cose che non stanno ne in cielo ne in terra"" Come spilla Antospin 🍵 ",#Gfvip#Gintonic#Incorvassi#NikitersAntonino,3,0.0,Luca Onestini;Oriana
1607842602358824960,Soley67337334,2022-12-27 20:55:23+00:00,51, Gfvip  Gintonic  Incorvassi  Nikiters Antospin ha iniziato la campagna di distruzione di Disonestini lacrimo ,#Gfvip#Gintonic#Incorvassi#Nikiters,4,0.34,
1607842587154464769,dodo811520,2022-12-27 20:55:19+00:00,2,DANIELE CHE NON PASSERÀ MAI SOTTO IL VISCHIO  gfvip  gioiellers  Denzzzers  incorvassi  nikiters  miele  gintonic ,#gfvip#gioiellers#Denzzzers#incorvassi#nikiters#miele#gintonic,3,0.0,Daniele
1607842583618764800,RosyNina75,2022-12-27 20:55:18+00:00,4,Ma che devo fare? Rimangono i più belliDaniele Nikita  delizon  nikiters  denzzzers  nikiters27D  gfvip ,#delizon#nikiters#denzzzers#nikiters27D#gfvip,3,0.0,Nikita
1607842581454397441,Eleme25jk,2022-12-27 20:55:18+00:00,4,"Antonino e Davide hanno capito tutto di Onestini,  vuole portarsi i nuovi dalla sua parte e si è avvicinato a Nikita e George essendo forti! Grandi! VOLOOO!✈️✈️✈️✈️ Loro devono asfaltarlo!  ciupita  gfvip  nikiters",#ciupita#gfvip#nikiters,3,0.0,Antonino;Nikita;George
1607842577994104834,Adri68873216,2022-12-27 20:55:17+00:00,1,Siete pregati di non fare 1000 tweet in cui dite a Tavassi di andare nel van perchè siete pesanti  gfvip  incorvassi  TELEVOTOTRUCCATO  salottiners,#gfvip#incorvassi#TELEVOTOTRUCCATO#salottiners,3,0.0,
1607842542862897152,dodo811520,2022-12-27 20:55:09+00:00,4,IL BASTARDO DI ANTONINO GALVANIZZANDO IL CUOCO DONADEI CONTRO I VILLAIN LA MIA MERDA ANTOSPIN SEI UN PAZZO  gfvip  gioiellers  Denzzzers  incorvassi  nikiters  miele  gintonic,#gfvip#gioiellers#Denzzzers#incorvassi#nikiters#miele#gintonic,1,-0.8056,
1607842542237913088,ChasingAmy5,2022-12-27 20:55:08+00:00,2,un aereo per antonella per avvisarla della falsità di antonino  gfvip  donnalisi,#gfvip#donnalisi,3,0.0,Antonino
1607842536860663814,aur24,2022-12-27 20:55:07+00:00,9,"Ma io non capisco, ci sono i video che dimostrano che Disonesto ha preso Nikita per il collo ecc. e nessuno ha le palle di dirlo? Lui ha ancora il coraggio di negare? Ma che problemi hanno, sembrano incapaci di avere un pensiero proprio   gfvip  nikiters",#gfvip#nikiters,5,0.7622,Nikita
1607842530200113153,Anita08364796,2022-12-27 20:55:06+00:00,13,"Si lamentano tutti di Micol poco presente,ma da notare che nessuno si accorge di lei quando sta male.. adesso dove sono tutti i suoi “amici”? 💔💔💔Piccola Mics   incorvassi gfvip",#incorvassi#gfvip,3,0.0258,Micol
1607842510231175168,VanessaLoveme,2022-12-27 20:55:01+00:00,1," GFVIP Se Giale ha così tanti soldi, perchè non sta a casa con la madre invece di fare reality a gogò? Se Giale ama tanto il marito, perchè son 3 mesi che piange dietro ad Antonino?!? Qui qualquadra non cosa.  DONNALISI",#GFVIP#DONNALISI,4,0.4993,Antonino
1607842507265658883,momentoRel4x,2022-12-27 20:55:00+00:00,0,ragaaa io sto gofdendo con la regia 1.. meno male che allora in quella casa stanno aprendo gli occhi  iostoconnikita   nikiters  gfvip,#iostoconnikita#nikiters#gfvip,3,0.0,
1607842504920993793,Elisabe82157594,2022-12-27 20:55:00+00:00,20,Nostro figlio lucidissimo riguarda Onestini 👏👏Cominciamo a far cadere qualche maschera 😉 gintonic  gfvip  Antonino  nikiters  ciupilan ,#gintonic#gfvip#Antonino#nikiters#ciupilan,3,0.0,Antonino
1607842502618365952,CinziaFusco6,2022-12-27 20:54:59+00:00,51, Gfvip  Gintonic  Incorvassi  Nikiters Antospin ha iniziato la campagna di distruzione di Disonestini lacrimo ,#Gfvip#Gintonic#Incorvassi#Nikiters,4,0.34,
1607842483723198464,Duazfan,2022-12-27 20:54:55+00:00,11,Ho appena acceso la diretta e trovo Antonino che ha capito perfettamente il gioco di fakeone con Nikita..Ops🤭 nikiters gintonic  iostoconnikita  GFvip,#nikiters#gintonic#iostoconnikita#GFvip,5,0.6808,Antonino;Nikita
1607842478190694402,Elisabe82157594,2022-12-27 20:54:53+00:00,1,Antonino può aver fatto 1000 errori ma raramente ho visto una persona in grado come lui di saper leggere le persone prima di tutti. Osserva tutto in maniera super lucida gfvip  gintonic  nikiters,#gfvip#gintonic#nikiters,5,0.5994,Antonino
