Id,Screen_name,Created_at,Retweet,Text,Hashtags,Sentiment,Compound,Ents
1598406958348111872,cristina_fusaro,2022-12-01 20:01:30+00:00,3,Sono con te Niki sei forte ❤️  GFvip  nikiters ,#GFvip#nikiters,3,0.0,
1598406956145774593,ChakChel_,2022-12-01 20:01:29+00:00,6,"X chi dice che Nikita vuole la coppia,fare la vittimaLui:siamo amici ma nn escludo e possa succedere qualcosa.Lei invece preferisce fare passi indietro darsi della cretina e andare avanti senza dare colpe a lui o allungare la cosaNn poteva essere+ corretta👏 gfvip  nikiters",#gfvip#nikiters,3,0.0,Nikita
1598406922184818688,youareporacci,2022-12-01 20:01:21+00:00,22,"Antonella: Facciamo vedere la differenza tra il mio che è osceno e il suo. ( 💀✈️ )Micol: Si differenziano dal fatto che uno è colorato e l’altro no.Antonella :  GFVIP Micol: Fiordelisi, no,  Fiorde.Antonella: Mettetemi anche con Micol per favore.  salottiners 💙 donnalisi ",#GFVIP#Fiorde.Antonella:#salottiners#donnalisi,5,0.6369,Micol
1598406904736546816,sarafrancioni2,2022-12-01 20:01:17+00:00,1,Nikita favolosa...fallo ragionare  incorvassi  nikiters  gfvip,#incorvassi#nikiters#gfvip,3,0.0,
1598406904224645137,lipparonii,2022-12-01 20:01:17+00:00,0,Sta regia che⚽️⚽️⚽️⚽️⚽️⚽️⚽️ ora che c'era da fare due risate in cucina  donnalisi  gfvip,#donnalisi#gfvip,3,0.0,
1598406897719447552,Giovann45796763,2022-12-01 20:01:16+00:00,2,Tavassi a 40 anni fa strategie d'amore e lui criticava gli altri  gfvip  donnalisi,#gfvip#donnalisi,3,0.0,
1598406859227996161,vanigliastyles,2022-12-01 20:01:06+00:00,0,dalla regia che non ci inquadra mai le cose serie a non sapere se guardare la regia 1 dove c è micol o la due dove c è tavassi che parla di lei   incorvassi  gfvip,#incorvassi#gfvip,3,0.0,
1598406847320522783,youareporacci,2022-12-01 20:01:04+00:00,14,Tweet di apprezzamento giornaliero per il giurista che risulta bono con la camicia bianca anche mentre organizza tornei 😍🔥 donnalisi  drojette  gfvip ,#donnalisi#drojette#gfvip,3,0.1531,
1598406829670891529,Ariete48109610,2022-12-01 20:00:59+00:00,19,State chiedendo la sorpresa ad Edoardo Donnamaria? No! E allora fatelo… lunedì voglio papà o mamma… sai mi manca vederli dopo 70 gg … GF o capisti o no lo capisti?  gfvip    drojette  donnalisi ,#gfvip#drojette#donnalisi,3,0.0,
1598406828702007323,_giogioooooo_,2022-12-01 20:00:59+00:00,4,Nikita e Micol si shippano a vicenda con Tavassi e Onestini 😂😂Le amo 😍 incorvassi  gfvip  nikiters ,#incorvassi#gfvip#nikiters,5,0.6124,Micol
1598406808103780444,lorisz841,2022-12-01 20:00:54+00:00,7,"George si alza da tavola mentre mangia per andare a fare un piatto per Nikita, da mettere da parte.Onestini stava pensando la stessa cosa e chiede a lui se lo aveva fatto e gli passa il piatto per Nikita.  GFVIP  nikiters",#GFVIP#nikiters,3,0.0,George;Nikita
1598406796061732864,bericomelius,2022-12-01 20:00:51+00:00,0,Ma tu devi stare con Antonella e votarla sempre. Anche a programma finito.  gfvip  nikiters ,#gfvip#nikiters,3,0.0,Antonella
1598406786540863539,filly566971211,2022-12-01 20:00:49+00:00,78,"Nikita ""devo fare lo switch, mi sento una cogl*ona"" ""percepivo feed-back come interesse invece scherzava"" ""dice  chissà in futuro ci potrebbe essere qualcosa, ma se ti piace lo capisci subito, devo farmela passare tutto qui"" autoanalisi perfetta🙏  gfvip  nikiters ",#gfvip#nikiters,3,0.0,
1598406769931419675,blakxyio,2022-12-01 20:00:45+00:00,0,"LEGGETE!!  gfvip  donnalisi  iostoconantonella E invece quando la attaccavano tutti dallo studio ad Antonella e in casa no quello nooo non è un accanimento tutti sopra quella ragazza. Se invece ci fosse stata Nikita già c'erano testate giornalistiche  ""bullismo contro Nikita"" ",#gfvip#donnalisi#iostoconantonella,2,-0.4184,Antonella;Nikita
1598406760821391362,BeaPietrangeli,2022-12-01 20:00:43+00:00,0,Ne  Patrizia ne  Wilma hanno capito che nessuna di loro due è la vittima.La vittima è  Micol.  GFVIP,#Patrizia#Wilma#Micol.#GFVIP,3,0.0,Wilma
1598406733541834752,goddessofnight_,2022-12-01 20:00:36+00:00,2,Nikita:”Lei sta bene con te”EdoT:”E io non sto bene così”Edo 💔💔💔  incorvassi  gfvip,#incorvassi#gfvip,5,0.6486,
1598406722301071360,Mirellamayadado,2022-12-01 20:00:34+00:00,7,"Nikita che difende One da wilma che ancora dava la colpa a lui x averla disturbata x la spesaLui sente si siede Nikita dopo un pò si alza e One chiede a wilma e ciarly cosa stava dicendo Nikita su di lui, ci manca pure che ora pensa che lo vuole attaccare gfvip  nikiters",#gfvip#nikiters,3,0.0,Wilma;Nikita
1598406714310754311,alicejuvelove,2022-12-01 20:00:32+00:00,0,"Intanto lunedì dovremo subire il blocco oriana/antonino, quello onestini/nikita e quello micol/tavassi... perché piuttosto che parlare dell'unica coppia reale parlerebbero anche di sara e attilio...🤡🤡🤡🤡🤡🤡🤮🥶  gfvip  donnalisi",#gfvip#donnalisi,3,0.0,
1598406681255444519,gfvip2223,2022-12-01 20:00:24+00:00,0,Quanto mi fa tenerezza Edo  incorvassi  gfvip,#incorvassi#gfvip,3,0.0,
1598406655531778072,LucySpiller00,2022-12-01 20:00:18+00:00,0,Mammamia che ansia!!  gfvip  incorvassi,#gfvip#incorvassi,3,0.0,
1598406630886236160,LorenzaVolonti1,2022-12-01 20:00:12+00:00,78,"Nikita ""devo fare lo switch, mi sento una cogl*ona"" ""percepivo feed-back come interesse invece scherzava"" ""dice  chissà in futuro ci potrebbe essere qualcosa, ma se ti piace lo capisci subito, devo farmela passare tutto qui"" autoanalisi perfetta🙏  gfvip  nikiters ",#gfvip#nikiters,3,0.0,
1598406550905028608,CosmoAk,2022-12-01 19:59:53+00:00,1,Le gambe di questa ragazza sono bellissime!😍😍 oriana  GFvip ,#oriana#GFvip,5,0.7424,
1598406514850627588,maparliamodime,2022-12-01 19:59:44+00:00,0," ne ho tantissime, sono molto indecisa ma scelgo questa  donnalisi  gfvip ",#donnalisi#gfvip,3,0.0,
1598406512875294720,Petali_Stelle,2022-12-01 19:59:44+00:00,4,Nikita e Micol si shippano a vicenda con Tavassi e Onestini 😂😂Le amo 😍 incorvassi  gfvip  nikiters ,#incorvassi#gfvip#nikiters,5,0.6124,Micol
1598406456776294411,Francy11412804,2022-12-01 19:59:30+00:00,24,le riprese sul disegno e poi su Orianaè davvero bellissimo e le somiglia molto  💝 GFvip  incorvassi ,#GFvip#incorvassi,5,0.6369,Oriana
1598406440070172672,Auri______90,2022-12-01 19:59:26+00:00,58,"Patrizia: “Lei (Wilma) è seria quando mi dice queste cose (su Daniele)”Alberto: “Beh amore, ma io son preoccupato allora”LUI RAPPRESENTANDO TUTTI NOI 💀 gfvip  thepisis  incorvassi  nikiters ",#gfvip#thepisis#incorvassi#nikiters,3,0.0,Patrizia;Wilma
1598406417412755457,nikitapelizon,2022-12-01 19:59:21+00:00,3,Nikita sta facendo con Tavassi quello che Micol ha fatto per lei stanotte con Onestini ❤️.  Nikiters  Incorvassi  amiche  gfvip,#Nikiters#Incorvassi#amiche#gfvip,4,0.34,Micol
1598406383602466819,Crazy_Lucy93,2022-12-01 19:59:13+00:00,44,"Quanto vorrei che percepisse e sentisse tutto l’amore che c'è qui fuori per lei...Sei da proteggere, anima bella...❤️‍🩹 gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,3,0.0,
1598406381987844097,blakxyio,2022-12-01 19:59:13+00:00,0,"LEGGETE!!  gfvip  donnalisi  iostoconantonella E invece quando la attaccavano tutti dallo studio ad Antonella e in casa no quello nooo non è un accanimento tutti sopra quella ragazza. Se invece Nikita già c'erano testate giornalistiche  ""bullismo contro Nikita"" ",#gfvip#donnalisi#iostoconantonella,2,-0.4184,Antonella;Nikita
1598406366862999577,elfodrogato,2022-12-01 19:59:09+00:00,3,Nikita sta facendo con Tavassi quello che Micol ha fatto per lei stanotte con Onestini ❤️.  Nikiters  Incorvassi  amiche  gfvip,#Nikiters#Incorvassi#amiche#gfvip,4,0.34,Micol
1598406360584327168,RenataMontresor,2022-12-01 19:59:07+00:00,13,"Tavassi parlando con Antonino dice che a lui non interessano le cose dette da Nikita perché tanto con lei non ha rapporto, può solo parlarle degli uccellini…Lentamente inizia la campagna denigratoria anche verso Nikita, proprio come sta facendo con Patrizia. gfvip  nikiters",#gfvip#nikiters,4,0.34,Antonino;Nikita;Patrizia
1598406358784770082,lorisz841,2022-12-01 19:59:07+00:00,7,"George si alza da tavola mentre mangia per andare a fare un piatto per Nikita, da mettere da parte.Onestini stava pensando la stessa cosa e chiede a lui se lo aveva fatto e gli passa il piatto per Nikita.  GFVIP  nikiters",#GFVIP#nikiters,3,0.0,George;Nikita
1598406355097976847,Crazy_Lucy93,2022-12-01 19:59:06+00:00,19,"wilma terza volta oggi chiede solo a Nikita de sta cacchio de salsa come ad insinuare l'avesse tolta  lei dalla spesa ""hai chiesto a chi ha scritto la lista?NO?Allora mi dispiace"" that's it 👹  gfvip  nikiters ",#gfvip#nikiters,4,0.4137,Wilma;Nikita
1598406347464343588,ellebisi1,2022-12-01 19:59:04+00:00,0,"La regia che inquadra per ore le stesse persone ,ma siete dei dilettanti di merda  gfvip donnalisi",#gfvip#donnalisi,3,0.0,
1598406340506157056,DanielPrince_00,2022-12-01 19:59:03+00:00,83,Morta per la differenza ⚰️ gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1598406324043350033,Auri______90,2022-12-01 19:58:59+00:00,83,Morta per la differenza ⚰️ gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1598406322264965132,VALE70942077,2022-12-01 19:58:58+00:00,1,Nikita chiede a tavassi come sta xché lo vede strano Lui dice che va tutto beneNikita:inizia x M e finisce x lT:dice che lui la sta mettendo alla prova nn andare da lei ma lei nn va Nikita:dice se è sicuro xché lei invece si sta domandato come va gfvip  nikiters,#gfvip#nikiters,3,0.0,Nikita
1598406309061480449,alessia08435159,2022-12-01 19:58:55+00:00,16,Vedere una persona piangere così e abbracciarsi da sola mi ha stretto il cuore … niki ha tanto bisogno di affetto anche se non lo fa vedere 💔🥹  gfvip  nikiters ,#gfvip#nikiters,3,0.1779,
1598406258541088768,pa200205,2022-12-01 19:58:43+00:00,5,IO STO CREPANDO. gintonic  incorvassi  gfvip ,#gintonic#incorvassi#gfvip,3,0.0,
1598406255043039233,Maffy9600,2022-12-01 19:58:42+00:00,4,Mi fa male vederla così 😢 nikiters  gfvip ,#nikiters#gfvip,2,-0.4767,
1598406252748570636,Crazy_Lucy93,2022-12-01 19:58:42+00:00,21,"Nikita NON dimentica wilma zitta che accusava 🔥Per giustificarsi sui fogli spesa ""andata via prima perchè son venuti a caxeggiare""Nikita ""è una cavolata.Eravamo già a fine spesa charlie a che foglio eravamo?Alla fine diglielo"" 🔥w ""ma non era nemmeno quello""  gfvip  nikiters ",#gfvip#nikiters,4,0.3818,Wilma;Nikita
1598406221035438090,aoosoioo,2022-12-01 19:58:34+00:00,13,Bello che sia Nikita che Micol si facciano i caxi l'una dell'altra per sapere e poi si spillano ahahah  gfvip  nikiters  incorvassi ,#gfvip#nikiters#incorvassi,3,0.0,Nikita;Micol
1598406196134055936,aoosoioo,2022-12-01 19:58:28+00:00,0," ciao Gian, ben tornato in regia, mi sei mancato tanto ❤️ quando vuoi ti offro una cena  gfvip  incorvassi",#gfvip#incorvassi,3,0.0,
1598406183391559681,Sara88645402,2022-12-01 19:58:25+00:00,29,Nessuno merita le tue lacrime  gfvip  nikiters  nikita  iostoconnikita  nikevra ,#gfvip#nikiters#nikita#iostoconnikita#nikevra,3,0.0,
1598406179851567134,Francy11412804,2022-12-01 19:58:24+00:00,38,"Nikita su Onestini: “Non dico niente, avrei preferito che, sapendo che per me non era differente si comportasse in maniera diversa a questo punto”HA RAGIONE.  gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,3,0.0,
1598406160142733312,F34316,2022-12-01 19:58:20+00:00,0,CHARLIE FAI CRESCERE LE PALLE AGLI EUNUCHI  gfvip  INCORVASSI,#gfvip#INCORVASSI,3,0.0,Charlie
1598406145177165824,Francy11412804,2022-12-01 19:58:16+00:00,31,"NonononoMi si stringe il cuore nel vederla così,giuro.💔piccolina nostra  nikiters  gfvip ",#nikiters#gfvip,2,-0.4767,
1598406132644675593,Francy11412804,2022-12-01 19:58:13+00:00,53,"Nikita: -“Come mai mangiate qui?”Micol: -“Io perché preferisco mangiare qua, lui perché vuole stare vicino a me”Nikita: -“Tutto bene Michi?”Micol: -“Si, tu?”LA MIE BIMBE DOLCISSIME 🥹🤍 gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,3,0.0,
1598406109156573217,EsterEz,2022-12-01 19:58:08+00:00,3,Nikita sta facendo con Tavassi quello che Micol ha fatto per lei stanotte con Onestini ❤️.  Nikiters  Incorvassi  amiche  gfvip,#Nikiters#Incorvassi#amiche#gfvip,4,0.34,Micol
1598406067825917952,Emanuel72607325,2022-12-01 19:57:58+00:00,2," gfvip   incorvassi Fa da grillo parlante, poi dirà tutto a Micol. HAHAA me piace Nikita, mi ricorda Jessica. ",#gfvip#incorvassi,3,0.0,
1598406034598817792,Francy11412804,2022-12-01 19:57:50+00:00,1,È bellissima anche quando piange ❤️  gfvip  nikiters ,#gfvip#nikiters,3,0.0,
1598406021520556032,RenataMontresor,2022-12-01 19:57:47+00:00,53,"Nikita: -“Come mai mangiate qui?”Micol: -“Io perché preferisco mangiare qua, lui perché vuole stare vicino a me”Nikita: -“Tutto bene Michi?”Micol: -“Si, tu?”LA MIE BIMBE DOLCISSIME 🥹🤍 gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,3,0.0,
1598406020946165792,CosmoAk,2022-12-01 19:57:46+00:00,1,A me risulta difficile vedere qualcosa oltre ad Oriana.Però è un piacere. oriana  GFvip ,#oriana#GFvip,3,0.0,
1598405983604277325,Federic45514513,2022-12-01 19:57:38+00:00,2," gfvip   incorvassi Fa da grillo parlante, poi dirà tutto a Micol. HAHAA me piace Nikita, mi ricorda Jessica. ",#gfvip#incorvassi,3,0.0,
1598405940067569664,Emanuel72607325,2022-12-01 19:57:27+00:00,2," gfvip   incorvassi Fa da grillo parlante, poi dirà tutto a Micol. HAHAA me piace Nikita, mi ricorda Jessica. ",#gfvip#incorvassi,3,0.0,
1598405926704349198,Tellynaa,2022-12-01 19:57:24+00:00,5,CECILIA E IGNAZIO CHE SPUTTANANO IL PARRUCCHIERE  gfvip  incorvassi  nikiters ,#gfvip#incorvassi#nikiters,3,0.0,
1598405916948398101,CosmoAk,2022-12-01 19:57:22+00:00,1,Sportiva. Fa molto bene!❤️ oriana  GFvip ,#oriana#GFvip,3,0.0,
1598405848807911424,gicarestik2,2022-12-01 19:57:05+00:00,5,CECILIA E IGNAZIO CHE SPUTTANANO IL PARRUCCHIERE  gfvip  incorvassi  nikiters ,#gfvip#incorvassi#nikiters,3,0.0,
1598405832319926278,RenataMontresor,2022-12-01 19:57:02+00:00,13,"Tutti a dire che Nikita sia pazza e gelosa ma nessuno dice che Luca si sia comportato in modo ambiguo. Le scrive il bigliettino della buonanotte, in diretta fa intendere che la pensa, si offendeva se lei lo chiamava cugino, e poi le dice che la vede come amica.  gfvip  nikiters",#gfvip#nikiters,2,-0.4588,Nikita
1598405821142106138,IndiaMarino4,2022-12-01 19:56:59+00:00,21,Lei non ha interesse. Lei è fredda. Lei è insensibile. Lei.. lei… lei…INVECELei è questo. Lei sta morendo dentro. Lei non sa come fare.  incorvassi  gfvip ,#incorvassi#gfvip,4,0.34,
1598405812954636288,CosmoAk,2022-12-01 19:56:57+00:00,1,"Qualcuno noterà la sua mimica, le sue espressioni. Deve recitare, sono certo che sarebbe bravissima! ❤️ oriana  GFvip ",#oriana#GFvip,3,0.0,
1598405795875430400,Francy11412804,2022-12-01 19:56:53+00:00,16,Vedere una persona piangere così e abbracciarsi da sola mi ha stretto il cuore … niki ha tanto bisogno di affetto anche se non lo fa vedere 💔🥹  gfvip  nikiters ,#gfvip#nikiters,3,0.1779,
1598405735842545671,Duazfan,2022-12-01 19:56:39+00:00,19,"wilma terza volta oggi chiede solo a Nikita de sta cacchio de salsa come ad insinuare l'avesse tolta  lei dalla spesa ""hai chiesto a chi ha scritto la lista?NO?Allora mi dispiace"" that's it 👹  gfvip  nikiters ",#gfvip#nikiters,4,0.4137,Wilma;Nikita
1598405725679747098,finedeigiochi32,2022-12-01 19:56:36+00:00,14,Tavassi e Nikita 40 e 30 anni che fanno le strategie infantili che tanto hanno criticato ad Antonella.  donnalisi  gfvip ,#donnalisi#gfvip,3,0.0,Nikita
1598405719669309457,Methamorphose30,2022-12-01 19:56:35+00:00,38,"Nikita su Onestini: “Non dico niente, avrei preferito che, sapendo che per me non era differente si comportasse in maniera diversa a questo punto”HA RAGIONE.  gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,3,0.0,
1598405677252284416,CosmoAk,2022-12-01 19:56:25+00:00,1,Magnifica Donna. 🥰 oriana  GFvip ,#oriana#GFvip,5,0.8074,
1598405607455100930,legodiary,2022-12-01 19:56:08+00:00,50,*Sei maturata tanto fieri di te*Luciano: -“Non è che sia stata tua mamma che ha visto ieri che pulivi i piatti? LUCIANOOOOOO 🏹  gfvip  nikiters  incorvassi ,#gfvip#nikiters#incorvassi,4,0.34,Luciano
1598405519689089044,Ignavo,2022-12-01 19:55:47+00:00,0,Ma Charlie cosa vuole ?!?! Che rottura di maroni sta giornata 😒😮‍💨 gfvip  incorvassi,#gfvip#incorvassi,3,0.0,Charlie
1598405490769530880,gicarestik2,2022-12-01 19:55:40+00:00,5,CECILIA E IGNAZIO CHE SPUTTANANO IL PARRUCCHIERE  gfvip  incorvassi  nikiters ,#gfvip#incorvassi#nikiters,3,0.0,
1598405454614462500,TrashAddicted,2022-12-01 19:55:31+00:00,13,Bello che sia Nikita che Micol si facciano i caxi l'una dell'altra per sapere e poi si spillano ahahah  gfvip  nikiters  incorvassi ,#gfvip#nikiters#incorvassi,3,0.0,Nikita;Micol
1598405371567431680,BarbaraColosimo,2022-12-01 19:55:12+00:00,3,"Il Nikita la amo, la venero, l’unica che cerca di farlo ragionare… lei è una vera amica  gfvip   incorvassi",#gfvip#incorvassi,3,0.0,Nikita
1598405351233257478,Francy11412804,2022-12-01 19:55:07+00:00,46,"Forza Niki, noi siamo con te ❤ gfvip  nikiters ",#gfvip#nikiters,5,0.6369,
1598405337253642272,Francy11412804,2022-12-01 19:55:03+00:00,44,"Quanto vorrei che percepisse e sentisse tutto l’amore che c'è qui fuori per lei...Sei da proteggere, anima bella...❤️‍🩹 gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,3,0.0,
1598405300666728451,Giusi2023,2022-12-01 19:54:55+00:00,7,lei é una ragazza tra sensibile anche se non lo vuole far vedere alle persone apparentemente vuole sembrare sempre forte però alcune cose gli fanno male NOI TI ABBIAMO CAPITA CI SIAMO PER TE ❤️❤️❤️  gfvip  nikiters ,#gfvip#nikiters,3,0.0,
1598405299777376256,Giulia14117031,2022-12-01 19:54:55+00:00,9,Amo qst foto  donnalisi  GFvip ,#donnalisi#GFvip,3,0.0,
1598405213697835039,Federic45514513,2022-12-01 19:54:34+00:00,3,"Il Nikita la amo, la venero, l’unica che cerca di farlo ragionare… lei è una vera amica  gfvip   incorvassi",#gfvip#incorvassi,3,0.0,Nikita
1598405211588100096,Duazfan,2022-12-01 19:54:34+00:00,21,"Nikita NON dimentica wilma zitta che accusava 🔥Per giustificarsi sui fogli spesa ""andata via prima perchè son venuti a caxeggiare""Nikita ""è una cavolata.Eravamo già a fine spesa charlie a che foglio eravamo?Alla fine diglielo"" 🔥w ""ma non era nemmeno quello""  gfvip  nikiters ",#gfvip#nikiters,4,0.3818,Wilma;Nikita
1598405204260450304,mathyg8,2022-12-01 19:54:32+00:00,0,Micol che pur di non affrontare la situazione preferisce parlare con Charlie LETTERALMENTE LA GRAVITÀ DELLA SITUA  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,Charlie
1598405170462949384,Emanuel72607325,2022-12-01 19:54:24+00:00,2,Mi sbaglio o gli somiglia? gfvip   incorvassi ,#gfvip#incorvassi,3,0.0,
1598405164796444694,legodiary,2022-12-01 19:54:22+00:00,2,Che disegno spettacolare ❤🤩 incorvassi  gfvip ,#incorvassi#gfvip,5,0.6369,
1598405163454267392,CosmoAk,2022-12-01 19:54:22+00:00,21,"Oriana""Perche' Antonino ha detto che non gli parla di me quando gli ho raccontato della mia famiglia, di mia mamma e di mio padre! Lui racconta solo quello che vuole!""Grande Oriana, sta descrivendo e asfaltando il Burattinaio!🔥🔥🔥🔥 gfvip  oriana  orianistas  iostoconoriana",#gfvip#oriana#orianistas#iostoconoriana,1,-0.8879,Antonino
1598405111692361748,giochimale,2022-12-01 19:54:10+00:00,53,"Nikita: -“Come mai mangiate qui?”Micol: -“Io perché preferisco mangiare qua, lui perché vuole stare vicino a me”Nikita: -“Tutto bene Michi?”Micol: -“Si, tu?”LA MIE BIMBE DOLCISSIME 🥹🤍 gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,3,0.0,
1598405084995616784,Methamorphose30,2022-12-01 19:54:03+00:00,49,"Nikita ha mollato il tipo fuori per conoscere meglio Luca.O, hanno passato tanto tempo insieme da soli a parlare a letto, nei divani, in giardino e in piscina. Quindi ci sta che lei abbia percepito interesse. Io la capisco 💔 gfvip  nikiters  incorvassi",#gfvip#nikiters#incorvassi,4,0.5423,Nikita
1598405078850961426,Duazfan,2022-12-01 19:54:02+00:00,7,"Nikita che difende One da wilma che ancora dava la colpa a lui x averla disturbata x la spesaLui sente si siede Nikita dopo un pò si alza e One chiede a wilma e ciarly cosa stava dicendo Nikita su di lui, ci manca pure che ora pensa che lo vuole attaccare gfvip  nikiters",#gfvip#nikiters,3,0.0,Wilma;Nikita
1598405073666801669,Emanuel72607325,2022-12-01 19:54:01+00:00,0, gfvip  incorvassi Preghiamo per la pomiciata selvaggia. Amen. ,#gfvip#incorvassi,3,0.0,
1598405050145144841,carmen_cupini,2022-12-01 19:53:55+00:00,2,Mi sbaglio o gli somiglia? gfvip   incorvassi ,#gfvip#incorvassi,3,0.0,
1598405044222787584,Paola80725854,2022-12-01 19:53:54+00:00,60,Arriva l'aereo per Antonella*Sei maturata tanto fieri di te*Luciano: “Non è che sia stata tua mamma che ha visto ieri che pulivi i piatti? ”NOI DOBBIAMO SALVARLO 🏹 gfvip  nikiters  incorvassi ,#gfvip#nikiters#incorvassi,4,0.34,
1598405042721423360,lushottie,2022-12-01 19:53:53+00:00,6,Spiace per voi ma il fandom più sano è proprio quello dei donnalisi perché nonostante le antipatie non insultiamo nessuno e non ci permettiamo di fare determinati commenti in situazioni difficili per i concorrenti(tranne gli invasati che vengono ripresi da noi)  donnalisi  gfvip,#donnalisi#gfvip,3,0.0,
1598405041605726208,Elisssss12,2022-12-01 19:53:53+00:00,3,"Il Nikita la amo, la venero, l’unica che cerca di farlo ragionare… lei è una vera amica  gfvip   incorvassi",#gfvip#incorvassi,3,0.0,Nikita
1598405014556377089,apens989,2022-12-01 19:53:47+00:00,0,"Ma tavassi pensa di essere uno scienziato che usa le persone come cavie da laboratorio?Ma ha 40 anniChe parte sta facendo, dai su  gfvip  INCORVASSI",#gfvip#INCORVASSI,4,0.34,
1598405007317307392,Auri______90,2022-12-01 19:53:45+00:00,2,Che disegno spettacolare ❤🤩 incorvassi  gfvip ,#incorvassi#gfvip,5,0.6369,
1598404953348997155,Federic45514513,2022-12-01 19:53:32+00:00,1, Si caga sotto perché sa che contro di noi purtroppo… ma deve stare sereno perché Nikita è LA PREFERITA non per sbaglio e si è presa tutte le colpe.  gfvip  nikiters,#gfvip#nikiters,3,0.0,Nikita
1598404914136449030,Carolin42705235,2022-12-01 19:53:23+00:00,53,"Nikita: -“Come mai mangiate qui?”Micol: -“Io perché preferisco mangiare qua, lui perché vuole stare vicino a me”Nikita: -“Tutto bene Michi?”Micol: -“Si, tu?”LA MIE BIMBE DOLCISSIME 🥹🤍 gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,3,0.0,
1598404909615165440,Duazfan,2022-12-01 19:53:22+00:00,6,"X chi dice che Nikita vuole la coppia,fare la vittimaLui:siamo amici ma nn escludo e possa succedere qualcosa.Lei invece preferisce fare passi indietro darsi della cretina e andare avanti senza dare colpe a lui o allungare la cosaNn poteva essere+ corretta👏 gfvip  nikiters",#gfvip#nikiters,3,0.0,Nikita
1598404881966325760,RenataMontresor,2022-12-01 19:53:15+00:00,44,"Quanto vorrei che percepisse e sentisse tutto l’amore che c'è qui fuori per lei...Sei da proteggere, anima bella...❤️‍🩹 gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,3,0.0,
1598404842892001288,_fedecav31,2022-12-01 19:53:06+00:00,44,"Quanto vorrei che percepisse e sentisse tutto l’amore che c'è qui fuori per lei...Sei da proteggere, anima bella...❤️‍🩹 gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,3,0.0,
1598404841092644874,nontelhochiesto,2022-12-01 19:53:05+00:00,83,Morta per la differenza ⚰️ gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1598404831324110935,Pao00048690,2022-12-01 19:53:03+00:00,12,io guardo solo loro. sempre più una cosa sola ❤️‍🩹  donnalisi  gfvip ,#donnalisi#gfvip,3,0.0,
1598404817143169032,EllandRoad00,2022-12-01 19:52:59+00:00,0,Quando vedo i vestiti mandati dalle Selassié 💀⚰  gfvip  gintonic  incorvassi ,#gfvip#gintonic#incorvassi,3,0.0,
1598404809408782336,bericomelius,2022-12-01 19:52:58+00:00,1, Si caga sotto perché sa che contro di noi purtroppo… ma deve stare sereno perché Nikita è LA PREFERITA non per sbaglio e si è presa tutte le colpe.  gfvip  nikiters,#gfvip#nikiters,3,0.0,Nikita
1598404780141019141,Nes__03,2022-12-01 19:52:51+00:00,1,"Alby e Sarah hanno capito davvero cosa Oriana prova realmente per Antonino, ma Antonino continua a pensare che da parte sua ci sia solo attrazione fisica, quando non è così.  orialbese  GFvip  Oriana ",#orialbese#GFvip#Oriana,3,0.0,Sarah;Oriana;Antonino
1598404731772305422,aurora23869555,2022-12-01 19:52:39+00:00,20,Gf: “Oriana sei senza...”Micol: “Microfono”Gf: “E con gli occhiali da sole”Micol: “Sei proprio da denuncia Oriana”VI PREGO 💀 gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,Oriana
1598404685748207623,Gina35415084,2022-12-01 19:52:28+00:00,2,"Antonella è esagerata, immatura, possessiva ma caspita lei è gelosa del fidanzato. Gli altri sono gelosi non stando insieme e pretendono l'esclusiva. Mi dispiace per Nikita e Tavassi ma prima di giudicare è meglio mettersi nei panni dell'altro.  GFvip  donnalisi",#GFvip#donnalisi,3,0.0,Antonella;Nikita
1598404675144798208,Emanuel72607325,2022-12-01 19:52:26+00:00,1,"Sappiamo come finirà tra Eduardo e Micol.Per citare Liberato "" O core nun tene padrone cujet nun s fir e sta "" -Il cuore non ha padroni, tranquillo non c'è la fa a stare. gfvip  incorvassi  ciavarrini ",#gfvip#incorvassi#ciavarrini,4,0.34,Micol
1598404656878997504,vanigliastyles,2022-12-01 19:52:21+00:00,0,raga ma tavassi quanti archi sta lanciando a micol io mi sento male  gfvip  incorvassi,#gfvip#incorvassi,3,0.0,
