Id,Screen_name,Created_at,Retweet,Text,Hashtags,Sentiment,Compound,Ents
1606024522804535298,Claudia72218970,2022-12-22 20:30:59+00:00,4,Raga non confondiamo le cose... gfvip  dayane  incorvassi ,#gfvip#dayane#incorvassi,3,0.0,
1606024514705321984,ESCUCHA01,2022-12-22 20:30:57+00:00,10,Loro due che da oggi si chiameranno  sempre Edoberto posso sentirmi male ⚰️⚰️ gfvip  edoberto  incorvassi  thepisis ,#gfvip#edoberto#incorvassi#thepisis,3,0.0,
1606024475564204033,Giorgyssss,2022-12-22 20:30:48+00:00,0,"Quante persone che sto bloccandoE RIDETE CON QUESTI DUE RAGAZZI CHE SI AMANO ALLA FOLLIA, MAMMA MIA. donnalisi  gfvip  fiorde  drojette",#donnalisi#gfvip#fiorde#drojette,2,-0.4466,
1606024459525058560,gallosilvana18,2022-12-22 20:30:44+00:00,18,"comunque c'è da dire che l'amicizia che si è creata tra nikita e ginevra è una delle più belle di questa edizione, nonostante siano state insieme poche settimane hanno legato tantissimo e si sono aiutate tanto a vicenda🤧  gfvip  nikiters  nikevra  gintonic ",#gfvip#nikiters#nikevra#gintonic,2,-0.4588,
1606024451178393600,Poisonousbitche,2022-12-22 20:30:42+00:00,16, gfvipPer le urla di fuoriPer Dayane che vuole salvare TontonellaA me non me ne fregaDobbiamo salvare Lei  nikiters  incorvassi  orianistas ,#gfvipPer#nikiters#incorvassi#orianistas,3,0.0,
1606024442689114112,MangelaVilo,2022-12-22 20:30:40+00:00,0, Buffoni sono gli autori di questo scritto. Non dirmi che sta sul sito del  gfvip se no è evidente che sono d'accordo con Onestini per stravolgere la realtà e accusare Nikita di cose mai fatte.  nikiters,#gfvip#nikiters,2,-0.296,Nikita
1606024383046094848,Poisonousbitche,2022-12-22 20:30:26+00:00,26,"“ Tu sei Sofia Giaele De Donà, non hai bisogno di niente e di nessuno “❤️‍🩹 gfvip  gioiellers  incorvassi ",#gfvip#gioiellers#incorvassi,3,0.0,Giaele
1606024377266479114,frappyyyyy,2022-12-22 20:30:24+00:00,19,"Vedo che EdoD si è proprio allontanato da EdoT. Riprovateci di nuovo, cari fanTossici😉 gfvip   incorvassi ",#gfvip#incorvassi,3,0.0,
1606024347012853763,DediuMarcella,2022-12-22 20:30:17+00:00,25,"a Nikita cade il cibo ""un cuore!Noo che carino!"" 😹wilma ""ma come che carino,un cuore infranto""  gfvip  nikiters ",#gfvip#nikiters,2,-0.3578,Nikita
1606024340180537344,isabella_sarti,2022-12-22 20:30:15+00:00,8,è ritornato questo sorriso qui✨❤️ gfvip  gioiellers  incorvassi ,#gfvip#gioiellers#incorvassi,4,0.3182,
1606024335822508032,giulla_7,2022-12-22 20:30:14+00:00,98,“SENTI MI FAI CONOSCERE MIA NUORA?”IL RESTO È STORIA  GFVIP  incorvassi ,#GFVIP#incorvassi,2,-0.4466,
1606024323856097280,Natie_Official,2022-12-22 20:30:11+00:00,0,Tavassi in giacca e cravatta&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;  GFVIP  Incorvassi,#GFVIP#Incorvassi,3,0.0,
1606024315966615552,nadia_neira95,2022-12-22 20:30:10+00:00,234,Davide ad Antonella: “Ma può essere anche che gli aerei li manda un tuo parente e scrive Donnalisi”LUI HA CAPITO TUTTOOOO 🔥 gfvip  incorvassi,#gfvip#incorvassi,3,0.186,
1606024300477050880,TwittarolaE,2022-12-22 20:30:06+00:00,2,Nicole che sperava nella scena romantica a biliardo che le mostra come tirare… ma lui è da una settimana incentrato totalmente su Nikita e nessuno in quella casa l’ha capito! gfvip  delizon  Denzzzers  nikiters ,#gfvip#delizon#Denzzzers#nikiters,3,0.0,Nikita
1606024278389899264,paolo_caciolli,2022-12-22 20:30:01+00:00,0,Qualcuno può ricordare ad Oriana che in casa ci sono anche degli spazzolini per denti elettrici? oriana  GFvip,#oriana#GFvip,3,0.0,Oriana
1606024265920237569,Chaz_Lannie,2022-12-22 20:29:58+00:00,44,"Il rapporto tra Daniele e George è troppo sottovalutato, guardateli 🤍 gfvip  Denzzzers  incorvassi ",#gfvip#Denzzzers#incorvassi,3,0.0,Daniele;George
1606024262862573568,TaLeMi2,2022-12-22 20:29:57+00:00,0,"Io non capisco che problemi avete con una donna single che ha voglia di farsi una storia con uno che le piace, quando voi sperate in una ship con una che è fidanzata da 3 mesi e continua a fare la vaga  gfvip  orianistas  oriana ",#gfvip#orianistas#oriana,4,0.34,
1606024245095501824,Giulia24601441,2022-12-22 20:29:53+00:00,331,"HANNO APPENA URLATO “ANTONELLA VERGOGNATI, TAVASSI SIAMO TUTTI CON TE. DONNAMARIA SEI UN POLLO” MIO DIO QUANTO CAZZO STO GODENDOOOO 🔥 gfvip  incorvassi ",#gfvip#incorvassi,2,-0.34,Antonella
1606024241186381824,gallosilvana18,2022-12-22 20:29:52+00:00,18,"Nikita si impegnerà h24 per il ballo aiutando tutti uno ad uno come l'altro divertendosi.Purtroppo i meriti li prenderà oriana la ""capogruppo"" che avrebbe dovuto farlo al posto suo gfvip  nikiters ",#gfvip#nikiters,3,0.0,Nikita
1606024235129851904,AntonellaApic22,2022-12-22 20:29:50+00:00,36,ALBERTO CHE INCLUDE ANCHE ANTONELLA 🥺SEI UNICO ALBI…CHAPEAU❤️❤️❤️ gfvip  thepisis  donnalisi  fiorde ,#gfvip#thepisis#donnalisi#fiorde,3,0.0,Antonella
1606024217790537729,ciuppina,2022-12-22 20:29:46+00:00,2,  è arrivato il momento che qualcuno smascheri Onestini e faccia notare invece Daniele agli occhi di Nikita! delizon  Denzzzers  nikiters  gfvip,#delizon#Denzzzers#nikiters#gfvip,3,0.0,Daniele
1606024214724497410,Francy727406661,2022-12-22 20:29:45+00:00,8,è ritornato questo sorriso qui✨❤️ gfvip  gioiellers  incorvassi ,#gfvip#gioiellers#incorvassi,4,0.3182,
1606024177193930754,Aitak91680433,2022-12-22 20:29:36+00:00,9,"Da Donnamaria a Otello è un attimo😂""La gelosia piu la scacci e piu l'avrai"" drojette  donnalisi  gfvip  fiorde ",#drojette#donnalisi#gfvip#fiorde,2,-0.2263,
1606024170067922946,FrancyLap,2022-12-22 20:29:35+00:00,39,"ma quindi coppia Nikita - Daniele?Non ho capito, stan provando assieme 😹  gfvip  nikiters  Denzzzers ",#gfvip#nikiters#Denzzzers,4,0.4404,Nikita
1606024152049139712,Simonaxjeru,2022-12-22 20:29:30+00:00,26, gfvip  incorvassi  fuoriantonella Soli nel Van (Pt.7)SIGNORA I 🍋🍋🍋 SIGNORAAAAAHHHHHH ,#gfvip#incorvassi#fuoriantonella,3,0.0,
1606024135368331264,FrancyLap,2022-12-22 20:29:27+00:00,7,"One tra 1pò arriverà a dire che con Nikita nn si sono neache mai dato la manoDice è 1sett che nn ci parliamo, veramente sab e dom stavano normali,è lui con l'arrivo dell'✈️è cambiato. Poi ieri si sono parlati, lui fa battutine ma quella che lo provoca è lei🤦‍♀️ gfvip  nikiters",#gfvip#nikiters,2,-0.4588,Nikita
1606024117454483456,CosmoAk,2022-12-22 20:29:22+00:00,0,Continuiamo a votare  Oriana  Oriana22D  GfvipOriana  oriele  orianistas  orianamarzoli  orialbese  gfvip7  gfvip ,#Oriana#Oriana22D#GfvipOriana#oriele#orianistas#orianamarzoli#orialbese#gfvip7#gfvip,3,0.0,Oriana
1606024109300875266,NumeroPrimo17,2022-12-22 20:29:20+00:00,0," GFVIP  donnalisi  incorvassi Alla frase: ""Antonella non è innamorata di Edoardo ma solo di se stessa""Come rispondi?",#GFVIP#donnalisi#incorvassi,3,0.0,Antonella
1606024104808685584,Duazfan,2022-12-22 20:29:19+00:00,10,"Il punto è che non le ha dato del buffone… solo lui può fare battute su di lei? Allora te lo dico io… sei un buffone…cerebralmente troppo per lei, ha ragione sonia.  gfvip  nikiters ",#gfvip#nikiters,5,0.5859,
1606024091865169921,pupapeligrosah,2022-12-22 20:29:16+00:00,44,"Il rapporto tra Daniele e George è troppo sottovalutato, guardateli 🤍 gfvip  Denzzzers  incorvassi ",#gfvip#Denzzzers#incorvassi,3,0.0,Daniele;George
1606024061145980933,FrancyLap,2022-12-22 20:29:09+00:00,11,George contro Onestini oddio finalmenteeee. gfvip  nikiters,#gfvip#nikiters,3,0.0,George
1606023973128454144,Martibarra244,2022-12-22 20:28:48+00:00,0,regia riprendi i donnalisi   gfvip  donnalisi,#gfvip#donnalisi,3,0.0,
1606023966648213506,Casinoof1,2022-12-22 20:28:46+00:00,9,"Da Donnamaria a Otello è un attimo😂""La gelosia piu la scacci e piu l'avrai"" drojette  donnalisi  gfvip  fiorde ",#drojette#donnalisi#gfvip#fiorde,2,-0.2263,
1606023953901821961,FrancyLap,2022-12-22 20:28:43+00:00,1, antonella balla ma sta rosicando alla grande per le urla. 🤣🤣🤣🤣  gfvip,#antonella#gfvip,5,0.9153,
1606023946612002816,Carmen59008708,2022-12-22 20:28:42+00:00,154,Oriana: “Escusate” 💀MI STO PISCIANDO gfvip  incorvassi,#gfvip#incorvassi,3,0.0,
1606023930396942353,F4LLINGF0RY0UU,2022-12-22 20:28:38+00:00,4,"Complimenti al padre di edod 😳Come puoi non essere in adorazione di una con chiari problemi che viene caricata da A. a degli sconti con le sue nemiche,maleducata,che ama Putin ecc…  gfivip  INCORVASSI  dana  Schifo  gfvip ",#gfivip#INCORVASSI#dana#Schifo#gfvip,3,0.0,
1606023904803307520,CHENBAE45959461,2022-12-22 20:28:32+00:00,3,Secondo piccolo sondaggio: Chi salvereste in questo televoto spezzacuore? 🐢🐢🐢 gfvip  denzzzers  nikiters  incorvassi  thepisis  gintonic  donnalisi  gioiellers  orianistas,#gfvip#denzzzers#nikiters#incorvassi#thepisis#gintonic#donnalisi#gioiellers#orianistas,3,0.0,
1606023900067819521,El87co,2022-12-22 20:28:30+00:00,6,Onestini parla con Giale: le cose si fan sempre in due..Onestini parla con gli altri di Nikita: ha fatto tutto da sola!..Senza muovere un dito si smaschera da solo!🤡🤡🤡 iostoconnikita  nikiters  Gfvip,#iostoconnikita#nikiters#Gfvip,5,0.6467,Nikita
1606023889129074688,Aurix957,2022-12-22 20:28:28+00:00,1,"Edoardo si è stufato di litigare, spiegare e dare amore ad Antonella... Ha capito che deve prenderla più sulla leggerezza e perculo. È insicuro, non si fida sta ad Antonella avere la pazienza che ha avuto lui  gfvip  donnalisi",#gfvip#donnalisi,5,0.5859,Antonella
1606023888793542656,stefaniareale5,2022-12-22 20:28:28+00:00,66,"Attilio presenta l'intervista che Patrizia dovrà fare a George.Antonella: ""Finalmente parlerà.""E scoppia a ridere insieme a Dana.Che poveracce. gfvip  incorvassi  nikiters ",#gfvip#incorvassi#nikiters,3,0.0,Attilio;Patrizia;George
1606023878332993536,DediuMarcella,2022-12-22 20:28:25+00:00,4,BUFFONEEEEE 🤡🤡🤡  nikiters  gfvip ,#nikiters#gfvip,3,0.0,
1606023877745844233,GiorgiGiorni,2022-12-22 20:28:25+00:00,4,"Complimenti al padre di edod 😳Come puoi non essere in adorazione di una con chiari problemi che viene caricata da A. a degli sconti con le sue nemiche,maleducata,che ama Putin ecc…  gfivip  INCORVASSI  dana  Schifo  gfvip ",#gfivip#INCORVASSI#dana#Schifo#gfvip,3,0.0,
1606023876462333952,MisterTelevendi,2022-12-22 20:28:25+00:00,162,"Tavassi: “La serenità regna sovrana in questa casa, grazie per averci donato questo fantastico personaggio, grazie per questo regalo di Natale perché bisogna essere sempre più buoni, ci avete mandato Dana” VI PREGO MI STO PISCIANDO  GFvip  incorvassi ",#GFvip#incorvassi,3,0.1027,
1606023846384898048,_LiveLovLaugh_,2022-12-22 20:28:18+00:00,7,"Non il padre di Antonella,che chiede ai fan di Antonelladi creare più e-mail possibiliper votare Antonella.🥶🥶🥶🥶🥶🥶🥶🥶🥶🥶🥶🥶🥶 gfvip  antonella  vittimella  nikiters  gioiellers  incorvassi  oriana  micol ",#gfvip#antonella#vittimella#nikiters#gioiellers#incorvassi#oriana#micol,4,0.3182,Antonella
1606023835404275712,Giulia67072458,2022-12-22 20:28:15+00:00,1,DUE SERE DI FILA PER FIDARSI DI “bebe” STA FACENN SUL FIGUR E MERD   donnalisi gfvip,#donnalisi#gfvip,3,0.0,
1606023814546014208,maria071258,2022-12-22 20:28:10+00:00,22,"Il modo in cui Daniele abbraccia Nikita da dietro, quasi a proteggerla, e intanto lancia occhiatacce a Disonestini, perché lui ha capito e sta comunicando a Luca con il linguaggio del corpo di stare lontano da lei!  Gfvip  nikiters  Denzzzers  delizon ",#Gfvip#nikiters#Denzzzers#delizon,4,0.4003,Daniele;Nikita
1606023809999335424,valterpiccolo7,2022-12-22 20:28:09+00:00,8,"Questo bastardo due volte preferito di fila, con un aereo senza l’aiuto dei genitori - ma solo dei fans per la persona che è, senza storielle fake , asfaltando tutti. gfvip  gioiellers  Denzzzers  incorvassi  nikiters  miele  gintonic  ",#gfvip#gioiellers#Denzzzers#incorvassi#nikiters#miele#gintonic,2,-0.4767,
1606023793599717387,GiuseppinaPusce,2022-12-22 20:28:05+00:00,3,Nikita ha appena chiamato Onestini Tarzan non mi sento bene 😂😂😂😂  gfvip  nikiters,#gfvip#nikiters,5,0.9186,Nikita
1606023784317829122,la_schiava,2022-12-22 20:28:03+00:00,0,Fin quando la supermodella e campionessa di scherma Antonella Fiordelisi sarà bersaglio di vessazioni e bullismo da parte del branco non la finirò mai! 💪  GFVIP  Donnalisi  Gintonic  Incorvassi  gioiellers ,#GFVIP#Donnalisi#Gintonic#Incorvassi#gioiellers,3,0.0,Antonella
1606023784124645376,Angyferra1,2022-12-22 20:28:03+00:00,4,"Onestini sta facendo ciò che fece Antonino. Resosi conto che non può farla sbroccare né vincere sul piano dialettico, cambia strategia:non colpisce lei direttamente ma lei attraverso gli altri. Pavido.  gfvip  nikiters",#gfvip#nikiters,3,0.0,Antonino
1606023752210296833,fan_adara,2022-12-22 20:27:55+00:00,52,Antonella: “i miei fan mi salveranno sicuramente per farmi restare in casa” VOTATEE LA REINAAA.  gfvip  incorvassi  orianistas ,#gfvip#incorvassi#orianistas,4,0.3182,
1606023730349494272,Mimmaaaaaa1,2022-12-22 20:27:50+00:00,17, gfvip  incorvassi  fuoriantonella Soli nel Van (Pt.1)E: provo le tecniche ,#gfvip#incorvassi#fuoriantonella,3,0.0,
1606023729015771138,Martyfrongillo,2022-12-22 20:27:50+00:00,0,Oriana assieme ad onestini sarebbero la coppia più fasulla dai… mi spiace per oriana  gfvip  nikiters,#gfvip#nikiters,3,0.0,Oriana
1606023724787826688,geoguida,2022-12-22 20:27:49+00:00,1,Una strenna natalizia  solegreco thriller a Creta  imperdible    22dicembre  natale2022   book  grecia  anime  animegirl  writersoftwitter  donnalisi    cinghiali  POS  cultura  Crypto  FTX  GFvip  bbtvi  grecia  viaggi  love  regalidinatale  ,#solegreco#imperdible#22dicembre#natale2022#book#grecia#anime#animegirl#writersoftwitter#donnalisi  #cinghiali#POS#cultura#Crypto#FTX#GFvip#bbtvi#grecia#viaggi#love#regalidinatale,5,0.6808,
1606023720388112384,jacoboocarpet,2022-12-22 20:27:48+00:00,4,"Complimenti al padre di edod 😳Come puoi non essere in adorazione di una con chiari problemi che viene caricata da A. a degli sconti con le sue nemiche,maleducata,che ama Putin ecc…  gfivip  INCORVASSI  dana  Schifo  gfvip ",#gfivip#INCORVASSI#dana#Schifo#gfvip,3,0.0,
1606023713974951936,lunaticabuona,2022-12-22 20:27:46+00:00,1,DUE SERE DI FILA PER FIDARSI DI “bebe” STA FACENN SUL FIGUR E MERD   donnalisi gfvip,#donnalisi#gfvip,3,0.0,
1606023698661646343,catilvester,2022-12-22 20:27:42+00:00,0,Non daniele che risente l'incubo della Nasoni. Con la Murgia sempre accozzata💀 gfvip  incorvassi,#gfvip#incorvassi,3,0.0,
1606023654566928393,Evabicho,2022-12-22 20:27:32+00:00,9,*parlando della foto del microfono*Nicole “sembra che hai 10 anni in più. Sembri tua zia”Il cambio di espressione di Oriana 🤣🤣 gfvip orianamarzoli  gioiellers nikiters ,#gfvip#orianamarzoli#gioiellers#nikiters#,5,0.7506,Oriana
1606023630290182144,FrancyLap,2022-12-22 20:27:26+00:00,234,Davide ad Antonella: “Ma può essere anche che gli aerei li manda un tuo parente e scrive Donnalisi”LUI HA CAPITO TUTTOOOO 🔥 gfvip  incorvassi,#gfvip#incorvassi,3,0.186,
1606023621830475776,fedealex10,2022-12-22 20:27:24+00:00,8,io sotto mille treni per Daniele.💙  gfvip  denzzzers  nikiters  delizon ,#gfvip#denzzzers#nikiters#delizon,5,0.6369,Daniele
1606023573373456385,giulia20028,2022-12-22 20:27:13+00:00,4,Questo era dopo l’aereo? 🤣 gfvip  gioiellers  Denzzzers  incorvassi  nikiters  miele  gintonic  ,#gfvip#gioiellers#Denzzzers#incorvassi#nikiters#miele#gintonic,4,0.4939,
1606023565395914752,RLapidato,2022-12-22 20:27:11+00:00,2,Invece di inventareVOTATE LA DOTTORESSA FIORDELISIIIII 🔥 donnalisi  gfvip  fiorde  drojette ❤ ,#donnalisi#gfvip#fiorde#drojette,4,0.4215,
1606023555409494020,___ImNobody____,2022-12-22 20:27:08+00:00,152,MA COME SI FA A NON AMARLA?Oriana: “estop estop” “siete dei besti”(bestie)✈️ VOTATELA  GFVIP  incorvassi  orianistas  gioiellers ,#GFVIP#incorvassi#orianistas#gioiellers,3,0.0,
1606023545888198657,Mimmaaaaaa1,2022-12-22 20:27:06+00:00,21," gfvip  incorvassi  fuoriantonella Soli nel Van (Pt.2)M: ti vorrei dare tante botteE: bene, pure io, due ",#gfvip#incorvassi#fuoriantonella,3,0.0,
1606023532785405955,SUSETTA_99,2022-12-22 20:27:03+00:00,0, Tutti insieme uniti c'è la possiamo fareBisogna impegnarsi ancora di più ❤ donnalisi gfvip,#donnalisi#gfvip,5,0.6369,
1606023517069225985,graz16,2022-12-22 20:26:59+00:00,1,non so perché ma ho come l’impressione che oriana abbia chiesto a giaele se secondo lei a daniele piace oriana  gfvip  Denzzzers  oriele  orianistas  nikiters  incorbassi,#gfvip#Denzzzers#oriele#orianistas#nikiters#incorbassi,3,0.0,Daniele
1606023455454789632,MiltankCris,2022-12-22 20:26:44+00:00,1,"Ma quanto è bella Nikita... Daniele ha proprio ottimi ""gusti ""😂  delizon  denzzzer  nikiters  gfvip",#delizon#denzzzer#nikiters#gfvip,5,0.6486,Daniele
1606023447032737795,lunaticabuona,2022-12-22 20:26:42+00:00,0,-Da queste semplici cose si capisce che lui non ha fiducia in lei-sicuro sarà geloso anche di Andrea-le scuse fatte così ridicole assai proprio figlio mio   donnalisi gfvip,#donnalisi#gfvip,4,0.34,
1606023417899073536,VALE70942077,2022-12-22 20:26:35+00:00,11,E anche sta sera Nikita è la più figa di tutti😍💣🔥 gfvip  nikiters,#gfvip#nikiters,2,-0.3818,Nikita
1606023402568814592,elena_giuly259,2022-12-22 20:26:32+00:00,1,Nikita non è scema sa benissimo che tagliano le clip apposta come quella su Antonella. E x me l'ha capito da un pezzo che non la tutelano x niente infatti se lunedi dovessero far passare One x quello che ha ragione credo che Niki non sarebbe affatto stupita  nikiters  gfvip,#nikiters#gfvip,4,0.34,Nikita
1606023374014070784,itssmanueel,2022-12-22 20:26:25+00:00,16, gfvipPer le urla di fuoriPer Dayane che vuole salvare TontonellaA me non me ne fregaDobbiamo salvare Lei  nikiters  incorvassi  orianistas ,#gfvipPer#nikiters#incorvassi#orianistas,3,0.0,
1606023350958129152,BerAliona,2022-12-22 20:26:19+00:00,25,"a Nikita cade il cibo ""un cuore!Noo che carino!"" 😹wilma ""ma come che carino,un cuore infranto""  gfvip  nikiters ",#gfvip#nikiters,2,-0.3578,Nikita
1606023297409359878,itssmanueel,2022-12-22 20:26:07+00:00,12,"Giaele su Dana: -“Secondo me ha esagerato, forse appunto perché è appena entrata e ha bisogno un'attimo anche lei di mettersi al centro dell'attenzione”LA CAZZO DI MILIARDARIA 🔥 gfvip  gioiellers  incorvassi ",#gfvip#gioiellers#incorvassi,4,0.34,
1606023292216811531,erywaldorf,2022-12-22 20:26:05+00:00,25,"a Nikita cade il cibo ""un cuore!Noo che carino!"" 😹wilma ""ma come che carino,un cuore infranto""  gfvip  nikiters ",#gfvip#nikiters,2,-0.3578,Nikita
1606023252203040768,TrashAddicted,2022-12-22 20:25:56+00:00,25,"a Nikita cade il cibo ""un cuore!Noo che carino!"" 😹wilma ""ma come che carino,un cuore infranto""  gfvip  nikiters ",#gfvip#nikiters,2,-0.3578,Nikita
1606023235610374146,anabelen2404,2022-12-22 20:25:52+00:00,6,Bella chiacchierata tra  Onestini e  Giaele 👍  GFVIP  LucaOneGfvip22D,#Onestini#Giaele#GFVIP#LucaOneGfvip22D,3,0.0,Giaele
1606023193008820224,donatodilalla,2022-12-22 20:25:42+00:00,9,*parlando della foto del microfono*Nicole “sembra che hai 10 anni in più. Sembri tua zia”Il cambio di espressione di Oriana 🤣🤣 gfvip orianamarzoli  gioiellers nikiters ,#gfvip#orianamarzoli#gioiellers#nikiters#,5,0.7506,Oriana
1606023178525892610,BerAliona,2022-12-22 20:25:38+00:00,44,"Il rapporto tra Daniele e George è troppo sottovalutato, guardateli 🤍 gfvip  Denzzzers  incorvassi ",#gfvip#Denzzzers#incorvassi,3,0.0,Daniele;George
1606023169898323980,FrancyLap,2022-12-22 20:25:36+00:00,11,"ARRIVERÀ UN AEREO A DISONESTO DAI SUOI FAN CON SCRITTO ""NON HAI ILLUSO NIKITA"". MA NOI NON POSSIAMO MANDARNE UNO A NIKI CON SCRITTO? ""NE'PAZZA NE'VISIONARIA NOI VEDIAMO""  nikiters  gfvip  IoStoConNikita  fuoriOnestini",#nikiters#gfvip#IoStoConNikita#fuoriOnestini,4,0.4648,Nikita
1606023160578441216,DediuMarcella,2022-12-22 20:25:34+00:00,15,"Anche in sauna Onestini va a provocarla? Quando smetterà di perseguitarla con le sue scemenze, quel narcisista di Onestini?  gfvip  nikiters",#gfvip#nikiters,3,0.0,
1606023149723832326,Vilmara89921934,2022-12-22 20:25:32+00:00,1,Oriana ha chiesto a Giaele se piace a Daniele?  gfvip  incorvassi,#gfvip#incorvassi,4,0.34,Oriana;Giaele;Daniele
1606023138852102146,fatinacattiva,2022-12-22 20:25:29+00:00,6,Onestini parla con Giale: le cose si fan sempre in due..Onestini parla con gli altri di Nikita: ha fatto tutto da sola!..Senza muovere un dito si smaschera da solo!🤡🤡🤡 iostoconnikita  nikiters  Gfvip,#iostoconnikita#nikiters#Gfvip,5,0.6467,Nikita
1606023132908617728,naserenata,2022-12-22 20:25:28+00:00,331,"HANNO APPENA URLATO “ANTONELLA VERGOGNATI, TAVASSI SIAMO TUTTI CON TE. DONNAMARIA SEI UN POLLO” MIO DIO QUANTO CAZZO STO GODENDOOOO 🔥 gfvip  incorvassi ",#gfvip#incorvassi,2,-0.34,Antonella
1606023081385816064,Mimmaaaaaa1,2022-12-22 20:25:15+00:00,17, gfvip  incorvassi  fuoriantonella Soli nel Van (Pt.3)M: questi occhietti bruttissimi ,#gfvip#incorvassi#fuoriantonella,3,0.0,
1606023076843397121,FrancyLap,2022-12-22 20:25:14+00:00,2,Ma  giaele è così ingenua da confidarsi con  antonella da non capire che andrà subito a riportare tutto ad  antonino?  gfvip,#giaele#antonella#antonino?#gfvip,3,0.0,
1606023053258825728,SUSETTA_99,2022-12-22 20:25:09+00:00,1,ORE 21:20RAGA DOVETE SPINGERE DI PIÙ E VOTARE ANTONELLA IL DOPPIOSIAMO DA SOLINON LO DIMENTICATEE NON PERDETE TEMPO CON IL LIVE SE CI TENETE CHE ANTONELLA LUNEDÌ SIA IMMUNEVOTATE ANTONELLA gfvip donnalisi fiorde drojette thepisis ,#gfvip#donnalisi#fiorde#drojette#thepisis#,3,0.0,
1606023049697959953,stefaniareale5,2022-12-22 20:25:08+00:00,152,MA COME SI FA A NON AMARLA?Oriana: “estop estop” “siete dei besti”(bestie)✈️ VOTATELA  GFVIP  incorvassi  orianistas  gioiellers ,#GFVIP#incorvassi#orianistas#gioiellers,3,0.0,
1606023048640925696,BerAliona,2022-12-22 20:25:07+00:00,9,Dani: Hai visto Nikita da passare a parlare con gli uccellini a magnarli è un attimo 🤣 Niki: questo vola poco 😂Dani: è vero a effettivamente Io li amo 🫶🏻  GFVIP  Delizon  Nikiters  Denzzzers ,#effettivamente#GFVIP#Delizon#Nikiters#Denzzzers,4,0.3182,Nikita
1606023041326018560,theyycallmeluna,2022-12-22 20:25:06+00:00,1,non so perché ma ho come l’impressione che oriana abbia chiesto a giaele se secondo lei a daniele piace oriana  gfvip  Denzzzers  oriele  orianistas  nikiters  incorbassi,#gfvip#Denzzzers#oriele#orianistas#nikiters#incorbassi,3,0.0,Daniele
1606023040525017088,FrancyLap,2022-12-22 20:25:05+00:00,31,Supportiamo Nikita con un aereo di sostegno!Lei sta aspettando   nikiters  gfvipAMATI❤️MERITIRISPETTO NIKITERS per donare:   ,#nikiters#gfvipAMATIMERITIRISPETTO#NIKITERS#per donare:   ,3,0.0,Nikita
1606023031687589889,Stefy_T90,2022-12-22 20:25:03+00:00,12,"Edoardo: ""Senti piccola stella del mio cuore e del mio cielo, sei veramente una persona speciale per me, nessuna è importante come te.""CHE DUE SCEMI 😭😂❤️ donnalisi  gfvip  fiorde  drojette ",#donnalisi#gfvip#fiorde#drojette,3,-0.0516,
1606022994534338560,ldamania10,2022-12-22 20:24:55+00:00,89,Questo aereo di Brad per Giaele è arrivato proprio nel momento perfetto ❤️‍🩹 gfvip  gioiellers  incorvassi ,#gfvip#gioiellers#incorvassi,3,0.0,Giaele
1606022981796233217,FrancyLap,2022-12-22 20:24:51+00:00,7,"Quando  antonella disse ""grazie mamma e papà per l'educazione che mi avete dato"". Mi sa che si sono dimenticati di dirle che non si mangia dalla pentola dove altri prenderanno ancora cibo e non si lascia la forchetta con la tua saliva dentro ! 🤮🤮🤮🤮  gfvip",#antonella#gfvip,3,0.0,
1606022967430823936,amati_89,2022-12-22 20:24:48+00:00,12,"Edoardo: ""Senti piccola stella del mio cuore e del mio cielo, sei veramente una persona speciale per me, nessuna è importante come te.""CHE DUE SCEMI 😭😂❤️ donnalisi  gfvip  fiorde  drojette ",#donnalisi#gfvip#fiorde#drojette,3,-0.0516,
1606022931766599680,sisonokevin,2022-12-22 20:24:40+00:00,44,"Il rapporto tra Daniele e George è troppo sottovalutato, guardateli 🤍 gfvip  Denzzzers  incorvassi ",#gfvip#Denzzzers#incorvassi,3,0.0,Daniele;George
1606022920987238400,cuorefuorisede,2022-12-22 20:24:37+00:00,1,Oriana ha chiesto a Giaele se piace a Daniele?  gfvip  incorvassi,#gfvip#incorvassi,4,0.34,Oriana;Giaele;Daniele
1606022920177958914,ciuppina,2022-12-22 20:24:37+00:00,10,Loro due che da oggi si chiameranno  sempre Edoberto posso sentirmi male ⚰️⚰️ gfvip  edoberto  incorvassi  thepisis ,#gfvip#edoberto#incorvassi#thepisis,3,0.0,
1606022911621357568,GiadaJ6,2022-12-22 20:24:35+00:00,2,Spammando le fancam di Nikita Pelizon perchè sì  GFvip  Nikiters ,#GFvip#Nikiters,3,0.0,Nikita
1606022874363330561,2017_simona,2022-12-22 20:24:26+00:00,61,"Oriana: -“Escusate”Micol: -“No tranquilla, era pure la prima volta che stavamo in questa posizione”Oriana: -“AH”STO PIANGENDO ORIANA 😭 gfvip  incorvassi  gioiellers ",#gfvip#incorvassi#gioiellers,2,-0.4767,Oriana
1606022825579462657,ldamania10,2022-12-22 20:24:14+00:00,161,"La ragazza che ha appena urlato “Antonella vergognati, Tavassi siamo tutti con te, Donnamaria sei un pollo” me la immagino così mentre torna a casa orgogliosa del suo lavoro 🔥 gfvip  incorvassi",#gfvip#incorvassi,3,0.0,Antonella
