Id,Screen_name,Created_at,Retweet,Text,Hashtags,Sentiment,Compound,Ents
1599900745473458177,__top__muti,2022-12-05 22:57:17+00:00,21,Comunque senza camicie si sta una favola🤏🏻♥️ Donnalisi  GFVIP  Drojette ,#Donnalisi#GFVIP#Drojette,5,0.6369,
1599900738464915475,gorettisanta1,2022-12-05 22:57:15+00:00,2, incorvassi loro che reggono in piedi sta dinamica insignificante! Lì amo Alfonso  gfvip ,#incorvassi#gfvip,3,0.0,
1599900731145736192,martypignanelli,2022-12-05 22:57:13+00:00,0,"ORIETTA TI AMO, SEI LA VOCE DEL POPOLO, GRAZIE!!!!  gfvip  donnalisi",#gfvip#donnalisi,3,0.0,
1599900731028692992,Micol_2893,2022-12-05 22:57:13+00:00,9,Questo momento epico con Edoardo in down che impara a memoria le illustrazioni di amica chips merita di essere visto da tutti in puntata 😂🍟 donnalisi  gfvip  ,#donnalisi#gfvip,4,0.4404,
1599900730508599297,Lightbluesky5,2022-12-05 22:57:13+00:00,9,Questo momento epico con Edoardo in down che impara a memoria le illustrazioni di amica chips merita di essere visto da tutti in puntata 😂🍟 donnalisi  gfvip  ,#donnalisi#gfvip,4,0.4404,
1599900727509393416,justdonnalisi,2022-12-05 22:57:12+00:00,8,sta puntata meglio della melatonina  gfvip  donnalisi ,#gfvip#donnalisi,3,0.0,
1599900718827118592,LadyOscarBlonde,2022-12-05 22:57:10+00:00,0,Però mi spiace per  Luciano. gfvip,#Luciano.#gfvip,3,0.0,Luciano
1599900718399365125,_Nialler_______,2022-12-05 22:57:10+00:00,0,"Io sono seriamente tentata ad andare a letto, sto sprecando ore preziose del mio sonno per ascoltare cosa? Puntata imbarazzante  gfvip  donnalisi ",#gfvip#donnalisi,3,0.0,
1599900715643678722,Neli85Neli,2022-12-05 22:57:09+00:00,21,Comunque senza camicie si sta una favola🤏🏻♥️ Donnalisi  GFVIP  Drojette ,#Donnalisi#GFVIP#Drojette,5,0.6369,
1599900713244450816,justdonnalisi,2022-12-05 22:57:09+00:00,21,Comunque senza camicie si sta una favola🤏🏻♥️ Donnalisi  GFVIP  Drojette ,#Donnalisi#GFVIP#Drojette,5,0.6369,
1599900705158037504,Monica60811639,2022-12-05 22:57:07+00:00,20,"Fra un confronto inutile e una sorpresa per il clown, ecco un breve commento della puntata fino ad ora: gfvip  donnalisi ",#gfvip#donnalisi,3,0.0,
1599900698250207233,Giulia14117031,2022-12-05 22:57:05+00:00,21,Comunque senza camicie si sta una favola🤏🏻♥️ Donnalisi  GFVIP  Drojette ,#Donnalisi#GFVIP#Drojette,5,0.6369,
1599900695498739713,CFilDim,2022-12-05 22:57:05+00:00,5,Vogliamo dedicare più tempo a chi lo merita nella prossima puntata? Serve una missiva in carta bollata al Papa?  sorpresaxedo  drojette  edoardodonnamaria  donnalisi  GFVIPParty  GFvip      ,#sorpresaxedo#drojette#edoardodonnamaria#donnalisi#GFVIPParty#GFvip,3,0.0,
1599900695049605121,bruzzu,2022-12-05 22:57:05+00:00,5,Sarebbe ora  drojette77  GFvip  donnalisi ,#drojette77#GFvip#donnalisi,3,0.0,
1599900689068883968,1vs100tw,2022-12-05 22:57:03+00:00,0, gfvipOrietta asfalta Pamela ✈️✈️✈️✈️✈️Finalmente nikiters  donnalisi ,#gfvipOrietta#nikiters#donnalisi,3,0.0,
1599900686178668544,alessiaNH,2022-12-05 22:57:02+00:00,20,PAMELA PRATI PARLANDO LA BOCCA DELLA VERITÀ :  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1599900684526096384,je77841965,2022-12-05 22:57:02+00:00,0,Piena di questo blocco  donnalisi  gfvip,#donnalisi#gfvip,3,0.0,
1599900664049852418,edo_fanpage,2022-12-05 22:56:57+00:00,28,"Quasi 800K di views solo su Instagram, avete lucrato tutta la settimana su questa clip ma farla vedere al pubblico su canale 5 no vero? Sempre e solo le cose negative ma che cazzo vi hanno fatto  gfvip  donnalisi ",#gfvip#donnalisi,1,-0.7096,
1599900659079581696,IMiglieri,2022-12-05 22:56:56+00:00,1,Ma come ha fatto la lipstick a salvarsi?? Forse perché lei è più brava a fare dinamiche?? Luciano era amato dal pubblico ci faceva ridere almeno 😡  GFvip  nikiters  incorvassi,#GFvip#nikiters#incorvassi,4,0.5204,Luciano
1599900654302298112,_daemme_,2022-12-05 22:56:55+00:00,21,Comunque senza camicie si sta una favola🤏🏻♥️ Donnalisi  GFVIP  Drojette ,#Donnalisi#GFVIP#Drojette,5,0.6369,
1599900649210028038,Luisa210265,2022-12-05 22:56:54+00:00,2,Fatelo vedere a Edo D sto tweet almeno questo   drojette77  GFvip  donnalisi ,#drojette77#GFvip#donnalisi,3,0.0,
1599900637390577675,2ghostshearts,2022-12-05 22:56:51+00:00,1,Abbiamo il video di cosa ha detto Patrizia su Tavassi   gfvip  incorvassi ,#gfvip#incorvassi,4,0.34,Patrizia
1599900633854722049,a_rtemide,2022-12-05 22:56:50+00:00,8,FAMIGLIA TAVASSI PER SEMPRE FAMOSA  GFVIP   incorvassi ,#GFVIP#incorvassi,3,0.0,
1599900618121887744,frescacomelaria,2022-12-05 22:56:46+00:00,21,Comunque senza camicie si sta una favola🤏🏻♥️ Donnalisi  GFVIP  Drojette ,#Donnalisi#GFVIP#Drojette,5,0.6369,
1599900616855519233,PrincipessaMon3,2022-12-05 22:56:46+00:00,1,"È mezzanotte, ma la dinamica di charlie che ha coinvolto mezza casa? 5 minuti? Pazzesco...  INCORVASSI  GFvip  Gintonic  ThePisis",#INCORVASSI#GFvip#Gintonic#ThePisis,4,0.4137,Charlie
1599900615601098752,justdonnalisi,2022-12-05 22:56:46+00:00,13,Io innamorata di Edoardo Donnamaria perché come si fa a non esserlo ❤️ donnalisi  gfvip ,#donnalisi#gfvip,3,0.0,Edoardo Donnamaria
1599900615315890176,Argutamente,2022-12-05 22:56:46+00:00,0,Siete contenti ora di aver fatto uscire Punzo? Complimenti vivissimi! gfvip  incorvassi  ,#gfvip#incorvassi,3,0.0,
1599900613122195456,LeeinMart,2022-12-05 22:56:45+00:00,1,Guendalina che difende pamela mioddio  Incorvassi  Gfvip ,#Incorvassi#Gfvip,3,0.0,
1599900610606039040,FrancyLap,2022-12-05 22:56:44+00:00,14, GFVIPIL DOLCIFICANTE GATEIL FINTO BULLISMOE POI UN'ORA E MEZZA DI SPINACINODINAMICHE INUTILI(E MANCA ANCORA GEGIA)CHE NOIA NIKITERS  THEPISIS  incorvassi ,#GFVIPIL#NIKITERS#THEPISIS#incorvassi,3,0.0,
1599900603177529344,SerafinaGraziu2,2022-12-05 22:56:43+00:00,21,Comunque senza camicie si sta una favola🤏🏻♥️ Donnalisi  GFVIP  Drojette ,#Donnalisi#GFVIP#Drojette,5,0.6369,
1599900602649100288,Abbiamovintonoi,2022-12-05 22:56:43+00:00,1,ORIEEEETTAAA SEI TU? HAHAHAHAHAHAH ARÒ È ASCIUT ? HAHAHAHAHA ADOROOOOO  Gfvip  Donnalisi,#Gfvip#Donnalisi,3,0.0,
1599900600434446337,meredith_gal,2022-12-05 22:56:42+00:00,24,A gohan manca il suo papà ❤️  fallo vedere a Edoardo 🙏🏼 donnalisi  gfvip  ,#donnalisi#gfvip,3,0.0,
1599900595179102220,nina_massaro,2022-12-05 22:56:41+00:00,20,PAMELA PRATI PARLANDO LA BOCCA DELLA VERITÀ :  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1599900593404854273,crispyfede1,2022-12-05 22:56:40+00:00,0,Cioè Sonia perché fa l’opinionista (di un programma trash) fa intendere che vale solo il suo parere. Tutti gli altri  possono tacere. E la democrazia  MUTA !  gfvip  nikiters  incorvassi ,#gfvip#nikiters#incorvassi,3,0.0,
1599900591265718274,ovunquetusiaaa,2022-12-05 22:56:40+00:00,5,PAMELA STA RIBADENDO DI NUOVO QUELLO CHE LE OVER HANNO DETTO ALLE SPALLE DI EDOARDO MIO DIO LEI SI CHE È UNA CAZZO DI D’IVA  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1599900581052547072,justdonnalisi,2022-12-05 22:56:37+00:00,1,Una puntata dedicata sul nulla quando potevano tranquillamente parlare dell’unico degno di nota : Edoardo Donnamaria che - ci regala trash quando è in MBD - è bello ed intelligente ed è una gioia ascoltarlo esporre qualsiasi concetto - è divertente  drojette  donnalisi  gfvip,#drojette#donnalisi#gfvip,3,0.0,Edoardo Donnamaria
1599900573385379841,rebecca_ame,2022-12-05 22:56:36+00:00,13,Io innamorata di Edoardo Donnamaria perché come si fa a non esserlo ❤️ donnalisi  gfvip ,#donnalisi#gfvip,3,0.0,Edoardo Donnamaria
1599900569690599424,ILMARCHESE__,2022-12-05 22:56:35+00:00,26,MIO DIO PAMELA CHE RIVELA LE COSE DETTE DA PATRIZIA SU TAVASSI SPUTTANANDOLA IN DIRETTA E LA REGIA CHE SUBITO LO INQUADRA STO GODENDOOOO gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,Patrizia
1599900565797904384,vanerusso01,2022-12-05 22:56:34+00:00,21,Comunque senza camicie si sta una favola🤏🏻♥️ Donnalisi  GFVIP  Drojette ,#Donnalisi#GFVIP#Drojette,5,0.6369,
1599900563746988037,trupponoemi02,2022-12-05 22:56:33+00:00,21,Comunque senza camicie si sta una favola🤏🏻♥️ Donnalisi  GFVIP  Drojette ,#Donnalisi#GFVIP#Drojette,5,0.6369,
1599900560399880192,fe_lucrezia,2022-12-05 22:56:32+00:00,3,Sta per esplodere 💣Chiudete a chiave la porta rossa subito gfvip  drojette  donnalisi ,#gfvip#drojette#donnalisi,3,0.0,
1599900551583764480,pierelmejorsiem,2022-12-05 22:56:30+00:00,8,sta puntata meglio della melatonina  gfvip  donnalisi ,#gfvip#donnalisi,3,0.0,
1599900545409748992,alicejuvelove,2022-12-05 22:56:29+00:00,0,"C'è da dire che il nano malefico ha proprio un feticcio per i blocchi inutili, le persone di merda e le scenette cringe.... ogni puntata è una brutta pagina di televisione...  gfvip  donnalisi ",#gfvip#donnalisi,3,-0.1531,
1599900540200431617,RobertaErreR,2022-12-05 22:56:28+00:00,0,Questa puntata INUTILE mi fa pensare che FORSE hanno conservato tutte le PUCCIOSITÀ per quella di Sabato. Diversamente non si spiega. nikiters incorvassi GFvip,#nikiters#incorvassi#GFvip,3,0.0,
1599900535540293644,pallanteceleste,2022-12-05 22:56:27+00:00,21,Comunque senza camicie si sta una favola🤏🏻♥️ Donnalisi  GFVIP  Drojette ,#Donnalisi#GFVIP#Drojette,5,0.6369,
1599900527986282496,mile__mauro,2022-12-05 22:56:25+00:00,3,Sta per esplodere 💣Chiudete a chiave la porta rossa subito gfvip  drojette  donnalisi ,#gfvip#drojette#donnalisi,3,0.0,
1599900517932605443,Monikka52366522,2022-12-05 22:56:22+00:00,10,Lo sguardo di chi sta guardando la propria Furia Veneta.Il sorriso di chi capisce che sta andando in onda in diretta nazionale.FURIA VENETA WORLD DOMINATION STARTED GFvip  danieledalmoro  denzzzers  nikiters  salottiners  incorvassi ,#GFvip#danieledalmoro#denzzzers#nikiters#salottiners#incorvassi,2,-0.2342,
1599900516980752384,ladystrayeah,2022-12-05 22:56:22+00:00,14, GFVIPIL DOLCIFICANTE GATEIL FINTO BULLISMOE POI UN'ORA E MEZZA DI SPINACINODINAMICHE INUTILI(E MANCA ANCORA GEGIA)CHE NOIA NIKITERS  THEPISIS  incorvassi ,#GFVIPIL#NIKITERS#THEPISIS#incorvassi,3,0.0,
1599900513126215680,vanigliastyles,2022-12-05 22:56:21+00:00,1,Antonino: mi sto rompendo i coglioniANCHE NOI ANTO gfvip incorvassi,#gfvip#incorvassi,3,0.0,Antonino
1599900508658999311,youareporacci,2022-12-05 22:56:20+00:00,9,Questo momento epico con Edoardo in down che impara a memoria le illustrazioni di amica chips merita di essere visto da tutti in puntata 😂🍟 donnalisi  gfvip  ,#donnalisi#gfvip,4,0.4404,
1599900505274478592,ChiaraRommi,2022-12-05 22:56:19+00:00,5,Zia Patty si occupa sempre di tutti🥰Salviamola! gfvip  donnalisi  fiorde ,#gfvip#donnalisi#fiorde,4,0.5093,
1599900503361523712,puresecondome,2022-12-05 22:56:19+00:00,0,Orietta ma vaffanculo zitta  gfvip  incorvassi,#gfvip#incorvassi,3,0.0,
1599900502481080321,annakiara119,2022-12-05 22:56:19+00:00,5,"Nikita ha regalato un bracciale degli sponsor che sono arrivati mentre gli altri erano in quarantena anche ad Alberto, io debolissima per loro due 💙  gfvip  nikiters  thepisi ",#gfvip#nikiters#thepisi,5,0.765,Nikita
1599900496369975297,itsmarteeena,2022-12-05 22:56:17+00:00,1,🕯️la bastarda col tablet fa vedere questo tweet in casa 🕯️  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1599900496059564033,mile__mauro,2022-12-05 22:56:17+00:00,8,sta puntata meglio della melatonina  gfvip  donnalisi ,#gfvip#donnalisi,3,0.0,
1599900491617443840,ValeGian10,2022-12-05 22:56:16+00:00,0,"PATRIZIA: “Io sono come San Tommaso, se non tocco con mano non credo.”SAN TOMMASO: “se non vedo non credo.” gfivip  GFVIP  PATRIZIA  PatriziaRossetti  GFVIPParty ",#gfivip#GFVIP#PATRIZIA#PatriziaRossetti#GFVIPParty,3,0.0,Patrizia
1599900484642295808,desi_donnalisi,2022-12-05 22:56:14+00:00,2,Questa puntata è di una noia MORTALE!  gfvip  donnalisi,#gfvip#donnalisi,3,0.0,
1599900481240764422,ladystrayeah,2022-12-05 22:56:14+00:00,47,PER FAVORE LA PRATI CHE SPUTTANA PATRIZIA E ALFONSO CHE FERMA TUTTO 🍿🍿🍿🍿 cinema  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1599900479328231435,nadiuzza1987,2022-12-05 22:56:13+00:00,20,PAMELA PRATI PARLANDO LA BOCCA DELLA VERITÀ :  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1599900479307534336,1vs100tw,2022-12-05 22:56:13+00:00,1, gfvipLa Prati è stata perdonata dal pubblicoEcco in ESCLUSIVAil pubblico che ha perdonato Pamela 😂😂😂😂😂😂 PRELEMI  donnalisi  nikiters  ,#gfvipLa#PRELEMI#donnalisi#nikiters,5,0.9571,
1599900468838211584,youareporacci,2022-12-05 22:56:11+00:00,21,Comunque senza camicie si sta una favola🤏🏻♥️ Donnalisi  GFVIP  Drojette ,#Donnalisi#GFVIP#Drojette,5,0.6369,
1599900447741210624,FrancyLap,2022-12-05 22:56:06+00:00,3, PatriziaRossetti e  Wilma sono cattive dentro  gfvip,#PatriziaRossetti#Wilma#gfvip,3,0.0,Patrizia;Wilma
1599900444469657601,Laram214,2022-12-05 22:56:05+00:00,0,Pamelaaa on fire 🔥 e a me piace vederla!!  gfvip  incorvassi,#gfvip#incorvassi,1,-0.658,
1599900443764727819,del_rosalynn,2022-12-05 22:56:05+00:00,61,"Edoardo Donnamaria è un ragazzo RARO che non vede un familiare da 80 GIORNI!! Ormai è arrivato a limite e non merita questo trattamento!! È uno dei pochi che intrattiene, diverte e dice sempre la sua mantenendo una lucidità invidiabile!! AVETE L'ORO  gfvip  drojette  donnalisi ",#gfvip#drojette#donnalisi,3,0.0,Edoardo Donnamaria
1599900439167741952,nina_massaro,2022-12-05 22:56:04+00:00,2,Io voglio il blocco sullo scherzone  incorvassi  gfvip ,#incorvassi#gfvip,3,0.0,
1599900437490315265,alexxxandra35,2022-12-05 22:56:03+00:00,0,Per vedere questo trash delle over abbiamo perso Luciano ossia Pan e puparuol  gfvip  donnalisi  donnacrisi  gfvip7  GrandeFratelloVip  gintonic  incorvassi  nikiters  gioiellers,#gfvip#donnalisi#donnacrisi#gfvip7#GrandeFratelloVip#gintonic#incorvassi#nikiters#gioiellers,3,0.0,Luciano
1599900434386550785,bruzzu,2022-12-05 22:56:02+00:00,1,Edoardo e Daniele in un angolino della camera. Che tenerezza che mi fanno perché a loro non interessa di queste dinamiche sciocche ma vorrebbero solo una carezza da fuori  GFVIP  donnalisi  drojette,#GFVIP#donnalisi#drojette,3,0.0,Daniele
1599900428761632768,NicolettaC913,2022-12-05 22:56:01+00:00,20,"Fra un confronto inutile e una sorpresa per il clown, ecco un breve commento della puntata fino ad ora: gfvip  donnalisi ",#gfvip#donnalisi,3,0.0,
1599900414639362050,Monica60811639,2022-12-05 22:55:58+00:00,32,"Antonino è una Porsche e noi vogliamo la Ferrari Donnamaria, dispiace ma è così ❤️  gfvip  drojette  donnalisi",#gfvip#drojette#donnalisi,3,0.0,Antonino
1599900409463652352,cosimoaiutacitu,2022-12-05 22:55:56+00:00,8,FAMIGLIA TAVASSI PER SEMPRE FAMOSA  GFVIP   incorvassi ,#GFVIP#incorvassi,3,0.0,
1599900409199349760,commentacose,2022-12-05 22:55:56+00:00,21,Comunque senza camicie si sta una favola🤏🏻♥️ Donnalisi  GFVIP  Drojette ,#Donnalisi#GFVIP#Drojette,5,0.6369,
1599900407790469122,Ery975,2022-12-05 22:55:56+00:00,37,"Nikita minaccia la telecamera mentre si lava""Non c'è niente di interessante in questa scena puoi girarti?(...) il mio disagio qui sta aumentando(...)Sei disobbediente te lo dico"" 😹✈️  gfvip  nikiters ",#gfvip#nikiters,4,0.4404,Nikita
1599900402761469952,Annalis55976880,2022-12-05 22:55:55+00:00,1,"SONIA : "" Quando sarai tu opinionista allora sarà il tuo il parere che conta...""GRAZIE SONIA PER AVERCI SFAMATO ANCHE STASERA !✈️✈️✈️✈️ Sonia  GFVIPParty  incorvassi  GFvip  EdoardoTavassi  tavassi  nikiters  gintonic  donnalisi  gioiellers",#Sonia#GFVIPParty#incorvassi#GFvip#EdoardoTavassi#tavassi#nikiters#gintonic#donnalisi#gioiellers,3,0.0,Edoardo Tavassi
1599900401704136704,perc0rtesia,2022-12-05 22:55:55+00:00,8,sta puntata meglio della melatonina  gfvip  donnalisi ,#gfvip#donnalisi,3,0.0,
1599900386697281538,edo_fanpage,2022-12-05 22:55:51+00:00,19,Fateci vedere la cena romantica di Edoardo e Antonella!!  donnalisi  gfvip ,#donnalisi#gfvip,3,0.0,
1599900384101011456,Michelle1991BV,2022-12-05 22:55:50+00:00,0,Stasera abbiamo vinto con Micol ma abbiamo perso con il salvataggio di una persona come Patrizia. Chi l'ha salvata merita lo stesso trattamento che ha riservato a Micol.  micolincorvaia gfvip  incorvassi,#micolincorvaia#gfvip#incorvassi,4,0.34,Micol;Patrizia
1599900377964371968,RattaDiFranci,2022-12-05 22:55:49+00:00,1,"La puntata più inutile di sempre.Con tutte le cose successe in casa questa settimana, stiamo parlando da due ore del nulla cosmico. Gli eliminati lasciateli fuori dalle dinamiche interne, sono fuori per un motivo: NON CI INTERESSA DI LORO!  GFVIP  incorvassi ",#GFVIP#incorvassi,3,0.0,
1599900376689348608,serperuta,2022-12-05 22:55:49+00:00,2,PER ME GUENDALINA CHE METTE LIKELei infossata più di  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1599900355512635392,SerafinaGraziu2,2022-12-05 22:55:44+00:00,1,  facciamo vedere il tweet del Papa di Edo a lui in casa per favore? GRAZIE!  gfvip  drojette  fiorde  donnalisi,#gfvip#drojette#fiorde#donnalisi,3,0.0,
1599900344355471360,FalcioneRosa,2022-12-05 22:55:41+00:00,1,"Raga leggo ancora odio nei confronti di Antonella anche nel fandom di coppia, io tra poco mi leggo da sola perché bloccherà tutto, voi non la capite avete problemi di comprensione, gli sta dando sicurezze ogni santo giorno, non distorcete il senso delle frasi  donnalisi  GFvip",#donnalisi#GFvip,3,0.0,Antonella
1599900340366675968,fe_lucrezia,2022-12-05 22:55:40+00:00,61,"Edoardo Donnamaria è un ragazzo RARO che non vede un familiare da 80 GIORNI!! Ormai è arrivato a limite e non merita questo trattamento!! È uno dei pochi che intrattiene, diverte e dice sempre la sua mantenendo una lucidità invidiabile!! AVETE L'ORO  gfvip  drojette  donnalisi ",#gfvip#drojette#donnalisi,3,0.0,Edoardo Donnamaria
1599900326496182282,Francy11412804,2022-12-05 22:55:37+00:00,19,"LA FURIA VENETA IN DIRETTA NAZIONALE CHE SBROCCA PER IL TRENINOGRAZIE  GFVIPDaniele, darling MI SPEZZI danieledalmoro  denzzzers  nikiters  salottiners  incorvassi ","#GFVIPDaniele,#danieledalmoro#denzzzers#nikiters#salottiners#incorvassi",5,0.5859,Daniele
1599900322268602368,Ery975,2022-12-05 22:55:36+00:00,30,"“Perchè tu mi stai guardando? Non c'è niente di interessante in questa scena, puoi girarti? Sei disobbediente, non ti sei girato, mi stai mettendo in soggezione te lo dico. Appena faccio un passo ti giri sempre”Nikita che parla con la telecamera, io la amo 😂🤍  gfvip  nikiters ",#gfvip#nikiters,2,-0.3094,
1599900320351805441,mariii655,2022-12-05 22:55:35+00:00,6,X: Cosa invidi ad Antonella ? Io : Edoardo Donnamaria  donnalisi  gfvip ,#donnalisi#gfvip,3,0.0,Antonella;Edoardo Donnamaria
1599900309836308481,Neli85Neli,2022-12-05 22:55:33+00:00,2,La cena dei  donnalisi dove è finita in questa gabbia di matti??  GFvip ,#donnalisi#GFvip,3,0.0,
1599900307513036802,03TrashAddicted,2022-12-05 22:55:32+00:00,1,Sonia l'ossessione per la diva non la supererà mai gfvip  gfvip7  GFVIPParty  GFVipOriana  romiters  nikiters  gioiellers  prelimi  giuliasalemi  belprati  orialbese  incorvassi  donnalisi ,#gfvip#gfvip7#GFVIPParty#GFVipOriana#romiters#nikiters#gioiellers#prelimi#giuliasalemi#belprati#orialbese#incorvassi#donnalisi,3,0.0,Oriana
1599900305017122817,edo_fanpage,2022-12-05 22:55:32+00:00,7,Il riassunto perfetto di questa puntata  gfvip  donnalisi  drojette ,#gfvip#donnalisi#drojette,3,0.0,
1599900303301627904,fe_lucrezia,2022-12-05 22:55:31+00:00,6,X: Cosa invidi ad Antonella ? Io : Edoardo Donnamaria  donnalisi  gfvip ,#donnalisi#gfvip,3,0.0,Antonella;Edoardo Donnamaria
1599900300718280705,itselisy,2022-12-05 22:55:31+00:00,0,Lamentarsi delle nomination.Quanti anni è che va in onda questo programma? 20/25?Il gioco si basa sul vivere con degli sconosciuti e andare nel gabbione a nominare persone.La scoperta dell'acqua calda. gfvip  donnalisi,#gfvip#donnalisi,3,0.0,
1599900297828114445,_SoniaRusso,2022-12-05 22:55:30+00:00,61,"Edoardo Donnamaria è un ragazzo RARO che non vede un familiare da 80 GIORNI!! Ormai è arrivato a limite e non merita questo trattamento!! È uno dei pochi che intrattiene, diverte e dice sempre la sua mantenendo una lucidità invidiabile!! AVETE L'ORO  gfvip  drojette  donnalisi ",#gfvip#drojette#donnalisi,3,0.0,Edoardo Donnamaria
1599900293965094912,WillyCannata,2022-12-05 22:55:29+00:00,1,"SONIA : "" Quando sarai tu opinionista allora sarà il tuo il parere che conta...""GRAZIE SONIA PER AVERCI SFAMATO ANCHE STASERA !✈️✈️✈️✈️ Sonia  GFVIPParty  incorvassi  GFvip  EdoardoTavassi  tavassi  nikiters  gintonic  donnalisi  gioiellers",#Sonia#GFVIPParty#incorvassi#GFvip#EdoardoTavassi#tavassi#nikiters#gintonic#donnalisi#gioiellers,3,0.0,Edoardo Tavassi
1599900289049378816,EllandRoad00,2022-12-05 22:55:28+00:00,0,Orietta si candida per essere la più inutile opinionista di sempre della storia del GFRimpiango Pupo e Wanda Nara e ho detto tutto  gfvip  gintonic  incorvassi  nikiters,#gfvip#gintonic#incorvassi#nikiters,3,0.0,
1599900279280836609,mile__mauro,2022-12-05 22:55:25+00:00,9,Questo momento epico con Edoardo in down che impara a memoria le illustrazioni di amica chips merita di essere visto da tutti in puntata 😂🍟 donnalisi  gfvip  ,#donnalisi#gfvip,4,0.4404,
1599900273215938564,m4im0ne,2022-12-05 22:55:24+00:00,0,Di questo passo sabato la puntata nn la vedrà nessuno   donnalisi  gfvip ,#donnalisi#gfvip,3,0.0,
1599900272465436672,edo_fanpage,2022-12-05 22:55:24+00:00,9,Questo momento epico con Edoardo in down che impara a memoria le illustrazioni di amica chips merita di essere visto da tutti in puntata 😂🍟 donnalisi  gfvip  ,#donnalisi#gfvip,4,0.4404,
1599900263598399503,vanessa55631635,2022-12-05 22:55:22+00:00,0,Io non sopporto ne Pamela ne Patrizia ne Wilma.Ciao  gfvip  gintonic  incorvassi,#gfvip#gintonic#incorvassi,3,0.0,Patrizia;Wilma
1599900262449045504,99wo0,2022-12-05 22:55:21+00:00,3,"LORO SI COLPISCONO DURAMENTE PER LA PAROLA “VERGOGNATEVI” MA MICOL PER TUTTE LE SCHIFEZZE CHE SI È SENTITA DIRE, MASSI SONO CAZZATINEEE ☠️☠️☠️☠️☠️☠️  incorvassi  gfvip",#incorvassi#gfvip,1,-0.5766,Micol
1599900257973723139,pamelapratifans,2022-12-05 22:55:20+00:00,1,Guendalina che difende pamela mioddio  Incorvassi  Gfvip ,#Incorvassi#Gfvip,3,0.0,
1599900256506114049,tonyspillo,2022-12-05 22:55:20+00:00,3,Ci dispiace per la fabbrica della maionese che dopo l'uscita di luciano non venderà più chili di maionese nella casa del  gfvip  gfvip7  GFVIPParty  nikiters  donnalisi  teamtavassi  incorvassi  lebimbediPunzo ,#gfvip#gfvip7#GFVIPParty#nikiters#donnalisi#teamtavassi#incorvassi#lebimbediPunzo,3,0.0,Luciano
1599900251699449859,Farfall42501381,2022-12-05 22:55:19+00:00,0, donnalisi quando finisce questo blocco HELP 🤪  GFVIP,#donnalisi#GFVIP,4,0.5319,
1599900249707143168,meredith_gal,2022-12-05 22:55:18+00:00,7,Il riassunto perfetto di questa puntata  gfvip  donnalisi  drojette ,#gfvip#donnalisi#drojette,3,0.0,
1599900246523334663,Aurix957,2022-12-05 22:55:18+00:00,0,Edoardo e Daniele in un angolino che staranno provando la stessa cosa gfvip  donnalisi,#gfvip#donnalisi,3,0.0,Daniele
1599900224108929026,martaina01,2022-12-05 22:55:12+00:00,24,A gohan manca il suo papà ❤️  fallo vedere a Edoardo 🙏🏼 donnalisi  gfvip  ,#donnalisi#gfvip,3,0.0,
1599900222666440705,Jerulina22,2022-12-05 22:55:12+00:00,20,PAMELA PRATI PARLANDO LA BOCCA DELLA VERITÀ :  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1599900221328457729,nina_massaro,2022-12-05 22:55:12+00:00,11,"PAMELA CHE SPILLA SULLE COSE CHE PATRIZIA HA DETTO ALLE SPALLE DI EDOARDO,IO INCHINANDOMI A QUESTA DIVA CHE HA APERTO INCONSAPEVOLMENTE UNA NUOVA DINAMICA   incorvassi  gfvip ",#incorvassi#gfvip,5,0.7404,Patrizia
1599900216315912192,Ilmiosenso33,2022-12-05 22:55:10+00:00,0,Quindi Sofìe ha cercato di nascondere la gravidanza a  avantiunaltro?  gfvip   incorvassi,#avantiunaltro?#gfvip#incorvassi,4,0.34,
1599900196594671623,Loris71626264,2022-12-05 22:55:06+00:00,10,"Noi stiamo ancora aspettando la conferma della fornitura annuale gratuita al signor fregno Edoardo Donnamaria, cara amica chips.  DONNALISI  drojette  GFvip  ",#DONNALISI#drojette#GFvip,3,0.0,Edoardo Donnamaria
1599900188360863744,cMmCuore,2022-12-05 22:55:04+00:00,20,PAMELA PRATI PARLANDO LA BOCCA DELLA VERITÀ :  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1599900186549317634,rebecca_ame,2022-12-05 22:55:03+00:00,6,X: Cosa invidi ad Antonella ? Io : Edoardo Donnamaria  donnalisi  gfvip ,#donnalisi#gfvip,3,0.0,Antonella;Edoardo Donnamaria
1599900184200155136,Ery975,2022-12-05 22:55:03+00:00,59,"George: ""Antonino critica me e Nikita perché siamo degli ignavi, però poi lui provoca Edoardo e ci gioca su questa cosa, senza ammetterlo."" gfvip  donnalisi  nikiters✈️✈️✈️",#gfvip#donnalisi#nikiters,3,0.0,George;Antonino;Nikita
