Id,Screen_name,Created_at,Retweet,Text,Hashtags,Sentiment,Compound,Ents
1607102293618352128,fray46536377,2022-12-25 19:53:39+00:00,25,Ma Daniele che le fa il gesto della forbice 🔝!!! ✈️(cioè taglia Niki.✂️ Finiscila co sto Luca 😂😂)E abbraccino coccoloso 🧸🫠 Delizon  Gfvip  Nikiters  Denzzzers ,#Delizon#Gfvip#Nikiters#Denzzzers,5,0.6607,Daniele
1607102286320513024,Michela97697823,2022-12-25 19:53:38+00:00,156,"Nikita: “Mi dispiace, non posso controllare la mia mimica facciale, mi esce naturale anche adesso... A me mi vien da ridere per il nervoso, se mi stai dicendo una cosa che non la reputo vera rido, sorrido”NIKITAAAAAAA 👏🏻Grazie Edoardo.D 🙏🏻 gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,2,-0.296,
1607102283401019392,Federica93Russo,2022-12-25 19:53:37+00:00,0," trovo entrambi persone meritevoli. Non nego il tuo punto di vista, anzi lo condivido, semplicemente credo che TUTTI lì dentro stiano giocando, e che meriti la finale solo chi gioca PULITO. Tava e Donna non hanno mai superato il limite xme  drojette  gfvip  incorvassi  nikiters",#drojette#gfvip#incorvassi#nikiters,3,0.0,
1607102267571818496,RacerroMaria,2022-12-25 19:53:33+00:00,2, Forzaaaa Soleil...almeno tu della parte delle donne🙏🙏🙏😥😥😥💔💔💔... Niki a breve avrà un crollo... non si lo merita😥😥😥  nikiters  iostoconnikita  gfvip,#nikiters#iostoconnikita#gfvip,4,0.5499,
1607102264686280705,misterj1995,2022-12-25 19:53:33+00:00,1,Edo.D: io vestito da cagnolino…⚰️✈️  GFvip  GFVIPParty  incorvassi ,#GFvip#GFVIPParty#incorvassi,3,0.0,
1607102259799937025,GiuseppinaPusce,2022-12-25 19:53:31+00:00,25, GFvip  gfvip7  GFVIPParty  gfvipnikita  nikiters  iostoconnikita     FuoriAntonella fuorionestiniRitwittate ragazzi ,#GFvip#gfvip7#GFVIPParty#gfvipnikita#nikiters#iostoconnikita#FuoriAntonella#fuorionestiniRitwittate#ragazzi ,3,0.0,Antonella
1607102256561758208,Mariani39886135,2022-12-25 19:53:31+00:00,15,LUCIANO PUNZO poco fa su LUCA ONESTINI.🔥Lui ovviamente dalla parte giusta. gfvip  nikiters  incorvassi  gioiellers  oriana  lucianopunzo  darling  onestini ,#gfvip#nikiters#incorvassi#gioiellers#oriana#lucianopunzo#darling#onestini,5,0.5859,Luciano;Luca Onestini
1607102249775534080,lix7612,2022-12-25 19:53:29+00:00,0,In quante avrebbero avuto questo atteggiamento pronta ad andare contro tutti senza armi tranne la verità  nikiters  gfvip grazie Nikita ci insegni sempre tanò ❤️ ,#nikiters#gfvip,3,0.0,Nikita
1607102200555384832,misterj1995,2022-12-25 19:53:17+00:00,31,il film dei vipponi ( il resto nei commenti) 🫶🏽  GFvip  incorvassi ,#GFvip#incorvassi,3,0.0,
1607102178690490368,Alfy631,2022-12-25 19:53:12+00:00,74,"Sarah: “Lei ha rosicato di me a un certo punto della situazione, lei rosicava ma anche della mia carriera. Lei è stata sempre gelosa di me e sta trovando l'appiglio.. Quella è gelosa di me te lo dico io”CARRIERA? 💀IL RIDERE, LA BURLA, L'IMBARAZZO  gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,3,0.0516,Sarah
1607102176140066825,DediuMarcella,2022-12-25 19:53:11+00:00,2, Forzaaaa Soleil...almeno tu della parte delle donne🙏🙏🙏😥😥😥💔💔💔... Niki a breve avrà un crollo... non si lo merita😥😥😥  nikiters  iostoconnikita  gfvip,#nikiters#iostoconnikita#gfvip,4,0.5499,
1607102171647991814,ESCUCHA01,2022-12-25 19:53:10+00:00,151,"Gf: “Il megafono, per favore mettetelo in magazzino”Daniele: “Vaffanculo... Adesso metto via il megafono, ma prima voglio che sappiano tutti che sono un branco di falsi, e che li nominerò tutti col cuore”IL VENETO È LA MIA FOTTUTA VITA 😭 gfvip  denzzzers  incorvassi ",#gfvip#denzzzers#incorvassi,1,-0.7213,
1607102142749495296,liviero_maria,2022-12-25 19:53:04+00:00,156,"Nikita: “Mi dispiace, non posso controllare la mia mimica facciale, mi esce naturale anche adesso... A me mi vien da ridere per il nervoso, se mi stai dicendo una cosa che non la reputo vera rido, sorrido”NIKITAAAAAAA 👏🏻Grazie Edoardo.D 🙏🏻 gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,2,-0.296,
1607102141172269056,glolippopotamo,2022-12-25 19:53:03+00:00,141,"Tavassi: “Lei dice che l’hai presa per il collo..(ecc ecc)”FakeOne: “Ma te sei fuori? Senti a me lascia perdere, non le devi manco ascoltare ste minchiate qua”FAKEONE CHE TENTA DI FAR PASSARE PER FALSA NIKITA gfvip  nikiters ",#gfvip#nikiters,3,0.0,Nikita
1607102132200837123,Stefy_T90,2022-12-25 19:53:01+00:00,10,“I genitori di Edoardo sono contro Antonella evvai lui la mollerà gne gne abbiamo vinto Beppe”Donnamaria senior:  gfvip  donnalisi  drojette  fiorde  ,#gfvip#donnalisi#drojette#fiorde,3,0.0,Antonella
1607102126404112385,Lisahahahahah,2022-12-25 19:53:00+00:00,0,REGIA SIETE DEI FALSI    gfvip  incorvassi  BASTACENSURAREMICOLETAVASSI ,#gfvip#incorvassi#BASTACENSURAREMICOLETAVASSI,3,0.0,Micol
1607102109023105024,BastaTrashInTv,2022-12-25 19:52:55+00:00,3, Gli autori hanno deciso che questa è la.15 GG di tutti contro Nikita (succede a ogni  pensate). Non sanno ke.non la sminuiranno ma anzi... Ne uscirà vittoriosa. Ve lo assicura un  Denzzzers non un  nikiters.  Delizon  gfvip  GrandeFratelloVip,#Denzzzers#nikiters.#Delizon#gfvip#GrandeFratelloVip,4,0.4466,Nikita
1607102097987608577,Stefy_T90,2022-12-25 19:52:53+00:00,33,“vipponi stasera il gf vi regala una serata cinema”loro:  gfvip  donnalisi ,#gfvip#donnalisi,3,0.0,
1607102089947144192,meredith_gal,2022-12-25 19:52:51+00:00,33,"Nikita: “Immagino che ti faccia innervosire, ma anche a me non piace parlare sempre delle stesse cose”Antonella:“Ti sei avvicinata tu”Nikita:“No, mi sono avvicinata perché ho sentito che stavate parlando di me...”Nikita on fire 🔥🔥 gfvip  nikiters ",#gfvip#nikiters,1,-0.7351,
1607102058896969728,madberry15,2022-12-25 19:52:44+00:00,208,"QUESTO VIDEO È COSÌ COMPLETO, VOGLIO VEDERE LA FACCIA DI ONESTINI SE LO MOSTRANO(Soleil l’ha visto, ha messo a like ad un tweet con questo video)  Gfvip  nikiters  iostoconnikita ",#Gfvip#nikiters#iostoconnikita,5,0.5994,
1607102044061458432,FrancyLap,2022-12-25 19:52:40+00:00,23,"Incommentabile!!! Giulia per favore .... non si tratta di difendere Nikita ma di ripristinare la verità, sono certa che il tuo senso di giustizia non possa tacere. Grazie gfvip  giuliasalemi93  nikiters ",#gfvip#giuliasalemi93#nikiters,3,0.0,Nikita
1607102039506518023,profilo_di,2022-12-25 19:52:39+00:00,13,"“Il mio cuore si è rotto milioni di volte in pezzi piccolissimi, ne è rimasto un piccolo pezzo congelato, lo tengo per me”DANIELE SEI DA PROTEGGERE ❤‍🩹 gfvip  denzzzers  incorvassi ",#gfvip#denzzzers#incorvassi,3,0.0,Daniele
1607102006791110656,natgab2010,2022-12-25 19:52:31+00:00,24,"Ma chiudete il microfono, non si sopporta più. Ha già rovinato la vigilia, deve anche rovinare il Natale a Nikita?  basta, non se ne può più ogni volta che accendo la live c'è lui che fa i suoi monologhi, sparando cattiverie e modificando le cose  nikiters  gfvip",#nikiters#gfvip,4,0.34,
1607101993083887616,fray46536377,2022-12-25 19:52:28+00:00,61,"Nikita: -“Raga fate una colletta vi prego, ho bisogno di un segnale”Lei non vedeva l'ora di festeggiare un Natale con la N maiuscola, invece si ritrova isolata e chiusa in una casa dove la maggior parte delle persone l'attaccano.Forza Niki...❤️‍🩹 gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,3,0.0,
1607101984053624833,GiuliaCatizzone,2022-12-25 19:52:26+00:00,116,NON AVREMO PIETÀ PER NESSUNO PER COME STANNO TRATTANDO NIKITA. gfvip  nikiters  iostoconnikita ,#gfvip#nikiters#iostoconnikita,3,0.0,
1607101942014279680,GiuliaCatizzone,2022-12-25 19:52:16+00:00,51,"Nikita: “Raga fate una colletta vi prego, ho bisogno di un segnale”🥺🥺Onestini la sta facendo passare per falsa, bugiarda, pazza, mettendole anche contro altre persone. È arrivata al limite della sopportazione 🥺 gfvip  nikiters ",#gfvip#nikiters,3,0.0,
1607101939933937664,meredith_gal,2022-12-25 19:52:15+00:00,156,"Nikita: “Mi dispiace, non posso controllare la mia mimica facciale, mi esce naturale anche adesso... A me mi vien da ridere per il nervoso, se mi stai dicendo una cosa che non la reputo vera rido, sorrido”NIKITAAAAAAA 👏🏻Grazie Edoardo.D 🙏🏻 gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,2,-0.296,
1607101931612160000,Charlot2625,2022-12-25 19:52:13+00:00,4,Loro ormai una certezza ❤️ Gintonic  ginevra  Antonino  GFvip ,#Gintonic#ginevra#Antonino#GFvip,3,0.0,Antonino
1607101900272590848,BastaTrashInTv,2022-12-25 19:52:06+00:00,0,Gli autori hanno deciso che questa è la.15 GG di tutti contro Nikita (succede a ogni  pensate). Non sanno ke.non la sminuiranno ma anzi... Ne uscirà vittoriosa. Ve lo assicura un  Denzzzers non un  nikiters.  Delizon  gfvip  GrandeFratelloVip ,#Denzzzers#nikiters.#Delizon#gfvip#GrandeFratelloVip,4,0.4466,Nikita
1607101878059384837,EMILY40374953,2022-12-25 19:52:00+00:00,4,Caro  fate una clip così domani sera e ci saranno ascolti mai visti. Confido in voi      gfvip  nikiters ,#gfvip#nikiters,3,0.0,
1607101860896444416,double__b_,2022-12-25 19:51:56+00:00,47,non Nikita e Daniele che si stavano baciando per sbaglio e ridono 😹😹😹  gfvip  denzzzers  nikiters ,#gfvip#denzzzers#nikiters,5,0.8271,Nikita;Daniele
1607101849550692353,dannatoGFVIP,2022-12-25 19:51:54+00:00,1,Se vi permettete di nascondere ancora le merdate di Fiordicucuzza &amp; Co. contro Nikita VI BOICOTTIAMO GLI ASCOLTI   gfvip  FuoriAntonella  GrandeFratelloVip  GFVIPParty  nikiters Ne abbiamo le palle piene di vedervi vittimizzare stronze e stronzi  boicottiamoilgfvip,#gfvip#FuoriAntonella#GrandeFratelloVip#GFVIPParty#nikiters#boicottiamoilgfvip,3,0.0,Nikita;Antonella
1607101828860203008,fray46536377,2022-12-25 19:51:49+00:00,30,ma daniele e nikita che continuano a ballare mentre gli alti discutono  HAHAHAHAHA  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,Daniele
1607101806072549379,Angyferra1,2022-12-25 19:51:43+00:00,116,"il modo in cui Nikita li ha affrontati uno ad uno con la sua tranquillità  e allo stesso tempo demolendoli per poi concludere con:""Io non ho bisogno di fare opere di convincimento""Nikita Chapeau 👏🔥👑  gfvip  nikiters",#gfvip#nikiters,3,0.0,Nikita
1607101783620321280,RenataMontresor,2022-12-25 19:51:38+00:00,24,"Ma chiudete il microfono, non si sopporta più. Ha già rovinato la vigilia, deve anche rovinare il Natale a Nikita?  basta, non se ne può più ogni volta che accendo la live c'è lui che fa i suoi monologhi, sparando cattiverie e modificando le cose  nikiters  gfvip",#nikiters#gfvip,4,0.34,
1607101783297634309,FrancyLap,2022-12-25 19:51:38+00:00,5,"Mi dispiace per gli altri ma se lo sognano essere una persona come Nikita , lei è unica gli altri non riescono nemmeno ad accompagnare xké sono il nulla cosmico  gfvip  nikiters",#gfvip#nikiters,3,0.0,Nikita
1607101769292648448,ItaliaAmell,2022-12-25 19:51:34+00:00,124,forse uno dei momenti più belli e veri di questo gfMICOL❤️‍🩹GIAELE gfvip  gioiellers  incorvassi ,#gfvip#gioiellers#incorvassi,3,0.0,Giaele
1607101768952942592,gloria_13h,2022-12-25 19:51:34+00:00,208,"QUESTO VIDEO È COSÌ COMPLETO, VOGLIO VEDERE LA FACCIA DI ONESTINI SE LO MOSTRANO(Soleil l’ha visto, ha messo a like ad un tweet con questo video)  Gfvip  nikiters  iostoconnikita ",#Gfvip#nikiters#iostoconnikita,5,0.5994,
1607101751932628992,FrancyLap,2022-12-25 19:51:30+00:00,12,Onestini spero che Solei domani ti faccia un culo come una capanna 🔥  gfvip  nikiters  INCORVASSI  ciupilan  solearmy  prelemi,#gfvip#nikiters#INCORVASSI#ciupilan#solearmy#prelemi,2,-0.34,
1607101734245093384,Frances73657196,2022-12-25 19:51:26+00:00,2,Il fenomeno provoca Nikita offrendo un Mikado in bocca a Sarah.Poi lo offre a Nikita.Nikita lo sfancoola e se ne va.Lui ride con la sua amichetta Sarah. gfvip  nikita  nikiters ,#gfvip#nikita#nikiters,3,0.0,Nikita;Sarah
1607101731208306688,last_1512,2022-12-25 19:51:25+00:00,39,"""sei il sole non fare il complessato""""ricorda che tu sei il mio grande fratello""GLI AUGURI PER EDO TAVASSI PIANGO ❤‍🩹 GFvip  incorvassi",#GFvip#incorvassi,3,0.0,
1607101729572544512,Stefy_T90,2022-12-25 19:51:25+00:00,12,Dov è “LA MIA EX…”ah allora ha capito in senso … del rebus! Mortacci  donnalisi  gfvip ,#donnalisi#gfvip,2,-0.2083,
1607101721943347201,vrhamdp,2022-12-25 19:51:23+00:00,105,"“Volevo scrivere una lettera ad Attilio perchè poverino non ha ricevuto niente da nessuno, volevo scrivegli una robetta, poi abbiamo una cosa simpatica da fare”DANIELE È PROPRIO UN CUORE ❤‍🩹 gfvip  denzzzers  incorvassi ",#gfvip#denzzzers#incorvassi,4,0.34,Attilio
1607101671217176576,Saraelle55,2022-12-25 19:51:11+00:00,25, GFvip  gfvip7  GFVIPParty  gfvipnikita  nikiters  iostoconnikita     FuoriAntonella fuorionestiniRitwittate ragazzi ,#GFvip#gfvip7#GFVIPParty#gfvipnikita#nikiters#iostoconnikita#FuoriAntonella#fuorionestiniRitwittate#ragazzi ,3,0.0,Antonella
1607101667601940487,cinzia81670755,2022-12-25 19:51:10+00:00,74,"Sarah: “Lei ha rosicato di me a un certo punto della situazione, lei rosicava ma anche della mia carriera. Lei è stata sempre gelosa di me e sta trovando l'appiglio.. Quella è gelosa di me te lo dico io”CARRIERA? 💀IL RIDERE, LA BURLA, L'IMBARAZZO  gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,3,0.0516,Sarah
1607101643937439744,gintonicnothnks,2022-12-25 19:51:05+00:00,1,Ancora che provano il balletto 7✨ultimo  delizon  nikiters  denzzzers  gfvip ,#delizon#nikiters#denzzzers#gfvip,3,0.0,
1607101634177388545,Orisplendi,2022-12-25 19:51:02+00:00,14,Oriana: anche se ha sbagliato con quella frase su Sarah adesso mi fa pena (tenerezza) Nikita che piange Prima l ho vista piangere... 💔Oriana nn si fa condizionare raga  gfvip  orianistas  nikiters,#gfvip#orianistas#nikiters,4,0.3182,Sarah;Nikita
1607101607333740546,AnnaScotto10,2022-12-25 19:50:56+00:00,70,Breve storia triste: Onestini che ieri fa una scenata per assicurarsi la clip in puntata siccome è da lunedì che si lamenta del perché non ne hanno già parlato.🤡È tutta la settimana che cerca di discutere con Nikita che ha capito e non cede.FACCIAMO GIRARE  GFVIP  nikiters ,#GFVIP#nikiters,4,0.34,Nikita
1607101596999245824,gintonicnothnks,2022-12-25 19:50:53+00:00,27,"AH PER RICORDARE AL  , noi non vogliamo la verità solo sulla questione onestini.MA SU TUTTO IL BULLISMO SUBITO DA QUESTA RAGAZZA DA INIZIO PERCORSO, e protetto da voi, fatevi vergogna  gfvip iostoconnikita  nikiters ",#gfvip#iostoconnikita#nikiters#,3,0.0,
1607101589109747715,MaraB710413,2022-12-25 19:50:52+00:00,15,"Che figura Onestini! Noi abbiamo il video e tu menti, neghi l'evidenza come fai con tutte le cose! Fate girare il video! Nikita non mente! Mai!  GFvip grazie Tavassi ❤️  incorvassi  archiviogf ",#GFvip#incorvassi#archiviogf,3,0.0,Nikita
1607101582109286400,DediuMarcella,2022-12-25 19:50:50+00:00,0,"Ci siamo Nik8, resisti... devono arrivare già 3 e un'altro e aperto ora... Dai  nikiters forza, completiamo anche questo🙏🙏🙏  gfvip   ",#nikiters#gfvip,3,0.0,
1607101580339183616,BerAliona,2022-12-25 19:50:49+00:00,208,"QUESTO VIDEO È COSÌ COMPLETO, VOGLIO VEDERE LA FACCIA DI ONESTINI SE LO MOSTRANO(Soleil l’ha visto, ha messo a like ad un tweet con questo video)  Gfvip  nikiters  iostoconnikita ",#Gfvip#nikiters#iostoconnikita,5,0.5994,
1607101550542946305,Claudia70882997,2022-12-25 19:50:42+00:00,18,Io a fine settembre se avessi saputo che avrei perso il sonno per questa coppia  che passa da scazzi plateali a momenti da carie ai denti a momenti puro trash come questo…😂😂😂😂😂 come si fa a non amarli ?!?!?  donnalisi  gfvip   ,#donnalisi#gfvip,5,0.9471,
1607101539600183297,FrancyLap,2022-12-25 19:50:40+00:00,23,"Mi sono innamorato di Cristina e poi l'ho lasciataè manipolatore e pericolosoNon gli permetteremo di fare niente di male a Nikita, non se lo merita  gfvip  nikiters ",#gfvip#nikiters,3,0.0,Nikita
1607101538891362304,BastaTrashInTv,2022-12-25 19:50:40+00:00,1,Gli autori hanno deciso che questa è la.15 GG di tutti contro Nikita (succede a ogni  pensate). Non sanno ke.non la sminuiranno ma anzi... Ne uscirà vittoriosa. Ve lo assicura un  Denzzzers non un  nikiters.  Delizon  gfvip  GrandeFratelloVip ,#Denzzzers#nikiters.#Delizon#gfvip#GrandeFratelloVip,4,0.4466,Nikita
1607101535615336448,koe0712,2022-12-25 19:50:39+00:00,0,Se quando arrivate la gente che stava parlando si ammutolisce improvvisamente siate certi che c'è un problema. Non in voi ma in quelle persone  gfvip  nikiters,#gfvip#nikiters,3,0.0,
1607101529001197568,ari_adion,2022-12-25 19:50:37+00:00,4,Loro ormai una certezza ❤️ Gintonic  ginevra  Antonino  GFvip ,#Gintonic#ginevra#Antonino#GFvip,3,0.0,Antonino
1607101512924151808,Federica93Russo,2022-12-25 19:50:33+00:00,2,Gli autori hanno deciso che questa è la.15 GG di tutti contro Nikita (succede a ogni  pensate). Non sanno ke.non la sminuiranno ma anzi... Ne uscirà vittoriosa. Ve lo assicura un  Denzzzers non un  nikiters.  Delizon  gfvip  GrandeFratelloVip ,#Denzzzers#nikiters.#Delizon#gfvip#GrandeFratelloVip,4,0.4466,Nikita
1607101502195122185,regna_rosa,2022-12-25 19:50:31+00:00,31,"Era di nuovo tornata a sorridere e lui è riuscito a rovinare il suo primo Natale(visto che non lo aveva mai festeggiato),con le sue continue bugie è riuscito a mettere tutte le persone della casa contro di lei... Fakeone SEI UNA MERDA! gfvip  nikiters  iostoconnikita ",#Fakeone#gfvip#nikiters#iostoconnikita,3,0.0,
1607101463800545280,FrancyLap,2022-12-25 19:50:22+00:00,15,Rovinare il natale ad una ragazza che non ha mai festeggiato per una situazione familiare particolare fare una crociata su di lei in questo giorno la trovo veramente una cosa meschina e schifosa non vedo l'ora che sto demente viene messo in nomination  gfvip  Nikiters  ciupita,#gfvip#Nikiters#ciupita,4,0.34,
1607101463762997248,ciuppina,2022-12-25 19:50:22+00:00,9,"MA NO NIKIII, STA PIANGENDO, E CHEDE UN SEGNALE DALLE NIKITERS  NIKITERS  NIKITA  GFVIP  DENIZON",#NIKITERS#NIKITA#GFVIP#DENIZON,2,-0.296,
1607101449921601536,lunatika_mente3,2022-12-25 19:50:18+00:00,3,Domani sera boicottate il  gfvipFate girareNikita  nikiters  nikiters25D ,#gfvipFate#nikiters#nikiters25D,3,0.0,
1607101379721535494,cri92637624,2022-12-25 19:50:02+00:00,208,"QUESTO VIDEO È COSÌ COMPLETO, VOGLIO VEDERE LA FACCIA DI ONESTINI SE LO MOSTRANO(Soleil l’ha visto, ha messo a like ad un tweet con questo video)  Gfvip  nikiters  iostoconnikita ",#Gfvip#nikiters#iostoconnikita,5,0.5994,
1607101357244444672,Stefy_T90,2022-12-25 19:49:56+00:00,70,Io pazza di voi e non riesco a smettere di esserlo. 🤍 gfvip  donnalisi  drojette  fiorde ,#gfvip#donnalisi#drojette#fiorde,3,0.0,
1607101349367365633,brada_larissa,2022-12-25 19:49:54+00:00,30,Luciano esprimendo il pensiero di tutti noi sul comportamento riservato a Nikita da parte di Onestini (e non solo) gfvip  nikiters  iostoconnikita ,#gfvip#nikiters#iostoconnikita,3,0.0,Luciano;Nikita
1607101317079523328,natgab2010,2022-12-25 19:49:47+00:00,52,Nikita: io non ho bisogno di fare opere di convincimento🔥 🔥 🔥 🔥 🔥 🔥 🔥 🔥 🔥 🔥 🔥 Sempre più fiero di sostenerti iostocoonnikita  gfvip  nikiters  fakeonestini  disonestini ,#iostocoonnikita#gfvip#nikiters#fakeonestini#disonestini,1,-0.9698,
1607101283688669187,Duazfan,2022-12-25 19:49:39+00:00,61,"Nikita: “Io opere di convincimento non ne faccio, neanche riunioni solitamente”AMO TROPPO IL MODO PACATO CON CUI NIKITA ASFALTA LE PERSONE 🔥  gfvip  nikiters  incorvassi",#gfvip#nikiters#incorvassi,2,-0.34,
1607101282296250369,natgab2010,2022-12-25 19:49:38+00:00,17," gfvip  Incorvassi  NikitersNikita ""Mi fai ridere perchè è fake tutto ciò"" 💀 ",#gfvip#Incorvassi#NikitersNikita,2,-0.4767,Nikita
1607101259944787968,FrancyLap,2022-12-25 19:49:33+00:00,17,"onestini che dice che Nikita ha bisogno di altri per emergere, quando LUI IN OGNI PROGRAMMA HA BISOGNO DI FARSI LA STORIELLA perchè se no di lui non si parla. nikiters  gfvip",#nikiters#gfvip,4,0.516,Nikita
1607101220367245312,cle_77,2022-12-25 19:49:24+00:00,4,Lo sapevo che la bastarda col tablet era con noi😆❤️  gfvip  nikiters ,#gfvip#nikiters,4,0.3612,
1607101201572569089,GiuseppinaPusce,2022-12-25 19:49:19+00:00,2,NIKITA per te il 🌞 arriva domani.🎁 GFvip  soleil  nikiters  gioiellers  incorvassi  orianistas  onestini  darling ,#GFvip#soleil#nikiters#gioiellers#incorvassi#orianistas#onestini#darling,5,0.7717,Nikita
1607101193859350529,regna_rosa,2022-12-25 19:49:17+00:00,116,NON AVREMO PIETÀ PER NESSUNO PER COME STANNO TRATTANDO NIKITA. gfvip  nikiters  iostoconnikita ,#gfvip#nikiters#iostoconnikita,3,0.0,
1607101185168744449,RenataMontresor,2022-12-25 19:49:15+00:00,3,Parlare di droga al  gfvip non si può però dobbiamo sorbirci i rutti di Tavassi &amp; co.  nikiters ,#gfvip#nikiters,3,0.0,
1607101183205990400,RosyNina75,2022-12-25 19:49:15+00:00,19,FUORI ONESTINI DALLA TELEVISIONE ITALIANAÈ una vergogna come manipola le cose a suo piacimento!!! gfvip  GFVIPParty  nikiters  Denzzzers  incorvassi  gintonic  donnalisi,#gfvip#GFVIPParty#nikiters#Denzzzers#incorvassi#gintonic#donnalisi,3,0.0,
1607101167045341184,ValentinaRadul4,2022-12-25 19:49:11+00:00,51,"Nikita: “Raga fate una colletta vi prego, ho bisogno di un segnale”🥺🥺Onestini la sta facendo passare per falsa, bugiarda, pazza, mettendole anche contro altre persone. È arrivata al limite della sopportazione 🥺 gfvip  nikiters ",#gfvip#nikiters,3,0.0,
1607101164704890880,FrancyLap,2022-12-25 19:49:10+00:00,16,"Onestini si sta inventando cose orribili, sta mettendo in bocca a Nikita cose gravissime mai dette, siamo al limite !  dovete assolutamente contattare un avvocato perché ha detto che Niki ha raccontato che il manager di Sara ci ha provato e non è vero  GFVIP  nikiters",#GFVIP#nikiters,5,0.7574,Nikita
1607101156530216961,ItaliaAmell,2022-12-25 19:49:08+00:00,99,"Daniele ""mia sorella parla col suo cane (..)mi dice che  non capisco un casso.andrete moldo d'accordo, fate i vostri disegnini..."" ""ho visto il vostro mondo,ma ero sotto effetto di molteplici stupefacenti"" 😹😹😹Nikita rende Daniele dolcissimo gfvip  nikiters  denzzzers ",#gfvip#nikiters#denzzzers,4,0.4019,Daniele
1607101156404383744,natgab2010,2022-12-25 19:49:08+00:00,74,"Sarah: “Lei ha rosicato di me a un certo punto della situazione, lei rosicava ma anche della mia carriera. Lei è stata sempre gelosa di me e sta trovando l'appiglio.. Quella è gelosa di me te lo dico io”CARRIERA? 💀IL RIDERE, LA BURLA, L'IMBARAZZO  gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,3,0.0516,Sarah
1607101149693317122,RenataMontresor,2022-12-25 19:49:07+00:00,3,"Che peccato.... censurano Daniele perché parla di quando usava droga. Che problema c'è? E' il suo passato, sarebbe anche utile a qcn del pubblico parlarne, dato che ne è uscito  gfvip  nikiters",#gfvip#nikiters,3,0.0,Daniele
1607101128960839682,GiuliaCatizzone,2022-12-25 19:49:02+00:00,58," Gfvip  Nikiters  GintonicAntonino ""Per quanto possa essere sbagliato dire una cosa fuori è sbagliato anche ridirla, come se dicessi una cosa a Edoardo (One) che è sbagliata ma è sbagliato anche che Edo la dica""Lui ha sgamato cosi bene il modus operandi di Onestini😭 ",#Gfvip#Nikiters#GintonicAntonino,1,-0.5719,Antonino
1607101117376221185,Roberta92436957,2022-12-25 19:48:59+00:00,24,Tutto questo caos farà andare Nikita in nomination sicuramente.Disonesto e il suo orribile gioco per farla fuori hanno fatto un lavoro direi impeccabile! Un bel circo complimenti!  gfvip ❤️ nikiters pronte alla battaglia ?! 👊🏻🔥🦄,#gfvip#nikiters,2,-0.5067,Nikita
1607101113395806209,regna_rosa,2022-12-25 19:48:58+00:00,208,"QUESTO VIDEO È COSÌ COMPLETO, VOGLIO VEDERE LA FACCIA DI ONESTINI SE LO MOSTRANO(Soleil l’ha visto, ha messo a like ad un tweet con questo video)  Gfvip  nikiters  iostoconnikita ",#Gfvip#nikiters#iostoconnikita,5,0.5994,
1607101109373489152,Gina35415084,2022-12-25 19:48:57+00:00,29,"I  donnalisi a tavola. Lei che canta in un inglese maccheronico, lui che chiede scusa a mamma chicca 🤣 e nel frattempo la guarda come io guardo il pandoro al pistacchio e gianduia❤️🤏  gfvip ",#donnalisi#gfvip,4,0.4939,
1607101091610509312,ESCUCHA01,2022-12-25 19:48:53+00:00,51,"Nikita: “Raga fate una colletta vi prego, ho bisogno di un segnale”🥺🥺Onestini la sta facendo passare per falsa, bugiarda, pazza, mettendole anche contro altre persone. È arrivata al limite della sopportazione 🥺 gfvip  nikiters ",#gfvip#nikiters,3,0.0,
1607101088687087617,Loredana_Dana75,2022-12-25 19:48:52+00:00,24,Obbiettivo di Luca Onestini tutti i giorni:Sparare merda su Nikita con tutti in casa.  GFvip  nikiters,#GFvip#nikiters,3,0.0,Luca Onestini;Nikita
1607101086728585216,Tellynaa,2022-12-25 19:48:52+00:00,16,"Io non capisco questa gente Nikita mi fai le unghie, Nikita mi fai le sopracciglia i capelli, mi sistemi il vestito, mi trucchi mi crei la coreografia, mi sostituisci nel lavare i piatti … QUANDO LEI È IN DIFFICOLTÀ TUTTI SPARISCONO O L’ADDITANO  gfvip  nikiters",#gfvip#nikiters,3,0.0,Nikita
1607101073486929922,LikeTorres7,2022-12-25 19:48:49+00:00,1,Le mie bastarde preferite  gfvip  nikiters ,#gfvip#nikiters,3,0.0,
1607101071025143808,GiuseppinaPusce,2022-12-25 19:48:48+00:00,4,Raga da oggi a domani sera noi  nikiters dobbiamo fare il delirio su Twitter per farvi sentire e far leggere i nostri tweet  GFVIP,#nikiters#GFVIP,3,0.0,
1607101066956492802,RobertaGrossi9,2022-12-25 19:48:47+00:00,17,ma cos’è questa cosa 😭 gfvip  donnalisi ,#gfvip#donnalisi,2,-0.4767,
