Id,Screen_name,Created_at,Retweet,Text,Hashtags,Sentiment,Compound,Ents
1602053017200631811,SilviaFranco965,2022-12-11 21:29:38+00:00,4,E dopo anni ritorna. Vecchi ricordi Dal gfvip5 al gfvip7 è un attimo🤦‍♀️ gfvip  donnalisi ,#gfvip#donnalisi,3,0.0,
1602053001887236096,cheridere0,2022-12-11 21:29:35+00:00,77,"Daniele: -“Io Niki andavo fuori e mi riempivano di botte, tornavo a casa la sera c'avevo paura che me sparava ho dovuto cambiare la personalità, sennò mi facevo schiacciare da tutti”Daniele sei da proteggere...🤍 gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,3,0.0,Daniele
1602052998003412994,amati_89,2022-12-11 21:29:34+00:00,11,Edoardo mette a posto Antonino ✈️✈️  donnalisi  gfvip 1 ,#donnalisi#gfvip,3,0.0,Antonino
1602052970614497280,MariannaTorto11,2022-12-11 21:29:27+00:00,2,Lui ha deciso di mettere i piedi così….   gfvip  nikiters ,#gfvip#nikiters,4,0.34,
1602052965891989504,lushottie,2022-12-11 21:29:26+00:00,26,"L’avvocato Edoardo Donnamaria, scusatelo.  gfvip  donnalisi 🔥💦❤️🏹🍿 ",#gfvip#donnalisi,2,-0.34,Edoardo Donnamaria
1602052956790177792,Francy23081990,2022-12-11 21:29:24+00:00,2,"Ricordo quando Micol disse di non essersi mai innamorata e di non aver mai provato quella sensazione di ""dipendenza"" verso un'altra persona,quel non riuscire a stare senza e che si augurava di provare anche lei un giorno questa sensazione.Ed ecco Edoardo... ❤️ incorvassi gfvip",#incorvassi#gfvip,3,0.0,Micol
1602052944936984576,Annalis02933471,2022-12-11 21:29:21+00:00,0,"Poi si domanda perché sarah si sia avvicinata a loro, forse perché dolorante e in lacrime loro sono stati empatico a differenza tua cara Oriana che la deridevi, forse per questo!  gfvip   donnalisi ",#gfvip#donnalisi,3,0.0,Sarah;Oriana
1602052940281401346,cgxx178,2022-12-11 21:29:20+00:00,6,Micol:”Quando lui non mi da attenzione mi fa girare il culo” Lei è surreale ⚰️⚰️⚰️   incorvassi gfvip,#incorvassi#gfvip,3,0.0,
1602052929988562946,mylove__20,2022-12-11 21:29:17+00:00,16,"Giaele: “ma quando siete da soli, non ti viene voglia di baciarlo?”Micol: “sei stronza”GIAELE SEMPRE START WORK E LEI CI STA DAVVERO SOTTO gfvip  incorvassi",#gfvip#incorvassi,3,0.0,
1602052912951300096,Lellaland7,2022-12-11 21:29:13+00:00,3,"Charlie: Guarda che LucaO a Nikita vuole beneWilma: Lei non è adatta a lui 😒Patrizia: i caratteri diversi si possono incastrare. Lei poi ha un pregio, non si innervosisce e non si perde nelle discussioni se le trova inutili.  GfVip  nikiters",#GfVip#nikiters,4,0.34,Charlie;Nikita
1602052909256032257,cheridere0,2022-12-11 21:29:12+00:00,176,"“...Io Niki andavo fuori e mi riempivano di botte, tornavo a casa la sera c'avevo paura che me sparava, fo dovuto cambiare anche la personalità, sennò mi facevo schiacciare da tutti”Vi prego sono in lacrime per questo racconto di Daniele 💔 gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,4,0.2732,Daniele
1602052893506523141,FrancyLap,2022-12-11 21:29:09+00:00,54,"Ho apprezzato tantissimo questo momento di confidenza tra Micol e Nikita.Si sono aperte l'una con l'altra sui propri sentimenti, dandosi preziosi e utili consigli.È sempre bello vedere due donne sostenersi a vicenda...🤍 gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,3,0.0,Micol
1602052877794557952,MariannaTorto11,2022-12-11 21:29:05+00:00,3,"mi sento male🤣⚰️Luca non ha pranzato e nemmeno cenato,si sente triste ma allo stesso tempo parla di lei a suo modo,lei si diverte mangia e si confida con Micol raccontando esattamente le cose come sono andate allora se non ti piace te ne fotti giusto Luca? No?  gfvip  nikiters",#gfvip#nikiters,5,0.7149,Micol
1602052856751788032,RenatoCuccu1,2022-12-11 21:29:00+00:00,9,"Altro giro altra corsa per stasera e solo per stasera chi indovina di chi stanno sparlando queste due si aggiudica una trapunta matrimoniale 😔 MOLLATELA E cmq giaele sì antonella è così invece, empatica e sensibile cosa che tu nn sarai mai.  gfvip  donnalisi ",#gfvip#donnalisi,3,0.0772,Giaele
1602052825260900352,mary88mary88,2022-12-11 21:28:52+00:00,23,MI METTO IL MUTO 🤐 🔥⚰️  gfvip  donnalisi  drojette ,#gfvip#donnalisi#drojette,2,-0.34,
1602052818587852800,FalcioneRosa,2022-12-11 21:28:51+00:00,2,Sonia so che è difficile a quest’ora ma puoi accendere la diretta? Così parliamo di amicizia e di empatia  gfvip  donnalisi,#gfvip#donnalisi,3,0.0,
1602052817232986114,FrancesK0oo,2022-12-11 21:28:50+00:00,1,MA.. se già 5 min. fa chiedeva se Tavassi dormissee poi si e visto sempre lei che stava aprendo le porte del van e si è fermatatipo che non c'è la fa e evidente!😂e una sottona!!!😍😋  gfvip   incorvassi,#gfvip#incorvassi,4,0.5053,
1602052806332284928,Jessica63278906,2022-12-11 21:28:48+00:00,22,Cos è questa cafonata? Io amo DONNAMARIA “quando eri amica di Antonella non mi abbracciavi ora (x fare un dispetto) lo fai apposta”Edoardo in giro non lo prende nessuno!  donnalisi  gfvip ,#donnalisi#gfvip,3,0.0,Antonella
1602052805736693760,Vincenz50798882,2022-12-11 21:28:48+00:00,6,Tutta la casa continua a parlare di loro due che nel frattempo parlano di stelle convivenza sole luna e pesciolini  donnalisi  gfvip ,#donnalisi#gfvip,3,0.0,
1602052802288799750,RORY53053268,2022-12-11 21:28:47+00:00,48,"A: ""Ti sei messo tu in mezzo oggi. Non ha detto così come dici. Visto che avevate preso una certa confidenza pensava che non la prendevi così. Lui ha capito e non lo ha fatto più.""🔥PERCHÉ A LEI DI DIFENDERE SEMPRE SUO MARITO INTERESSA✨ donnalisi  gfvip ",#donnalisi#gfvip,5,0.8176,
1602052791987478529,fra_sandra29,2022-12-11 21:28:44+00:00,3,"E comunque ognuno ha un percorso da fare nel gf, per Micol sarà l’accettazione dell’amore nella sua vita.  gfvip  incorvassi",#gfvip#incorvassi,4,0.34,Micol
1602052767819915264,Donnalisi61,2022-12-11 21:28:39+00:00,22,Cos è questa cafonata? Io amo DONNAMARIA “quando eri amica di Antonella non mi abbracciavi ora (x fare un dispetto) lo fai apposta”Edoardo in giro non lo prende nessuno!  donnalisi  gfvip ,#donnalisi#gfvip,3,0.0,Antonella
1602052747800752128,MeryPetraglia,2022-12-11 21:28:34+00:00,176,"“...Io Niki andavo fuori e mi riempivano di botte, tornavo a casa la sera c'avevo paura che me sparava, fo dovuto cambiare anche la personalità, sennò mi facevo schiacciare da tutti”Vi prego sono in lacrime per questo racconto di Daniele 💔 gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,4,0.2732,Daniele
1602052686471467013,BroginStefania,2022-12-11 21:28:19+00:00,80,DOPO QUESTA SCENA DI CHARLIE CON DANIELE SONO SEMPRE PIÙ CONVINTO CHE CHARLIE DEVE USCIRE. gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,Charlie;Daniele
1602052683644473346,serenachiara,2022-12-11 21:28:19+00:00,4,11/12/22 16:30 Ora come ve lo spiego che George senza accorgersi ha detto tra le righe che gli piace/piaceva Nikita e che adesso la vede sempre più come una amica dato che lei ha sempre detto fratellino oltre che essersi buttata su Luca?  gfvip  ciupita  nikiters ,#gfvip#ciupita#nikiters,5,0.5859,George;Nikita
1602052683577401348,Valepad85,2022-12-11 21:28:19+00:00,3,Attilio che se la prende con Nikita anche per un balletto.. donnalisi  nikiters  gfvip ,#donnalisi#nikiters#gfvip,3,0.0,Attilio;Nikita
1602052673452363779,Francesca_xi,2022-12-11 21:28:16+00:00,3,"E comunque ognuno ha un percorso da fare nel gf, per Micol sarà l’accettazione dell’amore nella sua vita.  gfvip  incorvassi",#gfvip#incorvassi,4,0.34,Micol
1602052664614916098,MariannaTorto11,2022-12-11 21:28:14+00:00,5,Secondo me ci vuole un aereo per questi due ❤️ gfvip  nikiters ,#gfvip#nikiters,3,0.0,
1602052627218534400,sally16221851,2022-12-11 21:28:05+00:00,0," donnalisi mettete i donnalisi,ci siamo stancati di queste inquadrature  gfvip",#donnalisi#gfvip,3,0.0,
1602052618666315777,angel_ica8,2022-12-11 21:28:03+00:00,26,edoardo donnamaria x insuperabile IO NON HO NULLA DA DIRE SIGNOR GIUDICE  gfvip  drojette  donnalisi ,#gfvip#drojette#donnalisi,1,-0.5766,
1602052607647916037,heart_kandrakar,2022-12-11 21:28:01+00:00,28,Daniele a Antonino: io devo capire come fai ad andare d’accordo con AntonellaIL DARLING CHE SI CHIEDE QUELLO CHE TUTTI NOI CI CHIEDIAMO QUOTIDIANAMENTE GFVIP  incorvassi,#GFVIP#incorvassi,5,0.6739,Daniele;Antonino;Antonella
1602052607249350656,Lunapallida5,2022-12-11 21:28:00+00:00,176,"“...Io Niki andavo fuori e mi riempivano di botte, tornavo a casa la sera c'avevo paura che me sparava, fo dovuto cambiare anche la personalità, sennò mi facevo schiacciare da tutti”Vi prego sono in lacrime per questo racconto di Daniele 💔 gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,4,0.2732,Daniele
1602052602753351680,angelames_,2022-12-11 21:27:59+00:00,0,Spero che Edo prenda questo suo lato e queste paure come una “dimostrazione” di quanto si stia prendendo e non come una cosa infantile o immatura…lui può aiutarla molto  incorvassi  gfvip,#incorvassi#gfvip,3,0.0,
1602052602673467392,bruzzu,2022-12-11 21:27:59+00:00,1,Perché Donnamaria ha sempre ragione... donnalisi  gfvip ,#donnalisi#gfvip,4,0.34,
1602052593605545985,catrinadesnuda,2022-12-11 21:27:57+00:00,93,CAZZO SE STO VOLANDO  GFvip  incorvassi ,#GFvip#incorvassi,3,0.0,
1602052592951074818,MariannaTorto11,2022-12-11 21:27:57+00:00,6,George e Nikita che giocano e si divertono insieme 😍 gfvip  nikiters,#gfvip#nikiters,4,0.4588,George;Nikita
1602052587641077760,martens195,2022-12-11 21:27:56+00:00,3,Antonino che sgama Antonella gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,Antonino;Antonella
1602052582532423681,mandy___23,2022-12-11 21:27:55+00:00,86,"Antonella: -“Mamma e papà grazie per tutto quello che mi avete insegnato: valori, principi, rispettoMA SIAMO SU SCHERZI A PARTE? gfvip  incorvassi  gioiellers ",#gfvip#incorvassi#gioiellers,3,0.0,
1602052573392928773,MariannaTorto11,2022-12-11 21:27:52+00:00,2,"Nikita dopo che ha ascoltato Daniele parlare del padre va in cucina e chiede a Oriana dove è sara che è da ore che nn la vedeOriana: sta con la sua amicaNikita:cioè? Anto, Nikita va in camera a vedere Sara gfvip  nikiters",#gfvip#nikiters,4,0.34,Daniele;Oriana;Nikita
1602052567336460288,FalcioneRosa,2022-12-11 21:27:51+00:00,5,ALLORA  DOMANI MI FAI IL PIACERE DI FARE LA CLIP CON LE PAROLE DI ORIANA E LE IMMAGINI DOVE ANTONELLA LA CONSOLAVA PER SPINACINO.GRAZIE  Gfvip  donnalisi,#Gfvip#donnalisi,3,0.0,Oriana
1602052553306505216,BroginStefania,2022-12-11 21:27:48+00:00,147,"“Prima che tu e Antonella entravate in stanza, io a Micol avevo detto che liberavo l'armadio, non è perchè lei (Antonella) ha sbroccato io ho lasciato l'anta dell'armadio.”GEORGE 🔥 gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,3,0.0,Antonella;Micol;George
1602052512265240578,BroginStefania,2022-12-11 21:27:38+00:00,240,"Daniele a Sarah: “A me non piace come parli, non capisco un cazzo quando parli”E PER PIACERE STO MALISSIMO gfvip  incorvassi ",#gfvip#incorvassi,3,0.0,Daniele;Sarah
1602052505646792704,niallsdickj,2022-12-11 21:27:36+00:00,156,ma sto vecchio viscido di merda che cazzo se lo tira a fare in questo modo incorvassi  gfvip ,#incorvassi#gfvip,3,0.0,
1602052482347180034,MariannaTorto11,2022-12-11 21:27:31+00:00,13,ma quanto sono belli Nikita e Alberto? 💫 thepisis  nikiters  gfvip ,#thepisis#nikiters#gfvip,2,-0.2263,Nikita
1602052470280273922,alessan62421267,2022-12-11 21:27:28+00:00,22," gfvip  INCORVASSI Contro Attilio (Pt.6)Spi: Attilio non può dire ""selvaggi"" e tu puoi dargli del ""PORCO""? ",#gfvip#INCORVASSI,2,-0.4588,Attilio
1602052455877038081,Mari7759985500,2022-12-11 21:27:24+00:00,0,Daniele basta hai rotto cambi disco    gfvip  donnalisi,#gfvip#donnalisi,3,0.0,Daniele
1602052453377228803,FraniiiCesca,2022-12-11 21:27:24+00:00,0, Mamma mia siete del 🤡Continuate ha non capire ANTONELLA HA UNA ANTA Quelli che HANNO 2 ANTE sono ATTILIO E DANIELE Tagliate le evidenza per niente 🤡 donnalisi  gfvip  ThePisis,#donnalisi#gfvip#ThePisis,4,0.516,Antonella;Attilio;Daniele
1602052445924110336,MariannaTorto11,2022-12-11 21:27:22+00:00,13,ma quanto sono mini Nikita e George che ridono e scherzano 🥺🤍 gfvip  nikiters,#gfvip#nikiters,3,0.0,Nikita;George
1602052440592891904,RenatoCuccu1,2022-12-11 21:27:21+00:00,1,Magari se mettiamo tutto invece di fare i taglia e cuci in base a ciò che si vuole fare vedere sarebbe più obbiettivo il giudizio... La distorsione della realtà invece è ciò che si chiama manipolazione DONNALISI  iostoconantonella  gfvip  fiorde ,#DONNALISI#iostoconantonella#gfvip#fiorde,3,0.0,
1602052432577658885,ycnarf0305,2022-12-11 21:27:19+00:00,7,Edo è ROSA… 😂😂😂 sta esagerando e gli altri rosicano!!! ✅✅✅  donnalisi  gfvip ,#donnalisi#gfvip,5,0.8617,
1602052430178713600,niallsdickj,2022-12-11 21:27:18+00:00,70,-LE VECCHIE CHE LITIGANO-ANTONINO E TAVASSI CHE CERCANO DI NON RIDERE-MICOL CHE CORRESURREALE 🍿⚰️  gfvip   incorvassi ,#gfvip#incorvassi,3,0.0,Micol
1602052425741131776,dodo811520,2022-12-11 21:27:17+00:00,41,"🚨🚨 TELEVOTO FLASH PER ANTONELLA FIORDELISI È QUESTA LA DECISIONE CHE GLI AUTORI VOGLIONO PRENDERE IN MERITO ALLE PAROLE DETTE STAMANI,RIUNIONE FISSATA PER DOPO PRANZO,A BREVE SVILUPPI,MANCA IL SÌ DI MEDIASET E DEL CONDUTTORE🚨🚨 gfvip donnalisi gintonic incorvassi nikiters",#gfvip#donnalisi#gintonic#incorvassi#nikiters,3,0.0,Antonella
1602052422888787969,Lunapallida5,2022-12-11 21:27:16+00:00,14,"Nikita parla in faccia pure ad attilio ""se a me dici che non c'era nessuno poi ad antonino il contrario è incoerente""Poi ""ti chiedo scusa 3 volte per aver detto che ti impegnavi di meno e per te divento  trasparente"" (vero non si impegnava) gfvip  nikiters ",#gfvip#nikiters,3,0.0,Nikita;Antonino
1602052421907267584,vanerusso01,2022-12-11 21:27:16+00:00,2,Sonia so che è difficile a quest’ora ma puoi accendere la diretta? Così parliamo di amicizia e di empatia  gfvip  donnalisi,#gfvip#donnalisi,3,0.0,
1602052406011101184,angel_ica8,2022-12-11 21:27:12+00:00,64,"""Ma non ho capito ma una persona può parlare in base al successo che ha avuto nella vita? Ma tu stai proprio fuori di testa""Edoardo Donnamaria x INSUPERABILE 💥 Donnalisi  GFVIP  Drojette ",#Donnalisi#GFVIP#Drojette,3,-0.0258,Edoardo Donnamaria
1602052402680676353,SFra87,2022-12-11 21:27:12+00:00,22,Cos è questa cafonata? Io amo DONNAMARIA “quando eri amica di Antonella non mi abbracciavi ora (x fare un dispetto) lo fai apposta”Edoardo in giro non lo prende nessuno!  donnalisi  gfvip ,#donnalisi#gfvip,3,0.0,Antonella
1602052388868718592,Mel51987,2022-12-11 21:27:08+00:00,3,Alberto: da oggi non prendetemi sul serio saró una nuova versione Un misto tra Sarah altobello e Edoardo Tavassi 🤣🤣🤣🤣🤣✈️✈️✈️✈️ gfvip  thepisis  donnalisi ,#gfvip#thepisis#donnalisi,5,0.9432,Sarah;Edoardo Tavassi
1602052383562993671,FrancyLap,2022-12-11 21:27:07+00:00,31,"Luca ""mi devo allontanare?(...)non dormiamo insieme mai grattini---- mi piace che mi da il buongiorno mi cambia la giornata che devo fare?""Ambiguità olio su telaAvevo ragione a fidarmi di Nikita ed aver dubbi su di lui,sgamato e risfankulato 👑 gfvip  nikiters  ciupilan ",#gfvip#nikiters#ciupilan,3,0.0,Nikita
1602052333134807042,fra_sandra29,2022-12-11 21:26:55+00:00,1,REGIA REGIA Giaele e Micol  gfvip7  gfvip  GrandeFratellovip  incorvassi,#gfvip7#gfvip#GrandeFratellovip#incorvassi,3,0.0,Giaele;Micol
1602052324976955392,MariannaTorto11,2022-12-11 21:26:53+00:00,54,"Ho apprezzato tantissimo questo momento di confidenza tra Micol e Nikita.Si sono aperte l'una con l'altra sui propri sentimenti, dandosi preziosi e utili consigli.È sempre bello vedere due donne sostenersi a vicenda...🤍 gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,3,0.0,Micol
1602052324217823233,lillicat10,2022-12-11 21:26:53+00:00,10,Ribadisco quando Nikita si fa la sua vita è mille volte meglio. Qui lo dico non tanto per George ma perché a prescindere con chi avesse giocato è così. Però non è finita qua date tempo. E fatelo in entrambe le direzioni 😉  gfvip  nikiters  ciupilan  coupita ,#gfvip#nikiters#ciupilan#coupita,3,0.0,Nikita;George
1602052320568672258,BroginStefania,2022-12-11 21:26:52+00:00,176,"“...Io Niki andavo fuori e mi riempivano di botte, tornavo a casa la sera c'avevo paura che me sparava, fo dovuto cambiare anche la personalità, sennò mi facevo schiacciare da tutti”Vi prego sono in lacrime per questo racconto di Daniele 💔 gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,4,0.2732,Daniele
1602052314445103105,Nicole59173089,2022-12-11 21:26:51+00:00,77,"Daniele: -“Io Niki andavo fuori e mi riempivano di botte, tornavo a casa la sera c'avevo paura che me sparava ho dovuto cambiare la personalità, sennò mi facevo schiacciare da tutti”Daniele sei da proteggere...🤍 gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,3,0.0,Daniele
1602052313903931396,Casinoof1,2022-12-11 21:26:50+00:00,26,"L’avvocato Edoardo Donnamaria, scusatelo.  gfvip  donnalisi 🔥💦❤️🏹🍿 ",#gfvip#donnalisi,2,-0.34,Edoardo Donnamaria
1602052313153245184,mariii655,2022-12-11 21:26:50+00:00,26,"L’avvocato Edoardo Donnamaria, scusatelo.  gfvip  donnalisi 🔥💦❤️🏹🍿 ",#gfvip#donnalisi,2,-0.34,Edoardo Donnamaria
1602052310397509633,LittleEmme01,2022-12-11 21:26:50+00:00,4,Com’è che hai detto?🔥🔥 donnalisi  drojette  fiorde  gfvip ,#donnalisi#drojette#fiorde#gfvip,1,-0.5859,
1602052294140481536,Annalis02933471,2022-12-11 21:26:46+00:00,0,Voi ❤️ sopra ogni altra cosa  donnalisi  gfvip ,#donnalisi#gfvip,3,0.0,
1602052291023994880,Federicaaa11,2022-12-11 21:26:45+00:00,23,MI METTO IL MUTO 🤐 🔥⚰️  gfvip  donnalisi  drojette ,#gfvip#donnalisi#drojette,2,-0.34,
1602052267997282304,FrancyLap,2022-12-11 21:26:40+00:00,3,"mi sento male🤣⚰️Luca non ha pranzato e nemmeno cenato,si sente triste ma allo stesso tempo parla di lei a suo modo,lei si diverte mangia e si confida con Micol raccontando esattamente le cose come sono andate allora se non ti piace te ne fotti giusto Luca? No?  gfvip  nikiters",#gfvip#nikiters,5,0.7149,Micol
1602052251199094784,Claxxgg,2022-12-11 21:26:36+00:00,240,"Daniele a Sarah: “A me non piace come parli, non capisco un cazzo quando parli”E PER PIACERE STO MALISSIMO gfvip  incorvassi ",#gfvip#incorvassi,3,0.0,Daniele;Sarah
1602052241501847552,FalcioneRosa,2022-12-11 21:26:33+00:00,0, a questa il capitone gli fa male! Quando piangeva a singhiozzo che aveva litigato con tavassi c'era Antonella. Quando tratta a pezza da piedi c'era Antonella  donnalisi  GFvip,#donnalisi#GFvip,3,0.0,Antonella
1602052236841984001,vanerusso01,2022-12-11 21:26:32+00:00,4,Oriana che dice che l’abbraccio di Anto e Sarah non è naturale perchè fino a 2 giorni fa non si parlavano quando lei ne ha dette di ogni a Giaele e Micol e mo si sono legate solo perchè vanno contro anto C’È VI PREGO CON CHE CORAGGIO  gfvip  donnalisi,#gfvip#donnalisi,4,0.34,Oriana;Sarah;Giaele;Micol
1602052231800537089,Domenique36_,2022-12-11 21:26:31+00:00,26,"L’avvocato Edoardo Donnamaria, scusatelo.  gfvip  donnalisi 🔥💦❤️🏹🍿 ",#gfvip#donnalisi,2,-0.34,Edoardo Donnamaria
1602052219104378880,saggioilmatto,2022-12-11 21:26:28+00:00,1,Diciamo che dopo la mattinata abbiamo ritrovato un pó la Nikita che piace..non è totale ma va bene per oggi  nikiters  ciupilan  gfvip ,#nikiters#ciupilan#gfvip,3,0.0,Nikita
1602052187173130240,Mel51987,2022-12-11 21:26:20+00:00,26,"L’avvocato Edoardo Donnamaria, scusatelo.  gfvip  donnalisi 🔥💦❤️🏹🍿 ",#gfvip#donnalisi,2,-0.34,Edoardo Donnamaria
1602052170450345991,_rbc9_,2022-12-11 21:26:16+00:00,26,"L’avvocato Edoardo Donnamaria, scusatelo.  gfvip  donnalisi 🔥💦❤️🏹🍿 ",#gfvip#donnalisi,2,-0.34,Edoardo Donnamaria
1602052169661816833,GD31259886,2022-12-11 21:26:16+00:00,1,REGIA REGIA Giaele e Micol  gfvip7  gfvip  GrandeFratellovip  incorvassi,#gfvip7#gfvip#GrandeFratellovip#incorvassi,3,0.0,Giaele;Micol
1602052165467504644,Nicole59173089,2022-12-11 21:26:15+00:00,36,🥹 ✨ 🫶🏻 uuuuuh io mi sciolgo 🫠!  DELIZON  GFVIP  NIKITERS ,#DELIZON#GFVIP#NIKITERS,4,0.3802,
1602052149877391361,amati_89,2022-12-11 21:26:11+00:00,6,Mangiami… grigliami! È cotta… e Edo non vede l’ora di mangiarsela! 😂😂😂  donnalisi  gfvip (lei ha paura che lui si stanchi di lei…) Grazie Luca ❤️‍🩹 “tieniti stretto il pescatore che è un buon pescatore” 3 ,#donnalisi#gfvip,5,0.893,
1602052133708353537,ChiaraBasileo,2022-12-11 21:26:08+00:00,0,"quanto mi girano i coglioni, regia ma ce li fai vedere o no?  gfvip  donnalisi",#gfvip#donnalisi,3,0.0,
1602052124527202304,Emyli009,2022-12-11 21:26:05+00:00,54,"Ho apprezzato tantissimo questo momento di confidenza tra Micol e Nikita.Si sono aperte l'una con l'altra sui propri sentimenti, dandosi preziosi e utili consigli.È sempre bello vedere due donne sostenersi a vicenda...🤍 gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,3,0.0,Micol
1602052108236234754,heart_kandrakar,2022-12-11 21:26:01+00:00,12,SUOR GIAELE CHE PRATICA UN ESORCISMO A TUTTI QUELLI CHE SPARANO CATTIVERIE SU DI LEI  gioiellers  incorvassi  gfvip ,#gioiellers#incorvassi#gfvip,3,0.0,
1602052093208141824,AmeliaP92447668,2022-12-11 21:25:58+00:00,111,"“Antonino capisco che tu faccia fatica a seguire dei ragionamenti.”""La mia era una battuta se tu te la sei presa cucciolino non te la faccio più.""""Se tu inizi una discussione o la porti a termine o te la tieni.""EDOARDO IO TI AMO.🔥 donnalisi  GFVIP ",#donnalisi#GFVIP,1,-0.5574,Antonino
1602052083074613248,marry_me_chuck,2022-12-11 21:25:55+00:00,240,"Daniele a Sarah: “A me non piace come parli, non capisco un cazzo quando parli”E PER PIACERE STO MALISSIMO gfvip  incorvassi ",#gfvip#incorvassi,3,0.0,Daniele;Sarah
1602052080667361280,Crycry1986,2022-12-11 21:25:55+00:00,0,"È da stamattina che parlano di Antonella e Edoardo, poi dicono che Antonella vuole essere la protagonista... Ma che falsi siete ,ma che incoerenti siete. Parlate di altre cose, parlate di voi ridicoli  gfvip  donnalisi  fiorde  drojette ",#gfvip#donnalisi#fiorde#drojette,3,0.0,Antonella
1602052044508233728,sarafrancioni2,2022-12-11 21:25:46+00:00,0,Allora ricapitolo per la clip...la bionda si è innamorata del tavassi e non ne può stare lontano...lui non si immaginava di trovare una persona così e vuole viverla..e vissero per sempre felici e contenti ❤️ ok autori ?  incorvassi  gfvip,#incorvassi#gfvip,4,0.296,
1602052037801381889,dodo811520,2022-12-11 21:25:45+00:00,2,"Il problema è che Daniele ancora ci tiene a Forum. Questo è il problema. Troppo di cuore quel ragazzo, con chi non merita un cazzo.  gfvip  grandefratellovip  incorvassi  nikiters  Denzzzers",#gfvip#grandefratellovip#incorvassi#nikiters#Denzzzers,3,0.0,Daniele
1602052029714661376,Lunapallida5,2022-12-11 21:25:43+00:00,12,"Onestini in sauna parla con Charlie di Nikita e dice che fa il muso perché vorrebbe di più e non lo ha. Io non ho visto lei col muso, cantava; ho visto lui indispettito. E dice che lei vorrebbe di più o niente, mentre lei ha chiesto solo di dosare, non niente.  gfvip  nikiters",#gfvip#nikiters,4,0.34,Charlie;Nikita
1602052016070590464,RenatoCuccu1,2022-12-11 21:25:39+00:00,5,"Vorrei ricordare ad Oriana che quando lei dopo manco na settimana stava male per spinacino,l’unica a starle vicino dandole anche consigli è stata ANTONELLA,ma mi sa che purtroppo fa fatica a non essere cattiva e incoerente  donnalisi  gfvip",#donnalisi#gfvip,3,0.0,Oriana
1602052011926716416,AmeliaP92447668,2022-12-11 21:25:38+00:00,20,abbiamo l’approvazione anche da Chicca💘  gfvip  donnalisi ,#gfvip#donnalisi,5,0.6369,
1602052004188127232,Mel51987,2022-12-11 21:25:37+00:00,96,"“Giuro, mi fai venire voglia di futuro” 🖤🤏🏼  GFvip  drojette  donnalisi ",#GFvip#drojette#donnalisi,3,0.0,
1602051988698677249,niallsdickj,2022-12-11 21:25:33+00:00,53, gfvip  INCORVASSI Oriana ieri ha visto il ca**o a EdoT perchè gli ha aperto l'accappatoioE a quanto pare è grosso...⚰️⚰️⚰️⚰️⚰️⚰️⚰️⚰️⚰️ ,#gfvip#INCORVASSI,5,0.5859,
1602051959644721155,Casinoof1,2022-12-11 21:25:26+00:00,14,Indovina indovinelloDaniele e giaele soli in cortiletto di chi staranno parlando?? Chi indovina si aggiudica una batteria di pentole a pressione Un aspirapolvere da tavolo e pure un arriccia capelli. MOLLATELI  DONNALISI  GFVIP ,#DONNALISI#GFVIP,3,0.0,
1602051959426633729,anerama38,2022-12-11 21:25:26+00:00,36,🥹 ✨ 🫶🏻 uuuuuh io mi sciolgo 🫠!  DELIZON  GFVIP  NIKITERS ,#DELIZON#GFVIP#NIKITERS,4,0.3802,
1602051959279816704,PrincipessaMon3,2022-12-11 21:25:26+00:00,0,"Che cambiamento Alberto,bravo. Troppo simpatico 🤣 thepisis  incorvassi  gioiellers  gfvip",#thepisis#incorvassi#gioiellers#gfvip,4,0.4939,
1602051943865753600,Lunapallida5,2022-12-11 21:25:22+00:00,18,"N: ""Mi ritrovo in una camera di 8 persone e ci sono 4 armadi e mezzo e mi dico, tutti necessitiamo dell'armadio quindi per logica ognuno avrà la sua parte. Ma è logico che non mi vado a prendere 2 ante, è logico.""BRAVA NIKITA 👏🏼 donnalisi  gfvip  fiorde  drojette  nikiters",#donnalisi#gfvip#fiorde#drojette#nikiters,3,0.0,
1602051932566482945,BellaCiao___20,2022-12-11 21:25:20+00:00,1,Perché Donnamaria ha sempre ragione... donnalisi  gfvip ,#donnalisi#gfvip,4,0.34,
1602051923556933632,Mel51987,2022-12-11 21:25:17+00:00,2,Ieri: Anto non mette Spinacino nei preferitiOggi: difende Edo con Spinacino che continua a dire cagate su Edoardo  donnalisi gfvip,#donnalisi#gfvip,2,-0.4588,
1602051918175604737,NicolettaC913,2022-12-11 21:25:16+00:00,34,Ho goduto un pochino tanto qui  drojette  donnalisi  gfvip  ,#drojette#donnalisi#gfvip,3,0.0,
