Id,Screen_name,Created_at,Retweet,Text,Hashtags,Sentiment,Compound,Ents
1598045037371461632,stasi_supporter,2022-11-30 20:03:21+00:00,67,"Nikita: “È stato un taglio fatto proprio da dio (la clip su Antonella), ma di base la situazione era tutta un'altra”NIKITA CHE SPUTTANA IL MONTAGGIO DELLA CLIP PERCHÈ È PASSATO UN MESSAGGIO DIVERSO DA QUELLO CHE È REALMENTE 👏🏻🏹 gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,3,0.0,
1598045033995046912,fedealex10,2022-11-30 20:03:21+00:00,2,Ah quindi adesso dopo il PALO Nonnì e Patrizia sparlano di Daniele.Ahahahahahahah vi prego voglio vedere le clip lunedì. gfvip   incorvassi,#gfvip#incorvassi,3,0.0,Patrizia;Daniele
1598044995449421825,commentatrice10,2022-11-30 20:03:11+00:00,19,"EdoT sulle frasi di Patrizia a Micol: ""Se fosse successo a me,sentire una frase &lt;uno del genere quale donna se lo piglia&gt;, vado dalla psicologa da un anno e mezzo per questa roba, a me m'ammazzi. Poi le scuse sono pararsi il culo perché sei in questo contesto.""  gfvip  incorvassi ",#gfvip#incorvassi,3,0.0,Patrizia
1598044985538285568,michicima,2022-11-30 20:03:09+00:00,4,No vabbè lui un pazzo lucido che si è imparato la lista ingredienti delle patatine a memoriaMa che ship mi sino scelta😂😂😂  donnalisi  GFVIP ,#donnalisi#GFVIP,5,0.7579,
1598044985110458368,therealking990,2022-11-30 20:03:09+00:00,3,Antonella che non vede l’ora che lui dica “è finita” per fiondarsi da Antonino … Palese !  gfvip  gfvip7  donnalisi  gintonic  nikiters  incorvassi,#gfvip#gfvip7#donnalisi#gintonic#nikiters#incorvassi,3,0.0,Antonino
1598044983218827264,Ylenz_,2022-11-30 20:03:08+00:00,4,EdoardoD che ripete a memoria gli ingredienti delle patatine e tutti i valori nutrizionali che ha letto per tutto il tempo che è stato da solo e chiede ad Antonella di vedere se li ricorda a memoria facendole tenere le patatine.  donnalisi gfvip ,#donnalisi#gfvip#,4,0.34,Antonella
1598044955452313637,IamCarmen93_,2022-11-30 20:03:02+00:00,2,Ah quindi adesso dopo il PALO Nonnì e Patrizia sparlano di Daniele.Ahahahahahahah vi prego voglio vedere le clip lunedì. gfvip   incorvassi,#gfvip#incorvassi,3,0.0,Patrizia;Daniele
1598044947600801792,Duazfan,2022-11-30 20:03:00+00:00,77,GIUDICATE VOI QUESTA FOTO 😂  gfvip  nikiters ,#gfvip#nikiters,4,0.4404,
1598044946040295438,commentatrice10,2022-11-30 20:03:00+00:00,52,"Nikita: “È stato un taglio fatto proprio da dio (la clip su Antonella), ma di base la situazione era tutta un'altra”NIKITA CHE SPUTTANA GLI AUTORI PER IL MONTAGGIO DELLA CLIP, LEI È COSÌ LUCIDA 🏹 gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,3,0.0,
1598044930764857344,LuisaRaspa,2022-11-30 20:02:56+00:00,0,"Ma di chi cazzo stanno parlando ancora quelle due vecchiacce, sempre le stesse critiche sui saluti e i piatti sporchi. Che zabette  gfvip  incorvassi",#gfvip#incorvassi,3,0.0,
1598044885646741504,SilviaFranco965,2022-11-30 20:02:45+00:00,0,Vi prego ho le lacrime ahahaha SI E IMPARATO A MEMORIA GLI INGREDIENTI E I VALORI NUTRIZIONALI 😂😂😂 LO CAPITE PERCHÉ È IL MIO PREFERITO?  drojette  donnalisi  gfvip ,#drojette#donnalisi#gfvip,5,0.8271,
1598044863966371840,Fangirlnside,2022-11-30 20:02:40+00:00,22,“Quando vi ho visto che eravate rientrati.. quando vi ho visto in puntata mi son sentito male da solo” piccino alby 🤏🏽🥹  thepisis   gfvip  incorvassi ,#thepisis#gfvip#incorvassi,3,0.0,
1598044856030531592,Vincenz56216630,2022-11-30 20:02:38+00:00,79,"Questo discorso di edoardo tavassi letteralmente perfetto,spiace per chi lo definisce superficiale fermandosi alle apparenze ❤️‍🩹  gfvip  incorvassi ",#gfvip#incorvassi,3,0.0,Edoardo Tavassi
1598044850565582848,commentatrice10,2022-11-30 20:02:37+00:00,11,Oriana a Micol: “Ti stanno bene i capelli così”IL SUO GLOW UP  gfvip  incorvassi,#gfvip#incorvassi,3,0.0,
1598044823583625216,allesword,2022-11-30 20:02:30+00:00,228,"Tavassi: -“Batti le mani schiocca le dita abbasso Antonella, viva Nikita!!”URLALOOOOO gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,3,0.0,
1598044800703696896,Mia80925859Mia,2022-11-30 20:02:25+00:00,0,Edoardo con la memoria fotografica come me adoro ahahahaahaha  gfvip  donnalisi,#gfvip#donnalisi,3,0.0,
1598044799667695616,carmen_cupini,2022-11-30 20:02:25+00:00,51,Antonino “ con la sottospecie è difficile trovare un accordo “ 🥶  gfvip  incorvassi  nikiters ,#gfvip#incorvassi#nikiters,3,0.0,Antonino
1598044795808911360,dimmeloanchetu,2022-11-30 20:02:24+00:00,11, gfvip  incorvassi Lui DOVEVA infastidirla sotto la doccia ,#gfvip#incorvassi,3,0.0,
1598044790138236928,INutrizionista,2022-11-30 20:02:22+00:00,0,li amo  gfvip  donnalisi,#gfvip#donnalisi,3,0.0,
1598044783884537856,AuroraMorgavi,2022-11-30 20:02:21+00:00,0,Noi che ascoltiamo le minchiate dei monalisi regiaaaaaaaa cambiate non c’è ne frega un cazzo tanto tra 2 minuti limonano  gfvip  gintonic  incorvassi ,#gfvip#gintonic#incorvassi,3,0.0,
1598044779388235776,angelacaput0,2022-11-30 20:02:20+00:00,1,Ma la regia 1 su due in silenzio mah  gfvip  incorvassi,#gfvip#incorvassi,3,0.0,
1598044769338675200,bericomelius,2022-11-30 20:02:17+00:00,0,"Dobbiamo analizzare la vita provata di Antonino ? Che poi Nik  ha mollato chi , lo aveva già mollato è stato lui a farsi sentire lei ha detto, co vediamo quando esco, ? … comunque analizzeremo vita privata  di Antonino  nikiters  incorvassi  gfvip ",#nikiters#incorvassi#gfvip,5,0.6322,Antonino
1598044769061638185,LIVENONCESCOOPP,2022-11-30 20:02:17+00:00,0,"Per buttare fuori  charlie bisogna scrivere e taggare gli sponsor , perché se aspettiamo  signorini o la bruganelli non accadrà nulla , a loro piace umiliare la gente  gfvip  gfvipparty",#charlie#signorini#gfvip#gfvipparty,3,0.0,
1598044762988503042,SailorSerenity3,2022-11-30 20:02:16+00:00,74,VI PREGO TUTTI FELICI PER AVER FATTO PERDERE ANTONELLA E DANIELE⚰️⚰️⚰️⚰️⚰️ gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,Antonella;Daniele
1598044762753609729,tyullibVi,2022-11-30 20:02:16+00:00,62,"""Infatti il porco non c'entra con Antonella, c'entra con Oriana""""Uno che dice a me che sono insicuro quando passa la giornata a mettersi le creme e guardarsi allo specchio"" URLOOOOOOOO EDOARDO PORCA TROIA. Donnalisi  GFVIP",#Donnalisi#GFVIP,3,0.0,
1598044741253607425,allesword,2022-11-30 20:02:11+00:00,47,"Micol: “Ho chiarito ieri con Wilma e poco fa con Patrizia perchè mi faceva male vederle star male”La verità è che Micol è troppo buona e non se la meritano tutti, ma pochi. gfvip  incorvassi ",#gfvip#incorvassi,3,0.0,Micol;Wilma;Patrizia
1598044698240634880,esmeraldatess11,2022-11-30 20:02:00+00:00,147,Onestini: “Se c'erano 5 persone (a fare la spesa) perchè si incazzano solo con lei?”Nikita: “Perchè Antonino non mi sopporta e Antonella anche”URLATELO. gfvip  nikiters  incorvassi ,#gfvip#nikiters#incorvassi,3,0.0,Antonino;Antonella
1598044690867433474,kazzeggio2_0,2022-11-30 20:01:59+00:00,1,I miei preferiti : Micol Nikita Daniele EdoardoT e George 🙌 EdoardoD solo se lascia l'arpia.Altrimenti a casa! gfvip  gfvip7  incorvassi  nikiters   gintonic  Antonino  edoardodonnamaria  EdoardoTavassi ,#gfvip#gfvip7#incorvassi#nikiters#gintonic#Antonino#edoardodonnamaria#EdoardoTavassi,3,0.0,Daniele;Nikita;George;Antonino;Edoardo Tavassi
1598044685129633792,stikatzi,2022-11-30 20:01:57+00:00,19,"EdoT sulle frasi di Patrizia a Micol: ""Se fosse successo a me,sentire una frase &lt;uno del genere quale donna se lo piglia&gt;, vado dalla psicologa da un anno e mezzo per questa roba, a me m'ammazzi. Poi le scuse sono pararsi il culo perché sei in questo contesto.""  gfvip  incorvassi ",#gfvip#incorvassi,3,0.0,Patrizia
1598044667257704449,Francy11412804,2022-11-30 20:01:53+00:00,77,GIUDICATE VOI QUESTA FOTO 😂  gfvip  nikiters ,#gfvip#nikiters,4,0.4404,
1598044649410953216,Lisahahahahah,2022-11-30 20:01:49+00:00,0, tutti tranne quelli che piacciono di più E LO SAPETEEE  incorvassi  gfvip,#incorvassi#gfvip,3,0.0,
1598044643249500161,Spettegulesss1,2022-11-30 20:01:47+00:00,0,"Chi avete/state salvando tra Micol, Luciano e Patrizia?  gfvip  nikiters  donnalisi  gintonic  incorvassi",#gfvip#nikiters#donnalisi#gintonic#incorvassi,3,0.0,Luciano;Patrizia
1598044628455985169,toffano88,2022-11-30 20:01:44+00:00,21,Perché Edoardo Donnamaria è un uomo con due palle enormi. Fiera di aver creduto in te dal giorno UNO  e grazie a nome di tutte noi donne.   donnalisi  gfvip ,#donnalisi#gfvip,3,0.0,Edoardo Donnamaria
1598044625008095232,GiorgiGiorni,2022-11-30 20:01:43+00:00,1,"Eemmm caro  gfvip avere i donnalisi muti da più di 5 min sulla 1 mi sembra un po‘una cazzata, vi prego vi imploro vogliamo vedere gente che ride scherza dialoga interagisce in maniera vera e spontanea anche basta ora!  incorvassi",#gfvip#incorvassi,3,0.0,
1598044615751438353,FrancesK0oo,2022-11-30 20:01:41+00:00,2,CMQ dai discorsi seri che fa Tavassiposso dire che e un BELLISSIMO ESSERE UMANO!!👏👏👏👏👏  GFVIP  gfvip7  incorvassi  gioiellers  gintonic  nikiters,#GFVIP#gfvip7#incorvassi#gioiellers#gintonic#nikiters,1,-0.555,
1598044591244337152,toffano88,2022-11-30 20:01:35+00:00,1,Edoardo è la migliore scoperta di questo gf ❤️  donnalisi  gfvip,#donnalisi#gfvip,3,0.0,
1598044542187540494,FedericaGrimol2,2022-11-30 20:01:23+00:00,2,PICCOLO😪 deriso da tutti perfino dal gfvip.  gfvip  drojette  donnalisi ,#gfvip#drojette#donnalisi,3,0.0,
1598044539696123912,Lucina9411,2022-11-30 20:01:23+00:00,0,Regiaaaa pieta' di noi!!  gfvip  incorvassi,#gfvip#incorvassi,3,0.0,
1598044497296101376,commentatrice10,2022-11-30 20:01:13+00:00,8,La regia da sta mattina che inquadra i monalisi ….  gfvip  gintonic  incorvassi ,#gfvip#gintonic#incorvassi,3,0.0,
1598044484159557632,manuela_toraldo,2022-11-30 20:01:09+00:00,0, Oriana è l'amica che tutti vorrebbero avere. Antonella è fortunata.  DONNALISI Inoltre è una ragazza che capisce il valore immenso di  edoardodonnamaria  drojette  GFvip,#Oriana#DONNALISI#edoardodonnamaria#drojette#GFvip,3,0.0,Oriana;Antonella
1598044481592651776,FrancesK0oo,2022-11-30 20:01:09+00:00,1,REGIA VI INFORMO CHE CI SONO ALTRI CONCORRENTI OLTRE EDO D. E ANTONELLASI CHIAMA GFVIP O DONNALISIVIP? 🥶CHE DOBBIAMO FARE C'E LA DIAMO UNA REGOLATA O NO??😡   gfvip  GFVIP7  incorvassi,#gfvip#GFVIP7#incorvassi,3,0.0,Antonella
1598044472503173122,Loredana_Dana75,2022-11-30 20:01:07+00:00,16, antoninospinalbese ANCHE QUI C’ERANO 40 PERSONE CHE RIDEVANO?      nikiters  gfvip7  gfvip ,#antoninospinalbese#nikiters#gfvip7#gfvip,3,0.0,
1598044469311721472,fondenteextra,2022-11-30 20:01:06+00:00,3,Noi che guardiamo la regia 1 in questo momento  gfvip  incorvassi,#gfvip#incorvassi,3,0.0,
1598044450772684837,toffano88,2022-11-30 20:01:01+00:00,23,"""Ma che me frega a me di avere un rapporto con una persona che lo fa per far un favore ad un altroMa che ragionamento è? Ma 'ndo cazzo hai vissuto? Io non sto ad elemosinare le attenzioni di nessuno, specie di uno che mi ha fatto una serie di torti""LA LUCIDITÀ GFVIP  Donnalisi",#GFVIP#Donnalisi,4,0.4137,
1598044436881149988,DouKnowWhouAree,2022-11-30 20:00:58+00:00,79,"Questo discorso di edoardo tavassi letteralmente perfetto,spiace per chi lo definisce superficiale fermandosi alle apparenze ❤️‍🩹  gfvip  incorvassi ",#gfvip#incorvassi,3,0.0,Edoardo Tavassi
1598044429772034048,a_rtemide,2022-11-30 20:00:56+00:00,47,"Micol: “Ho chiarito ieri con Wilma e poco fa con Patrizia perchè mi faceva male vederle star male”La verità è che Micol è troppo buona e non se la meritano tutti, ma pochi. gfvip  incorvassi ",#gfvip#incorvassi,3,0.0,Micol;Wilma;Patrizia
1598044422490722304,paolo_caciolli,2022-11-30 20:00:55+00:00,0,Io pianti e singhiozzi per la sua umanità ❤️❤️ oriana  GFvip ,#oriana#GFvip,3,0.0,
1598044418329972738,aur24,2022-11-30 20:00:54+00:00,3,"ALLORA ALBI IO GIÀ TI AMO💘Poi con questo piccolo gesto,CHE VALE TANTO ancora di piu!!💯👏🏼🚿💦  GFvip  thepisis  gfvip7  oriana  nikiters  gioiellers  incorvassi  drojette  micol  nikita  alberto ",#GFvip#thepisis#gfvip7#oriana#nikiters#gioiellers#incorvassi#drojette#micol#nikita#alberto,5,0.6988,
1598044405944156162,stikatzi,2022-11-30 20:00:51+00:00,1,"Eemmm caro  gfvip avere i donnalisi muti da più di 5 min sulla 1 mi sembra un po‘una cazzata, vi prego vi imploro vogliamo vedere gente che ride scherza dialoga interagisce in maniera vera e spontanea anche basta ora!  incorvassi",#gfvip#incorvassi,3,0.0,
1598044394363371520,Giacomi63445544,2022-11-30 20:00:48+00:00,11," gfvip  gfvip7  ciupilan  nikiters sono vergognosi anche gli autori che lo proteggono,VOGLIAMO CHE VENGA SPUTTANATO LUNEDÌ IN PUNTATA ",#gfvip#gfvip7#ciupilan#nikiters,3,0.0,
1598044379863666688,AmorMicchi,2022-11-30 20:00:45+00:00,8,La regia da sta mattina che inquadra i monalisi ….  gfvip  gintonic  incorvassi ,#gfvip#gintonic#incorvassi,3,0.0,
1598044372175568896,commentatrice10,2022-11-30 20:00:43+00:00,28,"Antonella: “Vabbè Micol ormai è andata, nel senso è amica mia”Edoardo.D: “Mah...”Luca Onestini: “Vediamo quanto dura”Antonella: “Posso sempre cambiare idea?”Luca Onestini: “Ogni 5 minuti può succedere”Lei non è reale.Neanche Edoardo e Luca ci credono 💀 gfvip  incorvassi ",#gfvip#incorvassi,3,0.0,
1598044362453262336,EmanLeon5,2022-11-30 20:00:40+00:00,11,Il pentimento delle anziane è già finito 😒😓  incorvassi  GFvip ,#incorvassi#GFvip,2,-0.4215,
1598044358720487424,Teta92057388,2022-11-30 20:00:40+00:00,0,Regia cambiateeeee fateci vedere il cortiletto  gfvip  incorvassi,#gfvip#incorvassi,3,0.0,
1598044340722405376,W06Anna,2022-11-30 20:00:35+00:00,19,"EdoT sulle frasi di Patrizia a Micol: ""Se fosse successo a me,sentire una frase &lt;uno del genere quale donna se lo piglia&gt;, vado dalla psicologa da un anno e mezzo per questa roba, a me m'ammazzi. Poi le scuse sono pararsi il culo perché sei in questo contesto.""  gfvip  incorvassi ",#gfvip#incorvassi,3,0.0,Patrizia
1598044338851926016,Elena45865041,2022-11-30 20:00:35+00:00,3,Antonella è la concorrente più doppiogiochista del  gfvip .Quando sta con Antonino prova a sparlare di Oriana cercando di essere assecondata.Quando sta con Oriana succede l'esatto contrario.Persona da tenere lontana assolutamente. incorvassi  donnalisi  TeamSpina,#gfvip#incorvassi#donnalisi#TeamSpina,3,0.0,Antonella;Antonino;Oriana
1598044317201084416,HellynKruk,2022-11-30 20:00:30+00:00,0,Guarda sinceramente lo spero che si lascino sti due almeno non occupano le regie io piena  gfvip   incorvassi,#gfvip#incorvassi,3,0.0,
1598044312402800641,iamstrongx7,2022-11-30 20:00:28+00:00,0, GFvip comunque Antonella sbuffa sempre con Edoardo... Ma la finisci di fingere e far rincoglionire questo ragazzo? La gente apprezza le persone sincere donnalisi,#GFvip#donnalisi,4,0.4019,Antonella
1598044308787302400,elfodrogato,2022-11-30 20:00:28+00:00,8,La regia da sta mattina che inquadra i monalisi ….  gfvip  gintonic  incorvassi ,#gfvip#gintonic#incorvassi,3,0.0,
1598044299127828480,MainagioiaGiuls,2022-11-30 20:00:25+00:00,0,Io morendo troppo per Edo⚰️⚰️⚰️  Gfvip  incorvassi ,#Gfvip#incorvassi,3,0.0,
1598044293394239488,commentatrice10,2022-11-30 20:00:24+00:00,56,"Edoardo T: -“Il dolcificante sei te e basta, lei sa che lo usano altre persone quindi non pensá che è solo per te quella roba, tu li vedi come dispetti?”Antonino: -“Sono sicuro al 100% che lei mi voglia provocare”Antonino sei noioso e assillante. gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,3,0.0,
1598044278433124353,siase91,2022-11-30 20:00:20+00:00,9,"Nino :""Si tratta sempre del gioco, lo sbroccare, l'alzare la voce, il nervosire, fa parte del gioco. Ti sto capendo, xké ad es. con la SOTTOSPECIE, è difficile trovare un accordo.""Dopo due mesi cosìBASTA, FUORI !!  gfvip  nikiters  ",#gfvip#nikiters,3,0.0,
1598044275320946688,callmepsycoo,2022-11-30 20:00:20+00:00,47,"Micol: “Ho chiarito ieri con Wilma e poco fa con Patrizia perchè mi faceva male vederle star male”La verità è che Micol è troppo buona e non se la meritano tutti, ma pochi. gfvip  incorvassi ",#gfvip#incorvassi,3,0.0,Micol;Wilma;Patrizia
1598044272758231040,lunaaaa888,2022-11-30 20:00:19+00:00,1,Ma la regia 1 su due in silenzio mah  gfvip  incorvassi,#gfvip#incorvassi,3,0.0,
1598044272401711104,carmen_cupini,2022-11-30 20:00:19+00:00,18,Spinacino “ Gli taglio le mani la prossima volta che fanno così a tutte e due (George e Nikita ) “ Bah 🥶  Gfvip  incorvassi  nikiters ,#Gfvip#incorvassi#nikiters,3,0.0,George;Nikita
1598044268882714624,kluuuuuuus,2022-11-30 20:00:18+00:00,79,"Questo discorso di edoardo tavassi letteralmente perfetto,spiace per chi lo definisce superficiale fermandosi alle apparenze ❤️‍🩹  gfvip  incorvassi ",#gfvip#incorvassi,3,0.0,Edoardo Tavassi
1598044258191437827,_machenesanno_,2022-11-30 20:00:16+00:00,47,"Micol: “Ho chiarito ieri con Wilma e poco fa con Patrizia perchè mi faceva male vederle star male”La verità è che Micol è troppo buona e non se la meritano tutti, ma pochi. gfvip  incorvassi ",#gfvip#incorvassi,3,0.0,Micol;Wilma;Patrizia
1598044247625961473,Dreamer55124292,2022-11-30 20:00:13+00:00,24,Edo: di base tocca una cosa mia e una persona a me cara (Micol)  incorvassi  GFvip ,#incorvassi#GFvip,2,-0.296,
1598044237853249536,idratta_ro,2022-11-30 20:00:11+00:00,0, bastadonnalisi  cambiateregia  incorvassi  gfvip e dai,#bastadonnalisi#cambiateregia#incorvassi#gfvip,3,0.0,
1598044235219013633,danicla85,2022-11-30 20:00:10+00:00,11,Il pentimento delle anziane è già finito 😒😓  incorvassi  GFvip ,#incorvassi#GFvip,2,-0.4215,
1598044191791403008,MangelaVilo,2022-11-30 20:00:00+00:00,0,"  Se Nikita ha recuperato energia e ha qualcuno che la difende in quella gabbia di gente senza scrupoli, va bene così. Altrimenti farebbe il pungiball di tutti fino a esaurirsi. Nn ce la può fare per mesi  gfvip  nikiters",#gfvip#nikiters,5,0.5859,Nikita
1598044188809039898,Elena45865041,2022-11-30 19:59:59+00:00,7,Oriana fa i complimenti a Micol  incorvassi  GFvip ,#incorvassi#GFvip,3,0.0,Oriana;Micol
1598044156345352194,Lisahahahahah,2022-11-30 19:59:51+00:00,0, SEMPRE LE STESSE PERSONE MA CHI SEGUE SARAH PATRIZIA WILMA BASTAAA  incorvassi  gfvip,#incorvassi#gfvip,3,0.0,
1598044138359951384,VALE70942077,2022-11-30 19:59:47+00:00,9,Wilma stava iniziando a parlare male di Nikita con sara e patrizia x la spesa xché Nikita ha tolto il dolcificante ePatrizia:e ma Dani se ne tiene 3conservate li sopraWilma:e si infattiSara: e allora xché ieri nn avete dettoWilma è incazzata con Daniele  gfvip  nikiters,#gfvip#nikiters,4,0.34,Wilma;Nikita;Patrizia;Daniele
1598044137840054272,AuroraMorgavi,2022-11-30 19:59:47+00:00,8,La regia da sta mattina che inquadra i monalisi ….  gfvip  gintonic  incorvassi ,#gfvip#gintonic#incorvassi,3,0.0,
1598044087294496768,Suffo89,2022-11-30 19:59:35+00:00,1,Li succedono cose divertenti… ma Sarah e le vecchie con i parenti in regia avranno sempre la priorità su regia fissa.  incorvassi  gfvip ,#incorvassi#gfvip,3,0.0,Sarah
1598044085579059200,Flydown01377531,2022-11-30 19:59:34+00:00,0,Minchia bell’anniversario ora capisco perché Edo odia le ricorrenze e le feste 🤣  donnalisi   GFvip,#donnalisi#GFvip,4,0.4939,
1598044067912617984,stasi_supporter,2022-11-30 19:59:30+00:00,222,FINALMENTE EDOARDO ! FINALMENTE ! 90 MINUTI DI APPLAUSI ! MOLLALA! gfvip  gfvip7  donnalisi  gintonic  nikiters  incorvassi ,#gfvip#gfvip7#donnalisi#gintonic#nikiters#incorvassi,3,0.0,
1598044054264381441,commentatrice10,2022-11-30 19:59:27+00:00,35,"Alberto: -“Cosa c'è di nuovo?”Antonella: -“Io ed Edoardo stiamo litigando, ti interessa?”Alberto: -“Amore ma questa non è una novità, e no non mi interessa”IL BASTARDO DI ALBERTO DE PISIS È TORNATO PIÙ CARICO CHE MAI, DOVETE TREMARE 🔥 gfvip  nikiters  incorvassi  thepisis ",#gfvip#nikiters#incorvassi#thepisis,1,-0.6072,
1598044035616493568,giulia86041584,2022-11-30 19:59:22+00:00,51,"Edoardo: -“Prendermi dell'insicuro da una persona che a mia volta reputo un insicuro, perchè uno che passa le giornate a guardarsi allo specchio a mettersi le creme tutti i giorni...”EDOARDO ASFALTANDO IL BELENO, HO GODUTO TANTISSIMO 🔥 gfvip  nikiters  incorvassi  donnalisi ",#gfvip#nikiters#incorvassi#donnalisi,1,-0.5574,
1598044032189759488,FedericaGrimol2,2022-11-30 19:59:22+00:00,5,Tutti a dire che Oriana è una persona superficiale quando è una delle poche ad aver capito la sensibilità di Edoardo e la persona speciale che è ...Antonella tienitela stretta perché un'amica migliore non potevi trovarne la dentro  donnalisi  GFVIP,#donnalisi#GFVIP,2,-0.4588,Oriana
1598044026904711200,Elena45865041,2022-11-30 19:59:20+00:00,47,"Micol: “Ho chiarito ieri con Wilma e poco fa con Patrizia perchè mi faceva male vederle star male”La verità è che Micol è troppo buona e non se la meritano tutti, ma pochi. gfvip  incorvassi ",#gfvip#incorvassi,3,0.0,Micol;Wilma;Patrizia
1598044019262914560,commentatrice10,2022-11-30 19:59:19+00:00,79,"Questo discorso di edoardo tavassi letteralmente perfetto,spiace per chi lo definisce superficiale fermandosi alle apparenze ❤️‍🩹  gfvip  incorvassi ",#gfvip#incorvassi,3,0.0,Edoardo Tavassi
1598044014296633371,mely_meely,2022-11-30 19:59:17+00:00,3,"Alberto ad Antonino: “Se vuoi andare piano con Oriana non ci vai sotto le coperte, non ti scambi tutte quelle intimità, perchè io ero sveglio nel letto quella notte e ho sentito tutto”LO HA AMMESSOOOO☠️ gfvip  incorvassi  ",#gfvip#incorvassi,4,0.4824,Antonino;Oriana
1598043997523836928,pierelmejorsiem,2022-11-30 19:59:13+00:00,1," GFvip Edoardo è in loop in una relazione tossica. La sua testa gli dice che sta sbagliando tutto. È una guerra Vs di lui. La presenza di Antonella non gli fa bene, lui sta bene con lei solo quando stanno bene  donnalisi",#GFvip#donnalisi,3,0.0,Antonella
1598043995799969792,ez1922,2022-11-30 19:59:13+00:00,0,Hanno mandato avanti Antonella per la storia del dolcificante i due maschilisti Daniele e Antonino senza attributi  gfvip ps Antonella sa che ci sono altri dolcificanti nascosti ?  donnalisi,#gfvip#donnalisi,3,0.0,Antonella;Daniele;Antonino
1598043954616111104,MainagioiaGiuls,2022-11-30 19:59:03+00:00,0,"Lui è anche così🥹❣️ Chi lo seguiva già lo sa, chi lo segue ora lo sa🥹  Gfvip  incorvassi ",#Gfvip#incorvassi,5,0.6369,
1598043929093767168,AuroraMorgavi,2022-11-30 19:58:57+00:00,2,Possibile seguire le minchiate dei donnalisi basta ci siamo rotti il cazzo di queste scenette fake  incorvassi   gintonic   gfvip ,#incorvassi#gintonic#gfvip,2,-0.4767,
1598043911611899904,_Melaninpoppin_,2022-11-30 19:58:53+00:00,47,"Micol: “Ho chiarito ieri con Wilma e poco fa con Patrizia perchè mi faceva male vederle star male”La verità è che Micol è troppo buona e non se la meritano tutti, ma pochi. gfvip  incorvassi ",#gfvip#incorvassi,3,0.0,Micol;Wilma;Patrizia
1598043892104200194,cinzia81670755,2022-11-30 19:58:48+00:00,3,Antonella è la concorrente più doppiogiochista del  gfvip .Quando sta con Antonino prova a sparlare di Oriana cercando di essere assecondata.Quando sta con Oriana succede l'esatto contrario.Persona da tenere lontana assolutamente. incorvassi  donnalisi  TeamSpina,#gfvip#incorvassi#donnalisi#TeamSpina,3,0.0,Antonella;Antonino;Oriana
1598043891063984128,Starstream989,2022-11-30 19:58:48+00:00,0,FUORI PATRIZIA ❌❌❌❌VOTIAMO LUCIANO ✅✅✅✅ punzo  saveluciano  donnalisi  nikiters  incorvassi  gfvip,#punzo#saveluciano#donnalisi#nikiters#incorvassi#gfvip,3,0.0,Patrizia;Luciano
1598043882096582657,serperuta,2022-11-30 19:58:46+00:00,4,"Dopo i discorsi di oggi fatti da EdoT, si capisce ancora di più quanto il suo scherzare sempre, su tutto, sia un modo per nascondere ed esorcizzare paure e insicurezze. È che la gente superficiale non ci arriva.Ha bisogno di tanto amore e tante conferme ❤️ incorvassi  GFvip",#incorvassi#GFvip,3,0.0,
1598043874504904705,Vale97B,2022-11-30 19:58:44+00:00,31,Ricapitolando - nessun familiare da due mesi - accanimento su lui e la coppia - deriso dagli autori sulla linea della vita … SONO VERAMENTE AMAREGGIATA PER LUI  Gfvip  Donnalisi ,#Gfvip#Donnalisi,3,0.0,
1598043833819746304,blujasmine3,2022-11-30 19:58:34+00:00,47,"Micol: “Ho chiarito ieri con Wilma e poco fa con Patrizia perchè mi faceva male vederle star male”La verità è che Micol è troppo buona e non se la meritano tutti, ma pochi. gfvip  incorvassi ",#gfvip#incorvassi,3,0.0,Micol;Wilma;Patrizia
1598043823560871936,gieffevippe,2022-11-30 19:58:32+00:00,2,Micol veramente troppo buona 🥹. Ovviamente del suo chiarimento con Patrizia non ci hanno fatto vedere niente. Bah. gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,Patrizia
1598043818015629313,Jaylee28342549,2022-11-30 19:58:31+00:00,51,"Edoardo: -“Prendermi dell'insicuro da una persona che a mia volta reputo un insicuro, perchè uno che passa le giornate a guardarsi allo specchio a mettersi le creme tutti i giorni...”EDOARDO ASFALTANDO IL BELENO, HO GODUTO TANTISSIMO 🔥 gfvip  nikiters  incorvassi  donnalisi ",#gfvip#nikiters#incorvassi#donnalisi,1,-0.5574,
1598043815830425601,CinziaBertini5,2022-11-30 19:58:30+00:00,7,"EdoT parlando delle frasi di Patrizia dette a Micol: ""Tocca una cosa mia (insicurezze) ed anche una persona che a me è cara"" incorvassi  gfvip",#incorvassi#gfvip,2,-0.296,Patrizia
1598043804015427584,Vale97B,2022-11-30 19:58:27+00:00,21,"È un gioco e come tale va preso ma, mi chiedo, perché questo accanimento verso un concorrente?Lo hanno deriso dopo che si era aperto faticosamente.Non ha mai visto un suo familiare.Viene continuamente criticato per la relazione. Ma perché?Mi dispiace, Edo❤️ gfvip  donnalisi ",#gfvip#donnalisi,4,0.4137,
