Id,Screen_name,Created_at,Retweet,Text,Hashtags,Sentiment,Compound,Ents
1599141066963570688,CHENBAE45959461,2022-12-03 20:38:35+00:00,8,Le  gintonic: Alberto ha detto che sono persone violente e aggressive si deve vergognare non doveva opporsi al suo amico AntoninoCosa ha detto realmente Alberto: potete evitare di usar questi toni un po' aggressivi?  gfvip  thepisis  incorvassi  nikiters  donnalisi ,#gintonic:#gfvip#thepisis#incorvassi#nikiters#donnalisi,4,0.4939,Antonino
1599140967017107457,AllmetaMirko,2022-12-03 20:38:11+00:00,5,Il fatto che da questa dinamica del gioco La Dottoressa si era tirata fuori e comunque sono riusciti a renderla PROTAGONISTA … ci sarà un motivo  donnalisi  gfvip ,#donnalisi#gfvip,3,0.0,
1599140957177274368,vanerusso01,2022-12-03 20:38:09+00:00,2,"Antonella non ha mai detto che sono stati violenti , Micol e Tavassi sono falsi  gfvip  donnalisi",#gfvip#donnalisi,4,0.34,Antonella;Micol
1599140955403456512,Codename1onesto,2022-12-03 20:38:09+00:00,0, GFvip Onestini e Nikita sempre insieme.Grandi. nikiters,#GFvip#nikiters,3,0.0,Nikita
1599140909819432961,edo_fanpage,2022-12-03 20:37:58+00:00,14,svegliatevi   gfvip  donnalisi  drojette ,#gfvip#donnalisi#drojette,3,0.0,
1599140903855476736,mauriciO33o,2022-12-03 20:37:56+00:00,44,Onestini su Nikita: “Darci gli abbracci e la buonanotte è una cosa che ci fa stare bene entrambi”Oriana: “Però così le fai capire che hai un altro tipo di interesse”ORIANA HA RAGIONE.Se per lui è solo un'amicizia non fa queste cose perchè fa intendere altro. gfvip  nikiters,#gfvip#nikiters,4,0.4824,Nikita
1599140868052512768,edo_fanpage,2022-12-03 20:37:48+00:00,2,"Il protagonista, IL CONCORRENTE  gfvip  donnalisi  drojette  sorpresaxedo ",#gfvip#donnalisi#drojette#sorpresaxedo,3,0.0,
1599140855184773120,aichadelgiacc1o,2022-12-03 20:37:45+00:00,11,Qualcuno faccia una compilation di Micol che si spaventa per favore 😂😂😂🍿🍿🍿 gfvip  incorvassi ,#gfvip#incorvassi,5,0.8271,Micol
1599140842400190464,Moonseraio,2022-12-03 20:37:42+00:00,40,"Onestini: “Oggi chi passava mi diceva che tu la guardi male”Nikita: “Ok, allora da domani metto gli occhiali da sole così non possono pensare più questo, così mi chiamano in confessionale e mi dicono ‘Nikita togli gli occhiali da sole”NIKITAAAA 💀 gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,3,0.0,Nikita
1599140835232079873,BerAliona,2022-12-03 20:37:40+00:00,40,"Onestini: “Oggi chi passava mi diceva che tu la guardi male”Nikita: “Ok, allora da domani metto gli occhiali da sole così non possono pensare più questo, così mi chiamano in confessionale e mi dicono ‘Nikita togli gli occhiali da sole”NIKITAAAA 💀 gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,3,0.0,Nikita
1599140785949052933,legodiary,2022-12-03 20:37:28+00:00,8,Le  gintonic: Alberto ha detto che sono persone violente e aggressive si deve vergognare non doveva opporsi al suo amico AntoninoCosa ha detto realmente Alberto: potete evitare di usar questi toni un po' aggressivi?  gfvip  thepisis  incorvassi  nikiters  donnalisi ,#gintonic:#gfvip#thepisis#incorvassi#nikiters#donnalisi,4,0.4939,Antonino
1599140762532253697,edo_fanpage,2022-12-03 20:37:23+00:00,24,Il sorriso di Nellina alla dichiarazione più bella e spontanea ❤️ donnalisi  gfvip  ,#donnalisi#gfvip,3,0.0,
1599140731473387520,Emanuel07281346,2022-12-03 20:37:15+00:00,0,Luca scialla d chiarisci con Anto che ti vuole bene  gfvip  donnalisi ,#gfvip#donnalisi,3,0.0,
1599140690390196225,BerAliona,2022-12-03 20:37:05+00:00,13,"Nikita arriva in veranda cantando e One:dov'eri? Nikita canta One: dov'eri e dov'eri Nikita:stavo con DaniOne:xché?Nikita:xché era nervoso, ha litigato con Ori e poi mi ci vedo molto in lui nel suo passato gfvip  nikiters",#gfvip#nikiters,4,0.4137,Nikita
1599140669288685568,Sarina74686551,2022-12-03 20:37:00+00:00,0,Ma voi in regia non ne avete le palle piene de sto scherzo? gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1599140651500974080,helenixaa,2022-12-03 20:36:56+00:00,0,"Antonella ha sempre dato ragione a Luca e ieri quando è rimasta a parlare con Charlie voleva farli chiarire, che problemi ha Salatino?  donnalisi  gfvip",#donnalisi#gfvip,5,0.5859,Antonella;Charlie
1599140648853987328,makite_senkula,2022-12-03 20:36:55+00:00,0,"Ma ste 2 o 3 frignone e sti 4 beduini che minkia vogliono da Antonella?! Per far parlare di loro hanno bisogno di infangare chi ha una propria luce?!Anche questo è ""branco"" ... di caxxoni, ma sempre branco è!!!  donnalisi  gfvip",#donnalisi#gfvip,5,0.6031,
1599140648627539968,judithgprincess,2022-12-03 20:36:55+00:00,0,  Fa pure la vittima con Edo e lo spreme come un limone perché non vuole vederlo nemmeno parlare con lei! Se è insicura lei non vuol dire che deve trattare Edo come fosse di sua proprietà!  GFvip  micol  incorvassi,#GFvip#micol#incorvassi,1,-0.555,
1599140646907826178,vanerusso01,2022-12-03 20:36:55+00:00,5,tavassi sei pesante basta esci da questo loop  gfvip  donnalisi ,#gfvip#donnalisi,3,0.0,
1599140613961588736,siase91,2022-12-03 20:36:47+00:00,16,"Nikita dice che anche con lei e il discorso ""sputo"" si è trovata sola contro loro con Spina che addirittura dava la calpa a lei x averlo tirato in mezzo e si sono arrabbiati con ciarly che aveva nominato spina invece di stare dalla parte di Nikita gfvip  nikiters",#gfvip#nikiters,3,0.0,Nikita
1599140590863540224,idoontttknoww,2022-12-03 20:36:42+00:00,109,"""Io prima non ci pensavo a certe cose perché ero un ragazzino. Adesso ho 30 anni e penso al futuro con la persona con cui sto, e se per quattro anni sono stato single è perché non ho trovato delle cose che invece lei mi dà""Lei 😭🤏🏻♥️ Donnalisi  GFVIP ",#Donnalisi#GFVIP,4,0.2732,
1599140556000460800,liberadipensar,2022-12-03 20:36:33+00:00,5,Questa scenata ad Antonella che ha semplicemente chiesto la versione di Charlie su un fatto accaduto in un momento in cui lei non era presenteÈ   R I D I C O L A Donnalisi  GFVIP,#Donnalisi#GFVIP,5,0.7297,Antonella;Charlie
1599140535771414528,Denise91119710,2022-12-03 20:36:28+00:00,19,Comunque io sempre più convinta di una cosa : in quella casa per me si salvano  solo loro  Nikita e george❤️ nikiters  gfvip  CIUPITA  ciupilan ,#nikiters#gfvip#CIUPITA#ciupilan,3,0.0,Nikita;George
1599140534949646336,LeeinMart,2022-12-03 20:36:28+00:00,0,Perché Salatino ce l'ha con Antonella?  incorvassi  GFvip,#incorvassi#GFvip,3,0.0,
1599140522211561472,nikitapelizon,2022-12-03 20:36:25+00:00,40,"Onestini: “Oggi chi passava mi diceva che tu la guardi male”Nikita: “Ok, allora da domani metto gli occhiali da sole così non possono pensare più questo, così mi chiamano in confessionale e mi dicono ‘Nikita togli gli occhiali da sole”NIKITAAAA 💀 gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,3,0.0,Nikita
1599140518579306501,LelloPani,2022-12-03 20:36:24+00:00,0,"Onestini il più PARACULO della casa, il bello che tanti lo adorano, invece è il ➕️ calcolatore e stratega. Si tiene buona Niki che va come il pane al GF per la dinamica finta coppia poi fa il galletto con le altre donne. One sei proprio falso e opportunista  nikiters  gfvip",#nikiters#gfvip,3,0.0,
1599140489512783872,FraniiiCesca,2022-12-03 20:36:17+00:00,2," donnalisi  gfvipLuca ""Amici Amici e poi ...""Antonella ""se mi dici cosi resto male perche io ci stavo per te"" 💔 ",#donnalisi#gfvipLuca,4,0.2732,Antonella
1599140489122324480,RaffyComics,2022-12-03 20:36:17+00:00,0,Luca S. ma perché mai Antonella deve difenderti? Non sei il suo uomo.E non mi pare che lei si sia mai lamentata quando litigava con qualcuno e tu eri zitto. Adoro la loro amicizia mi dispiace che litigano ma anche meno..  gfvip  donnalisi,#gfvip#donnalisi,3,0.0,Antonella
1599140455652159488,paola88155724,2022-12-03 20:36:09+00:00,2,La gelosia crea nuove tensioni tra i  Donnalisi: “C’è modo e modo di scherzare...”  GFVIP ,#Donnalisi:#GFVIP,3,0.0,
1599140436018241537,RLapidato,2022-12-03 20:36:05+00:00,24,Il sorriso di Nellina alla dichiarazione più bella e spontanea ❤️ donnalisi  gfvip  ,#donnalisi#gfvip,3,0.0,
1599140427734560768,Butterl69271154,2022-12-03 20:36:03+00:00,8,Le  gintonic: Alberto ha detto che sono persone violente e aggressive si deve vergognare non doveva opporsi al suo amico AntoninoCosa ha detto realmente Alberto: potete evitare di usar questi toni un po' aggressivi?  gfvip  thepisis  incorvassi  nikiters  donnalisi ,#gintonic:#gfvip#thepisis#incorvassi#nikiters#donnalisi,4,0.4939,Antonino
1599140419639848960,commentacose,2022-12-03 20:36:01+00:00,5,Questa scenata ad Antonella che ha semplicemente chiesto la versione di Charlie su un fatto accaduto in un momento in cui lei non era presenteÈ   R I D I C O L A Donnalisi  GFVIP,#Donnalisi#GFVIP,5,0.7297,Antonella;Charlie
1599140393870065666,Denu_lu1,2022-12-03 20:35:55+00:00,5,Onestini ha già raccontato a Nikita tutto quello di cui hanno parlato in piscina.  gfvip  nikiters,#gfvip#nikiters,4,0.34,Nikita
1599140335694663681,duecuoriallora,2022-12-03 20:35:41+00:00,8,Le  gintonic: Alberto ha detto che sono persone violente e aggressive si deve vergognare non doveva opporsi al suo amico AntoninoCosa ha detto realmente Alberto: potete evitare di usar questi toni un po' aggressivi?  gfvip  thepisis  incorvassi  nikiters  donnalisi ,#gintonic:#gfvip#thepisis#incorvassi#nikiters#donnalisi,4,0.4939,Antonino
1599140335284027394,helenixaa,2022-12-03 20:35:41+00:00,1,"Ma Salatino è fuori di testa, Antonella non ha fatto letteralmente nulla  gfvip  donnalisi",#gfvip#donnalisi,4,0.34,Antonella
1599140332389601280,Denu_lu1,2022-12-03 20:35:40+00:00,40,"Onestini: “Oggi chi passava mi diceva che tu la guardi male”Nikita: “Ok, allora da domani metto gli occhiali da sole così non possono pensare più questo, così mi chiamano in confessionale e mi dicono ‘Nikita togli gli occhiali da sole”NIKITAAAA 💀 gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,3,0.0,Nikita
1599140314844782593,DilettaDenz,2022-12-03 20:35:36+00:00,20,LUCIANOOO URLAGLIELO IN FACCIA. gintonic  incorvassi  gfvip ,#gintonic#incorvassi#gfvip,3,0.0,
1599140293911011328,trottolinad,2022-12-03 20:35:31+00:00,3,"Io faccio notare solo una cosaLuca ha detto a Nikita tutte le cose dette dalle ragazze ma nulla di cosa ha risposto lui, anzi, con loro diceva che lei è un'amica punto e basta mentre qui ci mette un tono diversoE tutto quello che ha detto non uscirà in puntata gfvip  nikiters",#gfvip#nikiters,5,0.7351,Nikita
1599140292237877249,vanerusso01,2022-12-03 20:35:30+00:00,2,"Che avrebbe detto Antonella ? Micol vuole far passare male Antonella , io l’avevo detto , è una viperetta  gfvip  donnalisi",#gfvip#donnalisi,3,0.0,Antonella
1599140257173102592,sisonokevin,2022-12-03 20:35:22+00:00,40,"Onestini: “Oggi chi passava mi diceva che tu la guardi male”Nikita: “Ok, allora da domani metto gli occhiali da sole così non possono pensare più questo, così mi chiamano in confessionale e mi dicono ‘Nikita togli gli occhiali da sole”NIKITAAAA 💀 gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,3,0.0,Nikita
1599140241700716544,Denu_lu1,2022-12-03 20:35:18+00:00,8,Onestini: Stai bene quando siamo insieme?Nikita: Sì.Onestini: Anche io. Che parlino di quello che vogliono.   gfvip  nikiters,#gfvip#nikiters,3,0.0,
1599140236071940096,liberadipensar,2022-12-03 20:35:17+00:00,0,"Quando Anto veniva attaccata da tutta la casa, sotto gli occhi di tutti, Salatino si è mai intromesso? Per loro, A dovrebbe difenderli a spada tratta senza neanche sapere effettivamente come siano andati i fatti. ps: con Charlie li ha anche difesi. gfvip  donnalisi",#gfvip#donnalisi,4,0.34,Charlie
1599140230174453760,edo_fanpage,2022-12-03 20:35:16+00:00,10,"Edo: “Io prima non ci pensavo a certe cose perché ero un ragazzino. Adesso ho 30 anni e penso al futuro con la persona con cui sto, e se per quattro anni sono stato single è perché non ho trovato delle cose che invece lei mi dà"" 🥹❤️Il sorriso di lei! 😍  donnalisi  gfvip ",#donnalisi#gfvip,4,0.5093,
1599140194258558976,aichadelgiacc1o,2022-12-03 20:35:07+00:00,10,“Il Grande Fratello farà la sua…”MA SIAMO SERI?!IO I PROVVEDIMENTI INIZIEREI A PRENDERLI VERSO QUEL VISCIDO DI CHARLIE CHE EVIDENTEMENTE È UN PROTETTO DA TUTTO IL CIRCO incorvassi  gfvip ,#incorvassi#gfvip,3,0.0,Charlie
1599140187866398720,Giugi22095165,2022-12-03 20:35:06+00:00,3,Nikita ha imitato la voce di OrianaAvete qualcosa da dire?😂😂O questo vale solo per 🔌? gfvip gintonic donnalisi incorvassi nikiters,#gfvip#gintonic#donnalisi#incorvassi#nikiters,3,0.1926,Nikita;Oriana
1599140131528531968,vanerusso01,2022-12-03 20:34:52+00:00,2,Ma che dicono questi? Antonella non ha mai detto nulla contro Antonino o Salatino semplicemente volevano che lei si schierasse più apertamente donnalisi  gfvip,#donnalisi#gfvip,4,0.34,Antonella;Antonino
1599140120824729602,Frances83943790,2022-12-03 20:34:50+00:00,17,"""sei una carbonara davanti a chi non mangia da 15 giorni""best dichiarazione  incorvassi  gfvip ",#incorvassi#gfvip,3,0.0,
1599140116530094082,Jessica4stanca,2022-12-03 20:34:49+00:00,1,Ma vi rendete conto che stanno processando Antonella solo per aver ascoltato la versione di Charlie? SURREALE  donnalisi  gfvip,#donnalisi#gfvip,3,0.0,Antonella;Charlie
1599140105423200256,BlueMoonchild39,2022-12-03 20:34:46+00:00,3,"Io faccio notare solo una cosaLuca ha detto a Nikita tutte le cose dette dalle ragazze ma nulla di cosa ha risposto lui, anzi, con loro diceva che lei è un'amica punto e basta mentre qui ci mette un tono diversoE tutto quello che ha detto non uscirà in puntata gfvip  nikiters",#gfvip#nikiters,5,0.7351,Nikita
1599139985009283072,le2comari,2022-12-03 20:34:17+00:00,0,Il modo in cui Luca S si sta scavando la fossa...  GFvip  donnalisi ,#GFvip#donnalisi,3,0.0,
1599139966394675200,AsiaOldin,2022-12-03 20:34:13+00:00,0,È stato riferito a salatino che Antonella quando era con Charly ha  sempre difeso loro..no vabbe.. gfvip  INCORVASSI,#gfvip#INCORVASSI,4,0.34,Antonella
1599139934551482368,liekemart,2022-12-03 20:34:05+00:00,5,Onestini ha già raccontato a Nikita tutto quello di cui hanno parlato in piscina.  gfvip  nikiters,#gfvip#nikiters,4,0.34,Nikita
1599139919452024832,EmanLeon5,2022-12-03 20:34:02+00:00,11,"Onestini :""Se mi scrivi una lettera..... Penso che la pensi come me""Brutto però star a raccontare della lettera che Nikita gli ha scritto. gfvip  nikiters ",#gfvip#nikiters,4,0.34,Nikita
1599139886233456640,_SoniaRusso,2022-12-03 20:33:54+00:00,31,"George ""metto rumore pioggia col telefono sotto al cuscino e dormo""Nikita""infatti è stato bellissimo fatto riposino, prova""G ""mentre parli io dormo grande!""lei ""ti direi amore che tenero si è addormentato, angeli che dolce che eh!"" 🫶  gfvip  nikiters  ciupilan ",#gfvip#nikiters#ciupilan,3,0.0,George
1599139874707103744,AnnaD_27,2022-12-03 20:33:51+00:00,0,Charlie al biliardo con Alberto parlando dello show cortiletto dice “dai che argomenti trattiamo? parliamo di Hollywood visto che ti piace tanto(lanciandosi uno sguardo d’intesa) e A: “e poi alla fine diamo il premio a chi è il più bravo attore)mi puzza un po’🤡 gfvip  incorvassi,#gfvip#incorvassi,4,0.2023,Charlie
1599139841605656577,FedericaInnoce9,2022-12-03 20:33:43+00:00,0, incorvassiAntonella ieri sera da sola con Charlie faceva i cappotti su tutti...E' una bugiarda!!!Fate vedere le clip gfvip,#incorvassiAntonella#gfvip,3,0.0,Charlie
1599139835700457472,sondaggi_gf,2022-12-03 20:33:42+00:00,0,CHI PREFERITE  gfvip  nikiters  giuliasalemi  donnalisi  orianamarzoli ⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️ ,#gfvip#nikiters#giuliasalemi#donnalisi#orianamarzoli,3,0.0,
1599139832248569856,_SoniaRusso,2022-12-03 20:33:41+00:00,18,DANIELEEE IO LO AMO SEMPRE DI PIÙ incorvassi  gintonic  gfvip ,#incorvassi#gintonic#gfvip,3,0.0,Daniele
1599139828633071616,Fangirlnside,2022-12-03 20:33:40+00:00,42,"“A me non me ne frega un cazzo, io l'ho visto con gli occhi miei, non c'era nulla di quello che ha raccontato Charlie. Tu non puoi stare a fare scherzi più o meno gustosi, pensando che qualcuno può strumentalizzare”MIO DIO ATTILIO 👏🏻 gfvip  incorvassi",#gfvip#incorvassi,4,0.34,Charlie;Attilio
1599139806164185089,cuoricino1610,2022-12-03 20:33:35+00:00,30,SALATINO LANCIANDO ARCHI E FRECCE AD ANTONELLA AMO VEDERLO gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,Antonella
1599139762304344064,liekemart,2022-12-03 20:33:24+00:00,8,Onestini: Stai bene quando siamo insieme?Nikita: Sì.Onestini: Anche io. Che parlino di quello che vogliono.   gfvip  nikiters,#gfvip#nikiters,3,0.0,
1599139743555497984,cosimoaiutacitu,2022-12-03 20:33:20+00:00,30,SALATINO LANCIANDO ARCHI E FRECCE AD ANTONELLA AMO VEDERLO gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,Antonella
1599139738635497472,mely_meely,2022-12-03 20:33:18+00:00,9,"Queste parole sono la pura verita' e oro colato! Grandissima  l'unica che ha avuto le palle di difendere  oriana e asfaltare la maschilista  mettendosi contro il  gfvip stesso che vuole far passare Oriana come simbolo sessuale, svampita ecc.  ",#oriana#gfvip,4,0.4003,Oriana
1599139729655484416,Gaia_17_,2022-12-03 20:33:16+00:00,0," donnalisi se sei in pace con la coscienza che ti frega del giudizio altrui, se è uno scherzo tale rimane non si ha bisogno di difensori, se si è cosciente di quello che è stato fatto quello rimane uno scherzo ,allora per me c'è qualcosa che non va se hanno tua sta  paura  GFvip",#donnalisi#GFvip,4,0.34,
1599139714535108614,Domenic01451464,2022-12-03 20:33:13+00:00,19,Comunque io sempre più convinta di una cosa : in quella casa per me si salvano  solo loro  Nikita e george❤️ nikiters  gfvip  CIUPITA  ciupilan ,#nikiters#gfvip#CIUPITA#ciupilan,3,0.0,Nikita;George
1599139682717032448,Duazfan,2022-12-03 20:33:05+00:00,1,"Non io che vedo i soliti quattro profili che scrivono che nikita è pesante con Onestini. Raga avete scassato u cazz voi in realtà a scrivere tutti i giorni le stesse cose giuro, tanto a noi piace lostesso Niki, è la più vera la centro.  nikiters   GFvip",#nikiters#GFvip,3,0.0,
1599139639067283457,AmorMicchi,2022-12-03 20:32:55+00:00,2,"Tavassi: ""Tutto quello che ho odiato di più mi vuoi far passare che io sia quello""  Gfvip  incorvassi",#Gfvip#incorvassi,3,0.0,
1599139579948257280,Carolin42705235,2022-12-03 20:32:41+00:00,5,ADESSO È TUTTO CHIARO ⚠️ gfvip  gintonic  incorvassi ,#gfvip#gintonic#incorvassi,3,0.0,
1599139575766470657,AmorMicchi,2022-12-03 20:32:40+00:00,2,Salatino ha ragione su tutto   GFVIP  incorvassi,#GFVIP#incorvassi,4,0.34,
1599139557433257986,marti_miy,2022-12-03 20:32:35+00:00,5,Il fatto che da questa dinamica del gioco La Dottoressa si era tirata fuori e comunque sono riusciti a renderla PROTAGONISTA … ci sarà un motivo  donnalisi  gfvip ,#donnalisi#gfvip,3,0.0,
1599139555378335744,fra_sandra29,2022-12-03 20:32:35+00:00,2,Salatino ha ragione su tutto   GFVIP  incorvassi,#GFVIP#incorvassi,4,0.34,
1599139513045065729,Adriana54770756,2022-12-03 20:32:25+00:00,0,"lei che entra nelle dinamiche  anche quando  nn le crea lei💣tutti a sparlare  di lei perché  nn ha detto la sua , sulla questione  Charlie sei assurda Antonella ma come  cazzo fai 😄😄😄😄!!!! donnalisi   gfvip ",#donnalisi#gfvip,5,0.9737,Charlie;Antonella
1599139492643758081,sweetrose2022,2022-12-03 20:32:20+00:00,4,Story Ig Antonella  donnalisi  drojette  gfvip 💜✈ ,#donnalisi#drojette#gfvip,5,0.6369,Antonella
1599139481172332544,frency15021990,2022-12-03 20:32:17+00:00,10,"""Non è bello vedere una persona, anche se ha torto, sola.""ANTONELLA.👏👏👏 gfvip  donnalisi",#gfvip#donnalisi,4,0.34,
1599139464990715904,aichadelgiacc1o,2022-12-03 20:32:13+00:00,1,Io PIENA di sta storia dello scherzo di cui non ce ne frega assolutamente nulla poi!Quel clown li ha fatti prendere a male per il nulla cosmico. gfvip  incorvassi ,#gfvip#incorvassi,4,0.4003,
1599139415929933824,Fangirlnside,2022-12-03 20:32:01+00:00,11,Qualcuno faccia una compilation di Micol che si spaventa per favore 😂😂😂🍿🍿🍿 gfvip  incorvassi ,#gfvip#incorvassi,5,0.8271,Micol
1599139405662281728,anninaa00,2022-12-03 20:31:59+00:00,6,Qui potete ammirare 2 esemplari di IDIOTI PURO SANGUE.  nikiters  DONNALISI  gfvip  thepisis ,#nikiters#DONNALISI#gfvip#thepisis,3,0.0,
1599139334464368641,edo_fanpage,2022-12-03 20:31:42+00:00,7,sono fatti l’uno per l’altro. il discorso di edo ricorda l’aereo “un presente che sa di futuro” ❤️‍🩹  donnalisi  gfvip ,#donnalisi#gfvip,3,0.0,
1599139330500403200,Fangirlnside,2022-12-03 20:31:41+00:00,12,"Edo che canta Mille giorni di te e di me di Baglioni, ne vogliamo parlare ?? ✈️  incorvassi  GFvip ❤️ ",#incorvassi#GFvip,3,0.0,
1599139291719794688,fedealex10,2022-12-03 20:31:32+00:00,2,Salatino ha ragione su tutto   GFVIP  incorvassi,#GFVIP#incorvassi,4,0.34,
1599139286841901057,amaremenonsipuo,2022-12-03 20:31:31+00:00,8,In cucina… SONO TORNATI RAGA SONO TORNATI ♥️ guardateli ve prego mi sciolgo come un calippo al sole ♥️  donnalisi  gfvip 2 ,#donnalisi#gfvip,5,0.8555,
1599139237386801152,lunatica1994,2022-12-03 20:31:19+00:00,0,"Antonella ha un lato b della madonna, anch'io lo voglio così 😭  gfvip  donnalisi",#gfvip#donnalisi,3,-0.1779,Antonella
1599139223088484352,bericomelius,2022-12-03 20:31:16+00:00,0,"Ma perché Giaele non  si butta su Onestini che ci fa una cortesia?  prima dice che ci vede un rapporto, ieri notte erano 3 più Punzo, oggi dice che Nikita ha avuto un colpo di fulmine, bene lei si comportasse come crede e noi faremo lo stesso.  gfvip  nikiters ",#gfvip#nikiters,4,0.34,Giaele;Nikita
1599139199541686272,MayssaM94155288,2022-12-03 20:31:10+00:00,43,antonino: porco maschilista insensibileoriana: povera vittima infatuata usata e buttata È COSÌ VERO? FATE SOLO UNA GRANDE FIGURA DI MERDA QUANDO GIUSTIFICATE L’INGIUSTIFICABILE SOLO PER AFFOSSARE ALTRE PERSONE. gintonic  incorvassi  gfvip ,#gintonic#incorvassi#gfvip,3,0.0,Antonino
1599139171700178946,TToitay,2022-12-03 20:31:03+00:00,3,Nikita ha imitato la voce di OrianaAvete qualcosa da dire?😂😂O questo vale solo per 🔌? gfvip gintonic donnalisi incorvassi nikiters,#gfvip#gintonic#donnalisi#incorvassi#nikiters,3,0.1926,Nikita;Oriana
1599139165958205441,Elena_Siena_,2022-12-03 20:31:02+00:00,1,"La questione è che parlare della eccessiva gelosia di Nikita ponendosi pure come le finte santarelle dispiaciute e rammaricate davanti a uno che non è convinto e non vuole limitazioni, è da grandi ma grandi stronze, punto.  gfvip  nikiters",#gfvip#nikiters,3,0.0,Nikita
1599139121473064960,Duazfan,2022-12-03 20:30:51+00:00,9,Quanto mi fa ridere Onestini perché non le dice a Nikita tutta la verità di ciò che hai detto insieme alle 3 pettegole? Perché sa che Nikita c'è lo manderebbe a cagare immediatamente e non gli conviene quanto sei falso e furbo  gfvip  nikiters,#gfvip#nikiters,3,0.0,Nikita
1599139113323462656,Frances83943790,2022-12-03 20:30:49+00:00,5,Vorrei solo dirvi che solitamente la serata romana porta fortuna 🍀Chissà ♥️   gfvip  incorvassi  prelemi  cliziaepaolo  nikiters ,#gfvip#incorvassi#prelemi#cliziaepaolo#nikiters,5,0.6369,
1599139110303645697,itstea__,2022-12-03 20:30:49+00:00,8,Le  gintonic: Alberto ha detto che sono persone violente e aggressive si deve vergognare non doveva opporsi al suo amico AntoninoCosa ha detto realmente Alberto: potete evitare di usar questi toni un po' aggressivi?  gfvip  thepisis  incorvassi  nikiters  donnalisi ,#gintonic:#gfvip#thepisis#incorvassi#nikiters#donnalisi,4,0.4939,Antonino
1599139102619672576,liekemart,2022-12-03 20:30:47+00:00,2,Onestini parlando tutto con Nikita.  gfvip  nikiters,#gfvip#nikiters,3,0.0,Nikita
1599139095787163648,ChasingAmy5,2022-12-03 20:30:45+00:00,25,"E comunque ora e per sempre Più UOMINI come Alberto Edoardo D (Antonella cazzo hai trovato l oro, ricordati che stavi con lenticchio) Luca Onestini e George❤️E meno RATTI come Spinacio Salatino Tavasso e Daniele. gfvip  thepisis  donnalisi ",#gfvip#thepisis#donnalisi,4,0.4588,Antonella;Luca Onestini;George;Daniele
1599139063520325633,edo_fanpage,2022-12-03 20:30:37+00:00,21,Lei non lo molla 🥺🤏🏻 Donnalisi  GFVIP  Drojette ,#Donnalisi#GFVIP#Drojette,3,0.0,
1599139062803070977,vanerusso01,2022-12-03 20:30:37+00:00,1,"Micol e EdoT non mi sono mai piaciuti e mai mi piaceranno, punto.Per questo non sto a fa tweet su di loro. Evito di vederli e sentirli proprio.I loro fans invece,che peso. Invece che sparare merda sui nostri, parlassero della loro storiella liceale scassa cazzo.  donnalisi  gfvip",#donnalisi#gfvip,3,0.0,Micol
1599139052736815104,RLapidato,2022-12-03 20:30:35+00:00,109,"""Io prima non ci pensavo a certe cose perché ero un ragazzino. Adesso ho 30 anni e penso al futuro con la persona con cui sto, e se per quattro anni sono stato single è perché non ho trovato delle cose che invece lei mi dà""Lei 😭🤏🏻♥️ Donnalisi  GFVIP ",#Donnalisi#GFVIP,4,0.2732,
1599139035364339712,Loly62252363,2022-12-03 20:30:31+00:00,3,"devo ammettere che apprezzo Onestini che riferisce sempre tutto a Nikita, anche se lei le ha già sgamato tutti in quella casa  ... per me può essere un buon amico una buona spalla  gfvip  nikiters",#gfvip#nikiters,4,0.34,Nikita
1599139033229058050,Mel51987,2022-12-03 20:30:30+00:00,3,"Antonella. Ma Antonella. Si ma Antonella. Però Antonella. Antonella ha detto. Antonella ha fatto. Antonella dice. Antonella pensa. E ancora Antonella. Ma scusate, cari altri concorrenti, capisco che non riuscite a togliervela dalla testa, ma parlare di voi? Mai?  gfvip  donnalisi",#gfvip#donnalisi,5,0.6322,Antonella
1599139028359516160,Faby02143334,2022-12-03 20:30:29+00:00,8,Le  gintonic: Alberto ha detto che sono persone violente e aggressive si deve vergognare non doveva opporsi al suo amico AntoninoCosa ha detto realmente Alberto: potete evitare di usar questi toni un po' aggressivi?  gfvip  thepisis  incorvassi  nikiters  donnalisi ,#gintonic:#gfvip#thepisis#incorvassi#nikiters#donnalisi,4,0.4939,Antonino
1599138941805809664,terry36410021,2022-12-03 20:30:08+00:00,3, donnalisi  drojette  fiorde  edoardodonnamaria  GFVIP     VOGLIAMO UNA SORPRESA PER EDOARDO DONNAMARIA!!! 💔 ,#donnalisi#drojette#fiorde#edoardodonnamaria#GFVIP,4,0.4545,Edoardo Donnamaria
