Id,Screen_name,Created_at,Retweet,Text,Hashtags,Sentiment,Compound,Ents
1601712391242551296,AleAleeeeee,2022-12-10 22:56:07+00:00,34,"orgogliosa di Nikita che si è impegnata tanto non dormendo per 3 notti, con pazienza assecondando tutti, nonostante svogliati e sabotatori, con l'aiuto di Oriana, Luca, George ed Alberto han portato a casa qualcosa che sembrava impossibile  gfvip  nikiters  ciupilan  thepisis ",#gfvip#nikiters#ciupilan#thepisis,3,0.0,Nikita;George
1601712381796966400,giochimale,2022-12-10 22:56:04+00:00,0,Io alla rottura dei  NONNIELE  non sono pronta ⚰️💀 gfvip  nikiters  incovassi,#NONNIELE#gfvip#nikiters#incovassi,3,0.0,
1601712381759225858,amati_89,2022-12-10 22:56:04+00:00,2,Ma la signora Chicca dov’è?? Edo ha bisogno di una carezza dalla sua mamma! 🫶🏼 drojette  donnalisi  gfvip,#drojette#donnalisi#gfvip,4,0.4682,
1601712369604124674,mariaga15962342,2022-12-10 22:56:01+00:00,33,ma la protezione che tanto volete per Ginevra da parte del web come si concilia con il massacro mediatico in cui VOI  state buttando in pasto Antonellachiedo per un amico  gfvip  iostoconantonella  donnalisi  drojette,#gfvip#iostoconantonella#donnalisi#drojette,3,0.0,Antonella
1601712364206051328,m8679097,2022-12-10 22:56:00+00:00,0,sicuramente come ogni anno sorprese tipo videomessaggi e lettere 💌  da parte di amici e parenti alla vigilia di natale a tutti quanti 🥰  nikiters  lukita  LucaOneGFVip7  Gfvip ,#nikiters#lukita#LucaOneGFVip7#Gfvip,5,0.91,
1601712357667131392,amati_89,2022-12-10 22:55:59+00:00,2,Che merda!! Che blocchi di merda veramente!!  gfvip  drojette  donnalisi,#gfvip#drojette#donnalisi,3,0.0,
1601712355498688512,Monica60811639,2022-12-10 22:55:58+00:00,86,"Caro Daniele&amp;co, noi seguiamo la diretta h24 con due occhiaie paurose. TI ASSICURO che questi la notte non la sprecano a ""parlare"" di nessuno dei concorrenti.Lo sai benissimo tu e tutti quelli della vostra camerata.Rosica de meno. Donnalisi  GFvip ",#Donnalisi#GFvip,3,0.0,
1601712350301933568,Donnalisi61,2022-12-10 22:55:57+00:00,7,Io come Edo con sti blocchi  donnalisi  gfvip ,#donnalisi#gfvip,3,0.0,
1601712346376073216,miry_ye,2022-12-10 22:55:56+00:00,1,In casa ossesionati da AntonellaOpinioniste ossesionate da AntonellaSu twitter ossesionati da AntonellaIn tutti i fandom parlano di leiLa potenza di antonella fiordelisiNel bene e nel male si parla sempre di lei GFVIP  donnalisi,#GFVIP#donnalisi,3,0.0,Antonella
1601712342953504770,mirti48995815,2022-12-10 22:55:55+00:00,6,"VI DOVETE SPAVENTARE, DOVE STA LA SORPRESA AL FORUMISTA DEL MIO CUORE?!? donnalisi  gfvip ",#donnalisi#gfvip,3,0.0,
1601712342156587008,GiuseppinaPusce,2022-12-10 22:55:55+00:00,10,"Nikita parla d spina con Micol che è stato bravo si sono parlati sembra1cosa strana, come in camera che c'era solo lui e gli ha chiesto quali scarpe mettere e lui ha detto ""quelle a destra"" Nikita:io nn ce l'ho con lui solo che ha alcune cose che nn m piacciono gfvip  nikiters",#gfvip#nikiters,5,0.7351,Micol
1601712336951476226,amati_89,2022-12-10 22:55:54+00:00,2,Edoardo aspetta la sorpresa ma diamo spazio a una squalificata  gfvip  drojette  donnalisi,#gfvip#drojette#donnalisi,3,0.0,
1601712326071111680,amati_89,2022-12-10 22:55:51+00:00,4,Ginevra che adesso vuole passare come vittima è la cosa più fuoriluogo che si poteva mai vedere gfvip  GrandeFratelloVip  GFVIPParty  donnalisi  incorvassi  GFVipOriana,#gfvip#GrandeFratelloVip#GFVIPParty#donnalisi#incorvassi#GFVipOriana,3,0.0,
1601712321818071040,Daydrea85403738,2022-12-10 22:55:50+00:00,1,"Dire di aver visto un uomo aggreddire una donna è totalmente sbagliato.Sinceramente io ho visto una donna e un uomo aggredirsi a vicenda, basta con questo politicamente corretto. gfvip  incorvassi",#gfvip#incorvassi,2,-0.4588,
1601712316739104768,LoredanaPerteg2,2022-12-10 22:55:49+00:00,2, donnalisi solo io stasera sento una sensazione di schifo più del solito?  gfvip  iostoconantonella,#donnalisi#gfvip#iostoconantonella,3,0.0,
1601712310195625985,heart_kandrakar,2022-12-10 22:55:47+00:00,123,Ginevra:”Marco sono mesi che a me insultano”Marco:”MA NON TI INSULTANO PER COLPA MIA”MIO DIO MARCO TU VOLI SEMPRE COSÌ ALTO  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1601712306659868672,SL4YLENA0,2022-12-10 22:55:46+00:00,2,DARLING BERSAGLIATO DA TUTTE LE PARTI L’IMMUNITA SE L’È MERITATA TUTTA  gfvip  incorvassi,#gfvip#incorvassi,5,0.6739,
1601712303589949440,amati_89,2022-12-10 22:55:46+00:00,7,Io come Edo con sti blocchi  donnalisi  gfvip ,#donnalisi#gfvip,3,0.0,
1601712286816960512,amati_89,2022-12-10 22:55:42+00:00,2,"E se fosse tutto una messa in scena per farla entrare in concomitanza ad Antonino, quando rientra dal operazione?  gfvip  gfvip7  GFVIPParty  INCORVASSI  Gintonic  nikiters  gioiellers  donnalisi  thepisis  orialbese  romiters ",#gfvip#gfvip7#GFVIPParty#INCORVASSI#Gintonic#nikiters#gioiellers#donnalisi#thepisis#orialbese#romiters,3,0.0,Antonino
1601712282027057152,lu44951820,2022-12-10 22:55:41+00:00,2,No ma perché mai l'importante è affossare Antonella. Sempre due pesi e due misure mi raccomando!      GFvip  gfivip  gfvip7  donnalisi  iostoconantonella ,#GFvip#gfivip#gfvip7#donnalisi#iostoconantonella,2,-0.3595,
1601712268064231424,Monica60811639,2022-12-10 22:55:37+00:00,16,L'AMORE VINCE SU TUTTO ❤ donnalisi  gfvip ,#donnalisi#gfvip,5,0.6369,
1601712256063897600,Valepad85,2022-12-10 22:55:34+00:00,38,Ma la sorpresa ad Edoardo? Dopo mezzanotte? Durerà 10 minuti?  edoardodonnamaria  drojette  GFvip  Vi ricordo che alla sorpresa di Antonino avete dedicato 50 minuti dalle 21.50 in poi.  donnalisi Figli e figliastri come sempre.,#edoardodonnamaria#drojette#GFvip#donnalisi,3,0.0,Antonino
1601712252272660480,jegabriels97,2022-12-10 22:55:33+00:00,2,DARLING BERSAGLIATO DA TUTTE LE PARTI L’IMMUNITA SE L’È MERITATA TUTTA  gfvip  incorvassi,#gfvip#incorvassi,5,0.6739,
1601712251387289600,lu44951820,2022-12-10 22:55:33+00:00,2,Bella domanda  gfvip  iostoconantonella  DONNALISI ,#gfvip#iostoconantonella#DONNALISI,3,0.0,
1601712250871754752,Monica60811639,2022-12-10 22:55:33+00:00,26,"EdoardoD: ""se una donna ci prova con un uomo sposato e l’uomo ci casca la colpo è dell’uomo.Punto e basta.""scusalo tantissimo Sonia.  GFvip  donnalisi  drojette ",#GFvip#donnalisi#drojette,3,0.0,
1601712222019125248,Martyfrongillo,2022-12-10 22:55:26+00:00,0,"Cioè i castelli in aria se li fa Wilma, ma la colpa è di daniele, che l’ha usata?! Boh   nikiters  gfvip",#nikiters#gfvip,3,0.0,Wilma
1601712219732910081,alexxxandra35,2022-12-10 22:55:26+00:00,0,Cosa è sta farsa del trio Wilma Patty e Daniele ? Wilma contro Daniele gfvip  FuoriAntonella  gfvip7  danieledalmoro  oriana  donnalisi   nikiters  gioiellers  attilio  orialbese,#gfvip#FuoriAntonella#gfvip7#danieledalmoro#oriana#donnalisi#nikiters#gioiellers#attilio#orialbese,3,0.0,Wilma;Daniele;Antonella
1601712213836058629,iomemedesimw,2022-12-10 22:55:24+00:00,9,"Non questa regina presente in tutti i blocchi in puntata senza fare niente, chi è la vera protagonista?  gfvip  incorvassi ",#gfvip#incorvassi,3,0.0,
1601712200539774976,MaddalenaMns,2022-12-10 22:55:21+00:00,34,"orgogliosa di Nikita che si è impegnata tanto non dormendo per 3 notti, con pazienza assecondando tutti, nonostante svogliati e sabotatori, con l'aiuto di Oriana, Luca, George ed Alberto han portato a casa qualcosa che sembrava impossibile  gfvip  nikiters  ciupilan  thepisis ",#gfvip#nikiters#ciupilan#thepisis,3,0.0,Nikita;George
1601712194378674176,lookmaker86,2022-12-10 22:55:20+00:00,1,Se ciaone proprio... perché non la facevano prima del verdetto sta cosa?  gfvip  donnalisi,#gfvip#donnalisi,3,0.0,
1601712185662922752,amati_89,2022-12-10 22:55:18+00:00,2,"QUESTO CONCETTO PERÒ CON ANTONELLA NON SI FA , MA ANDATA A CAGAREEEEEE  donnalisi  GFvip ",#donnalisi#GFvip,3,0.0,Antonella
1601712183553175552,manu10016096,2022-12-10 22:55:17+00:00,0,Quindi questo video specifichiamo che è passato! Fate ridere girate come volete voi! Ridicoli quando volete proteggere Wilma e Daniele!  gfvip  DONNALISI,#gfvip#DONNALISI,3,0.0,Wilma;Daniele
1601712182508818433,clabutterfly_,2022-12-10 22:55:17+00:00,123,Ginevra:”Marco sono mesi che a me insultano”Marco:”MA NON TI INSULTANO PER COLPA MIA”MIO DIO MARCO TU VOLI SEMPRE COSÌ ALTO  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1601712170345320449,mamumao7,2022-12-10 22:55:14+00:00,2,"Nello studio del  tutti preoccupati per l'odio social verso questa e quello ma di ciò che sta subendo Antonella nessuno, nessuno, parla.Io boh donnalisi  gfvip",#donnalisi#gfvip,3,0.0,Antonella
1601712165974835200,SandraA15584936,2022-12-10 22:55:13+00:00,0,Daniele che viene a conoscenza delle merdate che quelle che riteneva confidenti fanno e dicono di tutto alle sue spalle e che purtroppo in quella casa nessuno lo merita se non il gruppo del cortiletto che realmente gli vogliono bene   gfvip  incorvassi,#gfvip#incorvassi,3,0.0,Daniele
1601712157430890497,alstwins,2022-12-10 22:55:11+00:00,6,"VI DOVETE SPAVENTARE, DOVE STA LA SORPRESA AL FORUMISTA DEL MIO CUORE?!? donnalisi  gfvip ",#donnalisi#gfvip,3,0.0,
1601712156906786816,GiuseppinaPusce,2022-12-10 22:55:11+00:00,27,Nikita che vorrebbe lettera di Giulia e foto dei suoi nipoti 💛  gfvip  nikiters  🙏 ,#gfvip#nikiters,5,0.6369,
1601712150627557376,daiacm,2022-12-10 22:55:09+00:00,123,Ginevra:”Marco sono mesi che a me insultano”Marco:”MA NON TI INSULTANO PER COLPA MIA”MIO DIO MARCO TU VOLI SEMPRE COSÌ ALTO  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1601712144307081216,fragian7,2022-12-10 22:55:08+00:00,33,ma la protezione che tanto volete per Ginevra da parte del web come si concilia con il massacro mediatico in cui VOI  state buttando in pasto Antonellachiedo per un amico  gfvip  iostoconantonella  donnalisi  drojette,#gfvip#iostoconantonella#donnalisi#drojette,3,0.0,Antonella
1601712136136593408,you_satisfly,2022-12-10 22:55:06+00:00,1, E veroooooo!!! Ora basta!!  gfvip  Gintonic alla faccia di tutti haters love always concerned haters!!! No cap✌🏽😍😏 ginevradentroo la storia di Marco ormai la verità viene a galla!!!! Madonna mia🙄🤦🏽‍♀️!  pattylipstick  nikiters  DONNALISI  Antonino,#gfvip#Gintonic#ginevradentroo#pattylipstick#nikiters#DONNALISI#Antonino,4,0.4153,
1601712133925838848,CristinaCosen20,2022-12-10 22:55:05+00:00,33,ma la protezione che tanto volete per Ginevra da parte del web come si concilia con il massacro mediatico in cui VOI  state buttando in pasto Antonellachiedo per un amico  gfvip  iostoconantonella  donnalisi  drojette,#gfvip#iostoconantonella#donnalisi#drojette,3,0.0,Antonella
1601712127404036096,tonyspillo,2022-12-10 22:55:04+00:00,3,Un mio tweet di 4 giorni fa....Lo avevo capito che Ginevra aveva il covid... gfvip  gfvip7  nikiters  donnalisi  teamtavassi  incorvassi  Gintonic  gioellers ,#gfvip#gfvip7#nikiters#donnalisi#teamtavassi#incorvassi#Gintonic#gioellers,3,0.0,
1601712125311082496,marilisa_marzio,2022-12-10 22:55:03+00:00,5,E ANCHE OGGI  HA VINTO IL BULLISMO FATE SCHIFOOOOOODOVETE CHIUDERLO STO PROGRAMMA DI MERDAAAAA gfvip  iostoconantonella  donnalisi ,#gfvip#iostoconantonella#donnalisi,4,0.4824,
1601712117459320832,savarosa11111,2022-12-10 22:55:01+00:00,4,Gli occhi addosso tra la cisti di Antonino  e il covid di Ginevra è opera degli haters e di Iperwallera  PALESE Riprenditi Giiin 🫶🏻❤️🥹  gfvip  gintonic  incorvassi,#gfvip#gintonic#incorvassi,2,-0.4939,Antonino
1601712116896911360,cherishx0,2022-12-10 22:55:01+00:00,0,La faccia di lui⚰️SENTO GIÀ L'IRA VENETA incorvassi  Gfvip ,#incorvassi#Gfvip,3,0.0,
1601712108458348544,feelslikehome22,2022-12-10 22:54:59+00:00,33,ma la protezione che tanto volete per Ginevra da parte del web come si concilia con il massacro mediatico in cui VOI  state buttando in pasto Antonellachiedo per un amico  gfvip  iostoconantonella  donnalisi  drojette,#gfvip#iostoconantonella#donnalisi#drojette,3,0.0,Antonella
1601712107858558976,imma96durazzo,2022-12-10 22:54:59+00:00,2, donnalisi solo io stasera sento una sensazione di schifo più del solito?  gfvip  iostoconantonella,#donnalisi#gfvip#iostoconantonella,3,0.0,
1601712104670920704,neeptuuneeee,2022-12-10 22:54:58+00:00,0,oddio la lite in cucina  gfvip  incorvassi,#gfvip#incorvassi,3,0.0,
1601712104423059456,claireworld15,2022-12-10 22:54:58+00:00,2,DARLING BERSAGLIATO DA TUTTE LE PARTI L’IMMUNITA SE L’È MERITATA TUTTA  gfvip  incorvassi,#gfvip#incorvassi,5,0.6739,
1601712101592268801,jegabriels97,2022-12-10 22:54:58+00:00,0,Sarah è un mese che cerca il blocco e stasera se li è presi tutti insieme collezionando figure di merda come fossero figurine  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,Sarah
1601712099746799616,pallanteceleste,2022-12-10 22:54:57+00:00,1,Prima Elenoire poi Wilma... Caso?  gfvip  donnalisi ,#gfvip#donnalisi,3,0.0,Wilma
1601712097200463872,axiaq_donna,2022-12-10 22:54:57+00:00,33,ma la protezione che tanto volete per Ginevra da parte del web come si concilia con il massacro mediatico in cui VOI  state buttando in pasto Antonellachiedo per un amico  gfvip  iostoconantonella  donnalisi  drojette,#gfvip#iostoconantonella#donnalisi#drojette,3,0.0,Antonella
1601712093807329280,tonyspillo,2022-12-10 22:54:56+00:00,0,Questa clip su Daniele mi ha scioccato... gfvip  gfvip7  nikiters  donnalisi  teamtavassi  incorvassi  orianamarzoli  salottiners ,#gfvip#gfvip7#nikiters#donnalisi#teamtavassi#incorvassi#orianamarzoli#salottiners,4,0.34,Daniele
1601712089755635712,lu44951820,2022-12-10 22:54:55+00:00,6,"VI DOVETE SPAVENTARE, DOVE STA LA SORPRESA AL FORUMISTA DEL MIO CUORE?!? donnalisi  gfvip ",#donnalisi#gfvip,3,0.0,
1601712085242896384,Valepad85,2022-12-10 22:54:54+00:00,33,ma la protezione che tanto volete per Ginevra da parte del web come si concilia con il massacro mediatico in cui VOI  state buttando in pasto Antonellachiedo per un amico  gfvip  iostoconantonella  donnalisi  drojette,#gfvip#iostoconantonella#donnalisi#drojette,3,0.0,Antonella
1601712079735775232,trainotti_laura,2022-12-10 22:54:52+00:00,33,ma la protezione che tanto volete per Ginevra da parte del web come si concilia con il massacro mediatico in cui VOI  state buttando in pasto Antonellachiedo per un amico  gfvip  iostoconantonella  donnalisi  drojette,#gfvip#iostoconantonella#donnalisi#drojette,3,0.0,Antonella
1601712071330369536,Lucrezi93171201,2022-12-10 22:54:50+00:00,3,due pesi e due misure 👏🏻    gfvip  DONNALISI  iostoconantonella ,#gfvip#DONNALISI#iostoconantonella,3,0.0,
1601712069736534017,Annalis02933471,2022-12-10 22:54:50+00:00,2,No ma perché mai l'importante è affossare Antonella. Sempre due pesi e due misure mi raccomando!      GFvip  gfivip  gfvip7  donnalisi  iostoconantonella ,#GFvip#gfivip#gfvip7#donnalisi#iostoconantonella,2,-0.3595,
1601712068478263296,de2728,2022-12-10 22:54:50+00:00,33,ma la protezione che tanto volete per Ginevra da parte del web come si concilia con il massacro mediatico in cui VOI  state buttando in pasto Antonellachiedo per un amico  gfvip  iostoconantonella  donnalisi  drojette,#gfvip#iostoconantonella#donnalisi#drojette,3,0.0,Antonella
1601712060353892352,amati_89,2022-12-10 22:54:48+00:00,3,sempre più clown  donnalisi  GFvip ,#donnalisi#GFvip,3,0.0,
1601712057077768192,PecoraNerah28,2022-12-10 22:54:47+00:00,2,Bella domanda  gfvip  iostoconantonella  DONNALISI ,#gfvip#iostoconantonella#DONNALISI,3,0.0,
1601712042809102336,lu44951820,2022-12-10 22:54:44+00:00,1,Io l'avevo detto che la sorpresa a Edoardo sarebbe arrivata ad un orario osceno. Quanto lo conosco bene questo programma disgustoso fatto di favoritismi e faziosità  gfvip  drojette  donnalisi ,#gfvip#drojette#donnalisi,3,0.0,
1601712039650422786,GiuseppinaPusce,2022-12-10 22:54:43+00:00,4,Superlativo assoluto 😍❤️Nikita ci siamo noi che ti vogliamo bene  gfvip  nikiters ,#gfvip#nikiters,4,0.4588,
1601712037536489472,fragian7,2022-12-10 22:54:42+00:00,38,Ma la sorpresa ad Edoardo? Dopo mezzanotte? Durerà 10 minuti?  edoardodonnamaria  drojette  GFvip  Vi ricordo che alla sorpresa di Antonino avete dedicato 50 minuti dalle 21.50 in poi.  donnalisi Figli e figliastri come sempre.,#edoardodonnamaria#drojette#GFvip#donnalisi,3,0.0,Antonino
1601712034629832705,Monica83137653,2022-12-10 22:54:42+00:00,0,Vogliamo la sorpresa a Edo pagliacci che non siete altro  gfvip  donnalisi,#gfvip#donnalisi,3,0.0,
1601712029579870208,laliesmivid,2022-12-10 22:54:40+00:00,61,no ma lei non è cattiva con le altre donne no no  incorvassi  gfvip  ,#incorvassi#gfvip,3,-0.0803,
1601712025721528320,Mariana56072829,2022-12-10 22:54:39+00:00,123,Ginevra:”Marco sono mesi che a me insultano”Marco:”MA NON TI INSULTANO PER COLPA MIA”MIO DIO MARCO TU VOLI SEMPRE COSÌ ALTO  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1601712011297325056,Giuggio20274493,2022-12-10 22:54:36+00:00,38,Ma la sorpresa ad Edoardo? Dopo mezzanotte? Durerà 10 minuti?  edoardodonnamaria  drojette  GFvip  Vi ricordo che alla sorpresa di Antonino avete dedicato 50 minuti dalle 21.50 in poi.  donnalisi Figli e figliastri come sempre.,#edoardodonnamaria#drojette#GFvip#donnalisi,3,0.0,Antonino
1601712009652842496,Fangirlnside,2022-12-10 22:54:36+00:00,16,"DARLING PREFERITO E IMMUNE CONTRO IL VISCIDO CON IL 73% ,QUESTA È LA NOSTRA VITTORIA  gfvip   incorvassi ",#gfvip#incorvassi,5,0.8159,
1601712007891550208,RoxDurante,2022-12-10 22:54:35+00:00,2,"Vogliamoci tutti bene che è Natale, ma mi raccomando prendetevela solo con Antonella. Ridicoli  gfvip    donnalisi",#gfvip#donnalisi,3,0.0,
1601711998777327616,1vs100tw,2022-12-10 22:54:33+00:00,1, gfvipSecondo le grandi menti degli ex concorrentiNoi popolo dei social abbiamo bisogno del tweet di Marco Per andare contro Ginevra 😂😂😂CI SOTTOVALUTANO  prelemi  DONNALISI  romiters  nikiters  orialbese  INCORVASSI ,#gfvipSecondo#prelemi#DONNALISI#romiters#nikiters#orialbese#INCORVASSI,5,0.5994,
1601711993911582721,Emanuel36525644,2022-12-10 22:54:32+00:00,33,ma la protezione che tanto volete per Ginevra da parte del web come si concilia con il massacro mediatico in cui VOI  state buttando in pasto Antonellachiedo per un amico  gfvip  iostoconantonella  donnalisi  drojette,#gfvip#iostoconantonella#donnalisi#drojette,3,0.0,Antonella
1601711986009468928,CristinaCosen20,2022-12-10 22:54:30+00:00,38,Ma la sorpresa ad Edoardo? Dopo mezzanotte? Durerà 10 minuti?  edoardodonnamaria  drojette  GFvip  Vi ricordo che alla sorpresa di Antonino avete dedicato 50 minuti dalle 21.50 in poi.  donnalisi Figli e figliastri come sempre.,#edoardodonnamaria#drojette#GFvip#donnalisi,3,0.0,Antonino
1601711985573302272,nevrotika,2022-12-10 22:54:30+00:00,33,ma la protezione che tanto volete per Ginevra da parte del web come si concilia con il massacro mediatico in cui VOI  state buttando in pasto Antonellachiedo per un amico  gfvip  iostoconantonella  donnalisi  drojette,#gfvip#iostoconantonella#donnalisi#drojette,3,0.0,Antonella
1601711985095507969,RoxDurante,2022-12-10 22:54:30+00:00,3,"Stasera il   gfvip  SI DEVE VERGOGNARE! Bulli vs Antonella,Tradimenti elogiati,Opinioniste sessiste E MARCO ATTACCATO ANCORAFATE SCHIFOOOO  gfvip  iostoconantonella  donnalisi",#gfvip#gfvip#iostoconantonella#donnalisi,3,0.0,
1601711984956698624,desi_donnalisi,2022-12-10 22:54:30+00:00,6,"VI DOVETE SPAVENTARE, DOVE STA LA SORPRESA AL FORUMISTA DEL MIO CUORE?!? donnalisi  gfvip ",#donnalisi#gfvip,3,0.0,
1601711978430763009,amati_89,2022-12-10 22:54:28+00:00,33,ma la protezione che tanto volete per Ginevra da parte del web come si concilia con il massacro mediatico in cui VOI  state buttando in pasto Antonellachiedo per un amico  gfvip  iostoconantonella  donnalisi  drojette,#gfvip#iostoconantonella#donnalisi#drojette,3,0.0,Antonella
1601711973233983488,viviana2akyurek,2022-12-10 22:54:27+00:00,2,Che merda!! Che blocchi di merda veramente!!  gfvip  drojette  donnalisi,#gfvip#drojette#donnalisi,3,0.0,
1601711966082707457,Rita92449842,2022-12-10 22:54:25+00:00,33,ma la protezione che tanto volete per Ginevra da parte del web come si concilia con il massacro mediatico in cui VOI  state buttando in pasto Antonellachiedo per un amico  gfvip  iostoconantonella  donnalisi  drojette,#gfvip#iostoconantonella#donnalisi#drojette,3,0.0,Antonella
1601711962832109568,amati_89,2022-12-10 22:54:24+00:00,3,Ma adesso vuole fare anche la vittima ??  gfvip  donnalisi,#gfvip#donnalisi,3,0.0,
1601711960965648385,ro22020662,2022-12-10 22:54:24+00:00,1,Quindi è Daniele che ha usato Wilma... il metaverso...  gfvip  incorvassi,#gfvip#incorvassi,4,0.34,Daniele;Wilma
1601711959153340416,AMorteux,2022-12-10 22:54:24+00:00,0,GINEVRA CHE DURANTE LA QUARANTENA SI PRENDE IL COVID NON CE LA FACCIO  gfvip  incorvassi,#gfvip#incorvassi,3,0.0,
1601711954011512832,IleniaPerri2,2022-12-10 22:54:22+00:00,11,"""Non taglia sto coltello""""È al contrario""""Ah"".Marito e moglie ❤️ incorvassi  GFvip ",#incorvassi#GFvip,3,0.0,
1601711949670387712,ruaedes,2022-12-10 22:54:21+00:00,33,ma la protezione che tanto volete per Ginevra da parte del web come si concilia con il massacro mediatico in cui VOI  state buttando in pasto Antonellachiedo per un amico  gfvip  iostoconantonella  donnalisi  drojette,#gfvip#iostoconantonella#donnalisi#drojette,3,0.0,Antonella
1601711948462428160,momo_go67,2022-12-10 22:54:21+00:00,1,Sento l'ira veneta montare!!!!  incorvassi  gfvip,#incorvassi#gfvip,3,0.0,
1601711940640059392,lu44951820,2022-12-10 22:54:19+00:00,1,quando inizieremo a farci sentire tutti forse riusciremo a far muovere qualcosa   gfvip  DONNALISI  iostoconantonella ,#gfvip#DONNALISI#iostoconantonella,3,0.0,
1601711939435913216,claaa_milit,2022-12-10 22:54:19+00:00,33,ma la protezione che tanto volete per Ginevra da parte del web come si concilia con il massacro mediatico in cui VOI  state buttando in pasto Antonellachiedo per un amico  gfvip  iostoconantonella  donnalisi  drojette,#gfvip#iostoconantonella#donnalisi#drojette,3,0.0,Antonella
1601711937842470912,Daydrea85403738,2022-12-10 22:54:19+00:00,0,Molto deludente che Wilma ha creato tutto lo scompiglio a causa della gelosia per Daniele e poi ora si tira indietro dando la colpa a lui gfvip  incorvassi,#gfvip#incorvassi,4,0.34,Wilma;Daniele
1601711937347235841,imjewyse,2022-12-10 22:54:18+00:00,48,"Antonella: -“Salvate Charlie tutti insieme, a sto punto speriamo esca Daniele”DARLING È IL PREFERITO COL 73%, IL POTERE DEL BASTARDO VENETO  🔥 GFvip  incorvassi  gioiellers ",#GFvip#incorvassi#gioiellers,2,-0.34,Charlie
1601711929990742017,giulia20028,2022-12-10 22:54:17+00:00,1,IL DARLING È CARICO PER IL DOPO PUNTATA VE LO DICO  gfvip  grandefratellovip  incorvassi  nikiters,#gfvip#grandefratellovip#incorvassi#nikiters,5,0.6739,
1601711928950546432,RORY53053268,2022-12-10 22:54:16+00:00,33,ma la protezione che tanto volete per Ginevra da parte del web come si concilia con il massacro mediatico in cui VOI  state buttando in pasto Antonellachiedo per un amico  gfvip  iostoconantonella  donnalisi  drojette,#gfvip#iostoconantonella#donnalisi#drojette,3,0.0,Antonella
1601711927549259777,Fangirlnside,2022-12-10 22:54:16+00:00,23,SUOR GIAELE È DIVENTATA REALTÀ gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1601711919802777600,missloki44,2022-12-10 22:54:14+00:00,2,"Alfonso c’è una differenza abissale tra la squalifica di del Man  e quella di Ginevra.Alex uscì perché abbracciò la moglie , Ginevra per incitamento al bullismo. Non paragonare le due cose.  gfvip  gfvip7  GFVIPParty  donnalisi  nikiters  incorvassi",#gfvip#gfvip7#GFVIPParty#donnalisi#nikiters#incorvassi,3,0.0,
1601711919307493377,LittleEmme01,2022-12-10 22:54:14+00:00,1,Prima Elenoire poi Wilma... Caso?  gfvip  donnalisi ,#gfvip#donnalisi,3,0.0,Wilma
1601711916384022530,Lucrezi93171201,2022-12-10 22:54:13+00:00,33,ma la protezione che tanto volete per Ginevra da parte del web come si concilia con il massacro mediatico in cui VOI  state buttando in pasto Antonellachiedo per un amico  gfvip  iostoconantonella  donnalisi  drojette,#gfvip#iostoconantonella#donnalisi#drojette,3,0.0,Antonella
1601711909698691073,AleAleeeeee,2022-12-10 22:54:12+00:00,72,"George: -“Brava”Per me è George che si complimenti con Nikita per tutto il lavoro fatto in questi giorni, io so de core per questi due mi ammazzo...🤍 gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,3,0.0,George;Nikita
1601711904497766400,natur1581963,2022-12-10 22:54:11+00:00,33,ma la protezione che tanto volete per Ginevra da parte del web come si concilia con il massacro mediatico in cui VOI  state buttando in pasto Antonellachiedo per un amico  gfvip  iostoconantonella  donnalisi  drojette,#gfvip#iostoconantonella#donnalisi#drojette,3,0.0,Antonella
1601711903923142657,MiaDrojette,2022-12-10 22:54:10+00:00,2,Ma la sorpresa per Edoardo Donnamaria dove è finita??   GFVIP  donnalisi ,#GFVIP#donnalisi,3,0.0,Edoardo Donnamaria
1601711903432404993,amati_89,2022-12-10 22:54:10+00:00,3,Donnamaria sempre dalla parte giusta.  edoardodonnamaria  drojette  donnalisi  GFvip ,#edoardodonnamaria#drojette#donnalisi#GFvip,3,0.0,
1601711901859192832,glycxy,2022-12-10 22:54:10+00:00,9,"Non questa regina presente in tutti i blocchi in puntata senza fare niente, chi è la vera protagonista?  gfvip  incorvassi ",#gfvip#incorvassi,3,0.0,
1601711891034042369,justdonnalisi,2022-12-10 22:54:07+00:00,0,"Si divertente Wilma illusa da Daniele ah ah ma se avete promesso una sorpresa a Edo e salta io faccio saltare voi e il programma, chiaro?  gfvip  drojette  donnalisi ",#gfvip#drojette#donnalisi,3,0.0,Wilma;Daniele
1601711885321207808,cland3stjna,2022-12-10 22:54:06+00:00,148,"Antonella: -“Sfogati in altri modi e tu sai quali”Questa frase detta da una donna a un'altra donna, fa schifo.Antonella è la stessa che la puntata scorsa si lamentava della mancanza di solidarietà femminile in quella casa.IMBARAZZANTE 🥶 gfvip  incorvassi  gioiellers ",#gfvip#incorvassi#gioiellers,3,0.0,
