Id,Screen_name,Created_at,Retweet,Text,Hashtags,Sentiment,Compound,Ents
1604256365748555776,Fangirlnside,2022-12-17 23:24:57+00:00,151,"Antonella: -“Ragazzi potete parlare per favore, o fate gli ignavi?”Micol: -“Cosa c'entra questa cosa degli ignavi, una parola sa di forbita e usa sempre quella, cambiala dai”MICOL DICENDO QUELLO CHE PENSA TUTTA TWITTER 🎻 gfvip  incorvassi  gioiellers  gintonic ",#gfvip#incorvassi#gioiellers#gintonic,3,0.0,
1604256362250539008,Mara79969060,2022-12-17 23:24:57+00:00,35,Ma colleghiamoci con chi non ha mai messo in dubbio i loro sentimenti dal primo giorno gfvip  incorvassi ,#gfvip#incorvassi,4,0.34,
1604256361000337409,unsaidemily12,2022-12-17 23:24:56+00:00,157,Alfonso: “Vuoi per caso conoscere Antonellina?”Mamma Manuela: “No grazie Alfonso perchè? Sto bene così anche no”MIO DIO CHE CAZZO DI REGINA LA MAMMA DI TAVASSI CHE NON VUOLE DARE PIÙ VISIBILITÀ AD ANTONELLA 🔥  gfvip  incorvassi ,#gfvip#incorvassi,2,-0.4137,Antonella
1604256359565987850,DaliaBlu83,2022-12-17 23:24:56+00:00,27,Anto le lacrime di questi giorni quello che gli hai detto sullo stare male perché ti senti sbagliatail ribadire di nuovo il tuo amore per lui e che per te non è finita lo hanno fatto innamorare ancora una volta metterà da parte l'orgoglio e tornerà da te  gfvip  donnalisi ,#gfvip#donnalisi,3,0.0,
1604256359377149954,annakiara119,2022-12-17 23:24:56+00:00,2,Comunque Tavassi e Micol stanno cercando di fare aprire gli occhi ad EdoD perché ci tengo a lui e secondo me meglio con loro che con la vipera della fidanzata gfvip  incorvassi  drojette  FUORIANTONELLA,#gfvip#incorvassi#drojette#FUORIANTONELLA,3,0.0,Micol
1604256357816815616,sogniciavarrini,2022-12-17 23:24:56+00:00,66,"TAVASSI SU ANTONELLA “ CON QUESTO FINTO VITTIMISMO HA ROTTO , VORREI SAPERE SE IN ITALIA CE QUALCUNO CHE CREDE A STA PAGLICCIATA “ TAVASSI 🔥  Gfvip  incorvassi ",#Gfvip#incorvassi,3,0.186,Antonella
1604256355702956033,Sunflow3150,2022-12-17 23:24:55+00:00,37,“Non ti ho mai visto guardare nessuno come guardi Micol” ❤️‍🩹 questo incontro con mamma Emanuela un toccasana stasera ✨ gfvip  incorvassi ,#gfvip#incorvassi,4,0.3182,Micol
1604256355434778624,EMmanu2491,2022-12-17 23:24:55+00:00,24,“Non ti ho mai visto guardare una ragazza come guardi Micol”😭😭😭 gfvip  incorvassi ,#gfvip#incorvassi,1,-0.8519,Micol
1604256352892755968,pattymarinelly7,2022-12-17 23:24:54+00:00,1,"Finalmente, un po' di soddisfazione per i nostri cuoricini belli 😍  incorvassi  gfvip ",#incorvassi#gfvip,4,0.4588,
1604256351366135808,nancygbabbalea,2022-12-17 23:24:54+00:00,3,Giulia donandoci il blocco leggero bello e divertente che sognavamo LA REGINA CHE MERITIAMO ❤️❤️❤️❤️ incorvassi  gfvip,#incorvassi#gfvip,3,0.0,
1604256346429444096,mylove__20,2022-12-17 23:24:53+00:00,77,"Edoardo su Antonella: “Basta sto finto vittimismo finto che non ci crede nessuno, io voglio sapè se esiste uno stupido in Italia che crede a sta pagliacciata”IL TAVASSI NAZIONALE ON FIRE 🔥 gfvip  incorvassi  gioiellers ",#gfvip#incorvassi#gioiellers,1,-0.6739,Antonella
1604256342587367431,PaneeCinismo,2022-12-17 23:24:52+00:00,1,"La cosa più bella di questo blocco è stato vedere Micol totalmente a proprio agio, con Edoardo, con sua madre, con il loro rapporto 🤍 GFVip  Incorvassi ",#GFVip#Incorvassi,3,0.0,
1604256342356549632,AlBaChIaRaro,2022-12-17 23:24:52+00:00,0,Comunque io so chi resterà insieme dopo e non sono di certo tavassi e Micol  donnalisi  gfvip,#donnalisi#gfvip,3,0.0,Micol
1604256340611940352,MariaflaviaE,2022-12-17 23:24:51+00:00,6,Un applauso a  che ci ha fatto mangiare ci ha sfamato ci ha fatto tutto.  gfvip  incorvassi  ,#gfvip#incorvassi,5,0.7351,
1604256338191667200,Emyli009,2022-12-17 23:24:51+00:00,94,MYMMA CHE DICE CHE NON VOLEVA LASCIARE ATTILIO MA CHE È STATO ARCHITETTATO TUTTO DA ALFONSO PER FARE ASCOLTI 🍿🍿 gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1604256336354615297,a_rtemide,2022-12-17 23:24:50+00:00,309,"Edoardo su Antonella: “BASTA STO FINTO VITTIMISMO FINTO CHE NON CI CREDE NESSUNO, IO VOGLIO SAPÈ SE ESISTE UNO STUPIDO IN ITALIA CHE CREDE A STA PAGLIACCIATA”MIO DIO DOARDO PIENISSIMO DI ANTONELLA AMO MOLTO VEDERLO 🔥 gfvip  incorvassi",#gfvip#incorvassi,2,-0.34,Antonella
1604256334496792577,sogniciavarrini,2022-12-17 23:24:50+00:00,309,"Edoardo su Antonella: “BASTA STO FINTO VITTIMISMO FINTO CHE NON CI CREDE NESSUNO, IO VOGLIO SAPÈ SE ESISTE UNO STUPIDO IN ITALIA CHE CREDE A STA PAGLIACCIATA”MIO DIO DOARDO PIENISSIMO DI ANTONELLA AMO MOLTO VEDERLO 🔥 gfvip  incorvassi",#gfvip#incorvassi,2,-0.34,Antonella
1604256333393702912,fedealex10,2022-12-17 23:24:50+00:00,5,"AHAHAHAHAHAAHAHA ""POTETE FARE QUELLO CHE VOLETE PERCHÈ VI INQUADRANO RARAMENTE"" TI AMIAMOOOO  Gfvip  incorvassi",#Gfvip#incorvassi,3,0.0,
1604256330692579328,SaraRagusa10,2022-12-17 23:24:49+00:00,0,Grazia Graziella e Grazie al cazzo   donnalisi  GFVIP ,#donnalisi#GFVIP,3,0.0,
1604256329283080192,Maria17239958,2022-12-17 23:24:49+00:00,122,MAMMA EMANUELA FACENDOMI PIANGERE TANTISSIMO  GFVIP  incorvassi ,#GFVIP#incorvassi,3,0.0,
1604256328519749632,NavaRoma,2022-12-17 23:24:49+00:00,309,"Edoardo su Antonella: “BASTA STO FINTO VITTIMISMO FINTO CHE NON CI CREDE NESSUNO, IO VOGLIO SAPÈ SE ESISTE UNO STUPIDO IN ITALIA CHE CREDE A STA PAGLIACCIATA”MIO DIO DOARDO PIENISSIMO DI ANTONELLA AMO MOLTO VEDERLO 🔥 gfvip  incorvassi",#gfvip#incorvassi,2,-0.34,Antonella
1604256327735250944,Elviroxi1,2022-12-17 23:24:48+00:00,2,Fate una statua a questa donna 😂😂😂  incorvassi  gfvip ,#incorvassi#gfvip,5,0.8271,
1604256326535749632,Varya1910,2022-12-17 23:24:48+00:00,24,“Non ti ho mai visto guardare una ragazza come guardi Micol”😭😭😭 gfvip  incorvassi ,#gfvip#incorvassi,1,-0.8519,Micol
1604256325889916928,stitch_ct95,2022-12-17 23:24:48+00:00,100,"Micol viene ripresa per lo “stronza di m****” in puntata.Per il “Guarda come sono brava a prendere le palle”, “Per il tuo ca**o ci sono sempre” detto su Oriana da Antonella invece non diciamo niente 🙃🙃🙃 gfvip  incorvassi",#gfvip#incorvassi,3,0.0,Micol;Antonella;Oriana
1604256324615032832,RaffyComics,2022-12-17 23:24:48+00:00,7,Comunque è vero che a noi Giulia non ci ha mai cagati ⚰️  gfvip  donnalisi,#gfvip#donnalisi,4,0.34,
1604256323734016001,lullabytodream,2022-12-17 23:24:47+00:00,2,"FATEVENE UNA RAGIONE HATERS DI MERDA DI ANTONELLA, lei e la protagonista di questo gf potete solo rosicare,rimarra sempre un fake coppia,continuate a farre bullismo mediatico siete ridicoli  fiorde  donnalisi  iostoconantonella  gfvip  teamFiordelisi  gfvip7  grandefratellovip",#fiorde#donnalisi#iostoconantonella#gfvip#teamFiordelisi#gfvip7#grandefratellovip,1,-0.7925,
1604256319757762563,RenatoCuccu1,2022-12-17 23:24:46+00:00,8,"La mammina che parla di ""tenere le cose per voi"" al gf 😆E dopo la sorellina, pure la mammuccia a difendere il piccolo sincero panda spingendolo alla coppia e attaccando Antonella tra le righe.La nuora😂Per carità di Dio... gfvip donnalisi",#gfvip#donnalisi,3,0.1531,Antonella
1604256316565950464,latteinpiedi,2022-12-17 23:24:46+00:00,9,S T U P E N D I 💘 💘 💘  gfvip  GrandeFratelloVip  incorvassi  ,#gfvip#GrandeFratelloVip#incorvassi,5,0.9274,
1604256313822912512,ParolaAurora,2022-12-17 23:24:45+00:00,25,"""Micol sei davvero speciale""Antonella ha smesso di funzionare ✈️✈️✈️✈️✈️ gfvip  incorvassi",#gfvip#incorvassi,4,0.34,
1604256313294442497,vanerusso01,2022-12-17 23:24:45+00:00,3,Gli incorvassi sono attivi perché vi stanno simpatici e guardate i loro tweet mentre i  donnalisi vi stanno sulle palle e non mostrate nulla😜 Ps; non dovrebbero trapelare notizie dall’esterno e il signor Stefano è stato attaccato per questo qualcun altro invece può   gfvip,#donnalisi#gfvip,3,0.0,
1604256313160212481,TITTI72698701,2022-12-17 23:24:45+00:00,0, incorvassi  GFVIP TONTONELLA DOPO LE LODI DELL'ELFO A MICOL IN DIRETTA ,#incorvassi#GFVIP,3,0.0,Micol
1604256310626865153,Joy4Life81,2022-12-17 23:24:44+00:00,23,"Micol ""io ho chiesto di non parlare di me con te, non di non parlare con te. Io i 12 anni li ho superati, non come te""Asfaltando 🍿🍿🍿  incorvassi  gfvip",#incorvassi#gfvip,3,0.0,
1604256310207418369,callmeemme,2022-12-17 23:24:44+00:00,49,"“Pur di salvarti, ti adotto io Edoardo”TAVASSI MA COME TI PERMETTI? E POI SAREBBE ANTONELLA QUELLA CHE SPARA SENTENZE SULLE RELAZIONI DEGLI ALTRI?  gfvip  donnalisi",#gfvip#donnalisi,3,0.0,Antonella
1604256309674655746,Daniduedidue,2022-12-17 23:24:44+00:00,48,Poi un giorno ve lo insegna lei come si fanno le sorprese  donnalisi  drojette  gfvip ,#donnalisi#drojette#gfvip,3,0.0,
1604256308496064515,Scansinaa,2022-12-17 23:24:44+00:00,9,S T U P E N D I 💘 💘 💘  gfvip  GrandeFratelloVip  incorvassi  ,#gfvip#GrandeFratelloVip#incorvassi,5,0.9274,
1604256306072006656,ellecomelu,2022-12-17 23:24:43+00:00,49,"Edoardo su Antonella: “BASTA STO FINTO VITTIMISMO FINTO CHE NON CI CREDE NESSUNO, IO VOGLIO SAPÈ SE ESISTE UNO STUPIDO IN ITALIA CHE CREDE A STA PAGLIACCIATA”Edo parlando la lingua della verità 🔥🔥 gfvip  incorvassi",#gfvip#incorvassi,1,-0.5859,
1604256302208876544,F34316,2022-12-17 23:24:42+00:00,122,MAMMA EMANUELA FACENDOMI PIANGERE TANTISSIMO  GFVIP  incorvassi ,#GFVIP#incorvassi,3,0.0,
1604256299419521026,Peri_Yildiz_,2022-12-17 23:24:42+00:00,106,"Micol: ""Non ho mai detto ad EdoT di non parlare con te, ho detto di non parlare DI ME con te, io i 12 anni li ho superati, non come te quando hai chiesto ad EdoD di non parlarmi""APPLAUSI PER MICOL! gfvip  incorvassi",#gfvip#incorvassi,3,0.0,
1604256297083338753,daintyanthos,2022-12-17 23:24:41+00:00,309,"Edoardo su Antonella: “BASTA STO FINTO VITTIMISMO FINTO CHE NON CI CREDE NESSUNO, IO VOGLIO SAPÈ SE ESISTE UNO STUPIDO IN ITALIA CHE CREDE A STA PAGLIACCIATA”MIO DIO DOARDO PIENISSIMO DI ANTONELLA AMO MOLTO VEDERLO 🔥 gfvip  incorvassi",#gfvip#incorvassi,2,-0.34,Antonella
1604256296198443008,ChasingAmy5,2022-12-17 23:24:41+00:00,10,"TAVASSI, EDO DEVE SALVARSI SOLO DA TE MA PROPRIO IMMEDIATAMENTE  gfvip  donnalisi",#gfvip#donnalisi,3,0.0,
1604256294495477766,incorvassiera,2022-12-17 23:24:40+00:00,122,MAMMA EMANUELA FACENDOMI PIANGERE TANTISSIMO  GFVIP  incorvassi ,#GFVIP#incorvassi,3,0.0,
1604256294285737986,chiamigliorati,2022-12-17 23:24:40+00:00,309,"Edoardo su Antonella: “BASTA STO FINTO VITTIMISMO FINTO CHE NON CI CREDE NESSUNO, IO VOGLIO SAPÈ SE ESISTE UNO STUPIDO IN ITALIA CHE CREDE A STA PAGLIACCIATA”MIO DIO DOARDO PIENISSIMO DI ANTONELLA AMO MOLTO VEDERLO 🔥 gfvip  incorvassi",#gfvip#incorvassi,2,-0.34,Antonella
1604256293409153025,Elena45865041,2022-12-17 23:24:40+00:00,237,"“Io ho chiesto di non parlare di me con te, non sono così idiota da dirgli di non parlare con te. Io i 12 anni li ho superati, non come te”MICOOOOOL 🔥 gfvip  incorvassi",#gfvip#incorvassi,2,-0.34,
1604256293186854912,MarisaSucaj,2022-12-17 23:24:40+00:00,177,S:”e Oriana che non vede l’ora che entri un bono”O:” SIIIII SONIAAA SU QUESTO HAI RAGIONE”IO LA AMOOOOO  GFVIP  orianamarzoli  incorvassi ,#GFVIP#orianamarzoli#incorvassi,3,0.0,Oriana
1604256292821925888,RaffyComics,2022-12-17 23:24:40+00:00,3,Gli incorvassi sono attivi perché vi stanno simpatici e guardate i loro tweet mentre i  donnalisi vi stanno sulle palle e non mostrate nulla😜 Ps; non dovrebbero trapelare notizie dall’esterno e il signor Stefano è stato attaccato per questo qualcun altro invece può   gfvip,#donnalisi#gfvip,3,0.0,
1604256291345530881,SangueOssaAnima,2022-12-17 23:24:40+00:00,309,"Edoardo su Antonella: “BASTA STO FINTO VITTIMISMO FINTO CHE NON CI CREDE NESSUNO, IO VOGLIO SAPÈ SE ESISTE UNO STUPIDO IN ITALIA CHE CREDE A STA PAGLIACCIATA”MIO DIO DOARDO PIENISSIMO DI ANTONELLA AMO MOLTO VEDERLO 🔥 gfvip  incorvassi",#gfvip#incorvassi,2,-0.34,Antonella
1604256291186057217,TeresaBranca90,2022-12-17 23:24:40+00:00,10,"TAVASSI, EDO DEVE SALVARSI SOLO DA TE MA PROPRIO IMMEDIATAMENTE  gfvip  donnalisi",#gfvip#donnalisi,3,0.0,
1604256290011860994,angelames_,2022-12-17 23:24:39+00:00,1,Per piacere sono così sposati  incorvassi  gfvip ,#incorvassi#gfvip,3,0.0,
1604256288120209409,commentatrice10,2022-12-17 23:24:39+00:00,4,"Alfonso: ""Micol sei proprio speciale""Che bello, ogni tanto anche una gioia. gfvip  incorvassi",#gfvip#incorvassi,3,0.0,
1604256286996037634,Enzam1992,2022-12-17 23:24:39+00:00,122,MAMMA EMANUELA FACENDOMI PIANGERE TANTISSIMO  GFVIP  incorvassi ,#GFVIP#incorvassi,3,0.0,
1604256285448630272,Sarartuso,2022-12-17 23:24:38+00:00,1, gia pronta a spalare merda su  Oriana e un pizzico di  Giaele e  Ginevra...Ma non sia mai andar contro  Antonella... gfvip,#Oriana#Giaele#Ginevra...Ma#Antonella...#gfvip,3,0.0,Oriana;Giaele;Antonella
1604256284894793729,Fangirlnside,2022-12-17 23:24:38+00:00,309,"Edoardo su Antonella: “BASTA STO FINTO VITTIMISMO FINTO CHE NON CI CREDE NESSUNO, IO VOGLIO SAPÈ SE ESISTE UNO STUPIDO IN ITALIA CHE CREDE A STA PAGLIACCIATA”MIO DIO DOARDO PIENISSIMO DI ANTONELLA AMO MOLTO VEDERLO 🔥 gfvip  incorvassi",#gfvip#incorvassi,2,-0.34,Antonella
1604256284039151616,annakiara119,2022-12-17 23:24:38+00:00,6,Antonella 'Io non mi sono mai permessa di dire a EdoD non parlare con Micol'AAAFALLSAAAAAAA  gfvip  incorvassi ,#gfvip#incorvassi,2,-0.4588,Antonella;Micol
1604256282328068096,Farfall42501381,2022-12-17 23:24:38+00:00,115,"""Stronza di merda"", ""deficiente"" ad Antonella perché ha detto ""secondo me è presa da te mentalmente ma non c'è lo slancio fisico"" quando Micol è entrata sentenziando che ad Antonella non piaceva Edoardo e ha concluso con ""È limitata fuori l'accanna""COERENZA ✨ Donnalisi  GFVIP",#Donnalisi#GFVIP,5,0.7269,Antonella;Micol
1604256280822128642,pazzapazzeska,2022-12-17 23:24:37+00:00,49,"Edoardo su Antonella: “BASTA STO FINTO VITTIMISMO FINTO CHE NON CI CREDE NESSUNO, IO VOGLIO SAPÈ SE ESISTE UNO STUPIDO IN ITALIA CHE CREDE A STA PAGLIACCIATA”Edo parlando la lingua della verità 🔥🔥 gfvip  incorvassi",#gfvip#incorvassi,1,-0.5859,
1604256280255860737,NavaRoma,2022-12-17 23:24:37+00:00,92,"Micol: -“Antonella tesoro non sei sempre la protagonista, shhh calma”MICOL IO TI VENERO CAZZO 🔥 gfvip  incorvassi  gioiellers  gintonic ",#gfvip#incorvassi#gioiellers#gintonic,2,-0.34,
1604256278720745472,Emanuel36525644,2022-12-17 23:24:37+00:00,22,Il vero motivo della rottura dei  donnalisi: DONNAMARIA TI PREGO SVEGLIATI  gfvip ,#donnalisi:#gfvip,3,0.0,
1604256277777059841,simopatr,2022-12-17 23:24:36+00:00,15,Scusate ma il era il padre di Antonella quello sbagliato per aver detto che Edoardo era l'uomo giusto per Antonella dopo un mese di baci e coccole ma la madre di tavassi che vuole conoscere la nuora dopo 2/3 settimane non è sbagliato....bravi 2 pesi e 2 misure  GFvip  donnalisi,#GFvip#donnalisi,3,0.0,Antonella
1604256277756010496,elisA22115164,2022-12-17 23:24:36+00:00,22,Il vero motivo della rottura dei  donnalisi: DONNAMARIA TI PREGO SVEGLIATI  gfvip ,#donnalisi:#gfvip,3,0.0,
1604256277688979456,Paola7319,2022-12-17 23:24:36+00:00,12,Alfonso: “Vuoi per caso conoscere Antonellina?”Mamma Manuela: “No grazie Alfonso perchè? Sto bene così anche no”IO FERMA A QUESTA ICONA  gfvip  incorvassi,#gfvip#incorvassi,3,0.0,
1604256277625942016,LittleEmme01,2022-12-17 23:24:36+00:00,48,Poi un giorno ve lo insegna lei come si fanno le sorprese  donnalisi  drojette  gfvip ,#donnalisi#drojette#gfvip,3,0.0,
1604256276355104768,Manu_Dolphin,2022-12-17 23:24:36+00:00,4,Il video di Steve in diretta mi ha uccisooooo!!! Grazie alla bastarda col tablet!!!!  ❤️  gfvip  incorvassi,#gfvip#incorvassi,5,0.5526,
1604256276120498176,vanerusso01,2022-12-17 23:24:36+00:00,7,Comunque è vero che a noi Giulia non ci ha mai cagati ⚰️  gfvip  donnalisi,#gfvip#donnalisi,4,0.34,
1604256274589388801,AntonioMstt,2022-12-17 23:24:36+00:00,0,"blocco ginevra,quotato 1,5  che metteranno ancora in mezzo antonella 😀😀 fiorde  donnalisi  iostoconantonella  gfvip  teamFiordelisi  gfvip7  grandefratellovip",#fiorde#donnalisi#iostoconantonella#gfvip#teamFiordelisi#gfvip7#grandefratellovip,5,0.6124,
1604256272479834112,chhiaraaaa,2022-12-17 23:24:35+00:00,22,Il vero motivo della rottura dei  donnalisi: DONNAMARIA TI PREGO SVEGLIATI  gfvip ,#donnalisi:#gfvip,3,0.0,
1604256272144007168,dylanekelly,2022-12-17 23:24:35+00:00,9,"Nikita e Ginevra che ballano il ""Walzer del moscerino""😂😍 gfvip  nikiters  nikevra",#gfvip#nikiters#nikevra,5,0.7096,
1604256272139911172,xxxafroditexx,2022-12-17 23:24:35+00:00,2,Alfonso che dice a Micol sei speciale...questa è la nostra rivincita  gfvip  incorvassi,#gfvip#incorvassi,3,0.0,Micol
1604256271867191304,Antoine69019356,2022-12-17 23:24:35+00:00,0,EMANUELA GRAZIE CHE SEI LA NOSTRA VOCE REGIA DI MERDA   incorvassi  GFVIP,#incorvassi#GFVIP,3,0.0,
1604256269149392898,MissItaPixie,2022-12-17 23:24:34+00:00,0,Mamma Emanuela che non le ha permesso di inserirsi anche nella riunione di famiglia rovinando i piani del conduttore clown  gfvip   incorvassi Daje tutta Tavassi family!!,#gfvip#incorvassi,4,0.4559,
1604256268021104643,Sabrina22113056,2022-12-17 23:24:34+00:00,7,CHE BELLI😭😭 gfvip  incorvassi ,#gfvip#incorvassi,1,-0.7351,
1604256265911296000,fevdericolucia,2022-12-17 23:24:34+00:00,49,MAMMA EMANUELA CHE DICE “taglia” ( con Antonella) 🍿🍿 gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1604256263411765248,mio_daniela,2022-12-17 23:24:33+00:00,2,Ovviamente I tweet a favore dei corvi si fanno vedere quelli pro donnalisi ( in tendenza con +30k) manco x sogno  gfvip  donnalisi  iostoconantonella,#gfvip#donnalisi#iostoconantonella,3,0.0,
1604256258327867392,F4LLINGF0RY0UU,2022-12-17 23:24:32+00:00,2,"""Gli  incorvassi stanno dominando Twitter""Dentro Ant0nella che non è riuscita più a dividerli e ha smontato la sua ship:  gfvip ",#incorvassi#gfvip,4,0.34,
1604256257896071168,Serenelladolce,2022-12-17 23:24:32+00:00,1, Antonella è la tipica persona che approfitta del momento di fragilità (in qst caso della coppia  Incorvassi ) per mettere il coltello nella piaga. Eh sì è una stronza!  EdoardoTavassi  Micol  GrandeFratelloVip  GfVip  GFVIPParty  GfVip7,#Antonella#Incorvassi#EdoardoTavassi#Micol#GrandeFratelloVip#GfVip#GFVIPParty#GfVip7,3,0.0,Antonella;Edoardo Tavassi;Micol
1604256255505272832,MicolSpeciale,2022-12-17 23:24:31+00:00,19,io come Edoardo Tavassi incorvassi  gfvip ,#incorvassi#gfvip,3,0.0,Edoardo Tavassi
1604256245200089088,Donnalisi61,2022-12-17 23:24:29+00:00,2,Pur di salvarlo mo piglio..Tavassi vuole salvare Edoardo incorvassi  ANTONELLAFUORI  Gfvip ,#incorvassi#ANTONELLAFUORI#Gfvip,3,0.0,Antonella
1604256243606081539,Fangirlnside,2022-12-17 23:24:28+00:00,66,"TAVASSI SU ANTONELLA “ CON QUESTO FINTO VITTIMISMO HA ROTTO , VORREI SAPERE SE IN ITALIA CE QUALCUNO CHE CREDE A STA PAGLICCIATA “ TAVASSI 🔥  Gfvip  incorvassi ",#Gfvip#incorvassi,3,0.186,Antonella
1604256243081744387,Maria90650420,2022-12-17 23:24:28+00:00,0,Non vedevo l ora che iniziasse quest anno il  e invece per me è già finito oggi. gfvip  donnalisi,#gfvip#donnalisi,4,0.4588,
1604256242104676355,martens195,2022-12-17 23:24:28+00:00,1,Blocco  incorvassi con la benedizione di mamma Tavassi.✈️✈️CINEMA se me lo chiedete gfvip,#incorvassi#gfvip,3,0.0,
1604256241634922497,Cristia95408682,2022-12-17 23:24:28+00:00,4,Antonella che sta solo pensando che esiste un hashtag più forte del suo  incorvassi  gfvip,#incorvassi#gfvip,3,0.0,
1604256239898198016,nancygbabbalea,2022-12-17 23:24:27+00:00,309,"Edoardo su Antonella: “BASTA STO FINTO VITTIMISMO FINTO CHE NON CI CREDE NESSUNO, IO VOGLIO SAPÈ SE ESISTE UNO STUPIDO IN ITALIA CHE CREDE A STA PAGLIACCIATA”MIO DIO DOARDO PIENISSIMO DI ANTONELLA AMO MOLTO VEDERLO 🔥 gfvip  incorvassi",#gfvip#incorvassi,2,-0.34,Antonella
1604256235976531970,MicolSpeciale,2022-12-17 23:24:26+00:00,32,Tavassi: “Ti voglio!”QUESTA È LA VERA COPPIA DEL GF. gfvip  incorvassi,#gfvip#incorvassi,3,0.0,
1604256235330609155,mylove__20,2022-12-17 23:24:26+00:00,7,"EdoT: ""Ciao Mà, mi raccomando non ti ritoccà ancora!""Lui pazzo vero 🍿🍿🍿  incorvassi  gfvip",#incorvassi#gfvip,3,0.0,
1604256235154448384,micolbigbrother,2022-12-17 23:24:26+00:00,106,"Micol: ""Non ho mai detto ad EdoT di non parlare con te, ho detto di non parlare DI ME con te, io i 12 anni li ho superati, non come te quando hai chiesto ad EdoD di non parlarmi""APPLAUSI PER MICOL! gfvip  incorvassi",#gfvip#incorvassi,3,0.0,
1604256234206642176,pazzapazzeska,2022-12-17 23:24:26+00:00,106,"Micol: ""Non ho mai detto ad EdoT di non parlare con te, ho detto di non parlare DI ME con te, io i 12 anni li ho superati, non come te quando hai chiesto ad EdoD di non parlarmi""APPLAUSI PER MICOL! gfvip  incorvassi",#gfvip#incorvassi,3,0.0,
1604256231983665152,2dp7tf4d2f,2022-12-17 23:24:26+00:00,9,"La differenza di trattamento è imbarazzante, quanto si vede  che sono favoriti  gfvip  donnalisi",#gfvip#donnalisi,3,0.0,
1604256230117081089,a_rtemide,2022-12-17 23:24:25+00:00,157,Alfonso: “Vuoi per caso conoscere Antonellina?”Mamma Manuela: “No grazie Alfonso perchè? Sto bene così anche no”MIO DIO CHE CAZZO DI REGINA LA MAMMA DI TAVASSI CHE NON VUOLE DARE PIÙ VISIBILITÀ AD ANTONELLA 🔥  gfvip  incorvassi ,#gfvip#incorvassi,2,-0.4137,Antonella
1604256230066855937,aleegriffin03,2022-12-17 23:24:25+00:00,31,“Potete fare quello che volete tanto vi inquadrano raramente” gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1604256227218935809,Donnalisi61,2022-12-17 23:24:24+00:00,1,Ahahahah mi sa che il terzo incomodo non era Micol tra i donnalisi ma EdoD tra gli  incorvassi  gfvip,#incorvassi#gfvip,3,0.0,Micol
1604256224891080705,Maria67509026,2022-12-17 23:24:24+00:00,5,"Daniele, darling: “il più vecchio sono io, c’ho un piede in una fossa”MA MA MA MA DAAAAARLING AAHAHAHAH GFvip  danieledalmoro  denzzzers  nikiters  salottiners  incorvassi  gioiellers ",#GFvip#danieledalmoro#denzzzers#nikiters#salottiners#incorvassi#gioiellers,5,0.5859,Daniele
1604256224580669440,datemiunnegroni,2022-12-17 23:24:24+00:00,65,"cioè antonella si sente dire limitata mentale, deficiene, cogliona, stronza di merda ma secondo micol e tavassi si sta incazzando per nulla  gfvip  donnalisi ",#gfvip#donnalisi,2,-0.4588,
1604256224467308544,RenatoCuccu1,2022-12-17 23:24:24+00:00,1,Vabbè ma la famiglia Tavassi sa fare un discorso senza citare Antonella dato che si professano così superiori?😅 donnalisi  gfvip,#donnalisi#gfvip,4,0.3612,Antonella
1604256220940058626,ladesiree7,2022-12-17 23:24:23+00:00,0,MAMMA TAVASSI IO TI AMOOO ✈️ incorvassi  gfvip,#incorvassi#gfvip,3,0.0,
1604256220939943948,mylove__20,2022-12-17 23:24:23+00:00,25,"""Micol sei davvero speciale""Antonella ha smesso di funzionare ✈️✈️✈️✈️✈️ gfvip  incorvassi",#gfvip#incorvassi,4,0.34,
1604256219870511104,machedite,2022-12-17 23:24:23+00:00,5,"AHAHAHAHAHAAHAHA ""POTETE FARE QUELLO CHE VOLETE PERCHÈ VI INQUADRANO RARAMENTE"" TI AMIAMOOOO  Gfvip  incorvassi",#Gfvip#incorvassi,3,0.0,
1604256218876362753,Joy4Life81,2022-12-17 23:24:22+00:00,24,"ORIANA CHE SBADIGLIA DURANTE IL BLOCCO DI ANTONELLA E EDOARDO, LEI È LETTERALMENTE ANNOIATA COME TUTTI NOI  gfvip  incorvassi  gioiellers  gintonic ",#gfvip#incorvassi#gioiellers#gintonic,3,0.0,Oriana;Antonella
1604256215273558024,Elviroxi1,2022-12-17 23:24:22+00:00,9,S T U P E N D I 💘 💘 💘  gfvip  GrandeFratelloVip  incorvassi  ,#gfvip#GrandeFratelloVip#incorvassi,5,0.9274,
1604256213285437440,Elena45865041,2022-12-17 23:24:21+00:00,74,QUESTO MOMENTO IL PIÙ ICONICO GRAZIE MAMMA EMANUELA  GFVIP  incorvassi ,#GFVIP#incorvassi,3,0.0,
1604256212836655105,giochimale,2022-12-17 23:24:21+00:00,5,Piango. 😭 Questa è una regina😍 🔥 gfvip  incorvassi  nikiters  salottiners ,#gfvip#incorvassi#nikiters#salottiners,2,-0.3612,
1604256212165332992,Varya1910,2022-12-17 23:24:21+00:00,0,Raga non posso retwittare tutti!! Fate piano!!! GFvip incorvassi,#GFvip#incorvassi,3,0.0,
