Id,Screen_name,Created_at,Retweet,Text,Hashtags,Sentiment,Compound,Ents
1601335049835540480,green_smoak,2022-12-09 21:56:41+00:00,8,"che egoisti i coniugi, hanno cagato il cazzo per l’armadio e Micol ha ancora i vestiti a terraSCHIFO  gfvip  incorvassi",#gfvip#incorvassi,4,0.34,Micol
1601335046496874496,giadaparisi162,2022-12-09 21:56:41+00:00,0,Micol se vuole si può spostare nell’ex anta di Anto visto che si sta spostando  gfvip  donnalisi,#gfvip#donnalisi,3,0.0,
1601334999357456385,yolo223345678,2022-12-09 21:56:29+00:00,1,"Antonella deve essere sbattuta fuori col 90 %, il restante 10% ssranno i voti comprati dal papà  gfvip  incorvassi",#gfvip#incorvassi,3,0.0,Antonella
1601334978482417666,RenatoCuccu1,2022-12-09 21:56:24+00:00,6,"Lu abbandonato nelle braccia di lei Amore ,fiducia,passione  donnalisi  gfvip ",#donnalisi#gfvip,3,0.0,
1601334968466436097,Nicoettaconcet1,2022-12-09 21:56:22+00:00,43,"antonino ad Alberto per ferirlo ""tanto senza di me resti da solo"" ma purtroppo per lui.....   gfvip  thepisis  nikiters ",#gfvip#thepisis#nikiters,3,0.0,Antonino
1601334950891954176,Toniomari1,2022-12-09 21:56:18+00:00,4, incorvassi mi chiedevo come facesse EdoD a stare con Fiorellino....ora non me lo chiedo più. .sono identici  gfvip,#incorvassi#gfvip,3,0.0,
1601334939580260352,womencanbetough,2022-12-09 21:56:15+00:00,24,Tontonella che mette i suoi vestiti nell'anta che George aveva lasciato a Micol gfvip  nikiters  incorvassi ,#gfvip#nikiters#incorvassi,3,0.0,George;Micol
1601334937772183552,bimbetommyzorzi,2022-12-09 21:56:15+00:00,24,Tontonella che mette i suoi vestiti nell'anta che George aveva lasciato a Micol gfvip  nikiters  incorvassi ,#gfvip#nikiters#incorvassi,3,0.0,George;Micol
1601334934396088321,Stefy_T90,2022-12-09 21:56:14+00:00,4,Trasloco in corso in Casa  donnalisi 🏡❤ gfvip  fiorde  drojette ,#donnalisi#gfvip#fiorde#drojette,5,0.6369,
1601334933452005378,RenatoCuccu1,2022-12-09 21:56:14+00:00,16,"Sottolineare la solitudine di una persona solo per ferirla è una delle cose più cattive che si possa fare, lo trovo proprio terribile (Antonino con Alberto adesso, Oriana con Anto ieri). Che brutte persone che ci sono in questo  gfvip  albertos  donnalisi",#gfvip#albertos#donnalisi,3,0.0,Antonino;Oriana
1601334928503103488,Varya1910,2022-12-09 21:56:12+00:00,47,"EdoD a Antonella:""Visto che ti hanno lasciata da sola ieri ora l'anta te la prendi te""Molto matura come considerazione, che poi l'anta in questione è quella di George che si era accordato con Micol per cedergliela già prima della discussione, ma vabbè.. gfvip  incorvassi",#gfvip#incorvassi,3,0.0,George;Micol
1601334910161063937,kluuuuuuus,2022-12-09 21:56:08+00:00,10,Antonella: “ho litigato per gli armadi per micol non per me”Ciupi svuota l’armadio per micolLo prende Antonella 20 ore di tweet dei donnalisi buttati nel cesso ma eravamo noi a non capire  gfvip  nikiters  incorvassi  donnalisi  ciupilan  oriana,#gfvip#nikiters#incorvassi#donnalisi#ciupilan#oriana,3,0.0,
1601334904754962433,babba_89,2022-12-09 21:56:07+00:00,2,E quando la Paladina della giustizia verrà buttata fuori al primo televoto e Micol prenderà le sue ante?                 THEN WHAT? gfvip  incorvassi,#gfvip#incorvassi,3,0.0,Micol
1601334890473353216,carmen_cupini,2022-12-09 21:56:03+00:00,20,"George: brava, sei riuscita a restare calma e a finire la coreografia Nikita: anche Oriana è stata bravaLa dolcezza e umiltà di questa ragazza... GFvip  nikiters  lukita",#GFvip#nikiters#lukita,3,0.0,George;Oriana
1601334876795711488,sondaggi_gf,2022-12-09 21:56:00+00:00,0, gfvip  micolincorvaia  incorvassi  nikiters  thepisis  salatino ATTILIO 29%PATRIZIA 27%SALATINO 20%GEORGE 19%ALBERTO 14%NIKITA 10%TAVASSI 6%MICOL 3% ,#gfvip#micolincorvaia#incorvassi#nikiters#thepisis#salatino,3,0.0,Attilio;George;Patrizia
1601334868222218240,jerulinadoc,2022-12-09 21:55:58+00:00,1,"DONNALISI:No ma Antonella ha litigato con Daniele per una questione di principio, per fare un favore a Micol…MA BEATO CHI CI CREDE  incorvassi  gfvip ",#incorvassi#gfvip,4,0.34,Antonella;Daniele;Micol
1601334867589206016,green_smoak,2022-12-09 21:55:58+00:00,8,Antonella che si prende l’anta che George aveva lasciato a MicolLa prova che tutto quel casino di ieri era stato fatto per lei stessa💀💀💀 gfvip  incorvassi,#gfvip#incorvassi,3,0.0,George;Micol
1601334863226773504,life_yasss,2022-12-09 21:55:57+00:00,18,Questa frase di una bassezza e cattiveria unica  incorvassi  gfvip ,#incorvassi#gfvip,3,0.0,
1601334858051391488,IlariaC_78,2022-12-09 21:55:56+00:00,47,"EdoD a Antonella:""Visto che ti hanno lasciata da sola ieri ora l'anta te la prendi te""Molto matura come considerazione, che poi l'anta in questione è quella di George che si era accordato con Micol per cedergliela già prima della discussione, ma vabbè.. gfvip  incorvassi",#gfvip#incorvassi,3,0.0,George;Micol
1601334847674675200,womencanbetough,2022-12-09 21:55:53+00:00,47,"EdoD a Antonella:""Visto che ti hanno lasciata da sola ieri ora l'anta te la prendi te""Molto matura come considerazione, che poi l'anta in questione è quella di George che si era accordato con Micol per cedergliela già prima della discussione, ma vabbè.. gfvip  incorvassi",#gfvip#incorvassi,3,0.0,George;Micol
1601334846160138245,Varya1910,2022-12-09 21:55:53+00:00,24,Tontonella che mette i suoi vestiti nell'anta che George aveva lasciato a Micol gfvip  nikiters  incorvassi ,#gfvip#nikiters#incorvassi,3,0.0,George;Micol
1601334824685678592,Supavan61881342,2022-12-09 21:55:48+00:00,12,Questi due quando usciranno avranno un book fotografico migliore di quelli matrimoniali  incorvassi  gfvip ,#incorvassi#gfvip,3,0.0,
1601334798475497472,life_yasss,2022-12-09 21:55:41+00:00,11,Questa è quella che da della putt.. Ad Oriana tra le righe!!! Signore e signori a voi le conclusioni!! Se nn ti lecchi le dita godi solo a metà  gfvip  orianistas  incorvassi  nikiters ,#gfvip#orianistas#incorvassi#nikiters,3,0.0,Oriana
1601334793551376385,tuttofadivano,2022-12-09 21:55:40+00:00,43,"antonino ad Alberto per ferirlo ""tanto senza di me resti da solo"" ma purtroppo per lui.....   gfvip  thepisis  nikiters ",#gfvip#thepisis#nikiters,3,0.0,Antonino
1601334785301184512,Francirap1,2022-12-09 21:55:38+00:00,154,"""Una persona che non vorrei mai smettere di avere nella mia vita"" incorvassi  gfvip ",#incorvassi#gfvip,2,-0.296,
1601334779097468928,Framatte3,2022-12-09 21:55:37+00:00,8,"che egoisti i coniugi, hanno cagato il cazzo per l’armadio e Micol ha ancora i vestiti a terraSCHIFO  gfvip  incorvassi",#gfvip#incorvassi,4,0.34,Micol
1601334760676417536,casiftangeles,2022-12-09 21:55:32+00:00,47,"EdoD a Antonella:""Visto che ti hanno lasciata da sola ieri ora l'anta te la prendi te""Molto matura come considerazione, che poi l'anta in questione è quella di George che si era accordato con Micol per cedergliela già prima della discussione, ma vabbè.. gfvip  incorvassi",#gfvip#incorvassi,3,0.0,George;Micol
1601334741281935360,Daniela97144021,2022-12-09 21:55:28+00:00,1,"Beh direi che dopo che solo lei si è presa la merda stanotte, senza essere difesa, se vuole prendersi un anta dell'armadio, se la prende e tutti muti. Ma che vi ha fatto sta ragazza, ha ucciso il gatto a tutti voi, oh.  donnalisi  GFvip",#donnalisi#GFvip,5,0.5859,
1601334720939585537,elfodrogato,2022-12-09 21:55:23+00:00,3,"EdoBau degno fidanzato di Antonella 🥶. Quando si rendono conto che lei ha rubato l'anta destinata a George, dopo che lui ha fatto sentire in colpa Micol, dice pure ""vabbè, visto che non ti hanno difesa"".Proprio vero che chi si somiglia si piglia. gfvip  incorvassi ",#gfvip#incorvassi,5,0.5859,Antonella;George
1601334715461795841,LulManuel1,2022-12-09 21:55:22+00:00,47,"EdoD a Antonella:""Visto che ti hanno lasciata da sola ieri ora l'anta te la prendi te""Molto matura come considerazione, che poi l'anta in questione è quella di George che si era accordato con Micol per cedergliela già prima della discussione, ma vabbè.. gfvip  incorvassi",#gfvip#incorvassi,3,0.0,George;Micol
1601334715134332928,nontelhochiesto,2022-12-09 21:55:22+00:00,8,sei pisci fuori dal vaso io ti dico stai zittae ti mando a fare in culo e in confessionale mi hanno detto : quando ce vò ce vòATTILIO STILL ON FIRE vs  FIORDIMINKIA  gfvip  incorvassi  nikiters ,#gfvip#incorvassi#nikiters,2,-0.4824,
1601334705629954048,legodiary,2022-12-09 21:55:19+00:00,43,"antonino ad Alberto per ferirlo ""tanto senza di me resti da solo"" ma purtroppo per lui.....   gfvip  thepisis  nikiters ",#gfvip#thepisis#nikiters,3,0.0,Antonino
1601334704137179136,LaSara35617525,2022-12-09 21:55:19+00:00,47,"EdoD a Antonella:""Visto che ti hanno lasciata da sola ieri ora l'anta te la prendi te""Molto matura come considerazione, che poi l'anta in questione è quella di George che si era accordato con Micol per cedergliela già prima della discussione, ma vabbè.. gfvip  incorvassi",#gfvip#incorvassi,3,0.0,George;Micol
1601334703885545472,tempgfvip7,2022-12-09 21:55:19+00:00,43,"antonino ad Alberto per ferirlo ""tanto senza di me resti da solo"" ma purtroppo per lui.....   gfvip  thepisis  nikiters ",#gfvip#thepisis#nikiters,3,0.0,Antonino
1601334703856181249,Federic45514513,2022-12-09 21:55:19+00:00,5,"In veranda Nikita One George Ciarly sara Alberto ""io vagabondo"" ""italiano"" Su""padere l'amore""s alzano e fanno 1giro tondo One prede George e sulla frase ""perdere 1donna e avere voglia di morire"" va vicino da Nikita che si sta asciugando lo smalto  gfvip  nikiters",#gfvip#nikiters,3,0.0,George;Nikita
1601334681072414721,serperuta,2022-12-09 21:55:13+00:00,9,"Antonella si sta fregando l'anta che George ha lasciato a MicolBene, pronta per la prossima clip  gfvip  incorvassi",#gfvip#incorvassi,4,0.34,Antonella;George;Micol
1601334678983933952,kluuuuuuus,2022-12-09 21:55:13+00:00,2,Com’era EdoD? Lei va contro le ingiustizie? Chi è che non avrà ancora un’anta lunedì?  GFvip  INCORVASSI ,#GFvip#INCORVASSI,3,0.0,
1601334678715498499,BarbaraColosimo,2022-12-09 21:55:13+00:00,26,piantino?dopo che ieri sera hanno cantato questa canzone non potevo non fare questo video gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1601334675628523520,filippo98894953,2022-12-09 21:55:12+00:00,0,ma è il  gfvip o Casa Donnacrisi visto che sono sempre inquadrati anche facendo il nulla cosmico  incorvassi,#gfvip#incorvassi,3,0.0,
1601334665306337280,Samarcanda33,2022-12-09 21:55:10+00:00,0,Perché a voi davvero serviva la prova? Ma è peggio lei o Edobau?  incorvassi  gfvip ,#incorvassi#gfvip,3,0.0,
1601334663850905600,greatb312,2022-12-09 21:55:09+00:00,0,Detto fatto  incorvassi  gfvip  nikiters ,#incorvassi#gfvip#nikiters,3,0.0,
1601334642694819846,vale90453943,2022-12-09 21:55:04+00:00,1,"alla fine chi se la prende sempre in quel posto è Micol, è proprio vero che chi è buono lo prendono per scemo  gfvip  incorvassi",#gfvip#incorvassi,4,0.2023,Micol
1601334608083066880,Oumaima50312064,2022-12-09 21:54:56+00:00,47,"EdoD a Antonella:""Visto che ti hanno lasciata da sola ieri ora l'anta te la prendi te""Molto matura come considerazione, che poi l'anta in questione è quella di George che si era accordato con Micol per cedergliela già prima della discussione, ma vabbè.. gfvip  incorvassi",#gfvip#incorvassi,3,0.0,George;Micol
1601334608011808768,gabriel_anania,2022-12-09 21:54:56+00:00,43,"antonino ad Alberto per ferirlo ""tanto senza di me resti da solo"" ma purtroppo per lui.....   gfvip  thepisis  nikiters ",#gfvip#thepisis#nikiters,3,0.0,Antonino
1601334602551132161,and_denmyheart,2022-12-09 21:54:55+00:00,14,George lascia un'anta per Micol.Antonella cosa fa? Se la prende lei.Capite perché preferisco persone come George? gfvip  incorvassi  nikiters,#gfvip#incorvassi#nikiters,3,0.0,George;Antonella
1601334599207964672,Lucia281198,2022-12-09 21:54:54+00:00,16,"È curioso che nessuno sia indignato di queste parole dette da Attilio nei confronti di Antonella. Sono sicura che se queste parole fossero state rivolte a micol o nikita, qui succedeva il devasto  gfvip  donnalisi ",#gfvip#donnalisi,3,0.0,Attilio
1601334583806824448,elisa1994_elisa,2022-12-09 21:54:50+00:00,24,Tontonella che mette i suoi vestiti nell'anta che George aveva lasciato a Micol gfvip  nikiters  incorvassi ,#gfvip#nikiters#incorvassi,3,0.0,George;Micol
1601334562507792385,marika50363956,2022-12-09 21:54:45+00:00,3,Hanno una sola definizione… fatevi schifo da soli!  GFvip  INCORVASSI ,#GFvip#INCORVASSI,3,0.0,
1601334560536469504,EMmanu2491,2022-12-09 21:54:45+00:00,8,"che egoisti i coniugi, hanno cagato il cazzo per l’armadio e Micol ha ancora i vestiti a terraSCHIFO  gfvip  incorvassi",#gfvip#incorvassi,4,0.34,Micol
1601334552093347840,vanerusso01,2022-12-09 21:54:43+00:00,14,Le ha regalato la camicia rossa a quadri 🥺 Donnalisi  GFVIP ,#Donnalisi#GFVIP,4,0.34,
1601334548104503297,Sandy___8,2022-12-09 21:54:42+00:00,47,"EdoD a Antonella:""Visto che ti hanno lasciata da sola ieri ora l'anta te la prendi te""Molto matura come considerazione, che poi l'anta in questione è quella di George che si era accordato con Micol per cedergliela già prima della discussione, ma vabbè.. gfvip  incorvassi",#gfvip#incorvassi,3,0.0,George;Micol
1601334526005096448,samuelbaezcaban,2022-12-09 21:54:37+00:00,186,Oriana: “Non ti agitare bebè sei troppo nervosa”Antonella: “Mi alzo così mi vedi meglio”Oriana: “No perché sei trasparente per me”ORIANA SEI UNA FOTTUTA QUEEN gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,Oriana
1601334511916449792,womencanbetough,2022-12-09 21:54:33+00:00,10,Antonella: “ho litigato per gli armadi per micol non per me”Ciupi svuota l’armadio per micolLo prende Antonella 20 ore di tweet dei donnalisi buttati nel cesso ma eravamo noi a non capire  gfvip  nikiters  incorvassi  donnalisi  ciupilan  oriana,#gfvip#nikiters#incorvassi#donnalisi#ciupilan#oriana,3,0.0,
1601334507466104834,Frances28064898,2022-12-09 21:54:32+00:00,18,"CONFERMATO CHE HANNO USATO IL CELLULARE DURANTE IL COVID 🚨 C’erano dei dubbi ok, ma adesso è confermato  incorvassi  gintonic  gfvip ",#incorvassi#gintonic#gfvip,3,0.0,
1601334505968918529,Dan81243778,2022-12-09 21:54:32+00:00,2,"Dire a una persona che senza di lui è solo, è veramente una cosa disgustosa e chi lo difendo è più disgustoso di lui. E qui mi fermo.  gfvip  gfvip7  GFVIPParty  edoberto  donnalisi  ThePisis  nikiters  drojette  gioiellers  prelemi  gfivip  incorvassi  CIUPITA  lukita  nikita ",#gfvip#gfvip7#GFVIPParty#edoberto#donnalisi#ThePisis#nikiters#drojette#gioiellers#prelemi#gfivip#incorvassi#CIUPITA#lukita#nikita,2,-0.4588,
1601334497479651328,EMmanu2491,2022-12-09 21:54:30+00:00,4,SCUSATE  GFvip  incorvassi ,#GFvip#incorvassi,3,0.0,
1601334483256758272,lookmaker86,2022-12-09 21:54:26+00:00,1,E niente non capite. Ancora ci sono due ante da liberare. Micol potrà parlare e fare valere i suoi diritti con Daniele e Attilio.  gfvip  donnalisi,#gfvip#donnalisi,3,0.0,Daniele;Attilio
1601334467750395904,liindajenn,2022-12-09 21:54:23+00:00,9,Questa è Oriana che FISSA  continuamente Antonino 🤣🤣  orialbese  oriana  gfvip  ,#orialbese#oriana#gfvip,5,0.7506,Oriana;Antonino
1601334461282385920,Mariana56072829,2022-12-09 21:54:21+00:00,1,Regiaaaaaa in cortilettooooooo   oriana  incorvassi  gfvip,#oriana#incorvassi#gfvip,3,0.0,
1601334461186334720,Klaire42155244,2022-12-09 21:54:21+00:00,14,George lascia un'anta per Micol.Antonella cosa fa? Se la prende lei.Capite perché preferisco persone come George? gfvip  incorvassi  nikiters,#gfvip#incorvassi#nikiters,3,0.0,George;Antonella
1601334455615991808,DovevoDirlo,2022-12-09 21:54:20+00:00,0," È una settimana che ha detto ""start work"", voglio la clip con tutti. Micol non le ha dato corda e così.. 😅  incorvassi  GFvip",#incorvassi#GFvip,5,0.743,
1601334448804745217,TmTr77,2022-12-09 21:54:18+00:00,9,FUMATA BIANCA A PIAZZA SAN PIETRO!! DEO GRATIAS (cit. Dott.ssa fiordemecojoni) 🥂🥂🎉🎉🍋🍋  incorvassi  gfvip  ciavarrini  salottiners  gioiellers ,#incorvassi#gfvip#ciavarrini#salottiners#gioiellers,5,0.717,
1601334446917324800,TrashAddicted,2022-12-09 21:54:18+00:00,43,"antonino ad Alberto per ferirlo ""tanto senza di me resti da solo"" ma purtroppo per lui.....   gfvip  thepisis  nikiters ",#gfvip#thepisis#nikiters,3,0.0,Antonino
1601334445549637637,Klaire42155244,2022-12-09 21:54:17+00:00,8,Antonella che si prende l’anta che George aveva lasciato a MicolLa prova che tutto quel casino di ieri era stato fatto per lei stessa💀💀💀 gfvip  incorvassi,#gfvip#incorvassi,3,0.0,George;Micol
1601334441259208705,nancygbabbalea,2022-12-09 21:54:16+00:00,8,Antonella che si prende l’anta che George aveva lasciato a MicolLa prova che tutto quel casino di ieri era stato fatto per lei stessa💀💀💀 gfvip  incorvassi,#gfvip#incorvassi,3,0.0,George;Micol
1601334439220457472,mandy___23,2022-12-09 21:54:16+00:00,8,Antonella che si prende l’anta che George aveva lasciato a MicolLa prova che tutto quel casino di ieri era stato fatto per lei stessa💀💀💀 gfvip  incorvassi,#gfvip#incorvassi,3,0.0,George;Micol
1601334402591559680,lorisz841,2022-12-09 21:54:07+00:00,8,Prima luca onestini stava lavando i piatti ma era da solo perche gli altri del suo gruppo se ne sbattevono nikita si voleva offrire ma luca ha rifiutato dicendo non è giusto non è il tuo turno e oggi ti sei fatta un mazzo x gli altri   gfvip  nikiters 😍😍😍,#gfvip#nikiters,5,0.886,Luca Onestini
1601334389085941765,carmen_cupini,2022-12-09 21:54:04+00:00,7,Il modo in cui il parrucchiere imita Alberto ogni volta che deve prenderlo in giro è davvero ripugnateIl suo Ego non ha limiti gfvip  thepisis  nikiters,#gfvip#thepisis#nikiters,4,0.34,
1601334373168869376,lorisz841,2022-12-09 21:54:00+00:00,8,Prima luca onestini stava lavando i piatti ma era da solo perche gli altri del suo gruppo se ne sbattevono nikita si voleva offrire ma luca ha rifiutato dicendo non è giusto non è il tuo turno e oggi ti sei fatta un mazzo x gli altri   gfvip  nikiters 😍😍😍,#gfvip#nikiters,5,0.886,Luca Onestini
1601334363110576128,bimbetommyzorzi,2022-12-09 21:53:58+00:00,3,"cosa diceva antonella?! io lo faccio per un senso di giustizia, io l'ho fatto per micol! beatà ingenuità😂  gfvip  incorvassi",#gfvip#incorvassi,4,0.5399,
1601334345075146753,mankesopra,2022-12-09 21:53:53+00:00,8,Antonella che si prende l’anta che George aveva lasciato a MicolLa prova che tutto quel casino di ieri era stato fatto per lei stessa💀💀💀 gfvip  incorvassi,#gfvip#incorvassi,3,0.0,George;Micol
1601334328877019137,Gio55981465,2022-12-09 21:53:50+00:00,25,"Attilio:-“Antonella si sente la copertina di questo programma, con la sua storia d’amore…”ATTILIO ON FIRE🔥🔥🔥 gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,1,-0.8531,
1601334328449200128,mandy___23,2022-12-09 21:53:49+00:00,9,Alla fine Ciupi aveva ceduto l'armadio a Micol fin dal primo momento ma se lo stanno prendendo i donnacrisi ahahahah loro erano mosso dalla bontà proprio  gfvip  incorvassi,#gfvip#incorvassi,4,0.2023,Micol
1601334326779531264,and_denmyheart,2022-12-09 21:53:49+00:00,14,George lascia un'anta per Micol.Antonella cosa fa? Se la prende lei.Capite perché preferisco persone come George? gfvip  incorvassi  nikiters,#gfvip#incorvassi#nikiters,3,0.0,George;Antonella
1601334324246507520,loryc9529,2022-12-09 21:53:48+00:00,1,Antonella racconta con OCCHI SOGNANTI le sorprese prima del covid quando i fidanzati potevano andare in casa ad abbracciare e baciare….DAIII!!! Antonino “ma tu ce l’hai qua!”Lei dimentica di avere il “fidanzato” in casa…. Ops     😂😂😂😂😂🤣 gfvip  antoanto  donnalisi ,#gfvip#antoanto#donnalisi,5,0.9576,Antonella;Antonino
1601334305560854528,AngelaScarola1,2022-12-09 21:53:44+00:00,2,🚨🚨 SONDAGGIO ANTONINO-ALBERTO🚨🚨DA CHE PARTE SIETE? gfvip incorvassi gintonic donnalisi nikiters drojette gioiellers ThePisis,#gfvip#incorvassi#gintonic#donnalisi#nikiters#drojette#gioiellers#ThePisis,3,0.0,Antonino
1601334281569435648,maialexbelli,2022-12-09 21:53:38+00:00,3,Ricordate: ''L'abbiamo fatto per Micol'' cit. 🤣🤣🤣 pezzenti  donnalisi  incorvassi  gfvip,#donnalisi#incorvassi#gfvip,5,0.8625,
1601334274535219200,aquilarealee88,2022-12-09 21:53:37+00:00,1,Regiaaaaaa in cortilettooooooo   oriana  incorvassi  gfvip,#oriana#incorvassi#gfvip,3,0.0,
1601334272178409473,ZanniNoemi,2022-12-09 21:53:36+00:00,56,Io non sono pronta  incorvassi  GFvip ,#incorvassi#GFvip,3,0.0,
1601334265307725824,mandy___23,2022-12-09 21:53:34+00:00,6,Tutto il casino nato perché Micol ha i vestiti nelle buste e ora l’armadio se lo sta prendendo Antonella… okay  incorvassi  gfvip  donnalisi,#incorvassi#gfvip#donnalisi,4,0.5106,Micol
1601334252410658816,halohalohalo51,2022-12-09 21:53:31+00:00,0,IO COME GIAELE  GFVIP  INCORVASSI  ,#GFVIP#INCORVASSI,3,0.0,
1601334246798675968,womencanbetough,2022-12-09 21:53:30+00:00,3,"Le merde dei donnacrisi, che oltre ad occupare le regie(e ci hanno scartavetrato i coglioni), si fottono anche l’armadio che Ciupi aveva liberato per Micol. GFvip  incorvassi",#GFvip#incorvassi,3,0.0,Micol
1601334242406866945,mandy___23,2022-12-09 21:53:29+00:00,8,"che egoisti i coniugi, hanno cagato il cazzo per l’armadio e Micol ha ancora i vestiti a terraSCHIFO  gfvip  incorvassi",#gfvip#incorvassi,4,0.34,Micol
1601334233477545985,MissMe59094452,2022-12-09 21:53:27+00:00,3,Hanno una sola definizione… fatevi schifo da soli!  GFvip  INCORVASSI ,#GFvip#INCORVASSI,3,0.0,
1601334222991417344,mandy___23,2022-12-09 21:53:24+00:00,9,"Antonella si sta fregando l'anta che George ha lasciato a MicolBene, pronta per la prossima clip  gfvip  incorvassi",#gfvip#incorvassi,4,0.34,Antonella;George;Micol
1601334221087260672,Francescamont03,2022-12-09 21:53:24+00:00,31,"Alberto: “Metterci passione e impegno sì, satira no”Antonino: “Passione”Alberto: “Mettila amore non solo facendo i grattini, mettila anche nelle cose da fare anche perché c'è una ricompensa del tuo albume e il tuo tonno”ALBERTO TI AMO 🔥 gfvip  thepisis  incorvassi  nikiters ",#gfvip#thepisis#incorvassi#nikiters,2,-0.34,
1601334204436189184,LaSara35617525,2022-12-09 21:53:20+00:00,9,"Antonella si sta fregando l'anta che George ha lasciato a MicolBene, pronta per la prossima clip  gfvip  incorvassi",#gfvip#incorvassi,4,0.34,Antonella;George;Micol
1601334195413843968,Laram214,2022-12-09 21:53:18+00:00,26,piantino?dopo che ieri sera hanno cantato questa canzone non potevo non fare questo video gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1601334176149798914,ne76554121,2022-12-09 21:53:13+00:00,10,Antonella: “ho litigato per gli armadi per micol non per me”Ciupi svuota l’armadio per micolLo prende Antonella 20 ore di tweet dei donnalisi buttati nel cesso ma eravamo noi a non capire  gfvip  nikiters  incorvassi  donnalisi  ciupilan  oriana,#gfvip#nikiters#incorvassi#donnalisi#ciupilan#oriana,3,0.0,
1601334163113549825,Rose43652647,2022-12-09 21:53:10+00:00,33,Edoardo Donnamaria domani sera ora 21.45 su canale 5 asfaltando mezza casa…IO SOGNO VIVO GODO🔥🔥 drojette  donnalisi  gfvip ,#drojette#donnalisi#gfvip,1,-0.5859,Edoardo Donnamaria
1601334154926632960,sapfairy_00,2022-12-09 21:53:08+00:00,14,Le ha regalato la camicia rossa a quadri 🥺 Donnalisi  GFVIP ,#Donnalisi#GFVIP,4,0.34,
1601334153123074049,Gio55981465,2022-12-09 21:53:08+00:00,105,"Daniele: -“Io ti mando a fare in culo perché tanto sono fatto così e lo faccio ogni tre secondi, ma che cazzo di ragionamento è? Io penso che tu a star con lei, sia diventato rincoglionito”DANIELEEEEEE URLALO 🏹 gfvip  incorvassi  nikiters ",#gfvip#incorvassi#nikiters,3,0.0,Daniele
1601334152737226753,Stefy_T90,2022-12-09 21:53:08+00:00,14,Le ha regalato la camicia rossa a quadri 🥺 Donnalisi  GFVIP ,#Donnalisi#GFVIP,4,0.34,
1601334135557324800,AmorMicchi,2022-12-09 21:53:03+00:00,3,Ricordate: ''L'abbiamo fatto per Micol'' cit. 🤣🤣🤣 pezzenti  donnalisi  incorvassi  gfvip,#donnalisi#incorvassi#gfvip,5,0.8625,
1601334124760793089,Federic45514513,2022-12-09 21:53:01+00:00,1,Non ci siamo soffermati abbastanza su Nikita che si stava lavando i denti a due centimetri da tutto ciò  gfvip   incorvassi,#gfvip#incorvassi,3,0.0,Nikita
1601334096109928448,Miriam210917,2022-12-09 21:52:54+00:00,4,Nikita è bellissima. Ora fatemi dire. Tutti a sognare un Onestini qualsisi...Ma qua c'è una via di mezzo tra Damiano (detto da Nikita) e Ryan Gosling nel 2002. Oriana fai bene vacci tu al centro commerciale con George da soli 😂✈️  gfvip  ciupilan  ciupita  nikiters ,#gfvip#ciupilan#ciupita#nikiters,3,-0.0258,Nikita;Oriana;George
1601334089906372609,Paola6629523489,2022-12-09 21:52:53+00:00,16,"In ogni caso, in qualsiasi “casa” mi scateno sempre. lebimbediPunzo  gfvip  incorvassi  luciano  drojette ",#lebimbediPunzo#gfvip#incorvassi#luciano#drojette,3,0.0,
1601334074509258752,Francy23081990,2022-12-09 21:52:49+00:00,0,Ecco la vera faccia di Tontonella e del segugio come volevasi dimostrare Micol non centrava nulla col suo litigare con Daniele ma lo ha fatto per strategia di gioco e per avere un anta tutta per sé... gfvip incorvassi ,#gfvip#incorvassi#,4,0.34,Micol;Daniele
1601334063524028417,limecade83,2022-12-09 21:52:46+00:00,4,SCUSATE  GFvip  incorvassi ,#GFvip#incorvassi,3,0.0,
1601334060508663809,VALE70942077,2022-12-09 21:52:46+00:00,5,"In veranda Nikita One George Ciarly sara Alberto ""io vagabondo"" ""italiano"" Su""padere l'amore""s alzano e fanno 1giro tondo One prede George e sulla frase ""perdere 1donna e avere voglia di morire"" va vicino da Nikita che si sta asciugando lo smalto  gfvip  nikiters",#gfvip#nikiters,3,0.0,George;Nikita
1601334022897954816,LaSara35617525,2022-12-09 21:52:37+00:00,9,Alla fine Ciupi aveva ceduto l'armadio a Micol fin dal primo momento ma se lo stanno prendendo i donnacrisi ahahahah loro erano mosso dalla bontà proprio  gfvip  incorvassi,#gfvip#incorvassi,4,0.2023,Micol
1601333996822360065,UnCinicoChe,2022-12-09 21:52:30+00:00,3,"Le merde dei donnacrisi, che oltre ad occupare le regie(e ci hanno scartavetrato i coglioni), si fottono anche l’armadio che Ciupi aveva liberato per Micol. GFvip  incorvassi",#GFvip#incorvassi,3,0.0,Micol
1601333993194258433,elfodrogato,2022-12-09 21:52:29+00:00,2,"Antonella rubando l'anta destinata a Micol, che le era stata ceduta da George 🥶.Ma come? Lei era la povera paladina che lo faceva per Micol  gfvip  incorvassi",#gfvip#incorvassi,3,0.0,Antonella;Micol;George
