Id,Screen_name,Created_at,Retweet,Text,Hashtags,Sentiment,Compound,Ents
1602439065886158848,centomo_anna,2022-12-12 23:03:39+00:00,41, gfvip  INCORVASSI FINTI BUONISTIFino a 5 min fa lo stava massacrando seduti sui divani e ora l'abbraccetto ipocrita.FINTI BUONISTI TUTTI ,#gfvip#INCORVASSI,3,0.0,
1602439062253867008,smaowsmeow90,2022-12-12 23:03:38+00:00,0,Mamma mia che meraviglia ! 🫂🫂🥺🥺  donnalisi  GFvip ,#donnalisi#GFvip,2,-0.3595,
1602439050543386624,Frances37925277,2022-12-12 23:03:36+00:00,32,"lei vorrebbe letteralmente scappare da questo programma, come biasimarla incorvassi  gfvip ",#incorvassi#gfvip,3,0.0,
1602439047040884745,papasideromich2,2022-12-12 23:03:35+00:00,5,"MA ALFONSO CHE PENSA CHE È IN DIRETTA , INVECE STA PARLANDO CON NESSUNO .. VI PREGOOOOO🤭🤭  Gfvip  incorvassi  ",#Gfvip#incorvassi,5,0.7506,
1602439037461172225,Mara56113529,2022-12-12 23:03:33+00:00,115,LA RAGAZZA DI INSTAGRAM CHE DA UNA LEZIONE DI UMANITÀ ALL'UOMO DI SUCCESSO 🔥 donnalisi  gfvip ,#donnalisi#gfvip,2,-0.34,
1602439022462529536,angelacaput0,2022-12-12 23:03:29+00:00,5,"MA ALFONSO CHE PENSA CHE È IN DIRETTA , INVECE STA PARLANDO CON NESSUNO .. VI PREGOOOOO🤭🤭  Gfvip  incorvassi  ",#Gfvip#incorvassi,5,0.7506,
1602439021837586432,dimmeloanchetu,2022-12-12 23:03:29+00:00,7,"VI PREGO, ANTONINOOO incorvassi  GFvip ",#incorvassi#GFvip,3,0.0,
1602439015378083840,Jessica4stanca,2022-12-12 23:03:27+00:00,2,Io totalmente come Edoardo durante questo blocco così cringe  donnalisi  GFvip ,#donnalisi#GFvip,3,0.0,
1602439013729992709,commenthegfvip,2022-12-12 23:03:27+00:00,17,Quando la regia passa da Edoardo e Micol ai Donnalisi incorvassi  gfvip ,#incorvassi#gfvip,3,0.0,Micol
1602439009154007040,Mel51987,2022-12-12 23:03:26+00:00,6,La grande bellezza dei  donnalisi😍♥️ drojette  fiorde  gfvip ,#donnalisi#drojette#fiorde#gfvip#,5,0.802,
1602439009103388672,LGrullita,2022-12-12 23:03:26+00:00,75,Edoardo donnamaria ha soltanto 30 anni e può insegnare a vivere a molti in quella casa. Se non tutti.  gfvip  drojette  donnalisi ,#gfvip#drojette#donnalisi,4,0.34,
1602439008918900742,TwittarolaE,2022-12-12 23:03:26+00:00,0, si portavoce e dateci il blocco  incorvassi gfvip,#incorvassi#gfvip,3,0.0,
1602439004137439233,Marika38483319,2022-12-12 23:03:25+00:00,115,LA RAGAZZA DI INSTAGRAM CHE DA UNA LEZIONE DI UMANITÀ ALL'UOMO DI SUCCESSO 🔥 donnalisi  gfvip ,#donnalisi#gfvip,2,-0.34,
1602439003256627203,MartinaAlunni29,2022-12-12 23:03:24+00:00,1,"Con la differenza che Antonella e Ginevra avevano un bel rapporto, hanno scazzato e hanno chiarito prima di abbracciarsi.A differenza di Oriana Micol e Giaele che si sono unite solo per andare contro ad Antonella. GFvip  donnalisi ",#GFvip#donnalisi,3,0.0,Antonella;Micol;Oriana;Giaele
1602438984948498433,_saudade_17,2022-12-12 23:03:20+00:00,49,"LE FACCE DI ORIANA MENTRE CANTAVA KATIA, VI PREGO✈️ gfvip  incorvassi ",#gfvip#incorvassi,3,0.0,Oriana
1602438981223858176,paolo_caciolli,2022-12-12 23:03:19+00:00,0,Oriana sotto un treno ! oriana  GFvip ,#oriana#GFvip,3,0.0,Oriana
1602438975951716352,Lucia62371572,2022-12-12 23:03:18+00:00,8,quando hai tutto questo ma per parlare d'amore devi riesumare la Ciprisempre più convinta che gli autori sianoPippo Pluto e Topolino gfvip  drojette  fiorde  donnalisi ,#gfvip#drojette#fiorde#donnalisi,3,0.0,
1602438972390735872,iamlillly,2022-12-12 23:03:17+00:00,18,Antonino che sceglie Giaele perché la gang non si infama❤️‍🔥 gfvip  incorvassi ,#gfvip#incorvassi,2,-0.34,Antonino;Giaele
1602438967919517696,caffellatte65,2022-12-12 23:03:16+00:00,49,"LE FACCE DI ORIANA MENTRE CANTAVA KATIA, VI PREGO✈️ gfvip  incorvassi ",#gfvip#incorvassi,3,0.0,Oriana
1602438965872807937,Federic69992142,2022-12-12 23:03:15+00:00,0,"Giaele che dice ad Oriana ""ci sono io questa settimana"" in segno di protezione per lei.... Io mi sciolgo.. Sul serio. La miliardaria ha fatto un salto di qualità ed è proprio una bella persona 🫶🏼 nikiters  GFvip  gioiellers",#nikiters#GFvip#gioiellers,4,0.34,Giaele;Oriana
1602438951947624448,Butterf54789963,2022-12-12 23:03:12+00:00,2,Io così:  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1602438951100375040,Giovymaione1,2022-12-12 23:03:12+00:00,7,"VI PREGO, ANTONINOOO incorvassi  GFvip ",#incorvassi#GFvip,3,0.0,
1602438948554682368,donnalisi__,2022-12-12 23:03:11+00:00,0,E anche stasera i coniugi Donnamaria hanno dato una grande lezione di vita donnalisi  gfvip,#donnalisi#gfvip,3,0.0,
1602438947698794497,Emily0061514910,2022-12-12 23:03:11+00:00,26," Gfvip  incorvassi  gintonicVi prego Antonino che prende per culo imitandola la Soprano e poi dice ""Ha stonato"" ⚰️⚰️ ",#Gfvip#incorvassi#gintonicVi,3,0.0,Antonino
1602438944402116608,lavitapensataa,2022-12-12 23:03:10+00:00,4,Antonino: ha stonato GFVIP  incorvassi ,#GFVIP#incorvassi,4,0.34,Antonino
1602438942413963268,Clalblanca,2022-12-12 23:03:10+00:00,9,Antonino: katia* ha stonato. Il più bastardo 💀🔥  gfvip  gintonic  incorvassi ,#gfvip#gintonic#incorvassi,3,0.0,Antonino
1602438940325298176,puercocan,2022-12-12 23:03:09+00:00,32,"lei vorrebbe letteralmente scappare da questo programma, come biasimarla incorvassi  gfvip ",#incorvassi#gfvip,3,0.0,
1602438939545337856,JuLs_319,2022-12-12 23:03:09+00:00,10,l’avvocato delle cause perse ha sempre ragione  gfvip  donnalisi ,#gfvip#donnalisi,4,0.34,
1602438936911020032,Mel51987,2022-12-12 23:03:09+00:00,115,LA RAGAZZA DI INSTAGRAM CHE DA UNA LEZIONE DI UMANITÀ ALL'UOMO DI SUCCESSO 🔥 donnalisi  gfvip ,#donnalisi#gfvip,2,-0.34,
1602438936562909188,La_Riny,2022-12-12 23:03:09+00:00,6,"MA EDOARDO D. CHE ORA SI INCAZZA,MA SCUSATE SBAGLIO O LUI HA FATTO LA STESSA COSA CON MICOL DICENDO ""UN ESCOPATA E BASTA""?DA CHE PULPITO VIEN LA PREDICA🤦 gfvip gintonic incorvassi nikiters",#gfvip#gintonic#incorvassi#nikiters,4,0.4824,Micol
1602438932557627392,angelacaput0,2022-12-12 23:03:08+00:00,26," Gfvip  incorvassi  gintonicVi prego Antonino che prende per culo imitandola la Soprano e poi dice ""Ha stonato"" ⚰️⚰️ ",#Gfvip#incorvassi#gintonicVi,3,0.0,Antonino
1602438932553154564,Giulag8,2022-12-12 23:03:08+00:00,96,Le persone che danno ragione ad Oriana per quello che ha detto su Antonella e Ginevra forse hanno bisogno di rivedersi questo video di due settimane fa  Donnalisi  GFVIP ,#Donnalisi#GFVIP,4,0.34,Oriana;Antonella
1602438930284126208,SergioRedBlue,2022-12-12 23:03:07+00:00,26," Gfvip  incorvassi  gintonicVi prego Antonino che prende per culo imitandola la Soprano e poi dice ""Ha stonato"" ⚰️⚰️ ",#Gfvip#incorvassi#gintonicVi,3,0.0,Antonino
1602438924378554368,Stefy_T90,2022-12-12 23:03:06+00:00,25,il bastardo più bastardo di tutti che se la ride mentre la soprano canta⚰️ donnalisi  gfvip ,#donnalisi#gfvip,3,0.0,
1602438923586011136,Francy11412804,2022-12-12 23:03:05+00:00,49,"LE FACCE DI ORIANA MENTRE CANTAVA KATIA, VI PREGO✈️ gfvip  incorvassi ",#gfvip#incorvassi,3,0.0,Oriana
1602438923225120769,io_surf,2022-12-12 23:03:05+00:00,17,Quando la regia passa da Edoardo e Micol ai Donnalisi incorvassi  gfvip ,#incorvassi#gfvip,3,0.0,Micol
1602438918397480962,Gina35415084,2022-12-12 23:03:04+00:00,7,Anto su Wilma:”ho notato che in confessionale sei un po’ cattivella allora le cose ditele in faccia”MIA FIGLIA LUCIDISSIMA🔥  gfvip  donnalisi,#gfvip#donnalisi,2,-0.34,Wilma
1602438916308713472,DaliaBlu83,2022-12-12 23:03:04+00:00,115,LA RAGAZZA DI INSTAGRAM CHE DA UNA LEZIONE DI UMANITÀ ALL'UOMO DI SUCCESSO 🔥 donnalisi  gfvip ,#donnalisi#gfvip,2,-0.34,
1602438908695937026,vraietang,2022-12-12 23:03:02+00:00,17,Quando la regia passa da Edoardo e Micol ai Donnalisi incorvassi  gfvip ,#incorvassi#gfvip,3,0.0,Micol
1602438908234579968,SognInLuna,2022-12-12 23:03:02+00:00,0,Oriana cosa ha detto e a chi?  orianamarzoli  incorvassi  gioiellers  gfvip,#orianamarzoli#incorvassi#gioiellers#gfvip,4,0.34,Oriana
1602438905730572290,ahodlrjourney,2022-12-12 23:03:01+00:00,33,Oriana e Giaele che vogliono mettersi la camicia di forum per vedere la reazione di Antonella.Queste due b qui orianamarzoli  GFvip  incorvassi ,#orianamarzoli#GFvip#incorvassi,3,0.0,Oriana;Giaele
1602438896981360647,elisA22115164,2022-12-12 23:02:59+00:00,9,"L’Ave Maria, quella vera.  GFVIP  donnalisi  incorvassi  gintonic  gioiellers  GFVIP6  GFVIP7 ",#GFVIP#donnalisi#incorvassi#gintonic#gioiellers#GFVIP6#GFVIP7,3,0.0,
1602438891260317699,feelslikehome22,2022-12-12 23:02:58+00:00,16,oriana che da della falsa ad antonella perché è contenta dell’entrata di ginevra misa proprio che si è dimenticata questo😂 donnalisi  gfvip ,#donnalisi#gfvip,4,0.4404,
1602438885832900615,tuttobenissimo,2022-12-12 23:02:56+00:00,5,"Antonino: “EH, HA STONATO”Salatino: EH, HO CAPITO AOO” MI STO SENTENDO MALEEEE   incorvassi  gfvip",#incorvassi#gfvip,4,0.4824,Antonino
1602438884490616832,Gina35415084,2022-12-12 23:02:56+00:00,37,"E“Attilio non è la prima volta che esce con questi discorsi classisti e maschilisti , io vorrei sapere chi sono i suoi amici e se non si vergognano di queste sue frasi , io fossi in Mimma mi vergognerei di quello che dice da quella bocca”L’AVVOCATO HA PARLATO🔥  gfvip  donnalisi ",#gfvip#donnalisi,3,0.186,Attilio
1602438883811155968,siallebestemmie,2022-12-12 23:02:56+00:00,0,Le due bastarde Giaele e Oriana pronte ad affilare i forconi contro GinnyfiatStanno lavorando gfvip  incorvassi  orianistas  nikiters,#gfvip#incorvassi#orianistas#nikiters,3,0.0,Giaele;Oriana
1602438882154381312,Elena110303,2022-12-12 23:02:56+00:00,96,Le persone che danno ragione ad Oriana per quello che ha detto su Antonella e Ginevra forse hanno bisogno di rivedersi questo video di due settimane fa  Donnalisi  GFVIP ,#Donnalisi#GFVIP,4,0.34,Oriana;Antonella
1602438876345372672,nonograzieh,2022-12-12 23:02:54+00:00,17,Quando la regia passa da Edoardo e Micol ai Donnalisi incorvassi  gfvip ,#incorvassi#gfvip,3,0.0,Micol
1602438869646991362,Giulia14117031,2022-12-12 23:02:53+00:00,0,Alfonso anche lui la notte con le cuffie a sentire i discorsi dei  DONNALISI  GFvip ,#DONNALISI#GFvip,3,0.0,
1602438855138988032,Ditonellapiada,2022-12-12 23:02:49+00:00,49,"LE FACCE DI ORIANA MENTRE CANTAVA KATIA, VI PREGO✈️ gfvip  incorvassi ",#gfvip#incorvassi,3,0.0,Oriana
1602438854321049604,Laura07085073,2022-12-12 23:02:49+00:00,0,Speriamo che una slavina trattenga Alfy a cortina almeno fino ad Aprile...un   gfvip così brutto non l'ho mai visto!  gfvip7  GrandeFratelloVip  nikiters  gioiellers,#gfvip#gfvip7#GrandeFratelloVip#nikiters#gioiellers,3,0.0,
1602438849682354177,Esticai1,2022-12-12 23:02:48+00:00,49,"LE FACCE DI ORIANA MENTRE CANTAVA KATIA, VI PREGO✈️ gfvip  incorvassi ",#gfvip#incorvassi,3,0.0,Oriana
1602438849124352006,Francy11412804,2022-12-12 23:02:48+00:00,32,"lei vorrebbe letteralmente scappare da questo programma, come biasimarla incorvassi  gfvip ",#incorvassi#gfvip,3,0.0,
1602438845370454017,mile__mauro,2022-12-12 23:02:47+00:00,25,il bastardo più bastardo di tutti che se la ride mentre la soprano canta⚰️ donnalisi  gfvip ,#donnalisi#gfvip,3,0.0,
1602438840634990593,commenthegfvip,2022-12-12 23:02:46+00:00,39,La faccia di George durante il cazziatone di Alfonso.⚰️⚰️⚰️ gfvip  donnalisi  gioiellers  incorvassi  nikiters ,#gfvip#donnalisi#gioiellers#incorvassi#nikiters,3,0.0,George
1602438839452278787,cosimoaiutacitu,2022-12-12 23:02:45+00:00,4,SCUSATE MA IO VIVO PER LE ESPRESSIONI DI ORIANA  GFvip  incorvassi  orianamarzoli ,#GFvip#incorvassi#orianamarzoli,3,0.0,Oriana
1602438837761982469,lella1497,2022-12-12 23:02:45+00:00,49,"LE FACCE DI ORIANA MENTRE CANTAVA KATIA, VI PREGO✈️ gfvip  incorvassi ",#gfvip#incorvassi,3,0.0,Oriana
1602438832586211330,Rose43652647,2022-12-12 23:02:44+00:00,16,"ricapitolando: antonella non può essere felice per l'entrata di ginevra perché è falsa, ma giaele micol e oriana possono fare le amicone dopo essersi dette ""hai i capelli sporchi, mi fai schifo"" ""sei una brutta persona""la coerenza   gfvip  donnalisi ",#gfvip#donnalisi,3,0.0,
1602438830463893506,Violet34904074,2022-12-12 23:02:43+00:00,1,Il Tavassi che si aspettava che finalmente parlassero di lui e Micol e invece si sono ritrovati a vedere l'ennesimo blocco di cose esterne la casa.  gfvip  incorvassi,#gfvip#incorvassi,3,0.0,Micol
1602438825766182912,giulia20028,2022-12-12 23:02:42+00:00,3,Comunque contestano ad Attilio un ‘frufru’ FACESSERO VEDERE CHARLIE IL PORCO QUANDO DISSE AD ANTONINO ‘oriana c’ha la fika bagnata ha voglia di tr*mbare’ EH?  denzzzers  gfvip  incorvassi  grandefratellovip  teamspina  nikiters  gintonic,#denzzzers#gfvip#incorvassi#grandefratellovip#teamspina#nikiters#gintonic,4,0.34,Attilio;Charlie
1602438817549791232,Mari31119,2022-12-12 23:02:40+00:00,11,ALFONSO SPOSACELI TU  gfvip  donnalisi ,#gfvip#donnalisi,3,0.0,
1602438815079170048,LaFra84699929,2022-12-12 23:02:40+00:00,7,"VI PREGO, ANTONINOOO incorvassi  GFvip ",#incorvassi#GFvip,3,0.0,
1602438812311121920,Daniele_Darling,2022-12-12 23:02:39+00:00,26," Gfvip  incorvassi  gintonicVi prego Antonino che prende per culo imitandola la Soprano e poi dice ""Ha stonato"" ⚰️⚰️ ",#Gfvip#incorvassi#gintonicVi,3,0.0,Antonino
1602438807063859204,Francy11412804,2022-12-12 23:02:38+00:00,26," Gfvip  incorvassi  gintonicVi prego Antonino che prende per culo imitandola la Soprano e poi dice ""Ha stonato"" ⚰️⚰️ ",#Gfvip#incorvassi#gintonicVi,3,0.0,Antonino
1602438788025909255,trupponoemi02,2022-12-12 23:02:33+00:00,8,quando hai tutto questo ma per parlare d'amore devi riesumare la Ciprisempre più convinta che gli autori sianoPippo Pluto e Topolino gfvip  drojette  fiorde  donnalisi ,#gfvip#drojette#fiorde#donnalisi,3,0.0,
1602438784829853701,pupapeligrosah,2022-12-12 23:02:32+00:00,7,"Nikita, Alberto, Micol, Giaele, Oriana e Edoardo TavassiPosso dire un grandissimo 'gnam che squisitezza' per tutti e sei? ✨ gfvip  nikiters  incorvassi  gioiellers ",#gfvip#nikiters#incorvassi#gioiellers,3,-0.1779,Micol;Giaele;Oriana;Edoardo Tavassi
1602438782279639041,FrancesK0oo,2022-12-12 23:02:32+00:00,1,BRAVA GIAELE STA DANTO UN OTTIMO CONSIGLIO A ORIANA !!!  👏👏👏👏 GFVIP  gfvip7  incorvassi  gioiellers  gintonic,#GFVIP#gfvip7#incorvassi#gioiellers#gintonic,3,0.0,Oriana
1602438781738651658,IMiglieri,2022-12-12 23:02:32+00:00,20,"L'ultima supercazzola di onestini:E' colpa tua  nikita, che con la tua gelosia, mi hai costretto, mio malgrado, a viverti in amicizia.Sembra di assistere ad un film horror girato nella Factory di AlexBelli. nikiters  iostoconnikita  gfvip  gfvip7 ","#nikita,#nikiters#iostoconnikita#gfvip#gfvip7",1,-0.5719,
1602438775552241664,AllmetaMirko,2022-12-12 23:02:30+00:00,2,"criticate Antonella ahah ma  Oriana che Critica Antonella perché l'abbracciata ma anche la Oriana ha fatto la stessa cosa con Daniele, Micol e Tavassi che adesso se le abbraccia.  gfvip  donnalisi  iostoconantonellaPerché Oriana può e Antonella non può scusatemi bu fate schifo. ",#gfvip#donnalisi#iostoconantonellaPerché,4,0.34,Antonella;Oriana;Daniele;Micol
1602438770854338563,Lucia62371572,2022-12-12 23:02:29+00:00,6,La grande bellezza dei  donnalisi😍♥️ drojette  fiorde  gfvip ,#donnalisi#drojette#fiorde#gfvip#,5,0.802,
1602438763187142656,fe_lucrezia,2022-12-12 23:02:27+00:00,0,Chi seguiva quella puntata sa perfettamente. Non iniziassero!  GFvip  donnalisi  ginevralamborghini  gintonic  iostoconantonella  fiorde  ,#GFvip#donnalisi#ginevralamborghini#gintonic#iostoconantonella#fiorde,3,0.0,
1602438760804896769,manuela_toraldo,2022-12-12 23:02:27+00:00,0,"Io adoro lui, il suo cervello, il suo cuore, il suo viso. È carismatico e brillante. Ci farà volare se gli darete più spazio!  donnalisi  edoardodonnamaria  drojette  fiorde  GFvip  GFvipParty  drojetteebasta ",#donnalisi#edoardodonnamaria#drojette#fiorde#GFvip#GFvipParty#drojetteebasta,3,0.0,
1602438757638094851,joynercruz4,2022-12-12 23:02:26+00:00,49,"LE FACCE DI ORIANA MENTRE CANTAVA KATIA, VI PREGO✈️ gfvip  incorvassi ",#gfvip#incorvassi,3,0.0,Oriana
1602438757298622464,Carolin42705235,2022-12-12 23:02:26+00:00,1,Ok il mio cuore voleva reggere ma non può 💘  nikevra  nikiters  gfvip ,#nikevra#nikiters#gfvip,5,0.7506,
1602438751858343936,Stefy_T90,2022-12-12 23:02:24+00:00,28,il prossimo anno ci saranno loro in tre  GFvip  donnalisi ,#GFvip#donnalisi,3,0.0,
1602438741230030850,theeurovisionit,2022-12-12 23:02:22+00:00,0,Penso sia una delle puntate più cringe della storia del Grande Fratello. NON C'È COMPETIZIONE!  gfvip  donnalisi  nikiters  incorvassi  thepisis ,#gfvip#donnalisi#nikiters#incorvassi#thepisis,3,0.0,
1602438738050940928,Siamosoloamici1,2022-12-12 23:02:21+00:00,0, e  potete fare vedere a tutta la casa il tra gin e Anto ? O dobbiamo farle blaterare a quelle ancora ?  GFvip  donnalisi  drojette ,#GFvip#donnalisi#drojette,3,0.0,
1602438737958473728,Loredana_Dana75,2022-12-12 23:02:21+00:00,9,GLI AMICI DI DONNA ANTONELLA!  DONNAANTONELLA gfvip7  GFvip  gfvip  GrandeFratelloVip  Oriana  nikita  Attilio  INCORVASSI  Gintonic  PRELEMI ,#DONNAANTONELLA#gfvip7#GFvip#gfvip#GrandeFratelloVip#Oriana#nikita#Attilio#INCORVASSI#Gintonic#PRELEMI#,3,0.0,Oriana;Attilio
1602438736910110721,Monella97203050,2022-12-12 23:02:21+00:00,153,"Oriana: -“Questa falsa di merda, è una falsa fino alla settimana scorsa la odiava e adesso la ama, ma come fai ad essere così falsa?”ORIANA SOTTOLINEANDO LA FALSITÀ DI ANTONELLA 🔥 gfvip  incorvassi  gioiellers ",#gfvip#incorvassi#gioiellers,2,-0.34,Oriana;Antonella
1602438736431702016,alwaysinmyminde,2022-12-12 23:02:21+00:00,29,I DUE BASTARDINI BALLANDO SULLE LORO VITTIME 🍿🍿 GFvip  incorvassi  PRELEMI ,#GFvip#incorvassi#PRELEMI,3,0.0,
1602438735911874560,soloversacexme,2022-12-12 23:02:21+00:00,32,"lei vorrebbe letteralmente scappare da questo programma, come biasimarla incorvassi  gfvip ",#incorvassi#gfvip,3,0.0,
1602438733881548804,Mara56113529,2022-12-12 23:02:20+00:00,8,quando hai tutto questo ma per parlare d'amore devi riesumare la Ciprisempre più convinta che gli autori sianoPippo Pluto e Topolino gfvip  drojette  fiorde  donnalisi ,#gfvip#drojette#fiorde#donnalisi,3,0.0,
1602438728517312513,kikact95,2022-12-12 23:02:19+00:00,25,"Nikita: -“Non ci sono giustificazioni sulla frase orrenda detta da Attilio su Sarah, se pensavi queste cose qui, non ci stavi con quella persona”NIKITAAAAA  👏🏻 gfvip  nikiters  incorvassi  gioiellers ",#gfvip#nikiters#incorvassi#gioiellers,3,0.0,Attilio;Sarah
1602438722808684544,Sandy___8,2022-12-12 23:02:18+00:00,2,Giaele che rassicura Oriana davvero un tesoro quanto sei preziosa miliardaria incorvassi   GFVIP  gioiellers,#incorvassi#GFVIP#gioiellers,3,0.0,Giaele;Oriana
1602438722015969280,marilisa_marzio,2022-12-12 23:02:17+00:00,115,LA RAGAZZA DI INSTAGRAM CHE DA UNA LEZIONE DI UMANITÀ ALL'UOMO DI SUCCESSO 🔥 donnalisi  gfvip ,#donnalisi#gfvip,2,-0.34,
1602438716706131968,PecoraNerah28,2022-12-12 23:02:16+00:00,6,Ecco perché Antonella l'ha abbracciata... donnalisi  GFvip ,#donnalisi#GFvip,3,0.0,Antonella
1602438712977428480,DiViperella,2022-12-12 23:02:15+00:00,8,Mi dispiace ma queen Patty Lipstick non si tocca gfvip  gfvip7  GFvip  GFVIPParty  nikiters  romiters  gioiellers  donnalisi  belprati  orioalbese  incorvassi ,#gfvip#gfvip7#GFvip#GFVIPParty#nikiters#romiters#gioiellers#donnalisi#belprati#orioalbese#incorvassi,3,0.0,
1602438706014593024,Gina35415084,2022-12-12 23:02:14+00:00,2,troppo buona non se lo merita Attilio!!! gfvip  donnalisi  ,#gfvip#donnalisi,3,0.0,Attilio
1602438703007383565,BAliceB90,2022-12-12 23:02:13+00:00,2,Che carini loro che fanno passare prima Attilio 🤏😭  gfvip  incorvassi ,#gfvip#incorvassi,2,-0.4767,Attilio
1602438702881509376,Valepad85,2022-12-12 23:02:13+00:00,96,Le persone che danno ragione ad Oriana per quello che ha detto su Antonella e Ginevra forse hanno bisogno di rivedersi questo video di due settimane fa  Donnalisi  GFVIP ,#Donnalisi#GFVIP,4,0.34,Oriana;Antonella
1602438702713782275,alicenlh,2022-12-12 23:02:13+00:00,115,LA RAGAZZA DI INSTAGRAM CHE DA UNA LEZIONE DI UMANITÀ ALL'UOMO DI SUCCESSO 🔥 donnalisi  gfvip ,#donnalisi#gfvip,2,-0.34,
1602438700864004098,mely_meely,2022-12-12 23:02:12+00:00,32,"lei vorrebbe letteralmente scappare da questo programma, come biasimarla incorvassi  gfvip ",#incorvassi#gfvip,3,0.0,
1602438698934894592,rosaria_mrds,2022-12-12 23:02:12+00:00,32,"lei vorrebbe letteralmente scappare da questo programma, come biasimarla incorvassi  gfvip ",#incorvassi#gfvip,3,0.0,
1602438697223331840,WTF33175532,2022-12-12 23:02:11+00:00,1,Edo tutti noi!  donnalisi   jeru  gfvip ,#donnalisi#jeru#gfvip,3,0.0,
1602438695839227905,tizyreal,2022-12-12 23:02:11+00:00,115,LA RAGAZZA DI INSTAGRAM CHE DA UNA LEZIONE DI UMANITÀ ALL'UOMO DI SUCCESSO 🔥 donnalisi  gfvip ,#donnalisi#gfvip,2,-0.34,
1602438684514680834,elafashionable,2022-12-12 23:02:08+00:00,1,LA MILIARDARIA CHE ISTRUISCE ORIANA✈️✈️✈️✈️ incorvassi  gfvip,#incorvassi#gfvip,3,0.0,Oriana
1602438682463866880,Mari7759985500,2022-12-12 23:02:08+00:00,0,Qualcuno avvisa le spagnole che ornana era vicino ad Antonella quando si sono scusate e hanno fatto pace  donnalisi  gfvip ,#donnalisi#gfvip,3,0.0,Antonella
1602438676990070786,pupapeligrosah,2022-12-12 23:02:07+00:00,5,"Antonino: “EH, HA STONATO”Salatino: EH, HO CAPITO AOO” MI STO SENTENDO MALEEEE   incorvassi  gfvip",#incorvassi#gfvip,4,0.4824,Antonino
1602438668932743170,MartaBaldi1,2022-12-12 23:02:05+00:00,7,   fate vedere questo video prima della fine della puntata in casa ad Antonella !!! Ora basta! Fategli vedere quello che dicono tutti dietro!  gfvip  donnalisi ,#gfvip#donnalisi,4,0.453,Antonella
1602438663404720128,pallanteceleste,2022-12-12 23:02:03+00:00,96,"Tanto, duele tanto la vida sin ti❤️‍🩹  donnalisi  gfvip ",#donnalisi#gfvip,1,-0.5574,
1602438662301556736,Emanuel36525644,2022-12-12 23:02:03+00:00,96,"Tanto, duele tanto la vida sin ti❤️‍🩹  donnalisi  gfvip ",#donnalisi#gfvip,1,-0.5574,
1602438661605302272,FrancyLap,2022-12-12 23:02:03+00:00,6,"Attilio dopo queste affermazioni pesanti su Sarah meriterebbe di uscire stasera stesso, la sua fortuna è di essere capitato al televoto con uno più viscido di lui.ATTILIO VERGOGNATI E NASCONDITI gfvip  incorvassi  nikiters ",#gfvip#incorvassi#nikiters,3,0.0,Attilio;Sarah
1602438661592813568,IleniaPerri2,2022-12-12 23:02:03+00:00,25,"EdoT:""Prendi sta chitarra e vattene a fanculo Charlie""Finalmente questo video è diventato realtà 🎉🎉🎉  incorvassi gfvip",#incorvassi#gfvip,5,0.7964,
1602438658623152131,gicarestik2,2022-12-12 23:02:02+00:00,5,"MA ALFONSO CHE PENSA CHE È IN DIRETTA , INVECE STA PARLANDO CON NESSUNO .. VI PREGOOOOO🤭🤭  Gfvip  incorvassi  ",#Gfvip#incorvassi,5,0.7506,
1602438658451472384,SottonadiSoleil,2022-12-12 23:02:02+00:00,25,"EdoT:""Prendi sta chitarra e vattene a fanculo Charlie""Finalmente questo video è diventato realtà 🎉🎉🎉  incorvassi gfvip",#incorvassi#gfvip,5,0.7964,
1602438657390034944,diamantepuro2_0,2022-12-12 23:02:02+00:00,17,Quando la regia passa da Edoardo e Micol ai Donnalisi incorvassi  gfvip ,#incorvassi#gfvip,3,0.0,Micol
1602438648888283137,CatiusciaFarru1,2022-12-12 23:02:00+00:00,1,"Citando Daniele, lei nn è vera nemmeno quando sorride... gfvip  incorvassi ",#gfvip#incorvassi,3,0.0,Daniele
1602438648691056641,alzastovolume,2022-12-12 23:02:00+00:00,0,Sono due volte che Bagnotrash da le anticipazioni col blocco su di loro e stasera lo pretendo sono successe troppe cose é impossibile che una dinamica così seguita non venga messa in prima serata  incorvassi  gfvip,#incorvassi#gfvip,3,0.0,
1602438639937810433,Beluseries,2022-12-12 23:01:58+00:00,153,"Oriana: -“Questa falsa di merda, è una falsa fino alla settimana scorsa la odiava e adesso la ama, ma come fai ad essere così falsa?”ORIANA SOTTOLINEANDO LA FALSITÀ DI ANTONELLA 🔥 gfvip  incorvassi  gioiellers ",#gfvip#incorvassi#gioiellers,2,-0.34,Oriana;Antonella
1602438629401546761,_rbc9_,2022-12-12 23:01:55+00:00,25,il bastardo più bastardo di tutti che se la ride mentre la soprano canta⚰️ donnalisi  gfvip ,#donnalisi#gfvip,3,0.0,
1602438628743028736,GioScorpio,2022-12-12 23:01:55+00:00,1, Non ci arrivate proprio  tontalisi! La differenza è che  Oriara  Micol e  Giaele si son parlate ed hanno chiarito prima di passare agli abbracci! Abbracciarsi così senza essersi parlate prima è di una FALSITÀ MOSTRUOSA!  tontonella  Gfvip,#tontalisi!#Oriara#Micol#Giaele#tontonella#Gfvip,3,0.0,Micol;Giaele
