Id,Screen_name,Created_at,Retweet,Text,Hashtags,Sentiment,Compound,Ents
1598738329578545152,RenataMontresor,2022-12-02 17:58:15+00:00,6,Nikita ha solo bisogno di qualche giorno per metabolizzare questa delusione che sono sicura trasformerà in qualcosa di positivo per lei. È solo caduta un momento ed è normale. Ha accumulato così tanto che questa è stata la goccia. Forza bimba❤️ gfvip nikiters  ciupilan,#gfvip#nikiters#ciupilan,5,0.5859,Nikita
1598738295806201880,sallycanwaitshe,2022-12-02 17:58:07+00:00,1,Ci mancavano 🫶🌬️🌪️🦄  gfvip  delizon  nikiters  grandefratellovip  denzzzers  daniele  nikita ,#gfvip#delizon#nikiters#grandefratellovip#denzzzers#daniele#nikita,3,0.0,
1598738290651406336,France21111,2022-12-02 17:58:06+00:00,147,"Antonella: “Piano, piano”Daniele: “Sto camminando, STO CAMMINANDO”DANIELE CHE SBROCCA CON ANTONELLA VE LO GIURO MI STO PISCIANDO  gfvip  incorvassi",#gfvip#incorvassi,3,0.0,Daniele;Antonella
1598738270258483200,RenatoCuccu1,2022-12-02 17:58:01+00:00,1,"A me l imbecille sinceramente sembra più lui visto che è stato palese che Antonella abbia abbracciato ed incoraggiato  tutte le persone come si fa nelle gare di guppo nella vita ,io ho vinto gare regionali so di cosa parlo   donnalisi  gfvip ",#donnalisi#gfvip,4,0.4588,Antonella
1598738198980694025,Mimma22851036,2022-12-02 17:57:44+00:00,1, gfvip sta a vedere che dopo tutte le merdate di questa matta ora ha torto Edoardo . Ma allora chi sta qui sopra ha proprio problemi mentali seri . donnalisi,#gfvip#donnalisi,5,0.5859,
1598738157469433856,SFra87,2022-12-02 17:57:34+00:00,3,Mi sto a sentì male ❤️‍🩹🥲🥰  donnalisi  gfvip ,#donnalisi#gfvip,5,0.8074,
1598738148107788288,vanerusso01,2022-12-02 17:57:32+00:00,4,anto:“ho bisogno di affetto” ❤️  donnalisi  gfvip ,#donnalisi#gfvip,3,0.0,
1598738124732919808,RenataMontresor,2022-12-02 17:57:26+00:00,11,"Ecco Sarah che sparla di Nikita alle spalle ma ora le chiede un top in prestito, dopo le unghie fatte. Opportunismo.  gfvip  nikiters",#gfvip#nikiters,4,0.2023,Sarah;Nikita
1598738085503586304,frances33439335,2022-12-02 17:57:17+00:00,7,"Il bene reciproco che si fanno queste 4 persone è evidente.Quanto riescano a dare il meglio di loro insieme, a sorreggersi, a capirsi.Edoardo, Micol, Giaele, Daniele.La gang del cortiletto ❤️ incorvassi gfvip",#incorvassi#gfvip,3,0.0,Giaele;Daniele
1598738073378066442,Paola80725854,2022-12-02 17:57:14+00:00,29,"Charlie gnocchi miracolato di Mediaset : frasi oscene su Oriana e sulle donne, burattino del confessionale e mo sto scherzo  dove vuole passare per la vittima. È ORA CHE TE NE TORNI A CASA GRANDISSIMO 🤡  gfvip  incorvassi",#gfvip#incorvassi,3,0.0,Charlie;Oriana
1598738058391605248,papasideromich2,2022-12-02 17:57:10+00:00,66,Alberto: “si ma il tuo è l’unico bello.. gli altri son tutti orrendi oggettivamente”ALBERTO ⚰️⚰️  incorvassi  GFvip  ThePisis ,#incorvassi#GFvip#ThePisis,3,0.0,
1598738034333290499,SL4YLENA0,2022-12-02 17:57:05+00:00,30,Edo: più Micol mi guarda con gli occhi dell’amore e più siamo vicini al taglioMicol: 😍😍😍😍  incorvassi  GFvip ,#incorvassi#GFvip,5,0.9001,
1598738022257889282,Mimma22851036,2022-12-02 17:57:02+00:00,1,"Ma state sereni. Se ne sono dette di peggiori e ne vedremo ancora e ancora. Ora mai sti due sono così surreali, di sicuro non ci annoiamo.  gfvip  donnalisi",#gfvip#donnalisi,3,0.0,
1598738011310542848,Paola80725854,2022-12-02 17:56:59+00:00,68,"Edoardo: -“È il caso che te schiarisci un po' le idee perché se l'argomento principale delle tue conversazioni è Antonino, allora vattene con Antonino”EDOARDO HA RAGIONE, PUNTO 👏🏻   gfvip  incorvassi  nikiters ",#gfvip#incorvassi#nikiters,4,0.4824,Antonino
1598737989592485888,Mirellamayadado,2022-12-02 17:56:54+00:00,12,vi prego in 2 minuti sono passati dal voler spendere 320 euro solo per una cena all aver scoperto di non aver guadagnato niente e averne persi 50 ICONICI  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1598737974149070848,vanigliastyles,2022-12-02 17:56:50+00:00,2,M: “Accorcia i baffi che gli vanno sulle labbra” MA DICCI DI PIÙ MICOL QUESTO INTERESSE SULLE LABBRA VOGLIAMO SAPERNE DI PIÙ   GFvip  incorvassi ,#GFvip#incorvassi,3,0.0,
1598737893748506624,miportialmare,2022-12-02 17:56:31+00:00,24,Non trovi strano? COSA? Sentirsi davvero SIMILI. Stavo per dirlo io. È bello accorgersi CHE SONO UGUALE A TE 🫶🏻  gfvip  donnalisi ,#gfvip#donnalisi,3,0.0,
1598737893417259025,Mimma22851036,2022-12-02 17:56:31+00:00,2," Non è del tutto vero. Quando One ha fatto un complimento davanti allo specchio a Nikita mentre si preparava e ad es Oriana ha iniziato a lamentarsi perché nessuno lo faceva a lei, Nikita dopo un po' ha chiesto ad One di dirlo anche a lei e lui lo ha fatto  gfvip  nikiters",#gfvip#nikiters,5,0.8225,Nikita;Oriana
1598737868498751488,Denzel319,2022-12-02 17:56:25+00:00,4,"Antonino a Micol e Tavassi:""Voi due mi sembrate un marito e moglie che venivano sempre da me nel salone""Non toglietemi questo trio e nessuno si farà male  gfvip  gintonic  incorvassi",#gfvip#gintonic#incorvassi,3,0.0,Antonino;Micol
1598737860496166942,ROBERTAMARTEL15,2022-12-02 17:56:23+00:00,21,"Luca leva le scarpe a Nikita e lei ""reagisce"" (cit. per intenditori 🤓)  gfvip  nikiters ",#gfvip#nikiters,2,-0.296,Nikita
1598737849192423424,Niallsw,2022-12-02 17:56:21+00:00,0,No ma parliamo anche della labbra di Tavassi.Quanto cazzo sono belle.  incorvassi  gfvip ,#incorvassi#gfvip,2,-0.296,
1598737839000358913,NinaTB_,2022-12-02 17:56:18+00:00,14,UNA VERA DONNA 😂 ♥️ donnalisi  GFVIP  DROJETTE  FIORDE ,#donnalisi#GFVIP#DROJETTE#FIORDE,5,0.7964,
1598737826513915910,NinaTB_,2022-12-02 17:56:15+00:00,23,LILLI E IL VAGABONDO 1 ♥️ donnalisi  GFVIP  DROJETTE  FIORDE ,#donnalisi#GFVIP#DROJETTE#FIORDE,5,0.6369,
1598737783480143872,Mimma22851036,2022-12-02 17:56:05+00:00,5,"Cucciolino 💔 Lo vedo male psicologicamente...non c'entra Antonella più di tanto, è proprio Edo che non ce la fa più  donnalisi  GFvip",#donnalisi#GFvip,4,0.2732,Antonella
1598737768821071873,Chiara144121056,2022-12-02 17:56:01+00:00,33,DARLING STA SERIAMENTE PRENDENDO SUL SERIO IL GIOCO DEL TRENINO.MI SPEZZA COSÌ TANTO QUESTO RAGAZZO ⚰️🍿  GFvip  incorvassi ,#GFvip#incorvassi,5,0.6739,
1598737762361950209,Dreamer55124292,2022-12-02 17:56:00+00:00,15,Edo: io dico quello che secondo me…Micol: piace a me 🤍🤍🤍  incorvassi  GFvip ,#incorvassi#GFvip,3,0.0,
1598737749657485312,angelacaput0,2022-12-02 17:55:57+00:00,15,Edo: io dico quello che secondo me…Micol: piace a me 🤍🤍🤍  incorvassi  GFvip ,#incorvassi#GFvip,3,0.0,
1598737735078088721,erywaldorf,2022-12-02 17:55:53+00:00,15,Edo: io dico quello che secondo me…Micol: piace a me 🤍🤍🤍  incorvassi  GFvip ,#incorvassi#GFvip,3,0.0,
1598737714240974850,papasideromich2,2022-12-02 17:55:48+00:00,76,"Edoardo.T a Charlie: “Tu ridevi, il calzino da solo te lo sei in bocca. ‘Mettetemi sul biliardo’ hai detto, uno che cazzo deve capì. Lo scherzo sarà stato otticamente brutto, ma tu eri complice”CON TAVASSI NON SI FOTTE 🔥 gfvip  incorvassi ",#gfvip#incorvassi,2,-0.34,Charlie
1598737681172893715,gieffevippe,2022-12-02 17:55:40+00:00,5,mio dio ma forum forse sta davvero aprendo gli occhi su antonella e sta storia tossica gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1598737650042617856,RenataMontresor,2022-12-02 17:55:33+00:00,14,"Nikita con George in cortiletto tisana e lei gli dice che è troppo contenta e felice che ora lo vede ridere di gusto, che anche se è sempre il più piccolo cmq lo vede più integrato più che parla rilassato si sta aprendo con tutti  gfvip  nikiters  ciupilan",#gfvip#nikiters#ciupilan,3,0.0,George
1598737615775305749,gieffevippe,2022-12-02 17:55:25+00:00,15,Edo: io dico quello che secondo me…Micol: piace a me 🤍🤍🤍  incorvassi  GFvip ,#incorvassi#GFvip,3,0.0,
1598737592605970455,alwayshell0,2022-12-02 17:55:19+00:00,0,"Edoardo che l'asseconda dicendo cazzate, lei che risponde seriamente alle cazzate dette. Bellissimo.  gfvip  nikiters ",#gfvip#nikiters,3,0.0,
1598737547605069824,RenataMontresor,2022-12-02 17:55:09+00:00,25,Nikita è libera di tirare fuori le proprie emozioni..non è un robot e ci sta che ci sia rimasta male...ma a differenza di altri non da la colpa a nessuno se non a se stessa!FORZA NIKI ❤️ TUTTO PASSA!PS:ma la bellezza? gfvip  nikita  nikiters  INCORVASSI ,#gfvip#nikita#nikiters#INCORVASSI,3,0.0,
1598737529213259804,Moonseraio,2022-12-02 17:55:04+00:00,10,"Nikita a Micol ""se mi chiedi solo fesserie e non mi sento di farlo perchè mi devo confidare con loro?(Rif a sarah ed oriana)""Non c'è stato bisogno, ci pensa già Micol a raccontargliele, vabbè 🙈  gfvip  nikiters ",#gfvip#nikiters,3,0.0,Micol;Sarah
1598737524591333377,Mimma22851036,2022-12-02 17:55:03+00:00,1,"Antonella non si sa spiegare. Anche quando si è messa la sua camicia e Edo le dice ""lo sai che ha un significato"" lei doveva rispondere ""se metto la tua si ha un significato, se metto quella di Antonino per me non ha significato"" invece mette in mezzo Micol  donnalisi  gfvip",#donnalisi#gfvip,5,0.7351,Antonella;Antonino
1598737503216754690,ROBERTAMARTEL15,2022-12-02 17:54:58+00:00,28,"Micol su Nikita: “Lei è molto presa e credo abbia anche un po' paura di questa cosa, perchè non le era mai successa, e perché chiaramente qui dentro è sempre un'incognita”Micol avendo conosciuto un po' di più Nikita ha centrato il punto 🤍 gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,4,0.34,Micol;Nikita
1598737474334986248,Natalia98576971,2022-12-02 17:54:51+00:00,11,"Antonella: ""C'è gente che si fa i cazzi suoi e pensa a fumare.""(Riferendosi a George).Antonè hai rotto il cazzo, George ha già detto che partecipa, tu invece ti stai solo lamentando. gfvip  incorvassi",#gfvip#incorvassi,4,0.34,George
1598737444685451265,RenataMontresor,2022-12-02 17:54:44+00:00,26,"Nikita ""abbracciate alberi per rigenerare i chakra(..)parlate con sconosciuti nei parchi""EdoardoD ""fingiamo io sono na tipa che legge""Nikita ""cosa sta leggendo di bello?""lui ""come leccarsi i gomiti senza staccarsi un braccio"" ahahahah  gfvip  nikiters  drojette ",#gfvip#nikiters#drojette,3,0.0,Nikita
1598737438922272768,xlouehsvoice_,2022-12-02 17:54:43+00:00,3, GFVIP L'UNICA VERITà CHE ACCETTO  gioiellers  incorvassi  thepisis  nikiters ,#GFVIP#gioiellers#incorvassi#thepisis#nikiters,3,0.0,
1598737431699791872,Paola80725854,2022-12-02 17:54:41+00:00,16,Nikita sta lavando x terra al. Bagno arrivano spina tava e micol xché spina deve tagliare i capelli a tavSpina appena la vede si tira indietro e gli dice di dirlo loroMicol e Tava glielo dicono e Nikita ma certo che potete ci mancherebbe gfvip  nikiters,#gfvip#nikiters,3,0.0,Nikita
1598737397210124295,VSangiuls,2022-12-02 17:54:33+00:00,15,Edo: io dico quello che secondo me…Micol: piace a me 🤍🤍🤍  incorvassi  GFvip ,#incorvassi#GFvip,3,0.0,
1598737365861691393,amati_89,2022-12-02 17:54:25+00:00,4,"cucciola, ha avuto una mini “discussione” con edo e sta così, ma tanto farete pace anto, stai tranquilla sono cazzate 😭  donnalisi  gfvip ",#donnalisi#gfvip,3,-0.1779,
1598737359515914245,NinaTB_,2022-12-02 17:54:24+00:00,21,E: ciao Piccolina … ciaoE: bella questa canzone ♥️  donnalisi  gfvip  drojette  fiorde ,#donnalisi#gfvip#drojette#fiorde,5,0.6369,
1598737332122755072,papasideromich2,2022-12-02 17:54:17+00:00,29,"“NIKITA VOLEVA SABOTARMI IO MANGIO SOLO IL DOLCIFICANTE,MI PROVOCA”Integrale non vuol dire senza zucchero.CHE CLOWN ANTONINO.  nikiters  gfvip ",#nikiters#gfvip,2,-0.4588,
1598737268562219008,Serenelladolce,2022-12-02 17:54:02+00:00,30,Edo: più Micol mi guarda con gli occhi dell’amore e più siamo vicini al taglioMicol: 😍😍😍😍  incorvassi  GFvip ,#incorvassi#GFvip,5,0.9001,
1598737266641440781,daymelloreal7,2022-12-02 17:54:02+00:00,4,"Antonino a Micol e Tavassi:""Voi due mi sembrate un marito e moglie che venivano sempre da me nel salone""Non toglietemi questo trio e nessuno si farà male  gfvip  gintonic  incorvassi",#gfvip#gintonic#incorvassi,3,0.0,Antonino;Micol
1598737261478252549,NinaTB_,2022-12-02 17:54:00+00:00,8,Obsession Edoardo e Antonella ACCANNATEEEE Cmq Alberto ha capito un po’ che ci sono cose che loro non dicono e saranno pure cazz loro non credete???  donnalisi  gfvip ,#donnalisi#gfvip,3,0.0,
1598737257623687183,papasideromich2,2022-12-02 17:53:59+00:00,15,"Alberto a Micol, sui quadri realizzati:""Il tuo è l'unico bello, gli altri sono tutti orrendi oggettivamente, non saprei scegliere""ALBERTO ⚰️ incorvassi  gfvip",#incorvassi#gfvip,3,0.0,
1598737255492980748,danicla85,2022-12-02 17:53:59+00:00,15,Edo: io dico quello che secondo me…Micol: piace a me 🤍🤍🤍  incorvassi  GFvip ,#incorvassi#GFvip,3,0.0,
1598737215038918658,NinaTB_,2022-12-02 17:53:49+00:00,14, donnalisi  gfvip ♥️LO: tuo marito dorme ancora?A: sì ,#donnalisi#gfvip,5,0.6369,
1598737200425877504,_vivx_,2022-12-02 17:53:46+00:00,5,mio dio ma forum forse sta davvero aprendo gli occhi su antonella e sta storia tossica gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1598737194113331200,kimjichuxxs,2022-12-02 17:53:44+00:00,30,"“OGNI MINIMA COSA NASCE SEMPRE UN DRAMMA, IO NON CE LA FACCIO PIÙ, C’HO LE PALLE PE TERRA”MA ORA DITEMI VOI SE MI TOCCA DAR RAGIIONE A LUCA SALATINO 🍿⚰️  GFvip   incorvassi ",#GFvip#incorvassi,3,0.0,
1598737180666597379,CastanerMaritza,2022-12-02 17:53:41+00:00,24, Gfvip  Incorvassi ma quanto è ridicolo Charlie che è andato in confessionale a chiedere provvedimenti per Luciano Tavassi Antonino Salatino e Attilio per uno scherzo in cui era complice. Sto vecchio inizia a far paura dopo le cessate dette e ridette tra l'altro ,#Gfvip#Incorvassi,3,0.0,Charlie;Antonino;Luciano;Attilio
1598737175071395854,NinaTB_,2022-12-02 17:53:40+00:00,15,Tutti gli angoli della casa sono NOSTRI ♥️😂  donnalisi  gfvip ,#donnalisi#gfvip,5,0.7964,
1598737134894157825,legodiary,2022-12-02 17:53:30+00:00,15,"Alberto a Micol, sui quadri realizzati:""Il tuo è l'unico bello, gli altri sono tutti orrendi oggettivamente, non saprei scegliere""ALBERTO ⚰️ incorvassi  gfvip",#incorvassi#gfvip,3,0.0,
1598737118045642752,amati_89,2022-12-02 17:53:26+00:00,5,"Se non fate venire qualcuno per lui lunedì, io mi incazzo. Secondo me il 90% di stress che ha, è dovuto a questo ❤️‍🩹 ha bisogno di una sorpresa!  donnalisi  gfvip  ",#donnalisi#gfvip,3,-0.1759,
1598737117622013968,Mimma22851036,2022-12-02 17:53:26+00:00,21,"Luca leva le scarpe a Nikita e lei ""reagisce"" (cit. per intenditori 🤓)  gfvip  nikiters ",#gfvip#nikiters,2,-0.296,Nikita
1598737116883611648,Alice_Baileyy_,2022-12-02 17:53:26+00:00,0,  Gfvip  Incorvassi ma quanto è ridicolo Charlie che è andato in confessionale a chiedere provvedimenti per Luciano Tavassi Antonino Salatino e Attilio per uno scherzo in cui era complice. Sto vecchio inizia a far paura dopo le cessate dette e ridette tra l'altro,#Gfvip#Incorvassi,3,0.0,Charlie;Antonino;Luciano;Attilio
1598737116875427854,legodiary,2022-12-02 17:53:26+00:00,30,Edo: più Micol mi guarda con gli occhi dell’amore e più siamo vicini al taglioMicol: 😍😍😍😍  incorvassi  GFvip ,#incorvassi#GFvip,5,0.9001,
1598737102912589826,loutomli__,2022-12-02 17:53:23+00:00,68,"Edoardo: -“È il caso che te schiarisci un po' le idee perché se l'argomento principale delle tue conversazioni è Antonino, allora vattene con Antonino”EDOARDO HA RAGIONE, PUNTO 👏🏻   gfvip  incorvassi  nikiters ",#gfvip#incorvassi#nikiters,4,0.4824,Antonino
1598737101130010629,esmeraldatess11,2022-12-02 17:53:22+00:00,14,lei è una delle poche che pulisce veramente sempre  gfvip  nikiters ,#gfvip#nikiters,3,0.0,
1598737064979304454,esmeraldatess11,2022-12-02 17:53:14+00:00,19,Anto si lamenta con il suo gruppo che nn l'aiuta a lavare i piattiTav:ma se l'altra volta dormivi e li hanno fatti Nikita e OneNikita continua con pulizia bagno sta facendo bagno e antibagno nel frattempo fischia canzoni  gfvip  nikiters,#gfvip#nikiters,3,0.0,Nikita
1598737057270173720,NinaTB_,2022-12-02 17:53:12+00:00,9,Tra tra tra…  donnalisi  gfvip (Lei che difende il marito…✈️) 1 ,#donnalisi#gfvip,3,0.0,
1598737038563577858,lucreziamazzeaa,2022-12-02 17:53:07+00:00,24, Gfvip  Incorvassi ma quanto è ridicolo Charlie che è andato in confessionale a chiedere provvedimenti per Luciano Tavassi Antonino Salatino e Attilio per uno scherzo in cui era complice. Sto vecchio inizia a far paura dopo le cessate dette e ridette tra l'altro ,#Gfvip#Incorvassi,3,0.0,Charlie;Antonino;Luciano;Attilio
1598737015268249600,memole32764107,2022-12-02 17:53:02+00:00,21,"Edoardo: “Tu stavi ridendo, il calzino te lo sei messo in bocca da solo, tu hai detto di metterti sul biliardo, uno che cazzo deve capire.Lo scherzo sarà stato otticamente brutto, ma tu eri complice” EDOARDO ASFALTANDO GNOCCO 🏹 GFvip  incorvassi  nikiters ",#GFvip#incorvassi#nikiters,3,0.0,
1598737007571652609,NinaTB_,2022-12-02 17:53:00+00:00,6,Il trenino della discordia… mamma santa che ten…zione 😂😂😂  donnalisi  gfvip 1 ,#donnalisi#gfvip,5,0.8271,
1598737005629779968,Frances02539131,2022-12-02 17:52:59+00:00,68,"Edoardo: -“È il caso che te schiarisci un po' le idee perché se l'argomento principale delle tue conversazioni è Antonino, allora vattene con Antonino”EDOARDO HA RAGIONE, PUNTO 👏🏻   gfvip  incorvassi  nikiters ",#gfvip#incorvassi#nikiters,4,0.4824,Antonino
1598736997052551209,legodiary,2022-12-02 17:52:57+00:00,19,"Giaele: -“Mi dispiace Antonino, niente dolcificante in più”LA BASTARDONA MILIONARIA 🏹 gfvip  incorvassi  nikiters  gioiellers ",#gfvip#incorvassi#nikiters#gioiellers,3,0.0,Antonino
1598736986428293120,NinaTB_,2022-12-02 17:52:55+00:00,6,C’è una tensione che rasenta la follia oggi…  donnalisi  gfvip e loro ne risentono indubbiamente 😂 stiamo calmi! Ok? ,#donnalisi#gfvip,4,0.4926,
1598736956715835392,baboonjazzsoon,2022-12-02 17:52:48+00:00,0,NON Tavax che ogni due secondi le chiede : cosa faccio Mi ? più corti Mi ? e la barba Mi ? come sto Mi ?te piace Mi ?  gfvip  incorvassi  nikiters ,#gfvip#incorvassi#nikiters,3,0.0,
1598736931545911304,Varya1910,2022-12-02 17:52:42+00:00,1,comunque charlie che va in confessionale e cambia la versione dello scherzo di ieri STRA VERGOGNOSOPerché ancora non lo fanno uscire sto schifoso 🤢 GFvip  charlie  incorvassi,#GFvip#charlie#incorvassi,3,0.0,Charlie
1598736930828521473,Gaia_17_,2022-12-02 17:52:42+00:00,0,Amore lui  GFvip  GrandeFratelloVip  donnalisi ,#GFvip#GrandeFratelloVip#donnalisi,3,0.0,
1598736904349892609,rosalbarosa96,2022-12-02 17:52:35+00:00,0,"Scusate ma mi fate venire un'ansia quando scrivete così, non credo che qualcuno lo obblighi con le catene a stare lì dentro, lo descrivete come un carcere, se lui non ce la fa più uscisse e basta, che cazzo. Non può prendersela sempre con Antonella   gfvip  donnalisi ",#gfvip#donnalisi,3,0.0,Antonella
1598736883068112897,Mimma22851036,2022-12-02 17:52:30+00:00,19,"se lui sta così NON è per antonella, non ce la fa più a stare lì dentro e di conseguenza anche la coppia ne risente. se si incazza per ogni cosa è perché ormai nemmeno lui è così tanto lucido ma provate a mettervi nei suoi panni ogni tanto  GFvip  donnalisi ",#GFvip#donnalisi,3,0.0,
1598736834414006272,Mimma22851036,2022-12-02 17:52:19+00:00,24, Gfvip  Incorvassi ma quanto è ridicolo Charlie che è andato in confessionale a chiedere provvedimenti per Luciano Tavassi Antonino Salatino e Attilio per uno scherzo in cui era complice. Sto vecchio inizia a far paura dopo le cessate dette e ridette tra l'altro ,#Gfvip#Incorvassi,3,0.0,Charlie;Antonino;Luciano;Attilio
1598736810959511552,NinaTB_,2022-12-02 17:52:13+00:00,7,Sta andando da Edo…  donnalisi  gfvip ,#donnalisi#gfvip,3,0.0,
1598736767632511005,vanigliastyles,2022-12-02 17:52:03+00:00,1,comunque charlie che va in confessionale e cambia la versione dello scherzo di ieri STRA VERGOGNOSOPerché ancora non lo fanno uscire sto schifoso 🤢 GFvip  charlie  incorvassi,#GFvip#charlie#incorvassi,3,0.0,Charlie
1598736734212296721,IFrangioni,2022-12-02 17:51:55+00:00,2,"Comunque dite a Charlie che per le porcate che gli escono continuamente dalla bocca, lo scherzo è l'ultima cosa di cui deve preoccuparsi.  GFVIP  Incorvassi",#GFVIP#Incorvassi,3,0.0,Charlie
1598736733457174529,kimjichuxxs,2022-12-02 17:51:55+00:00,66,Alberto: “si ma il tuo è l’unico bello.. gli altri son tutti orrendi oggettivamente”ALBERTO ⚰️⚰️  incorvassi  GFvip  ThePisis ,#incorvassi#GFvip#ThePisis,3,0.0,
1598736690906103809,Serenelladolce,2022-12-02 17:51:44+00:00,24, Gfvip  Incorvassi ma quanto è ridicolo Charlie che è andato in confessionale a chiedere provvedimenti per Luciano Tavassi Antonino Salatino e Attilio per uno scherzo in cui era complice. Sto vecchio inizia a far paura dopo le cessate dette e ridette tra l'altro ,#Gfvip#Incorvassi,3,0.0,Charlie;Antonino;Luciano;Attilio
1598736686351007745,amati_89,2022-12-02 17:51:43+00:00,11,Edo vorrebbe sentire questa canzone. 💔  GFvip  donnalisi  drojette ,#GFvip#donnalisi#drojette,4,0.2732,
1598736685684039680,Paolett66632255,2022-12-02 17:51:43+00:00,34,"Nikita:“Facciamolo per la spesa”Luciano:“Per la maionese, per i yogurt”Nikita:""Per il dolcificanteeee""Nikita ✈✈✈ gfvip  nikiters  incorvassi",#gfvip#nikiters#incorvassi,3,0.0,Nikita
1598736633095983104,Natalia98576971,2022-12-02 17:51:31+00:00,19,Anto si lamenta con il suo gruppo che nn l'aiuta a lavare i piattiTav:ma se l'altra volta dormivi e li hanno fatti Nikita e OneNikita continua con pulizia bagno sta facendo bagno e antibagno nel frattempo fischia canzoni  gfvip  nikiters,#gfvip#nikiters,3,0.0,Nikita
1598736585872261120,RenataMontresor,2022-12-02 17:51:19+00:00,14,Sara e Oriana che prima parlavano male di Nikita lei si avvicina tranquilla le chiede come stanno e loro come se nulla fosse gli fanno anche i complimenti x come si è vestitaBo io nn so come si fa gfvip  nikiters,#gfvip#nikiters,3,0.0,Oriana;Nikita
1598736553500708870,amati_89,2022-12-02 17:51:12+00:00,19,"se lui sta così NON è per antonella, non ce la fa più a stare lì dentro e di conseguenza anche la coppia ne risente. se si incazza per ogni cosa è perché ormai nemmeno lui è così tanto lucido ma provate a mettervi nei suoi panni ogni tanto  GFvip  donnalisi ",#GFvip#donnalisi,3,0.0,
1598736541467164672,Suffo89,2022-12-02 17:51:09+00:00,1,T “Micol che dici?” (Per la decima volta) Antonino “tu mi ricordi un cliente che veniva sempre con la moglie….” 🤣🤣🤣 incorvassi  GFvip,#incorvassi#GFvip,5,0.8625,Micol;Antonino
1598736534097854464,EllandRoad00,2022-12-02 17:51:07+00:00,4,"Antonino a Micol e Tavassi:""Voi due mi sembrate un marito e moglie che venivano sempre da me nel salone""Non toglietemi questo trio e nessuno si farà male  gfvip  gintonic  incorvassi",#gfvip#gintonic#incorvassi,3,0.0,Antonino;Micol
1598736496131018775,Moonseraio,2022-12-02 17:50:58+00:00,15,non Nikita che vuol comprare tonnellate di dolcificante e passata di sugo con i soldi in più così il belèno e wilma non rompono per secoli 😹  gfvip  nikiters ,#gfvip#nikiters,4,0.4404,Nikita;Wilma
1598736456427737093,mariacr48632475,2022-12-02 17:50:48+00:00,17,La faccia di Onestini quando  Nikita dice “passionale pervertito” e poi vuole farsi dire una perversione 🤣🤣🤣  nikiters  gfvip ,#Nikita#nikiters#gfvip,5,0.765,Nikita
1598736451008696333,Suffo89,2022-12-02 17:50:47+00:00,1,T “allora tu devi fa: più Micol mi guarda con gli occhi dell’amore e più stamo a fa bene”E lei che ridacchia con la faccia schiacciata sul quadernetto 🥰🥰🥰  incorvassi  GFvip Ps amo il trio EdoT Micol + Antonino,#incorvassi#GFvip,5,0.9716,Antonino;Micol
1598736406569840643,Paolett66632255,2022-12-02 17:50:37+00:00,14,lei è una delle poche che pulisce veramente sempre  gfvip  nikiters ,#gfvip#nikiters,3,0.0,
1598736398785253376,Mar95455833,2022-12-02 17:50:35+00:00,0,Lui sta portando lei ad avere paura5di fare e dire qualsiasi cosa non è bello assolutamente sta ragazza vive nel terrore GFVIP  donnalisi,#GFVIP#donnalisi,2,-0.4588,
1598736392938323968,MacaioneDesy,2022-12-02 17:50:33+00:00,66,Alberto: “si ma il tuo è l’unico bello.. gli altri son tutti orrendi oggettivamente”ALBERTO ⚰️⚰️  incorvassi  GFvip  ThePisis ,#incorvassi#GFvip#ThePisis,3,0.0,
1598736389495033862,mile__mauro,2022-12-02 17:50:32+00:00,19,"se lui sta così NON è per antonella, non ce la fa più a stare lì dentro e di conseguenza anche la coppia ne risente. se si incazza per ogni cosa è perché ormai nemmeno lui è così tanto lucido ma provate a mettervi nei suoi panni ogni tanto  GFvip  donnalisi ",#GFvip#donnalisi,3,0.0,
1598736353348329473,Suffo89,2022-12-02 17:50:24+00:00,1,T “Micol che dici?” (Per la decima volta) Antonino “tu mi ricordi un cliente che veniva sempre con la moglie….” 🤣🤣🤣 incorvassi  GFvip,#incorvassi#GFvip,5,0.8625,Micol;Antonino
1598736337523220481,EMmanu2491,2022-12-02 17:50:20+00:00,30,Edo: più Micol mi guarda con gli occhi dell’amore e più siamo vicini al taglioMicol: 😍😍😍😍  incorvassi  GFvip ,#incorvassi#GFvip,5,0.9001,
1598736286268895232,angela38201690,2022-12-02 17:50:08+00:00,30,Edo: più Micol mi guarda con gli occhi dell’amore e più siamo vicini al taglioMicol: 😍😍😍😍  incorvassi  GFvip ,#incorvassi#GFvip,5,0.9001,
1598736247916142592,_gintonic_12,2022-12-02 17:49:59+00:00,3,Questa fottuta alleanza mi sta sfamando 🔥  gfvip  gintonic  incorvassi ,#gfvip#gintonic#incorvassi,2,-0.34,
1598736232493846561,rosalbarosa96,2022-12-02 17:49:55+00:00,0,"Se Edoardo non ce la fa più a reggere il contesto DEVE USCIRE. PUNTO. ormai siamo nella stessa situazione da settimane, lui nervoso e lei che è il suo pungiball per tutto, lei non sta quasi più respirando da tutto in funzione di lui, anche basta. Edoardo DECIDI  gfvip  donnalisi",#gfvip#donnalisi,3,0.0,
