Id,Screen_name,Created_at,Retweet,Text,Hashtags,Sentiment,Compound,Ents
1600202098250956801,RoxDurante,2022-12-06 18:54:45+00:00,3,"   Anto ha conquistato la suocera che si è potuta liberare delle camicie, ma perderà Edo appena lui saprà che in realtà le camicie erano di , in quanto ""indossare vestiti di un altro uomo per 3 gg di fila ha un significato"" (cit). A busciardaaaa  donnalisi  GFvip",#donnalisi#GFvip,5,0.7184,
1600202067347263488,Buosilvia,2022-12-06 18:54:37+00:00,99,“Non venirmi a dire che io sono falsa perchè tu sei la prima”MIO DIO GIAELE CHE ASFALTA LETTERALMENTE ANTONELLA 🔥 gfvip  incorvassi ,#gfvip#incorvassi,1,-0.6597,
1600202064658763776,nevrotika,2022-12-06 18:54:37+00:00,2,Ma pensi che siamo tutti deficienti ed intortabili da uno come te Tavassi?  donnalisi  gfvip ,#donnalisi#gfvip,3,0.0,
1600202043691479040,danicla85,2022-12-06 18:54:32+00:00,27,Edo: ragazzi sono nudo sottoMicol : adorooooo Io non la riconosco più 🤣✈️  incorvassi  GFvip ,#incorvassi#GFvip,4,0.4939,
1600202039778193410,Evabicho,2022-12-06 18:54:31+00:00,47,"“Non è che mi interessi più di tanto sapere cosa ha da dire, le stesse cose che sta urlando da 1 ora. Io le elementari le ho finite non c'ho voglia di fare ste cose. Se poi parliamo di cose reali, allora vengo a discutere”MICOL TI AMO  gfvip  incorvassi",#gfvip#incorvassi,3,-0.1531,
1600202035889987584,Winter_Moon11,2022-12-06 18:54:30+00:00,3,Luciano ha visto quanto sia vera  Oriana e subito ha cominciato a seguirla.I rapporti belli sono quelli che continuano fuori orianistas  GFvip  GrandeFratelloVip ,#Oriana#orianistas#GFvip#GrandeFratelloVip,5,0.5859,Luciano;Oriana
1600201997289807872,Buosilvia,2022-12-06 18:54:21+00:00,31,"Antonella: -“Avete tutto in comune voi due (Giaele e Micol)”Giaele: -“Beh preferisco avere cose in comune con lei che con te, per me è un complimento”IL MODO IN CUI GIAELE ASFALTA ANTONELLA CON POCA FATICA 🏹 gfvip  incorvassi  gioiellers ",#gfvip#incorvassi#gioiellers,3,0.0,Giaele;Micol;Antonella
1600201988146241537,Luna181194,2022-12-06 18:54:18+00:00,18,Oggi 6 dicembre Alfonso Signorini si esprime così sugli  incorvassi  gfvip ,#incorvassi#gfvip,3,0.0,
1600201982999871488,IlariaC_78,2022-12-06 18:54:17+00:00,18,Oggi 6 dicembre Alfonso Signorini si esprime così sugli  incorvassi  gfvip ,#incorvassi#gfvip,3,0.0,
1600201893073985536,alwaysgiugina,2022-12-06 18:53:56+00:00,5,"Spiegate a Spinacino per favore che i rapporti si coltivano,se si vuole,una volta fuori.All'interno del  gfvip si chiamano ""alleati"".E cambiano,di giorno in giorno.Da soli 22 anni.Che poi ce rimane male porello gfvip  donnalisi",#gfvip#gfvip#donnalisi,3,0.0,
1600201889978626049,benophiejoy,2022-12-06 18:53:55+00:00,30,"Micol: ""Chi è sto bono sotto la doccia"" incorvassi  gfvip ",#incorvassi#gfvip,3,0.0,
1600201873444982784,Buosilvia,2022-12-06 18:53:51+00:00,26,"Antonella in pochissime settimane si è fatta detestare da:- Nikiters - The pisis- Incorvassi- Gintonic- Gioiellers- Adesso si aggiungono i prelemi  E QUANDO ANTONELLA USCIRÀ DA QUELLA CASA CON PERCENTUALI BULGARE, THEN WHAT  gfvip  incorvassi  nikiters  thepisis ",#gfvip#incorvassi#nikiters#thepisis,3,0.0,Antonella
1600201854117347375,Ery975,2022-12-06 18:53:46+00:00,3,Antonella: “Salvate Charlie per favore!!!” Se lo dici tu!!!! Gfvip  incorvassi  nikiters ,#Gfvip#incorvassi#nikiters,3,0.0,Charlie
1600201851311251456,angelacaput0,2022-12-06 18:53:46+00:00,18,Oggi 6 dicembre Alfonso Signorini si esprime così sugli  incorvassi  gfvip ,#incorvassi#gfvip,3,0.0,
1600201841601499136,NicolettaC913,2022-12-06 18:53:44+00:00,0, Il microfonoooooo io a differenza delle altre lo uso😂😂😂😂😂😂😂😂😂⚰️⚰️⚰️⚰️⚰️⚰️ donnalisi gfvip Se non sto morendo cosa cazzo sto facendo?😂😂😂😂😂,#donnalisi#gfvip#Se non sto morendo cosa cazzo sto facendo?,5,0.9896,
1600201807308894210,LilyRose_fire,2022-12-06 18:53:35+00:00,10,"Che poi in tutta la discussione Daniele, darling cercava di spiegare perché aveva parlato in puntata e Patrizia che lo attacca solamente. Lui che con Attilio non ne parla male.Lei che gli spara merda addosso.CHOOSE YOUR CHARACTER GFvip  danieledalmoro  denzzzers  incorvassi ",#GFvip#danieledalmoro#denzzzers#incorvassi,5,0.5859,Daniele;Patrizia;Attilio
1600201768326942721,VALE70942077,2022-12-06 18:53:26+00:00,2,In sauna Nikita One George e ciarly parlano della spesa visto che in casa si stanno ancora lamentando di cose c'è e nn c'èParlano ciarly e One e dicono che chi nn partecipa nn può rompere e poi è possibile che nella lista vengono tolte cose  gfvip  nikiters,#gfvip#nikiters,3,0.0,George;Nikita
1600201727361286161,IliZ80561907,2022-12-06 18:53:16+00:00,58,"Edoardo: -“L'uscita di Micol è stata infelice, ma io so la verità io so quello che voleva dì, ma mo vaglielo a spiegá a Antonella che Micol intendeva l'ironia.Io quel discorso me lo ricordo alla perfezione”EDO TAVASSI VOCE DELLA VERITÀ 👏🏻 gfvip  incorvassi ",#gfvip#incorvassi,3,0.0,Micol;Antonella
1600201693177659392,kluuuuuuus,2022-12-06 18:53:08+00:00,30,"Micol: ""Chi è sto bono sotto la doccia"" incorvassi  gfvip ",#incorvassi#gfvip,3,0.0,
1600201668598956038,Biancabhx,2022-12-06 18:53:02+00:00,7,"ANTONINO BASTA TU SEI NELLA MIA TOP, IO TI AMO  Gfvip  incorvassi ",#Gfvip#incorvassi,3,-0.1027,
1600201636000911360,martymeeee,2022-12-06 18:52:54+00:00,187,"Antonella: “Almeno tuo marito si starà divertendo senza di te, menomale”Giaele: “Al contrario di Edoardo che con te guarda poverino, facciamogli una statua a sto ragazzo che ti sopporta da 2 mesi e mezzo”MIO DIO LA MILIARDARIA NON SI FERMA PIÙ 🔥  gfvip  gioiellers  incorvassi ",#gfvip#gioiellers#incorvassi,2,-0.34,
1600201635728326691,Gina35415084,2022-12-06 18:52:54+00:00,1,ANTONELLA DIFENDENDO UNA SUA AMICA DA TUTTA LA CASA. ORIANA RIMARRAI COL CULO PER TERRA PRESTO  Donnalisi  Gfvip ,#Donnalisi#Gfvip,3,0.0,Oriana
1600201584951971840,donnalisi2,2022-12-06 18:52:42+00:00,7,Io non amo vederla così.. ma lui c’è sempre! ❤️  donnalisi  gfvip 2 ,#donnalisi#gfvip,3,0.0,
1600201580946432001,alzastovolume,2022-12-06 18:52:41+00:00,18,Oggi 6 dicembre Alfonso Signorini si esprime così sugli  incorvassi  gfvip ,#incorvassi#gfvip,3,0.0,
1600201579960758273,donnalisi2,2022-12-06 18:52:41+00:00,14,Io non amo vederla così.. ma lui c’è sempre! ❤️  donnalisi  gfvip ,#donnalisi#gfvip,3,0.0,
1600201574042996736,angelames_,2022-12-06 18:52:40+00:00,0,Ecco perché ieri faceva continuamente battute 💀  incorvassi  gfvip ,#incorvassi#gfvip,3,0.0,
1600201558397841408,Buosilvia,2022-12-06 18:52:36+00:00,45,"Attilio: -“Lei è delusa dal fatto che non riesce ad avere rapporti con le donneGiaele: -“Fatti due domande, anche io non riuscivo ad avere rapporti con le donne e mi son fatta delle domande e ho capito che forse ero anche io il problema”GIAELEEE 🏹 GFvip  incorvassi  nikiters ",#GFvip#incorvassi#nikiters,3,0.0,Attilio
1600201531856388124,Gina35415084,2022-12-06 18:52:30+00:00,10,Voi: “antonella si allontanerà da oriana e darà ragione a tavassi solo perchè è preferito”Intanto Antonella: gfvip  donnalisi ,#gfvip#donnalisi,3,0.0,
1600201500445196288,Buosilvia,2022-12-06 18:52:22+00:00,14,"Nikita: “Vedi che stai fumando tanto”George: “Perchè me lo fai notare?”Nikita: “Perchè ti voglio bene”Nikita che si preoccupa per George che sta fumando tanto, loro sono proprio come fratello e sorella 🤍🤏🏻 gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,3,0.0,George
1600201478714556465,trottolinad,2022-12-06 18:52:17+00:00,0,Mi fate ridere voi che date addosso a Signorini per le dinamiche e poi siete i primi a salire sulla barca anche solo per un abbraccio nonostante sia evidente che spessissimo di sentimenti veri ce ne siano ben pochi se non 0.Nikita la posso capire ma voi no  gfvip  nikiters,#gfvip#nikiters,2,-0.296,
1600201416265457670,_commento__cose,2022-12-06 18:52:02+00:00,0,PERCHÉ IO SO CHE MICOL INTENDEVA STO CAZZO TAVÀ  donnalisi  gfvip ,#donnalisi#gfvip,3,0.0,Micol
1600201412679303168,del_rosalynn,2022-12-06 18:52:01+00:00,58,"Edoardo: -“L'uscita di Micol è stata infelice, ma io so la verità io so quello che voleva dì, ma mo vaglielo a spiegá a Antonella che Micol intendeva l'ironia.Io quel discorso me lo ricordo alla perfezione”EDO TAVASSI VOCE DELLA VERITÀ 👏🏻 gfvip  incorvassi ",#gfvip#incorvassi,3,0.0,Micol;Antonella
1600201327803392000,CodispotiMiriam,2022-12-06 18:51:41+00:00,3,Antonella: “Salvate Charlie per favore!!!” Se lo dici tu!!!! Gfvip  incorvassi  nikiters ,#Gfvip#incorvassi#nikiters,3,0.0,Charlie
1600201299609255936,IleniaPerri2,2022-12-06 18:51:34+00:00,22,"Alfonso Signorini a Casa Chi:""Io su Tavassi e Micol sono molto ottimista""Sophie: ""a me loro piacciono tantissimo!""Alfonso: ""eh sì sì sono molto carini"" incorvassi  gfvip",#incorvassi#gfvip,3,0.0,Micol
1600201295461109762,Adele01058504,2022-12-06 18:51:33+00:00,1,"Per problemi tecnici mancano dei pezzi. 1) Oriana chiede come mai G non è molto vivace. 2) Attilio: ""G tu li shippi?"" E G scazzato: ""Per adesso sì"" 😮‍💨  ciupita  gfvip  ciupilan  nikiters ",#ciupita#gfvip#ciupilan#nikiters,3,0.0,Oriana
1600201274141523970,kalliste_p,2022-12-06 18:51:28+00:00,49,Antonella è potuta andare contro : -  Nikiters-  Thepisis-  incorvassi-  Gintonic-  Gioiellersma l’errore più grande è stato andare contro i  prelemi ❌ Loro non perdonano. Basta un televoto ed è fuori dalla casa 👋🏻👋🏻   gfvip  grandefratellovip ,#Nikiters-#Thepisis-#incorvassi-#Gintonic-#Gioiellersma#prelemi#gfvip#grandefratellovip,5,0.7506,
1600201253056806924,Gina35415084,2022-12-06 18:51:23+00:00,28,GLIELE HA VERAMENTE MANDATE STO MALE'ma mi prendono per il culo i miei parenti?' ✈️✈️✈️ GFVIP  drojette  donnalisi ,#GFVIP#drojette#donnalisi,4,0.4824,
1600201233968467969,soloxilgf,2022-12-06 18:51:19+00:00,187,"Antonella: “Almeno tuo marito si starà divertendo senza di te, menomale”Giaele: “Al contrario di Edoardo che con te guarda poverino, facciamogli una statua a sto ragazzo che ti sopporta da 2 mesi e mezzo”MIO DIO LA MILIARDARIA NON SI FERMA PIÙ 🔥  gfvip  gioiellers  incorvassi ",#gfvip#gioiellers#incorvassi,2,-0.34,
1600201204864122880,polemica__,2022-12-06 18:51:12+00:00,42,"“come piange per finta per farsi vedere vittima per cavalcare la puntata""Edoardo tavassi lanciando tutto l’arco🏹🏹🏹🏹🏹  gfvip  incorvassi",#gfvip#incorvassi,3,0.0,
1600201121640816642,tina38368617,2022-12-06 18:50:52+00:00,160,"Lei l'ha seriamente fatto alzare per mostrargli Micol che si truccaMA QUANTO È PICCOLA, RIDICOLA E IMBARAZZANTE incorvassi  Gfvip ",#incorvassi#Gfvip,3,0.0,
1600201121426919424,cmf_im,2022-12-06 18:50:52+00:00,0,"ALFO' ER RUMORE DE LE SINAPSI STANNO A URLA'- 'A FIGURA DER PERACOTTARO CHE STAI A FA'- EDOARDO DONNAMARIA C'HA 'N PADRE, MA CHE DAVERO?MO' CHE 'O SAI VOJO VEDE' QUANTO CE VOLE PE' STO BENEDETTO INVITO drojette  donnalisi  gfvip  ",#drojette#donnalisi#gfvip,3,0.0,
1600201109603291136,Gina35415084,2022-12-06 18:50:49+00:00,7,Edoardo ha attivato la sirena per tutte le volte che Antonella inizia a straparlare.L'esaurimento è arrivato ☠️ GFvip  donnalisi,#GFvip#donnalisi,4,0.34,Antonella
1600201052334133248,fra_sandra29,2022-12-06 18:50:35+00:00,30,"Micol: ""Chi è sto bono sotto la doccia"" incorvassi  gfvip ",#incorvassi#gfvip,3,0.0,
1600201047976292352,Biancabhx,2022-12-06 18:50:34+00:00,25,e per favore lui non è reale  gintonic  incorvassi  gfvip ,#gintonic#incorvassi#gfvip,3,0.0,
1600201047334563840,LetiziaPezzetti,2022-12-06 18:50:34+00:00,28,GLIELE HA VERAMENTE MANDATE STO MALE'ma mi prendono per il culo i miei parenti?' ✈️✈️✈️ GFVIP  drojette  donnalisi ,#GFVIP#drojette#donnalisi,4,0.4824,
1600200998684794880,cuoricino1610,2022-12-06 18:50:23+00:00,30,"Micol: ""Chi è sto bono sotto la doccia"" incorvassi  gfvip ",#incorvassi#gfvip,3,0.0,
1600200993270005805,gre1610,2022-12-06 18:50:21+00:00,2,COMUNQUE NOI FANDOM  Donnalisi OGNI TANTO VORREMMO VEDERE ANCHE I NOSTRI EH  Gfvip,#Donnalisi#Gfvip,3,0.0,
1600200914727469087,Buosilvia,2022-12-06 18:50:03+00:00,17,"Antonella: “Ha ragione Attilio, loro sono così gelose di me”LEI È PROPRIO CONVINTA VI PREGO gfvip  incorvassi ",#gfvip#incorvassi,3,0.0,
1600200902349987840,Robifi24,2022-12-06 18:50:00+00:00,30,"Micol: ""Chi è sto bono sotto la doccia"" incorvassi  gfvip ",#incorvassi#gfvip,3,0.0,
1600200845647179776,Lorena_Brunco,2022-12-06 18:49:46+00:00,6,CHE PAURA   incorvassi  gfvip ,#incorvassi#gfvip,3,0.0,
1600200843919097857,Monikka52366522,2022-12-06 18:49:46+00:00,3," gfvip  DENZZZERS  incorvassi  nikiters la classe, l'eleganza di dire la verità in poche parole ",#gfvip#DENZZZERS#incorvassi#nikiters,2,-0.4588,
1600200824789303296,BerAliona,2022-12-06 18:49:41+00:00,9,Sono stanca di questo GfNn ho piú  l'entusiasmo di seguirlo e fare tweetTanto continueranno a fare puntate intere a santificare un bulletto  Sosterró sempre Nikita ma sono schifata e annoiata da questa pessima edizione dove regna solo L'INGIUSTIZIA gfvip nikita nikiters,#gfvip#nikita#nikiters,3,0.0,Nikita
1600200814823604224,Buosilvia,2022-12-06 18:49:39+00:00,58,"Edoardo: -“L'uscita di Micol è stata infelice, ma io so la verità io so quello che voleva dì, ma mo vaglielo a spiegá a Antonella che Micol intendeva l'ironia.Io quel discorso me lo ricordo alla perfezione”EDO TAVASSI VOCE DELLA VERITÀ 👏🏻 gfvip  incorvassi ",#gfvip#incorvassi,3,0.0,Micol;Antonella
1600200812214485016,Denzzzers,2022-12-06 18:49:38+00:00,22," gfvip  incorvassi Per tutti quelli che ""Daniele ha esagerato""Nei video Patrizia:- gli va sotto (faccia a faccia)- gli urla contro- lo sfotte- agita una forchetta e poi un coltello pericolosamente vicino a lui-  continua a dargli forti pacche su braccia e spalle",#gfvip#incorvassi,4,0.34,Daniele;Patrizia
1600200755108974592,sogniciavarrini,2022-12-06 18:49:24+00:00,57,"e prima che cominciate a rompere i coglioni ascoltate questo, non ascoltate solo quello che volete GFvip  incorvassi  salottiners ",#GFvip#incorvassi#salottiners,3,0.0,
1600200738168111104,prelem2,2022-12-06 18:49:20+00:00,28,"Antonella che continua a lamentarsi di Giulia SalemiAlberto: amore inutile che ti lamenti, i tweet li decidono gli autori ma mica lei✈️✈️ gfvip  thepisis  incorvassi ",#gfvip#thepisis#incorvassi,3,0.0,
1600200705846833152,prelem2,2022-12-06 18:49:13+00:00,49,Antonella è potuta andare contro : -  Nikiters-  Thepisis-  incorvassi-  Gintonic-  Gioiellersma l’errore più grande è stato andare contro i  prelemi ❌ Loro non perdonano. Basta un televoto ed è fuori dalla casa 👋🏻👋🏻   gfvip  grandefratellovip ,#Nikiters-#Thepisis-#incorvassi-#Gintonic-#Gioiellersma#prelemi#gfvip#grandefratellovip,5,0.7506,
1600200682480467993,BerAliona,2022-12-06 18:49:07+00:00,0,"VA BENE TUTTO, MA ALBERTO QUANDO PARLA SEMPRE A GUARDARE LE TELECAMERE ,DOVE GIRA RIGIRA FA SEMPRE QUESTE MOSSE  GFvip  nikiters",#GFvip#nikiters,3,0.0,
1600200663928950785,FedericaMassa19,2022-12-06 18:49:03+00:00,18,Charlie sta dicendo una verità. Edoardo ha carisma è versatile è fantasioso ha dialettica e a volte vede che diventa l ombra di tavassi quando lui può benissimo splendere da solo e non fare da braccio destro. Antonella: lui nn è competitivo ne' geloso. È buono.  donnalisi  gfvip ,#donnalisi#gfvip,5,0.7783,Charlie
1600200663207591936,Denzzzers,2022-12-06 18:49:03+00:00,6,"Patrizia: “il mio problema era Daniele? Avevo altri problemi da risolvere con Micol ad esempio”Sempre lei che subito dopo il blocco che l’ha vista offendere Micol, invece di pensare a quanto fatto, se la prende con Daniele, darling GFvip  danieledalmoro  denzzzers  incorvassi ",#GFvip#danieledalmoro#denzzzers#incorvassi,5,0.5859,Patrizia;Daniele;Micol
1600200659466596352,NIKITERS2,2022-12-06 18:49:02+00:00,9,Sono stanca di questo GfNn ho piú  l'entusiasmo di seguirlo e fare tweetTanto continueranno a fare puntate intere a santificare un bulletto  Sosterró sempre Nikita ma sono schifata e annoiata da questa pessima edizione dove regna solo L'INGIUSTIZIA gfvip nikita nikiters,#gfvip#nikita#nikiters,3,0.0,Nikita
1600200633310584832,Abbiamovintonoi,2022-12-06 18:48:55+00:00,2,COMUNQUE NOI FANDOM  Donnalisi OGNI TANTO VORREMMO VEDERE ANCHE I NOSTRI EH  Gfvip,#Donnalisi#Gfvip,3,0.0,
1600200624703930373,FamHooligans,2022-12-06 18:48:53+00:00,3,Alberto e Edoardo D che si abbracciano mentre Antonella parla sola ⚰️ gfvip  edoberto  incorvassi  thepisis ,#gfvip#edoberto#incorvassi#thepisis,3,0.0,Antonella
1600200611789578240,Buosilvia,2022-12-06 18:48:50+00:00,53,"“Non dire che siamo false perchè sei la prima” “E no, non mi vergogno, perché non ne ho niente da vergognarmi”“Ci hai dato delle “senza cervello” per un gioco” LA FOTTUTA MILIARDARIA,IO TI FACCIO VINCERE  gfvip  incorvassi",#gfvip#incorvassi,2,-0.4588,
1600200596836884480,ALLTSY3ARS,2022-12-06 18:48:47+00:00,5,E no non mi vergogno perché non ho niente da vergognarmi x untouchable. La bastarda miliardaria è davvero untouchable.🔥 gfvip  giaele  gioiellers ,#gfvip#giaele#gioiellers,1,-0.5574,
1600200571838922755,_jenniiifer__,2022-12-06 18:48:41+00:00,27," incorvassi  gintonic  Gfvip La Miliardaria e Antonino non possono non prendersi per il culo ogni giorno, loro devono ",#incorvassi#gintonic#Gfvip,3,0.0,Antonino
1600200522757070848,meandmilli,2022-12-06 18:48:29+00:00,0,Qualcuna ha preso la pillola del coraggio? 👀  incorvassi  gfvip ,#incorvassi#gfvip,4,0.34,
1600200472299597824,Buosilvia,2022-12-06 18:48:17+00:00,292,"Adesso far passare Antonella come la vittima insultata da Micol, quando lei ne ha dette di ogni su quest'ultima e non hanno mai mandato niente in onda io non ci sto. Tutto questo è veramente imbarazzante.  gfvip  incorvassi ",#gfvip#incorvassi,4,0.34,Antonella;Micol
1600200471980822529,Biancabhx,2022-12-06 18:48:17+00:00,91,"LA CATTIVERIA DI ANTONELLA""come fa a sopportarti tuo marito? Capisco perché deve andare anche con le altre""Che schifo Antonella  gfvip  gioiellers  incorvassi",#gfvip#gioiellers#incorvassi,3,0.0,Antonella
1600200448350162944,mauriciO33o,2022-12-06 18:48:11+00:00,6,Guardate i fatti e non le parole...I fatti dimostrano le parole illudono.Luca&amp;Nikita. GFvip  lukita  onestini  nikita ,#GFvip#lukita#onestini#nikita,3,0.0,
1600200429073145856,sogniciavarrini,2022-12-06 18:48:07+00:00,53,"M:""Sinceramente non è che mi interessi più di tanto sapere cosa ha da dire, le stesse cose che sta urlando da un'ora. Dai, non c'ho voglia di mettermi a fare 'ste cose. Se poi parliamo di cose reali, allora vengo a discutere""ALFONSO LORO SONO LA MIA VITA incorvassi  Gfvip ",#incorvassi#Gfvip,2,-0.5473,
1600200404679041024,ycnarf0305,2022-12-06 18:48:01+00:00,39,""".. Però quando è partita la cassa qua io non è che ho sentito ciò che stavano dicendo.. Ho sentito il tono""Il cappottino agli autori anche oggi è stato confezionato ✈️✈️ Donnalisi  GFVIP  Drojette ",#Donnalisi#GFVIP#Drojette,3,0.0,
1600200389680193536,Buosilvia,2022-12-06 18:47:57+00:00,58,"Visto che il gf non mostra queste cose su Antonella, ecco a voi la seconda parte.  gfvip  incorvassi  gioiellers  nikiters  prelemi ",#gfvip#incorvassi#gioiellers#nikiters#prelemi,3,0.0,
1600200379886600210,ValleSerena,2022-12-06 18:47:55+00:00,205,"“Se la tua la chiami personalità e non arroganza, io la definisco arroganza, fatti un'esame di coscienza se tutti ti dicono che sei impulsiva e arrogante... Così ti faccio un favore e hai la clip che tanto vuoi sempre”LA CAZZO DI MILIARDARIAAAA 🔥 gfvip  gioiellers  incorvassi ",#gfvip#gioiellers#incorvassi,2,-0.34,
1600200370726133760,lucreziamazzeaa,2022-12-06 18:47:53+00:00,3,Antonella: “Salvate Charlie per favore!!!” Se lo dici tu!!!! Gfvip  incorvassi  nikiters ,#Gfvip#incorvassi#nikiters,3,0.0,Charlie
1600200314652459008,Benedetta2211,2022-12-06 18:47:39+00:00,30,"Micol: ""Chi è sto bono sotto la doccia"" incorvassi  gfvip ",#incorvassi#gfvip,3,0.0,
1600200297246171136,animotrash,2022-12-06 18:47:35+00:00,3,Antonella: “Salvate Charlie per favore!!!” Se lo dici tu!!!! Gfvip  incorvassi  nikiters ,#Gfvip#incorvassi#nikiters,3,0.0,Charlie
1600200279529385985,RoxDurante,2022-12-06 18:47:31+00:00,11,Ratto: Edoardo donnamaria a parte Antonella chi ha qui dentro?.. nessuno MUTO TI DEVI STARE CHE FAI PIÚ BELLA FIGURA DISAGIATO🤫🤣🤣🤣 gfvip  donnalisi  thepisis ,#gfvip#donnalisi#thepisis,5,0.9001,Antonella
1600200269198856192,xharryhug_,2022-12-06 18:47:29+00:00,30,"Micol: ""Chi è sto bono sotto la doccia"" incorvassi  gfvip ",#incorvassi#gfvip,3,0.0,
1600200265327529984,Buosilvia,2022-12-06 18:47:28+00:00,13,"Giulia ieri gli ha spiegato che i tweet non li sceglie solo lei,e anche che gran parte del pubblico era con Micol. Ma lei nulla non ce la fa a farcela,continua imperterrita.ECCO PERCHÉ LIMITATA.  incorvassi  gfvip  prelemi ",#incorvassi#gfvip#prelemi,4,0.34,
1600200190685650944,valescottin,2022-12-06 18:47:10+00:00,4,Biccy che difende  ❤️E ha detto semplicemente la verità Gintonic  gfvip  Antonino  ginevra ,#Gintonic#gfvip#Antonino#ginevra,4,0.34,Antonino
1600200185887367169,RenatoCuccu1,2022-12-06 18:47:09+00:00,3,"vi dissociate solo dalle famiglie di chi volete voi, non mi pare che con la mamma di Micol ve la siate presi così in criminale (storia postata appositamente), dopo giorni anche basta perché siete diventati noiosi e ripetitivi.  donnalisi  gfvip",#donnalisi#gfvip,3,0.0,
1600200184603893760,Itsfediiiiix,2022-12-06 18:47:08+00:00,30,"Micol: ""Chi è sto bono sotto la doccia"" incorvassi  gfvip ",#incorvassi#gfvip,3,0.0,
1600200155998846998,Erika36370933,2022-12-06 18:47:02+00:00,49,Antonella è potuta andare contro : -  Nikiters-  Thepisis-  incorvassi-  Gintonic-  Gioiellersma l’errore più grande è stato andare contro i  prelemi ❌ Loro non perdonano. Basta un televoto ed è fuori dalla casa 👋🏻👋🏻   gfvip  grandefratellovip ,#Nikiters-#Thepisis-#incorvassi-#Gintonic-#Gioiellersma#prelemi#gfvip#grandefratellovip,5,0.7506,
1600200122410758146,a_rtemide,2022-12-06 18:46:54+00:00,30,"Micol: ""Chi è sto bono sotto la doccia"" incorvassi  gfvip ",#incorvassi#gfvip,3,0.0,
1600200104891150336,sogniciavarrini,2022-12-06 18:46:49+00:00,22,"Alfonso Signorini a Casa Chi:""Io su Tavassi e Micol sono molto ottimista""Sophie: ""a me loro piacciono tantissimo!""Alfonso: ""eh sì sì sono molto carini"" incorvassi  gfvip",#incorvassi#gfvip,3,0.0,Micol
1600200102164865024,Anastas55645412,2022-12-06 18:46:49+00:00,30,"Micol: ""Chi è sto bono sotto la doccia"" incorvassi  gfvip ",#incorvassi#gfvip,3,0.0,
1600200068010631168,Laura72962746,2022-12-06 18:46:41+00:00,46,"""Io sono una persona fantastica me ne rendo sempre più conto guardando le persone che stanno qua dentro""LE PERLE DI STAMATTINA ✈️ Donnalisi  GFVIP  Drojette ",#Donnalisi#GFVIP#Drojette,3,0.0,
1600200065251180544,angelacaput0,2022-12-06 18:46:40+00:00,30,"Micol: ""Chi è sto bono sotto la doccia"" incorvassi  gfvip ",#incorvassi#gfvip,3,0.0,
1600200058405732352,LoredanaPerteg2,2022-12-06 18:46:38+00:00,3," Sempre Antonella che la fate apparire praticamente sempre, in ogni blocco.Dite così tante cazzate pur di prendere due like, sempre più circo. fiorde  donnalisi  GFvip",#fiorde#donnalisi#GFvip,4,0.3612,Antonella
1600199994962739220,Monikka52366522,2022-12-06 18:46:23+00:00,9,“Soggetti come Daniele” Ponderate le parole perché in questo modo state veicolando un messaggio che altro non è che aizzare un branco sulla base del nulla contro un ragazzo e infierire sulla famiglia che lo guarda. VERGOGNA GFvip  danieledalmoro  denzzzers  nikiters  incorvassi ,#GFvip#danieledalmoro#denzzzers#nikiters#incorvassi,3,0.0,Daniele
1600199985953374229,IlariaC_78,2022-12-06 18:46:21+00:00,30,"Micol: ""Chi è sto bono sotto la doccia"" incorvassi  gfvip ",#incorvassi#gfvip,3,0.0,
1600199975501062145,benophiejoy,2022-12-06 18:46:19+00:00,22,"Alfonso Signorini a Casa Chi:""Io su Tavassi e Micol sono molto ottimista""Sophie: ""a me loro piacciono tantissimo!""Alfonso: ""eh sì sì sono molto carini"" incorvassi  gfvip",#incorvassi#gfvip,3,0.0,Micol
1600199962570108928,IliZ80561907,2022-12-06 18:46:16+00:00,114,"Antonella: “È inutile che vi truccate, tanto quello che avete dentro esce fuori comunque""Giaele: “Parli con me che sto struccata tutti i giorni tesoro, cadi male”QUESTA DONNA.  GFVIP  gioiellers  INCORVASSI ",#GFVIP#gioiellers#INCORVASSI,3,0.0,Giaele
1600199944349966337,AryaSeven7,2022-12-06 18:46:11+00:00,187,"Antonella: “Almeno tuo marito si starà divertendo senza di te, menomale”Giaele: “Al contrario di Edoardo che con te guarda poverino, facciamogli una statua a sto ragazzo che ti sopporta da 2 mesi e mezzo”MIO DIO LA MILIARDARIA NON SI FERMA PIÙ 🔥  gfvip  gioiellers  incorvassi ",#gfvip#gioiellers#incorvassi,2,-0.34,
1600199941355339787,Buosilvia,2022-12-06 18:46:10+00:00,51,Edoardo che dopo la litigata tra giaele e Antonella è preoccupato perché pensa che giaele ha pianto e lei che quando le chiede se ha pianto gli risponde “ ma sei pazzo” lei così iconica  gfvip  incorvassi ,#gfvip#incorvassi,5,0.5859,Antonella
1600199932496949248,zannax_g,2022-12-06 18:46:08+00:00,22,"Alfonso Signorini a Casa Chi:""Io su Tavassi e Micol sono molto ottimista""Sophie: ""a me loro piacciono tantissimo!""Alfonso: ""eh sì sì sono molto carini"" incorvassi  gfvip",#incorvassi#gfvip,3,0.0,Micol
