Id,Screen_name,Created_at,Retweet,Text,Hashtags,Sentiment,Compound,Ents
1599490598875996160,gre1610,2022-12-04 19:47:30+00:00,0,Antonino ha deciso che ci deve rompere la minchia !!!!  donnalisi  gfvip  ThePisis  nikiters  incorvassi,#donnalisi#gfvip#ThePisis#nikiters#incorvassi,5,0.5526,Antonino
1599490564637925376,ArmandaGelsomin,2022-12-04 19:47:22+00:00,41,La fottuta nikita pelizon che capisce tutto. Fate una statua a questa donna gfvip  nikiters ,#gfvip#nikiters,3,0.0,
1599490541150162944,Elisa60388018,2022-12-04 19:47:16+00:00,1,"Daniele non ha mai difeso Nikita con Antonino , sta facendo qst discorso solo perché non sopporta onestini  gfvip  nikiters",#gfvip#nikiters,4,0.34,Daniele;Nikita;Antonino
1599490518790340608,MangelaVilo,2022-12-04 19:47:11+00:00,0," Aspetta ad urlare vittoria, il Gf correrà ai ripari. Per ora ha solo percepito che nn è sciolto nella comunicazione. In effetti faceva un interrogatorio e poi le dava il voto o si allontanava se la risposta non gli piaceva. Non è il modo migliore per conoscersi  gfvip  nikiters",#gfvip#nikiters,4,0.34,
1599490502256398336,ChakChel_,2022-12-04 19:47:07+00:00,7,Quenn  Nikita io ti amo!Sei un 💎 Sensibile ma lucida! Sognatrice ma realista!Non ne avevo dubbi: 6 UNICA ❤️❤️❤️  nikiters   gfvip  LucaOnestini tieniti la tua Sarah!!! 🤣🤣🤣🤣 ,#Nikita#nikiters#gfvip#LucaOnestini,5,0.9321,Luca Onestini;Sarah
1599490493959634944,Frances83943790,2022-12-04 19:47:05+00:00,24,Micol: cosa hai detto? Edo: che tu mi ami ❤️❤️❤️  incorvassi  GFvip ,#incorvassi#GFvip,3,0.0,
1599490470916198400,ArmandaGelsomin,2022-12-04 19:47:00+00:00,16,"I  DELIZON UNITI NELLA SVEGLIAZIONE DI NIKITA, ORA NON TORNARE INDIETRO AMORE VAI SOLO AVANTI  nikiters  gfvip ",#DELIZON#nikiters#gfvip,3,0.0,
1599490462716284928,MiaDrojette,2022-12-04 19:46:58+00:00,0,Viva la Spagna! 🔥👏🔥👏  donnalisi  GFvip ,#donnalisi#GFvip,1,-0.6239,
1599490462423080960,MariucciA89,2022-12-04 19:46:57+00:00,35,Nikita e Daniele parlano di onestini parte 1  gfvip  nikiters  delizon ,#gfvip#nikiters#delizon,3,0.0,Nikita;Daniele
1599490439127519232,ez1922,2022-12-04 19:46:52+00:00,1,"Daniele non ha mai difeso Nikita con Antonino , sta facendo qst discorso solo perché non sopporta onestini  gfvip  nikiters",#gfvip#nikiters,4,0.34,Daniele;Nikita;Antonino
1599490419603034112,GiustiziaMaria,2022-12-04 19:46:47+00:00,5,Antonella ha così tanti problemi nel suo rapporto con Forum (alias Edobau) che si permette pure di elencare le mancanze nel rapporto tra Micol e Tavassi F O L L I A 🤦‍♂️  gfvip  incorvassi,#gfvip#incorvassi,5,0.871,Antonella;Micol
1599490400846479361,Patri27102022,2022-12-04 19:46:43+00:00,7,Quenn  Nikita io ti amo!Sei un 💎 Sensibile ma lucida! Sognatrice ma realista!Non ne avevo dubbi: 6 UNICA ❤️❤️❤️  nikiters   gfvip  LucaOnestini tieniti la tua Sarah!!! 🤣🤣🤣🤣 ,#Nikita#nikiters#gfvip#LucaOnestini,5,0.9321,Luca Onestini;Sarah
1599490387244040192,Klaire42155244,2022-12-04 19:46:40+00:00,1,"In questo gruppetto...si riesce a vedere...buonismo, furbizia e anche della noia.Dispiace perché tra di loro qualcuno mi piaceva. GFVIPParty  incorvassi  GFvip  EdoardoTavassi  tavassi  nikiters  gintonic  donnalisi  gioiellers ",#GFVIPParty#incorvassi#GFvip#EdoardoTavassi#tavassi#nikiters#gintonic#donnalisi#gioiellers,3,0.0,Edoardo Tavassi
1599490379442663426,Valepad85,2022-12-04 19:46:38+00:00,11,"Gli Edo insieme sono una bomba, onestamente le menti autoriali interni al programma migliori che il Grande Fratello abbia mai avuto Donnalisi  GFVIP  Incorvassi ",#Donnalisi#GFVIP#Incorvassi,3,0.0,
1599490367790850048,ArmandaGelsomin,2022-12-04 19:46:35+00:00,2,"Nikita è troppo avanti in  capisce subito qnd qualcosa nn va,e senza tante sceneggiate e con la sua solita Eleganza lo fa notare,e qst da fastidio a tanti purtoppo...parlate parlate pure se nn avete altro da fare... gfvip  nikiters",#gfvip#nikiters,3,0.0,
1599490336224849920,Verovera_01,2022-12-04 19:46:27+00:00,0,Io ho sempre l'ansia perché le cose cambiano da un giorno all'altro. Ma intanto sono così per questa amicizia: 🥺🥺 --&gt; 🥹🥹🥹 --&gt; 😭😭😭  delizon  nikita  nikiters  daniele  gfvip ,#delizon#nikita#nikiters#daniele#gfvip,1,-0.8519,
1599490333057744896,Valepad85,2022-12-04 19:46:27+00:00,12,Spero che tutti gli altri fandom di coppia di quest'edizione abbiano capito che Antonella non è un concentrato di crudeltà.. È semplicemente un'inciuciona ahahahahhahaha Donnalisi  GFVIP ,#Donnalisi#GFVIP,3,0.0,Antonella
1599490331027726338,vicio_01,2022-12-04 19:46:26+00:00,17,Finalmente qualcuno che le ha detto come stanno le cose ed anche lei oggi si è resa conto che così 🫶🏻 Gfvip  nikiters ,#Gfvip#nikiters,4,0.34,
1599490329383960576,gaiacolognesi,2022-12-04 19:46:26+00:00,1,io lo sapevo che lei é una ragazza molto empatica e certe cose le capisce al volo a questo punto ha capito che deve continuare il suo percorso da sola che è fortissima così NOI CON TE ❤️❤️❤️ gfvip  nikiters ,#gfvip#nikiters,4,0.34,
1599490326229499904,Princess_Spain,2022-12-04 19:46:25+00:00,1,Rimettete i  delizon Nikita e Daniele  gfvip  nikiters   Denzzzers,#delizon#gfvip#nikiters#Denzzzers,3,0.0,Nikita;Daniele
1599490311017070592,O_GFVIP,2022-12-04 19:46:21+00:00,6,Il ratto ha sentito Patty e Albi e dice che li ha dato fastidio lei dicesse “vabbè alberto se un amicizia finisce x questo significa che nn era amicizia”DOPO CHE LUI È DA 3 GIORNI CHE VA AVANTI COL SUO AMICHETTO TAVASSO A DIRE LO STESSO PAGLIACCIO🤣 gfvip  thepisis  donnalisi ,#gfvip#thepisis#donnalisi,4,0.5052,
1599490303655673857,Valepad85,2022-12-04 19:46:20+00:00,16,"E:”noi dobbiamo fare un figlio”A:”ti immagini ora diciamo cosi poi tra due anni abbiamo un figlio”E:”magari”A:”tu sarai un buon padre..io non lo so se saró una buona mamma perché sono ancora un po’ piccolina,però solo su alcune cose”piangendo😭  donnalisi  gfvip ",#donnalisi#gfvip,2,-0.4767,
1599490303513178112,ArmandaGelsomin,2022-12-04 19:46:20+00:00,8,"Il Darling dice a Nikita “ Io sto con te a prescindere , senza nemmeno sapere cosa è successo “ DANIELE ❤️  Gfvip  nikiters  Denzzzers",#Gfvip#nikiters#Denzzzers,5,0.5859,Nikita
1599490272722767872,BerAliona,2022-12-04 19:46:12+00:00,2,sento già il fegato di Luca spappolare 💀  gfvip  nikitersOra vai dalla tua amica Sara 🥲,#gfvip#nikitersOra,3,0.0,
1599490265990905856,karikatura2609_,2022-12-04 19:46:11+00:00,41,La fottuta nikita pelizon che capisce tutto. Fate una statua a questa donna gfvip  nikiters ,#gfvip#nikiters,3,0.0,
1599490248085340161,ludovica50702,2022-12-04 19:46:06+00:00,0,GRANDE FRATELLO METTI EDO E MICOL GRAZIE  gfvip  incorvassi,#gfvip#incorvassi,3,0.0,
1599490238958608384,nancybasile19,2022-12-04 19:46:04+00:00,19,QUELLO CHE DOVEVA FARE GEORGE L’HA FATTO DANIELE 👍🏻  gfvip  NIKITERS,#gfvip#NIKITERS,3,0.0,George;Daniele
1599490193454948352,_commento__cose,2022-12-04 19:45:53+00:00,7,"MICOL AMORE MIO , MA SCUSAMI A TE CHE TI FREGA DI QUELLO CHE HANNO FATTO ANTO E EDO.D ? VOLEVI PARTECIPARE ANCHE TU NON SO  donnalisi   GFvip ",#donnalisi#GFvip,3,0.0,Micol
1599490184512294913,BerAliona,2022-12-04 19:45:51+00:00,2,Dani dice a Nikita che anche a One ha detto che pensa che sono cose che scattano o no al max1mese e poi li il tempo è +breve xché stanno sempre insieme Nikita dice che ha capito che non è stata 1uragano che lo aveva visto gli piaceva e si è dichiarata gfvip  nikiters  gfvip,#gfvip#nikiters#gfvip,4,0.3818,Nikita
1599490163310088192,therealking990,2022-12-04 19:45:46+00:00,0,quale “fazione” sostenete ?  gfvip  gfvip7  onestini  donnalisi,#gfvip#gfvip7#onestini#donnalisi,3,0.0,
1599490158545379328,MaddalenaMns,2022-12-04 19:45:45+00:00,19,QUELLO CHE DOVEVA FARE GEORGE L’HA FATTO DANIELE 👍🏻  gfvip  NIKITERS,#gfvip#NIKITERS,3,0.0,George;Daniele
1599490150530445312,segunruano,2022-12-04 19:45:43+00:00,18,Nikita sta fumando e raggiunge Dani in giardino c chiedergli come sta visto che stava pensieroso lui gli dice è okDani:tu che ti vedo che nn vaiNiki:no sto bene è solo che questa mattinata abbiamo avuto 1conversazione credo se la sia presaDani:io sto con te  gfvip  nikiters,#gfvip#nikiters,3,0.0,
1599490125901070336,sonopienah,2022-12-04 19:45:37+00:00,16,"E:”noi dobbiamo fare un figlio”A:”ti immagini ora diciamo cosi poi tra due anni abbiamo un figlio”E:”magari”A:”tu sarai un buon padre..io non lo so se saró una buona mamma perché sono ancora un po’ piccolina,però solo su alcune cose”piangendo😭  donnalisi  gfvip ",#donnalisi#gfvip,2,-0.4767,
1599490090740289536,BerAliona,2022-12-04 19:45:29+00:00,16,"I  DELIZON UNITI NELLA SVEGLIAZIONE DI NIKITA, ORA NON TORNARE INDIETRO AMORE VAI SOLO AVANTI  nikiters  gfvip ",#DELIZON#nikiters#gfvip,3,0.0,
1599490046746562560,CamyGaly,2022-12-04 19:45:18+00:00,43,"Nikita: “Sai che ti voglio bene, vero?”George: “Sì, perchè?”Nikita: “Voglio che te lo ricordi”George: “Perchè pensi che non me lo ricordo più'?”Nikita: “Beh, te lo ribadisco”George: “Ah”Io amo il loro rapporto di fratellanza 🤍SONO LA MIA VITA. gfvip  ciupita  nikiters ",#gfvip#ciupita#nikiters,2,-0.5382,George
1599490018120151040,ArmandaGelsomin,2022-12-04 19:45:12+00:00,13,One deve capire che Nikita nella vita si è trovata da sola su un marciapiede senza nessuno e senza 1tetto sulla testaQuindi stesse attento xché Nikita appena vedrà meglio la situazione può benissimo stare anche senza di lui e andrà avanti nella sua strada gfvip  nikiters,#gfvip#nikiters,3,0.0,Nikita
1599490009769209856,saggioilmatto,2022-12-04 19:45:10+00:00,1,Rimettete i  delizon Nikita e Daniele  gfvip  nikiters   Denzzzers,#delizon#gfvip#nikiters#Denzzzers,3,0.0,Nikita;Daniele
1599489967327039489,Paola61513176,2022-12-04 19:44:59+00:00,2,sento già il fegato di Luca spappolare 💀  gfvip  nikitersOra vai dalla tua amica Sara 🥲,#gfvip#nikitersOra,3,0.0,
1599489910854930432,ArmandaGelsomin,2022-12-04 19:44:46+00:00,18,Nikita sta fumando e raggiunge Dani in giardino c chiedergli come sta visto che stava pensieroso lui gli dice è okDani:tu che ti vedo che nn vaiNiki:no sto bene è solo che questa mattinata abbiamo avuto 1conversazione credo se la sia presaDani:io sto con te  gfvip  nikiters,#gfvip#nikiters,3,0.0,
1599489852294434818,Loris71626264,2022-12-04 19:44:32+00:00,8,"Domani è alle porte! La facciamo una  sorpresaxedo? La pretendiamo,non potete portare una persona allo stremo  gfvip  DONNALISI ",#sorpresaxedo?#gfvip#DONNALISI,3,0.0,
1599489840344862721,AbejaAlice35,2022-12-04 19:44:29+00:00,11,"La svegliazione di Nikita finalmente , grazie daniele grazie per essere stato l’unico ad avergli detto cose obiettive e avergli dimostrato vera amicizia e vicinanza ❤️  Gfvip  nikita  Denzzzers ",#Gfvip#nikita#Denzzzers,3,0.0,Nikita
1599489829556740096,Steefania13,2022-12-04 19:44:27+00:00,20,LA LUCIDITÀ DI QUESTI DUE BASTARDONIIICon voi scendo tranquillamente in questa guerra🤣🔥🔥Patty:Tavassi è stato molto bravo a prendersi qualcuno dei vecchi e portarli dalla sua e Antonino ha tirato fuori un aggressività mai vista STA TUTTO QUI🤫 gfvip  thepisis  donnalisi ,#gfvip#thepisis#donnalisi,4,0.4939,Antonino
1599489790931456001,ArmandaGelsomin,2022-12-04 19:44:17+00:00,28,Nikita Nikita Nikita dove t giri in quella casa parlano solo d Nikita ma senza parlare con NikitaPoi dicono che la falsa è lei in quella casa senza Nikita nn avrebbero argomentiSolo che lei si mette nei panni d tutti ma nei panni d Nikita nn ci si mette nessuno gfvip  nikiters,#gfvip#nikiters,3,0.0,Nikita
1599489788272205827,Anna202276,2022-12-04 19:44:17+00:00,12,L: cos’ha Edoardo che non hanno gli altri?” A:“come mi guarda” Come darle torto🥹 donnalisi  gfvip ,#donnalisi#gfvip,3,0.0,
1599489765480407041,BerAliona,2022-12-04 19:44:11+00:00,8,"Il Darling dice a Nikita “ Io sto con te a prescindere , senza nemmeno sapere cosa è successo “ DANIELE ❤️  Gfvip  nikiters  Denzzzers",#Gfvip#nikiters#Denzzzers,5,0.5859,Nikita
1599489755514777600,elfodrogato,2022-12-04 19:44:09+00:00,2,Bellezza e dolcezza 💙  incorvassi  ciavarrini  gfvip  GFVIPParty  giacol  nikiters  gintonic  gfvip7  GFVIPParty ,#incorvassi#ciavarrini#gfvip#GFVIPParty#giacol#nikiters#gintonic#gfvip7#GFVIPParty,5,0.6369,
1599489753182715905,ArmandaGelsomin,2022-12-04 19:44:08+00:00,5,"George:“Non vuole venire qua""Nikita:“No, se io mi alzo viene”George:“Perchè?”Nikita:“Non ho capito, non so cosa sia successo. Ma posso dirti? STI GRAN CAVOLI, non ho più voglia, se vuole viene lui e mi parla..”Nikita 👏👑 gfvip  nikiters  incorvassi",#gfvip#nikiters#incorvassi,3,0.0,
1599489747562307584,AbejaAlice35,2022-12-04 19:44:07+00:00,19,QUELLO CHE DOVEVA FARE GEORGE L’HA FATTO DANIELE 👍🏻  gfvip  NIKITERS,#gfvip#NIKITERS,3,0.0,George;Daniele
1599489734962995200,ArmandaGelsomin,2022-12-04 19:44:04+00:00,1,Daniele bravissimo che fa ragionare Nikita su Onestini  gfvip  nikiters,#gfvip#nikiters,3,0.0,Daniele;Nikita
1599489734505824256,tizianasullalun,2022-12-04 19:44:04+00:00,8,"Il Darling dice a Nikita “ Io sto con te a prescindere , senza nemmeno sapere cosa è successo “ DANIELE ❤️  Gfvip  nikiters  Denzzzers",#Gfvip#nikiters#Denzzzers,5,0.5859,Nikita
1599489731095498752,Loris71626264,2022-12-04 19:44:03+00:00,76,"Antonino: ""Io ho problemi con Onestini, Nikita, George, Alberto, Charlie, EdoD, Antonella.""Amo ma te ne puoi andare anche ora dalla porta rossa, non ci mancherai. gfvip  donnalisi  nikiters",#gfvip#donnalisi#nikiters,3,0.0,Antonino;Nikita;George;Charlie
1599489699638542336,BerAliona,2022-12-04 19:43:56+00:00,6,Finalmente qualcuno che tiene davvero a Nikita e le sta dicendo le cose giuste sul manipolatore Onestini . Darling ti amo ogni giorno di più   Gfvip  nikiters  Denzzzers,#Gfvip#nikiters#Denzzzers,5,0.5859,Nikita
1599489688909160448,EMmanu2491,2022-12-04 19:43:53+00:00,45,I buongiorno che ci piacciono ❤️❤️❤️  incorvassi  GFvip ,#incorvassi#GFvip,3,0.0,
1599489668458110976,VALE70942077,2022-12-04 19:43:48+00:00,2,Dani dice a Nikita che anche a One ha detto che pensa che sono cose che scattano o no al max1mese e poi li il tempo è +breve xché stanno sempre insieme Nikita dice che ha capito che non è stata 1uragano che lo aveva visto gli piaceva e si è dichiarata gfvip  nikiters  gfvip,#gfvip#nikiters#gfvip,4,0.3818,Nikita
1599489653362421760,aur24,2022-12-04 19:43:45+00:00,6,Posso dire che Tavassi e la sua ossessione nel far sentire inadeguato George ha rotto le palle?? La battuta può essere divertente(non x me) 1 volta alla 2 mi ha già scassato lo minchia! Attento a giocare con il fuoco...  gfvip  ciupilan  nikiters  ciupita ,#gfvip#ciupilan#nikiters#ciupita,4,0.351,George
1599489648350310400,PozzuTu,2022-12-04 19:43:43+00:00,16,"I  DELIZON UNITI NELLA SVEGLIAZIONE DI NIKITA, ORA NON TORNARE INDIETRO AMORE VAI SOLO AVANTI  nikiters  gfvip ",#DELIZON#nikiters#gfvip,3,0.0,
1599489647004233728,tizianasullalun,2022-12-04 19:43:43+00:00,11,"La svegliazione di Nikita finalmente , grazie daniele grazie per essere stato l’unico ad avergli detto cose obiettive e avergli dimostrato vera amicizia e vicinanza ❤️  Gfvip  nikita  Denzzzers ",#Gfvip#nikita#Denzzzers,3,0.0,Nikita
1599489636476153856,carmen_cupini,2022-12-04 19:43:41+00:00,6,Daniele Darling... GRAZIE! Finalmente uno che dice la verità a Nikita riguardo Luca  gfvip  nikiters  ciupita,#gfvip#nikiters#ciupita,5,0.6239,Daniele;Nikita
1599489603391528961,Anna202276,2022-12-04 19:43:33+00:00,20,“cos’ha edoardo che non hanno gli altri?” anto:“come mi guarda” esatto ❤️‍🩹  donnalisi  gfvip ,#donnalisi#gfvip,3,0.0,
1599489595950833664,BerAliona,2022-12-04 19:43:31+00:00,19,QUELLO CHE DOVEVA FARE GEORGE L’HA FATTO DANIELE 👍🏻  gfvip  NIKITERS,#gfvip#NIKITERS,3,0.0,George;Daniele
1599489590930219008,carmen_cupini,2022-12-04 19:43:30+00:00,11,Cmq io vorrei un aereo e giuro che parteciperei con la frase 👇NIKITA FIDATI SOLO DI GEORGE NOI VEDIAMO TUTTO  gfvip ciupilan  nikiters  ciupita,#gfvip#ciupilan#nikiters#ciupita,3,0.0,George
1599489588778582016,Princess_Spain,2022-12-04 19:43:29+00:00,11,"La svegliazione di Nikita finalmente , grazie daniele grazie per essere stato l’unico ad avergli detto cose obiettive e avergli dimostrato vera amicizia e vicinanza ❤️  Gfvip  nikita  Denzzzers ",#Gfvip#nikita#Denzzzers,3,0.0,Nikita
1599489575910457345,BerAliona,2022-12-04 19:43:26+00:00,11,"La svegliazione di Nikita finalmente , grazie daniele grazie per essere stato l’unico ad avergli detto cose obiettive e avergli dimostrato vera amicizia e vicinanza ❤️  Gfvip  nikita  Denzzzers ",#Gfvip#nikita#Denzzzers,3,0.0,Nikita
1599489564397404161,carmen_cupini,2022-12-04 19:43:23+00:00,1,Non so se sia più imbarazzante il padre di Antonella o Antonella in tal caso levate i social al padre di Antonella  incorvassi  gfvip,#incorvassi#gfvip,3,0.0,Antonella
1599489535791939585,Ellis80078456,2022-12-04 19:43:17+00:00,0,Mamma che nervoso Antonino che sente frasi volanti passando e origliando i discorsi e poi le riporta agli altri…  donnalisi  gfvip,#donnalisi#gfvip,3,0.0,Antonino
1599489507652300802,Elena_Siena_,2022-12-04 19:43:10+00:00,0,Interessante il discorso con Daniele🙃  ascolto due minuti….la regia passa su Attilio… spengo! Regiaaaa  gfvip  nikiters 😡 ,#gfvip#nikiters,3,0.0,Daniele;Attilio
1599489506079449089,BerAliona,2022-12-04 19:43:09+00:00,1,"Ragazzi voglio i video tra Nikita e Daniele,dove lui smerda One 💀 gfvip  nikiters",#gfvip#nikiters,3,0.0,Nikita;Daniele
1599489478875181057,Verovera_01,2022-12-04 19:43:03+00:00,4,Allora mi sta piacendo Daniele ma ragazzi Nikita già aveva le idee chiarissime senza l'aiuto di nessuno  GFvip  nikiters,#GFvip#nikiters,3,0.0,Daniele;Nikita
1599489464367079425,BerAliona,2022-12-04 19:43:00+00:00,18,Nikita sta fumando e raggiunge Dani in giardino c chiedergli come sta visto che stava pensieroso lui gli dice è okDani:tu che ti vedo che nn vaiNiki:no sto bene è solo che questa mattinata abbiamo avuto 1conversazione credo se la sia presaDani:io sto con te  gfvip  nikiters,#gfvip#nikiters,3,0.0,
1599489452786581504,Princess_Spain,2022-12-04 19:42:57+00:00,16,"I  DELIZON UNITI NELLA SVEGLIAZIONE DI NIKITA, ORA NON TORNARE INDIETRO AMORE VAI SOLO AVANTI  nikiters  gfvip ",#DELIZON#nikiters#gfvip,3,0.0,
1599489421350359040,Miriam52561036,2022-12-04 19:42:49+00:00,3,"Complimenti Antonino , sei riuscito a dividere un gruppo che andava d’accordo più o meno .Che pena .  gfvip  gfvip7  donnalisi  gintonic  onestini",#gfvip#gfvip7#donnalisi#gintonic#onestini,3,0.0,Antonino
1599489381114335233,siase91,2022-12-04 19:42:40+00:00,18,Nikita sta fumando e raggiunge Dani in giardino c chiedergli come sta visto che stava pensieroso lui gli dice è okDani:tu che ti vedo che nn vaiNiki:no sto bene è solo che questa mattinata abbiamo avuto 1conversazione credo se la sia presaDani:io sto con te  gfvip  nikiters,#gfvip#nikiters,3,0.0,
1599489368795729920,toffano88,2022-12-04 19:42:37+00:00,3,Ominicchi e quaquaraqua  donnalisi  gfvip 5 ,#donnalisi#gfvip,3,0.0,
1599489336990261249,vanerusso01,2022-12-04 19:42:29+00:00,20,LA LUCIDITÀ DI QUESTI DUE BASTARDONIIICon voi scendo tranquillamente in questa guerra🤣🔥🔥Patty:Tavassi è stato molto bravo a prendersi qualcuno dei vecchi e portarli dalla sua e Antonino ha tirato fuori un aggressività mai vista STA TUTTO QUI🤫 gfvip  thepisis  donnalisi ,#gfvip#thepisis#donnalisi,4,0.4939,Antonino
1599489324701351936,GocciaNel,2022-12-04 19:42:26+00:00,23,"Charlie ora pensa alla moglie, ma quando diceva le porcate su Oriana alla moglie non ci pensava  GFVIP  incorvassi  gintonic",#GFVIP#incorvassi#gintonic,3,0.0,Charlie;Oriana
1599489265393885184,carmen_cupini,2022-12-04 19:42:12+00:00,7,"Ogni volta che parlano d famiglia e genitori,il bellissimo rapporto con mamma e papà sempre presenti e disponibili, fratelli mai mancati nella vita ""impossibile vivere senza loro""  la regia fissa gli occhi di Nikita e si vede che sono tristi ma fa finta di nulla  gfvip  nikiters",#gfvip#nikiters,3,0.0,Nikita
1599489246397534209,azzucampo,2022-12-04 19:42:08+00:00,3,Piscina  donnalisi  gfvip 3 😂😂😂 ha fatto cadere il cronometro ,#donnalisi#gfvip,5,0.8779,
1599489237451407360,Valepad85,2022-12-04 19:42:05+00:00,8,"Scuoto la testa per ricompormi.Il mio cuore batte furiosamente,per qualche motivo arrossiscosotto il suo sguardo immobileSono totalmente sconvoltaNon è semplicemente bello:è la 5essenza della bellezza maschile mozzafiato, ed è qui ❤️  donnalisi  gfvip 50 sfumature di VOI ",#donnalisi#gfvip,3,0.0,
1599489230824095744,azzucampo,2022-12-04 19:42:04+00:00,3,Piscina  donnalisi  gfvip 2 ,#donnalisi#gfvip,3,0.0,
1599489220552249345,Frances73657196,2022-12-04 19:42:01+00:00,18,Nikita sta fumando e raggiunge Dani in giardino c chiedergli come sta visto che stava pensieroso lui gli dice è okDani:tu che ti vedo che nn vaiNiki:no sto bene è solo che questa mattinata abbiamo avuto 1conversazione credo se la sia presaDani:io sto con te  gfvip  nikiters,#gfvip#nikiters,3,0.0,
1599489185190408192,gicarestik2,2022-12-04 19:41:53+00:00,11,"La svegliazione di Nikita finalmente , grazie daniele grazie per essere stato l’unico ad avergli detto cose obiettive e avergli dimostrato vera amicizia e vicinanza ❤️  Gfvip  nikita  Denzzzers ",#Gfvip#nikita#Denzzzers,3,0.0,Nikita
1599489156719468545,Lunapallida5,2022-12-04 19:41:46+00:00,19,QUELLO CHE DOVEVA FARE GEORGE L’HA FATTO DANIELE 👍🏻  gfvip  NIKITERS,#gfvip#NIKITERS,3,0.0,George;Daniele
1599489111190306816,ArmandaGelsomin,2022-12-04 19:41:35+00:00,11,"La svegliazione di Nikita finalmente , grazie daniele grazie per essere stato l’unico ad avergli detto cose obiettive e avergli dimostrato vera amicizia e vicinanza ❤️  Gfvip  nikita  Denzzzers ",#Gfvip#nikita#Denzzzers,3,0.0,Nikita
1599489087823413248,BlueMoonchild39,2022-12-04 19:41:30+00:00,16,"I  DELIZON UNITI NELLA SVEGLIAZIONE DI NIKITA, ORA NON TORNARE INDIETRO AMORE VAI SOLO AVANTI  nikiters  gfvip ",#DELIZON#nikiters#gfvip,3,0.0,
1599489086766489601,ArmandaGelsomin,2022-12-04 19:41:30+00:00,6,Daniele Darling... GRAZIE! Finalmente uno che dice la verità a Nikita riguardo Luca  gfvip  nikiters  ciupita,#gfvip#nikiters#ciupita,5,0.6239,Daniele;Nikita
1599489077463523329,ArmandaGelsomin,2022-12-04 19:41:27+00:00,3,Ha capito che One cerca il pelo nell’uovo. Nikita sei grande!!!  gfvip  nikiters,#gfvip#nikiters,4,0.5067,Nikita
1599489013815312386,ArmandaGelsomin,2022-12-04 19:41:12+00:00,4,Allora mi sta piacendo Daniele ma ragazzi Nikita già aveva le idee chiarissime senza l'aiuto di nessuno  GFvip  nikiters,#GFvip#nikiters,3,0.0,Daniele;Nikita
1599488992742756352,ArmandaGelsomin,2022-12-04 19:41:07+00:00,4, GFVIPMi piace oggi che Nikita si è svegliata su OneE Daniele le sta dando tante conferme nikiters,#GFVIPMi#nikiters,3,0.0,Nikita;Daniele
1599488885066592256,ArmandaGelsomin,2022-12-04 19:40:41+00:00,1,"La cosa che più mi fa piacere di oggi e che  nikita e  nikiters stanno aprendo finalmente gli occhi sul mestierante.Ci avete messo un po', ma vi perdono 😉😘 gfvip  gfvi7",#nikita#nikiters#gfvip#gfvi7,4,0.4215,
1599488874811600896,VALE70942077,2022-12-04 19:40:39+00:00,18,Nikita sta fumando e raggiunge Dani in giardino c chiedergli come sta visto che stava pensieroso lui gli dice è okDani:tu che ti vedo che nn vaiNiki:no sto bene è solo che questa mattinata abbiamo avuto 1conversazione credo se la sia presaDani:io sto con te  gfvip  nikiters,#gfvip#nikiters,3,0.0,
1599488847905116161,ArmandaGelsomin,2022-12-04 19:40:33+00:00,1," Antonella che espone la sua con  Onestini sul rapporto tra lui e   Nikita...😂Da che pulpito certi pensieri. Da che pulpito certi atteggiamenti.Da che pulpito alcuni discorsi.Ntonè, lascia stare, pensa alla tua metà! Che il ""secondo me è così"" ha stancato. gfvip  nikiters",#Antonella#Onestini#Nikita...Da#gfvip#nikiters,4,0.2003,Antonella
1599488799045656576,Paola61513176,2022-12-04 19:40:21+00:00,1,"Ragazzi voglio i video tra Nikita e Daniele,dove lui smerda One 💀 gfvip  nikiters",#gfvip#nikiters,3,0.0,Nikita;Daniele
1599488769996259330,gicarestik2,2022-12-04 19:40:14+00:00,11,"La svegliazione di Nikita finalmente , grazie daniele grazie per essere stato l’unico ad avergli detto cose obiettive e avergli dimostrato vera amicizia e vicinanza ❤️  Gfvip  nikita  Denzzzers ",#Gfvip#nikita#Denzzzers,3,0.0,Nikita
1599488766913417217,Gran_Secchiello,2022-12-04 19:40:13+00:00,0,LA SVEGLIAZIONE DI NIKITA?   GFvip  Nikiters,#GFvip#Nikiters,3,0.0,Nikita
1599488757371006976,alessiah79,2022-12-04 19:40:11+00:00,53,"George: “Non vuole venire qua (Onestini)”Nikita: “No, se io mi alzo viene”George: “Perchè?”Nikita: “Non ho capito, non so cosa sia successo. Ma posso dirti? STI GRAN CAVOLI, non ho più voglia, se vuole viene lui e mi parla..”GO SOLA NIKITAAA 👏🏻👑 gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,3,0.0,George
1599488714149101568,Jennifer___37,2022-12-04 19:40:01+00:00,20,questo video purtroppo per voi esiste GFvip  drojette  donnalisi  ,#GFvip#drojette#donnalisi,3,0.0,
1599488690929029121,Lexy6789,2022-12-04 19:39:55+00:00,1,La paura di perderlo 🥺❤️ donnalisi  drojette  fiorde  gfvip ,#donnalisi#drojette#fiorde#gfvip,3,0.0,
1599488669098061824,nikitapelizon,2022-12-04 19:39:50+00:00,19,QUELLO CHE DOVEVA FARE GEORGE L’HA FATTO DANIELE 👍🏻  gfvip  NIKITERS,#gfvip#NIKITERS,3,0.0,George;Daniele
