Id,Screen_name,Created_at,Retweet,Text,Hashtags,Sentiment,Compound,Ents
1607520275666444288,queendiamonds__,2022-12-26 23:34:34+00:00,144,TUTTA ITALIA VUOLE FUORI ANTONELLA E ADESSO MAGICAMENTE È LA PREFERITA QUESTO PROGRAMMA DEVE FALLIRE  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,Antonella
1607520275498770432,Annacamarda5,2022-12-26 23:34:34+00:00,135,La Bastarda con il tablet: “Il web è con Nikita”❤️ gfvip  nikiters  iostoconnikita  incorvassi ,#gfvip#nikiters#iostoconnikita#incorvassi,3,0.0,
1607520273221263363,chavas1980,2022-12-26 23:34:34+00:00,20,Non serve aggiungere altro.  gfvip  nikiters    ,#gfvip#nikiters,3,0.0,
1607520270981685248,NataliaLacunza3,2022-12-26 23:34:33+00:00,55,"Soleil: “Non capisco perchè farne questo gran caso, a me sembra una strategia di Luca che cerca di mettere tutti contro Nikita...”Soleil,vox populi 👏🔥 gfvip  SoleArmy  nikiters  iostoconnikita ",#gfvip#SoleArmy#nikiters#iostoconnikita,2,-0.34,Nikita
1607520268062437376,laulallina,2022-12-26 23:34:32+00:00,17,"Antonella:""Io non ho mai sparlato di nessuno in casa""Dissociata dalla realtà,come sempre   incorvassi gfvip",#incorvassi#gfvip,3,0.0,
1607520267353620480,itstefaniapicc,2022-12-26 23:34:32+00:00,98,Un solo nome: Oriana Marzoli.QUESTA ICONA DEVE ESSERE LA PREFERITA E FAR ROSICARE CHI DI DOVERE 🔥 gfvip  incorvassi,#gfvip#incorvassi,2,-0.34,Oriana
1607520266925514757,Gio_gfsupporter,2022-12-26 23:34:32+00:00,4,Nikita ha raggione..e stata Sarah per prima a dire che ha fatto l'arrampicatrice sociale..! Gintonic  GFvip  nikiters ,#Gintonic#GFvip#nikiters,4,0.2714,Nikita;Sarah
1607520263977013253,__g1uli4__,2022-12-26 23:34:31+00:00,125,"Pierpaolo: -“Sarah ha detto che Nikita è gelosa della sua carriera, vorrei sapere quale carriera”PIERPAOLO FACENDOSI LA STESSA DOMANDA CHE CI SIAMO FATTI NOI TUTTI  😭 gfvip  nikiters  incorvassi  prelemi ",#gfvip#nikiters#incorvassi#prelemi,3,-0.1779,Sarah;Nikita
1607520263419183109,Ariete48109610,2022-12-26 23:34:31+00:00,134,"Sapete qual è la differenza tra chi ha votato Antonella e chi ha votato gli altri? Voi avete votato più che altro per antipatia verso un concorrente, noi per amore.Ha vinto l'amore, stateci. Donnalisi  GFVIP ",#Donnalisi#GFVIP,5,0.5859,Antonella
1607520262118834177,A_angiie_,2022-12-26 23:34:31+00:00,42, televototruccato mi sento truffata come milioni di votanti..voglio chiarezza     gfvip  incorvassi ,#televototruccato#gfvip#incorvassi,3,0.0,
1607520259485110273,MoniaAsr,2022-12-26 23:34:30+00:00,0,   gfvip e come dice nikita: settimane fa’…come dargli torto!!!  nikiters ,#gfvip#nikiters,3,0.0,
1607520258813820928,mastropietroste,2022-12-26 23:34:30+00:00,5,"NON AVETE TIRATO FUORI LA VERITA SU ONESTINILUI È UN FALSO MANIPOLATORE🤢Ha rimesso il branco contro nikita, e non si arrenderà, andrà sempre peggio perché ogni volta zittirà questo schifoso  iostoconnikita  nikiters   Gfvip ",#iostoconnikita#nikiters#Gfvip,3,0.0,
1607520258734329857,c_petito,2022-12-26 23:34:30+00:00,38,"NO TAVASSI, LEI NON È LA REGINA DEI REALITY, È LA REGINA DI QUESTA EDIZIONE DEL GRANDE FRATELLO  gfvip  donnalisi ",#gfvip#donnalisi,2,-0.4466,
1607520255370485761,WilliamStrada3,2022-12-26 23:34:29+00:00,26,"""Sono contento che non sono l‘unico che la ama""♥️💕   donnalisi  GFvip ",#donnalisi#GFvip,5,0.8591,
1607520254011506689,mirifasa,2022-12-26 23:34:29+00:00,179,i monnacrisi: “accettate che siamo tanti e che abbiamo vinto”la verità:  televototruccato incorvassi  gfvip ,#televototruccato#incorvassi#gfvip#,3,0.0,
1607520250731315201,primadicena72,2022-12-26 23:34:28+00:00,135,La Bastarda con il tablet: “Il web è con Nikita”❤️ gfvip  nikiters  iostoconnikita  incorvassi ,#gfvip#nikiters#iostoconnikita#incorvassi,3,0.0,
1607520247829131264,Gc1908224Caruso,2022-12-26 23:34:28+00:00,0,parliamo del demone della casa  gfvip  teamspina  denzzzers  incorvassi  donnalisi,#gfvip#teamspina#denzzzers#incorvassi#donnalisi,3,0.0,
1607520247124496384,cinzia81670755,2022-12-26 23:34:27+00:00,32,"Quando segui il gf, la diretta, voti a manetta Oriana e poi la preferita è Antonella  gfvip  incorvassi  televototruccato ",#gfvip#incorvassi#televototruccato,3,0.0,Oriana;Antonella
1607520246298021896,maariarosariaaa,2022-12-26 23:34:27+00:00,29,E:”contento di non essere l'unico che la ama e che ci sia qualche altro matto come me”❤️‍🩹🥹 gfvip  donnalisi ,#gfvip#donnalisi,3,0.0,
1607520242384752640,ata141d,2022-12-26 23:34:26+00:00,3,Comunque io Tavassi lo capisco  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1607520238437863424,aurora23869555,2022-12-26 23:34:25+00:00,6,È ANDATA DA DIO NO?! 🤩🤩🤩🤩  donnalisi  gfvip ,#donnalisi#gfvip,3,0.0,
1607520237687115778,c624644f61254dd,2022-12-26 23:34:25+00:00,68,"Guarda caso, Tontonella , è la preferita proprio quando la prossima nomination sarà per l’eliminazione e il caso vuole che Sonia è assente e non potrà renderla immune… COINCIDENZE? NON CREDO!🤡🎪  INCORVASSI  oriana  gioiellers  oriele  gfvip  televototruccato  gintonic",#INCORVASSI#oriana#gioiellers#oriele#gfvip#televototruccato#gintonic,3,0.0,
1607520236395192321,AnnaRaisa8,2022-12-26 23:34:25+00:00,0,🤣🤣🤣rosicate!!!esiste solo Twitter e Instagram x i sondaggi!!!!mahhhh  gfvip  donnalisi  nikiters  incorvassi  teamspina,#gfvip#donnalisi#nikiters#incorvassi#teamspina,5,0.8209,
1607520236340666371,Federica93Russo,2022-12-26 23:34:25+00:00,37,Secondo voi Tavassi l’ha colta questa scena? E avrà il coraggio di sbugiardare  disonestini che gli ha mentito spudoratamente in faccia?!!In base a come si comporta rivaluto o metto una ❌ anche su di lui… GFvip  nikiters  INCORVASSI  iostoconnikita ,#GFvip#nikiters#INCORVASSI#iostoconnikita,4,0.5178,
1607520236135120897,Suffo89,2022-12-26 23:34:25+00:00,11,Non hanno nemmeno più il coraggio di chiedere parola a  perché sanno di avere tutto tweeter contro.  televototruccato  incorvassi  GFvip,#televototruccato#incorvassi#GFvip,3,0.0,
1607520234180874241,Mikri_gorgona11,2022-12-26 23:34:24+00:00,37,Secondo voi Tavassi l’ha colta questa scena? E avrà il coraggio di sbugiardare  disonestini che gli ha mentito spudoratamente in faccia?!!In base a come si comporta rivaluto o metto una ❌ anche su di lui… GFvip  nikiters  INCORVASSI  iostoconnikita ,#GFvip#nikiters#INCORVASSI#iostoconnikita,4,0.5178,
1607520231735402496,Nicol46300384,2022-12-26 23:34:24+00:00,435,Giulia: -“Alfonso è molto strano questo verdetto perché in realtà il web per la maggior parte è contro Antonella”LA BASTARDA COL TABLET SMASCHERANDO ALFONSO E GLI AUTORI IN PRIMA SERATA 👏🏻 gfvip  incorvassi  gioiellers  prelemi ,#gfvip#incorvassi#gioiellers#prelemi,3,0.0,
1607520226345713666,annakiara119,2022-12-26 23:34:22+00:00,8,Spero solo che Sole renda Nikita immune. Almeno questo in questa puntata di 💩.  gfvip ciupilan  nikiters,#gfvip#ciupilan#nikiters,4,0.296,Nikita
1607520219873873922,tvaddicted_ita,2022-12-26 23:34:21+00:00,8,"Oriana ha già vinto televoti impossibili, gli  incorvassi che hanno dominato gli ultimi televoti, EdoD non preferito settima scorsa, 4/5 del pubblico CONTRO Antonella, dalla sua solo i monnacrisi… e sbuca fuori preferita l’unica settimana in cui non è stata resa immune ok gfvip",#incorvassi#gfvip,5,0.7003,Oriana
1607520219496431617,TZSOFOAZ,2022-12-26 23:34:21+00:00,375,"QUASI TUTTA ITALIA VUOLE FUORI ANTONELLA E OGGI LEI LA PREFERITA, IO SONO SENZA PAROLE, MIO DIO CHE GRANDISSIMO CIRCO  gfvip  incorvassi ",#gfvip#incorvassi,3,0.0,
1607520217155993602,MisterTelevendi,2022-12-26 23:34:20+00:00,1,"Sarebbe da arrestare solo perché ha scritto ""Suga"" 🤦‍♂️ incorvassi  gfvip ",#incorvassi#gfvip,4,0.34,
1607520216086646785,glycxy,2022-12-26 23:34:20+00:00,3,Comunque io Tavassi lo capisco  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1607520214257930240,nikiuragano,2022-12-26 23:34:20+00:00,97,il 18 novembre all'01:12 SARAH ALTOBELLO  ha detto ho fatto l'arrampicatrice sociale. a cosa vi volete ancora attaccare? io un'idea ce l'avrei ma sono fin troppo educata     iostoconnikita  gfvip  nikiters ,#iostoconnikita#gfvip#nikiters,4,0.34,Sarah
1607520213016231937,Sly05050111,2022-12-26 23:34:19+00:00,123," indagate sul televoto del Grande fratello, queste sono state le percentuali su TUTTI i sondaggi per TUTTA la settimana e stasera sembrano ribaltate  gfvip  incorvassi  televototruccato ",#gfvip#incorvassi#televototruccato,3,0.0,
1607520211707781120,ByeBitchstan,2022-12-26 23:34:19+00:00,45, televototruccato VOGLIONO LE DINAMICHE A COSTO DI TRUCCARE UN TELEVOTO? E DIAMOGLI LE DINAMICHE  incorvassi  gfvip  ,#televototruccato#incorvassi#gfvip,3,0.0,
1607520209950183424,stefano79840554,2022-12-26 23:34:18+00:00,26,E la gente che spende pure soldi per votare ed essere presa per il culo in questo modo.VERGOGNATEVI PAGLIACCI    GFvip  televototruccato  incorvassi  denzzzers  gioiellers  orianistas ,#GFvip#televototruccato#incorvassi#denzzzers#gioiellers#orianistas,3,0.0,
1607520207890780160,molisangirl,2022-12-26 23:34:18+00:00,54," gfvip  donnalisi""Stampati la mia foto se mi vuoi addosso"".LA FOTO⬇️ ","#gfvip#donnalisi""Stampati",2,-0.296,
1607520207404253184,ML301060,2022-12-26 23:34:18+00:00,4,Nikita ha raggione..e stata Sarah per prima a dire che ha fatto l'arrampicatrice sociale..! Gintonic  GFvip  nikiters ,#Gintonic#GFvip#nikiters,4,0.2714,Nikita;Sarah
1607520206221451265,onceuponyet,2022-12-26 23:34:18+00:00,144,TUTTA ITALIA VUOLE FUORI ANTONELLA E ADESSO MAGICAMENTE È LA PREFERITA QUESTO PROGRAMMA DEVE FALLIRE  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,Antonella
1607520204048719874,f_elysian30,2022-12-26 23:34:17+00:00,1,BISOGNA COMPLETARE QUESTA RACCOLTA AEREO✈️ TAVASSI VOX POPULI  gfvip  incorvassi  gioiellers  nikiters ,#gfvip#incorvassi#gioiellers#nikiters,3,0.0,
1607520202853425159,___not_today,2022-12-26 23:34:17+00:00,1, gfvip  incorvassi Lei poi ci crede davvero di essere una persona colta... Mi piacerebbe poter entrare 10 minuti in quella casa solo per renderle chiaro che quelle due frasette imparate a memoria non bastano a mascherare la sua ignoranza e la rendono imbarazzante.,#gfvip#incorvassi,3,0.0,
1607520201150447620,Paola32099256,2022-12-26 23:34:16+00:00,182,STAMPIAMO QUESTA FOTO E FACCIAMOLA VOLARE CON UN DRONE  gfvip  INCORVASSI  televototruccato ,#gfvip#INCORVASSI#televototruccato,3,0.0,
1607520198835474433,ROBERTAMARTEL15,2022-12-26 23:34:16+00:00,127,ANTONELLA CHE PERDE AL TELEVOTO CONTRO NIKITA MA A QUELLO CONTRO ORIANA( che è anche più amata) CASUALMENTE VINCE.SIETE L’INTERO CIRCOOO 🤡🤡🤡🤡🤡  GFvip  incorvassi,#GFvip#incorvassi,3,0.0,Antonella
1607520196922671105,FrancyLap,2022-12-26 23:34:15+00:00,4,Nikita è da sola li dentro? Che se ne freghi anche se non è facile. Ma quando qualcuna tornerà da lei perché succederà io fossi in Niki gli direi guarda vai dov'eri sto bene da sola non ho bisogno grazie  nikiters  iostoconnikita  gfvip,#nikiters#iostoconnikita#gfvip,3,0.0,Nikita
1607520196817784834,LucaKaterina,2022-12-26 23:34:15+00:00,0,Esatto prima o poi arriverà qlk tweet oppure domani o stasera qlkn deve gridareeeeee  televototruccato  gfvip  incorvassi  vergogna ,#televototruccato#gfvip#incorvassi#vergogna,3,0.0,
1607520193697267714,MaraB710413,2022-12-26 23:34:15+00:00,213,IO NON MI ARRENDO  televototruccato GFvip  incorvassi  FATESCHIFO ,#televototruccato#GFvip#incorvassi#FATESCHIFO#,3,0.0,
1607520192904536064,Emanu925,2022-12-26 23:34:14+00:00,97,il 18 novembre all'01:12 SARAH ALTOBELLO  ha detto ho fatto l'arrampicatrice sociale. a cosa vi volete ancora attaccare? io un'idea ce l'avrei ma sono fin troppo educata     iostoconnikita  gfvip  nikiters ,#iostoconnikita#gfvip#nikiters,4,0.34,Sarah
1607520191562371072,Nicoettaconcet1,2022-12-26 23:34:14+00:00,125,"Pierpaolo: -“Sarah ha detto che Nikita è gelosa della sua carriera, vorrei sapere quale carriera”PIERPAOLO FACENDOSI LA STESSA DOMANDA CHE CI SIAMO FATTI NOI TUTTI  😭 gfvip  nikiters  incorvassi  prelemi ",#gfvip#nikiters#incorvassi#prelemi,3,-0.1779,Sarah;Nikita
1607520190887256064,EMmanu2491,2022-12-26 23:34:14+00:00,12, siete ancora in tempo a rettificare il vero risultato facendolo passare per uno scherzo   gfvip  incorvassi,#gfvip#incorvassi,3,0.0,
1607520190014562305,unatizia_acaso,2022-12-26 23:34:14+00:00,317,questo verdetto è molto stranosaranno stati i bot?avranno invertito le percentuali?l’unica cosa certa è che è un  televototruccato incorvassi  gfvip ,#televototruccato#incorvassi#gfvip#,3,0.0,
1607520189200961537,Leit_motiv_,2022-12-26 23:34:14+00:00,218,"Soleil piena di sentire Antonella parlare in latino è letteralmente tutti noi, la amo 😭 gfvip  SoleArmy  incorvassi ",#gfvip#SoleArmy#incorvassi,2,-0.4767,
1607520186156081153,vaciao1,2022-12-26 23:34:13+00:00,34,la VERA potenza  incorvassi  televototruccato  gfvip ,#incorvassi#televototruccato#gfvip,3,0.0,
1607520186055200769,aurora23869555,2022-12-26 23:34:13+00:00,29,E:”contento di non essere l'unico che la ama e che ci sia qualche altro matto come me”❤️‍🩹🥹 gfvip  donnalisi ,#gfvip#donnalisi,3,0.0,
1607520183014268929,RosyNina75,2022-12-26 23:34:12+00:00,18,"Solei:“Io non ho studiato latino però google translate, una parola che posso dire ad Antonella è regrede, cioè fly down baby”Soleil 👏👏🔥🔥 gfvip  SoleArmy  incorvassi",#gfvip#SoleArmy#incorvassi,1,-0.7783,Antonella
1607520181944737795,BlaBlaBla_001,2022-12-26 23:34:12+00:00,62,NOI TUTTI COME PIERPAOLO E SOLEIL DOPO QUESTO PIPPONE DI ANTONELLA  gfvip  incorvassi  solearmy  prelemi ,#gfvip#incorvassi#solearmy#prelemi,3,0.0,Antonella
1607520181252722688,0elI_Ile0,2022-12-26 23:34:12+00:00,44,io versando mille lacrime x la lettera della mamma di Giaele  gioiellers  GFvip  incorvassi ,#gioiellers#GFvip#incorvassi,3,0.0,Giaele
1607520180166430726,sasino57,2022-12-26 23:34:11+00:00,16,"Onestini su Nikita: ""Ma che cazzo vuoi?""Bro seriamente che cazzo vuoi tu sono due giorni che non fai altro che parlare di lei, hai sempre il suo nome in bocca ma fatti una vita. gfvip  nikiters  fuorionestini",#gfvip#nikiters#fuorionestini,3,0.0,
1607520179080105984,alexproietti,2022-12-26 23:34:11+00:00,9, televototruccato    si richiede opportuni controlli  gfvip  oriana  oriele  danieledalmoro  Denzzzers  gfvip7  donnalisi  incorvassi  nikiters  gioiellers ,#televototruccato#gfvip#oriana#oriele#danieledalmoro#Denzzzers#gfvip7#donnalisi#incorvassi#nikiters#gioiellers,3,0.0,
1607520178958651393,maioboh_x_,2022-12-26 23:34:11+00:00,0,Chi esce da questo circo HA GIÀ VINTO! Mai visto un  GFvip più vergognoso di questo!  nikiters  iostoconnikita,#GFvip#nikiters#iostoconnikita,5,0.5743,
1607520176030863360,Silviab1330,2022-12-26 23:34:10+00:00,4,Putroppo questa é la verità  incorvassi  televototruccato  GFvip  ,#incorvassi#televototruccato#GFvip,3,0.0,
1607520174613352450,CrochetXweb,2022-12-26 23:34:10+00:00,34,rido un sacco. Sarah Altobello si da dell'arrampicatrice sociale e poi si offende se lo RIPETE Nik dopo che l'ha detto lei😂 sento i rumori del circo🤡🤡  iostoconnikita  gfvip  nikiters     ,#iostoconnikita#gfvip#nikiters,4,0.4404,Sarah
1607520173849808896,ateez1718elast,2022-12-26 23:34:10+00:00,1,La purezza delle persone sto programma non se lo merita....  Edoardo per le parole di tontola passa per manipolatore e Micol capo branco ma con che coraggio..... e in tutto questo sempre censurati... Non v'è li meritate   gfvip  incorvassi  giuliasalemi,#gfvip#incorvassi#giuliasalemi,3,0.0,Micol
1607520173589659649,Jessy25616221,2022-12-26 23:34:10+00:00,9,È  inutile che continuate a provare a dare risposte a quel 45% rosicatori😂 noi  donnalisi siamo una potenza. Ci avevate sottovalutatiBye bye. Continuate a rosicare  gfvip ,#donnalisi#gfvip,4,0.4404,
1607520171908030465,lareinona_,2022-12-26 23:34:09+00:00,9,"NOI DEL PUBBLICO NON LA VOLEVAMO COME PREFERITA, È STATO SCELTO DAGLI AUTORI.45% antonella37% orianaI VOTI SCAMBIATI SCHIFOOO   GFVIP  incorvassi  orianistas",#GFVIP#incorvassi#orianistas,3,0.0,Oriana
1607520171467358208,Azzurra97484631,2022-12-26 23:34:09+00:00,317,questo verdetto è molto stranosaranno stati i bot?avranno invertito le percentuali?l’unica cosa certa è che è un  televototruccato incorvassi  gfvip ,#televototruccato#incorvassi#gfvip#,3,0.0,
1607520170829832193,PecoraNerah28,2022-12-26 23:34:09+00:00,15,"Si Edo siamo matti.... Matti per lei... Matti per voi ❤❤❤  gfvip  DONNALISI Abbiamo votato come matti dal primo minuto di televoto fino al ultimo,consapevoli di avere tutti contro ❤ e lo abbiamo fatto per lei ma anche per te che devi tornare a fidarti del tuo ❤ e di lei ",#gfvip#DONNALISI,5,0.9719,
1607520169789726721,Namelessmensi,2022-12-26 23:34:09+00:00,213,IO NON MI ARRENDO  televototruccato GFvip  incorvassi  FATESCHIFO ,#televototruccato#GFvip#incorvassi#FATESCHIFO#,3,0.0,
1607520167738867713,sake_road,2022-12-26 23:34:08+00:00,0, GFvip Antonella  DONNALISI ,#GFvip#DONNALISI,3,0.0,Antonella
1607520166623027205,_JUVale_,2022-12-26 23:34:08+00:00,72,SOLEIL ASFALTANDO DISONESTINISole ti amooooooooooo🔥🔥 gfvip  nikiters  incorvassi ,#gfvip#nikiters#incorvassi,1,-0.5859,
1607520166539329537,Serena021_,2022-12-26 23:34:08+00:00,0,"Odiata o meno, non potete negare che Antonella sia la protagonista di questo grande fratello. Fa discutere. Senza di lei sarebbe tutto davvero troppo noioso.  donnalisi  gfvip",#donnalisi#gfvip,3,0.0,Antonella
1607520164777693185,cinzia81670755,2022-12-26 23:34:08+00:00,175,Riformula la frase pelato. Antonella è la preferita degli autori   incorvassi  gfvip  televototruccato ,#incorvassi#gfvip#televototruccato,3,0.0,Antonella
1607520163447857153,Daenery48226512,2022-12-26 23:34:07+00:00,156,"Soleil: “Non capisco perchè farne questo gran caso, a me sembra una strategia di Luca che cerca di mettere tutti contro Nikita...”SOLEIL STASERA CI STA SFAMANDO, LEI NON NÈ STA SBAGLIANDO UNA 🔥 gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,2,-0.34,
1607520162424721409,Alessan14890872,2022-12-26 23:34:07+00:00,48,"“Mi chiama regina dei reality, quando tre mesi fa era in un reality e manco tempo di mangiare il sushi sei già qua”ANTONELLA ENDED TAVASSI L’ORCO donnalisi  GFvip ",#donnalisi#GFvip,3,0.0,
1607520162219192324,RaffyComics,2022-12-26 23:34:07+00:00,0,IO STO GODENDO A VEDERE TUTTI A ROSICARESIA PUBBLICO CHE CONCORRENTI CHE GODURIAAAA  gfvip  donnalisi,#gfvip#donnalisi,3,0.0,
1607520161136795652,SoniaBartolome2,2022-12-26 23:34:07+00:00,86,"Soleil: “Lui è entrato lì dentro, si è attaccato alla prima dinamica gentilmente offerta da Nikita... Addirittura è stato in grado di manipolare l'intera casa conto di lei”Soleil urlalo 🔥🔥 gfvip  SoleArmy  iostoconnikita  nikiters ",#gfvip#SoleArmy#iostoconnikita#nikiters,1,-0.5859,Nikita
1607520154719494144,trainotti_laura,2022-12-26 23:34:05+00:00,4,In Antonella Veritas ✨ donnalisi  GFvip ,#donnalisi#GFvip,4,0.3182,Antonella
1607520154115506178,tea98__,2022-12-26 23:34:05+00:00,68,"Guarda caso, Tontonella , è la preferita proprio quando la prossima nomination sarà per l’eliminazione e il caso vuole che Sonia è assente e non potrà renderla immune… COINCIDENZE? NON CREDO!🤡🎪  INCORVASSI  oriana  gioiellers  oriele  gfvip  televototruccato  gintonic",#INCORVASSI#oriana#gioiellers#oriele#gfvip#televototruccato#gintonic,3,0.0,
1607520153650233344,annakiara119,2022-12-26 23:34:05+00:00,5,CHE RIDERE! sento i rumori del circo🤡  iostoconnikita  gfvip  nikita     ,#iostoconnikita#gfvip#nikita,3,0.0,
1607520149602435075,Maria47965890,2022-12-26 23:34:04+00:00,29,STESSO MOOD DI MAMMA EMANUELA. FATE SCHIFO   gfvip incorvassi  televototruccato ,#gfvip#incorvassi#televototruccato#,3,0.0,
1607520146696073216,zazi420,2022-12-26 23:34:03+00:00,16,siamo nel fottuto 2023: il web È il pubblico e se le idee non coincidono significa solo  televototruccato incorvassi  gfvip,#televototruccato#incorvassi#gfvip,3,0.0,
1607520143201943552,GENSHITOPIA,2022-12-26 23:34:03+00:00,134,"Sapete qual è la differenza tra chi ha votato Antonella e chi ha votato gli altri? Voi avete votato più che altro per antipatia verso un concorrente, noi per amore.Ha vinto l'amore, stateci. Donnalisi  GFVIP ",#Donnalisi#GFVIP,5,0.5859,Antonella
1607520142702804995,proiettiariann1,2022-12-26 23:34:02+00:00,123," indagate sul televoto del Grande fratello, queste sono state le percentuali su TUTTI i sondaggi per TUTTA la settimana e stasera sembrano ribaltate  gfvip  incorvassi  televototruccato ",#gfvip#incorvassi#televototruccato,3,0.0,
1607520142283390977,pironi_simona,2022-12-26 23:34:02+00:00,213,IO NON MI ARRENDO  televototruccato GFvip  incorvassi  FATESCHIFO ,#televototruccato#GFvip#incorvassi#FATESCHIFO#,3,0.0,
1607520142069755905,RosyNina75,2022-12-26 23:34:02+00:00,3,Nikita ha capito il gioco del manipolatore.  gfvip  nikiters  iostoconnikita,#gfvip#nikiters#iostoconnikita,4,0.34,Nikita
1607520139737448449,YoungSignorini_,2022-12-26 23:34:02+00:00,54," gfvip  donnalisi""Stampati la mia foto se mi vuoi addosso"".LA FOTO⬇️ ","#gfvip#donnalisi""Stampati",2,-0.296,
1607520138336604160,PeterSafado0718,2022-12-26 23:34:01+00:00,213,IO NON MI ARRENDO  televototruccato GFvip  incorvassi  FATESCHIFO ,#televototruccato#GFvip#incorvassi#FATESCHIFO#,3,0.0,
1607520137984499713,gvccixlou,2022-12-26 23:34:01+00:00,23,alfonso non sta facendo più leggere i tweet a Giulia.CHISSÀ PERCHÉ  GFVIP  incorvassi  televototruccato  oriana,#GFVIP#incorvassi#televototruccato#oriana,3,0.0,
1607520137137229824,liindajenn,2022-12-26 23:34:01+00:00,32,USCITA ORIANA!!! Sul monitor del  gfvip!!!! Poi dite che il televoto non è truccato!! VERGOGNATEVI  incorvassi ,#gfvip!!!!#incorvassi,3,0.0,Oriana
1607520136918974465,federicocla,2022-12-26 23:34:01+00:00,23,"Io vorrei solo sapere, visto che lo sto leggendo in molti tweet ma in quale universo un uomo che sbraita inveisce e impedisce ad una donna di parlare é un buon esempio da mostrare in tv? Complimenti per la qualitá del prodotto di altissimo livello  Gfvip  iostoconnikita  nikiters",#Gfvip#iostoconnikita#nikiters,3,0.0,
1607520132569661440,c_petito,2022-12-26 23:34:00+00:00,11,Così per farci odiare ancora un po’ ❤️ tutta per gli odiatori!  GFvip  donnalisi ,#GFvip#donnalisi,3,0.0,
1607520132531912704,ValeNicky27,2022-12-26 23:34:00+00:00,22," iostoconnikita Nikita non ha detto nulla di male , Luca ha cercato di trascinarla nel fango e Sara ci sta giocando  nikiters  gfvip",#iostoconnikita#nikiters#gfvip,5,0.5859,Nikita
1607520131671904256,Giulia67072458,2022-12-26 23:34:00+00:00,8,Belli da far invidia ❤️‍🩹🧸  donnalisi  gfvip ,#donnalisi#gfvip,3,0.0,
1607520129603993600,Luisa210265,2022-12-26 23:33:59+00:00,38,"NO TAVASSI, LEI NON È LA REGINA DEI REALITY, È LA REGINA DI QUESTA EDIZIONE DEL GRANDE FRATELLO  gfvip  donnalisi ",#gfvip#donnalisi,2,-0.4466,
1607520127708184576,Usly_usly,2022-12-26 23:33:59+00:00,97,il 18 novembre all'01:12 SARAH ALTOBELLO  ha detto ho fatto l'arrampicatrice sociale. a cosa vi volete ancora attaccare? io un'idea ce l'avrei ma sono fin troppo educata     iostoconnikita  gfvip  nikiters ,#iostoconnikita#gfvip#nikiters,4,0.34,Sarah
1607520127280418817,ManuelaCerato,2022-12-26 23:33:59+00:00,191,VOGLIO  televototruccato IN TENDENZA PER FAR CAPIRE CHE NON SIAMO CRETINI incorvassi  gfvip ,#televototruccato#incorvassi#gfvip,3,0.0,
1607520127280365568,Emy6559275111,2022-12-26 23:33:59+00:00,4,In Antonella Veritas ✨ donnalisi  GFvip ,#donnalisi#GFvip,4,0.3182,Antonella
1607520127133835264,kluuuuuuus,2022-12-26 23:33:59+00:00,3,Vergogna!  gfvip  gfvip7  GFVIPParty  televototruccato  INCORVASSI  nikiters  Denzzzers  orianistas  oriele ,#gfvip#gfvip7#GFVIPParty#televototruccato#INCORVASSI#nikiters#Denzzzers#orianistas#oriele,3,0.0,
1607520125955248128,TToitay,2022-12-26 23:33:58+00:00,18,"Come fa a dire Signorini che i social non contano nulla, quando sono coloro che seguono il programma costantemente e votano. Il pubblico generalista se ne frega di Antonella e Oriana. 🤡  gfvip  televototruccato  orianistas  incorvassi",#gfvip#televototruccato#orianistas#incorvassi,2,-0.4588,Antonella;Oriana
1607520125585866752,lucmaromano240,2022-12-26 23:33:58+00:00,86,Nikita: Luca mi fai penaAnche a noi Nikita! Tranquilla!  nikiters  INCORVASSI  GFvip ,#nikiters#INCORVASSI#GFvip,3,0.0,
1607520125011349506,fedealex10,2022-12-26 23:33:58+00:00,72,"una rivoluzione così non si è mai vista, ma no, sicuramente il televoto non è stato truccato televototruccato  incorvassi  gfvip ",#televototruccato#incorvassi#gfvip,3,0.0,
1607520122746425344,AnnaMar32424448,2022-12-26 23:33:58+00:00,151,"Wilma: “È molto difesa fuori”Davide: “La amano fuori”Wilma: “Non è una bugia quella di Luca”Davide: “Se vedo che una persona non mi piace non l'abbraccio, non prendo una donna e la (sbatto al muro)” gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,3,0.0,Wilma
1607520121282613248,Verovera_01,2022-12-26 23:33:57+00:00,3,Giusto per essere chiari... NIKITA&gt;&gt;&gt;&gt;&gt;&gt;LUCA  gfvip  iostoconnikita  nikiters ,#gfvip#iostoconnikita#nikiters,3,0.0,
1607520114144051200,sempreserpe_,2022-12-26 23:33:56+00:00,42, televototruccato mi sento truffata come milioni di votanti..voglio chiarezza     gfvip  incorvassi ,#televototruccato#gfvip#incorvassi,3,0.0,
